utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730973686000,761046000000,18,81.96588423265138,-1415008142954999808,0.0,81.96588423265138,-2606.8874434521695,0.0,0,32,0.0,16905,381689923208841,487,19.799999237060547,-292.5308532714844,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.799999237060547,0.0,0.0,134.7864308231145,66.7128,I,,
1730973686000,761046000000,18,81.96588423265138,-1415008142954999808,0.0,81.96588423265138,-2606.8874434521695,0.0,0,8,0.0,32995,46885935553973,487,20.0,-1030.3119904503749,0.14999,16,0.0,0.0,1605374980,,,,0,0.0,3,6.0,20.0,0.0,0.0,110.112497916721,66.7128,C,,
1730973686000,761046000000,18,81.96588423265138,-1415008142954999808,0.0,81.96588423265138,-2606.8874434521695,0.0,0,11,0.0,32995,46885929130862,797,20.406999588012695,-670.6393057014922,0.14999,16,0.0,0.0,1602000000,,,,0,0.9721066686700279,3,6.0,20.406999588012695,0.0,0.0,110.112497916721,66.7128,C,,
1730973686000,761046000000,18,81.96588423265138,-1415008142954999808,0.0,81.96588423265138,-2606.8874434521695,0.0,0,7,0.0,32995,46885934414080,396,21.0,-292.11169556977,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,21.0,0.0,0.0,110.112497916721,66.7128,C,,
1730973686000,761046000000,18,81.96588423265138,-1415008142954999808,0.0,81.96588423265138,-2606.8874434521695,0.0,0,9,0.0,17,198700,797,16.100000381469727,-918.8919067382812,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.100000381469727,0.0,0.0,134.7864308231145,66.7128,I,,
1730973686000,761046000000,18,81.96588423265138,-1415008142954999808,0.0,81.96588423265138,-2606.8874434521695,0.0,0,7,0.0,17,236903,797,20.145999908447266,-998.928237822197,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.145999908447266,0.0,0.0,0.0,66.7128,C,,
1730973686000,761046000000,18,81.96588423265138,-1415008142954999808,0.0,81.96588423265138,-2606.8874434521695,0.0,0,3,0.0,16431,381703923204744,797,13.538000106811523,-248.30685462145857,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,13.538000106811523,0.0,0.0,0.0,66.7128,C,,
1730973686000,761046000000,18,81.96588423265138,-1415008142954999808,0.0,81.96588423265138,-2606.8874434521695,0.0,0,16,0.0,17,517553,487,17.200000762939453,-930.7208862304688,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,17.200000762939453,0.0,0.0,134.7864308231145,66.7128,I,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,9,0.0,16431,381704932802023,487,20.559999465942383,-1072.5874063061785,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.559999465942383,0.0,0.0,0.0,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,4,0.0,16431,381704933593874,396,20.58799934387207,-724.1230821803986,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.58799934387207,0.0,0.0,0.0,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,8,0.0,16431,381704931918510,396,24.760000228881836,-703.8522531025841,0.14999,16,0.0,0.0,1575420030,,,,0,4.675729108726116,1,6.0,24.760000228881836,0.0,0.0,0.0,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,7,0.0,16431,381704922804100,797,15.5,-856.455699498658,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,15.5,0.0,0.0,-20.257768123946914,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,7,0.0,17,56016,487,19.799999237060547,-797.9286499023438,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.799999237060547,0.0,0.0,137.3984254437083,66.7128,I,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,14,0.0,47,381704922309655,1797,14.100000381469727,-1154.0410891114668,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.100000381469727,0.0,0.0,0.0,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,10,0.0,16905,381690879308095,487,20.72800064086914,-824.3729248046875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,20.72800064086914,0.0,0.0,137.3984254437083,66.7128,I,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,28,0.0,16905,381690919473687,235,26.795000076293945,-869.34375,0.14999,16,0.0,0.0,1561097980,,,,0,10.385597830872635,5,6.0,26.795000076293945,0.0,0.0,137.3984254437083,66.7128,I,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,27,0.0,47,381704925421648,487,18.250999450683594,-365.28287475340557,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,18.250999450683594,0.0,0.0,0.0,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,20,0.0,16905,381690925817550,487,21.865999221801758,-847.4907836914062,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,21.865999221801758,0.0,0.0,137.3984254437083,66.7128,I,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,32,0.0,16905,381690923209815,487,19.68000030517578,-292.93182373046875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.68000030517578,0.0,0.0,137.3984254437083,66.7128,I,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,8,0.0,32995,46886935557429,487,19.0,-1029.974977788818,0.14999,16,0.0,0.0,1605374980,,,,0,0.0,3,6.0,19.0,0.0,0.0,110.19301626565374,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,11,0.0,32995,46886929133099,487,20.33099937438965,-669.7935827358697,0.14999,16,0.0,0.0,1602000000,,,,0,0.9721066686700279,3,6.0,20.33099937438965,0.0,0.0,110.19301626565374,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,7,0.0,32995,46886934415047,487,18.0,-290.2354934151782,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,18.0,0.0,0.0,110.19301626565374,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,9,0.0,17,201769,797,16.100000381469727,-922.63818359375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.100000381469727,0.0,0.0,137.3984254437083,66.7128,I,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,7,0.0,17,240231,797,18.033000946044922,-999.9533892342988,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,18.033000946044922,0.0,0.0,0.0,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,3,0.0,16431,381704923205572,797,16.36400032043457,-248.27270768554382,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.36400032043457,0.0,0.0,0.0,66.7128,C,,
1730973687000,762046000000,18,82.01765369986458,-1415008142954999808,0.0,82.01765369986458,-2606.3926844656557,0.0,0,16,0.0,17,520659,797,17.200000762939453,-934.80029296875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,17.200000762939453,0.0,0.0,137.3984254437083,66.7128,I,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,9,0.0,16431,381705932805530,487,20.551000595092773,-1071.1459874848304,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.551000595092773,0.0,0.0,0.0,66.7128,C,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,4,0.0,16431,381705933596281,487,21.39699935913086,-723.9253087025903,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,21.39699935913086,0.0,0.0,0.0,66.7128,C,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,8,0.0,16431,381705931920857,487,21.356000900268555,-703.9550655776579,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,21.356000900268555,0.0,0.0,0.0,66.7128,C,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,7,0.0,16431,381705922806961,1797,15.5,-857.083724368992,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,15.5,0.0,0.0,-21.461403759551796,66.7128,C,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,7,0.0,17,58678,396,19.795000076293945,-797.85693359375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.795000076293945,0.0,0.0,137.92348060972017,66.7128,I,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,14,0.0,47,381705922313508,797,14.100000381469727,-1156.2849376976035,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.100000381469727,0.0,0.0,0.0,66.7128,C,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,10,0.0,16905,381691879310845,396,20.756000518798828,-824.026611328125,0.14999,16,0.0,0.0,1561097980,,,,0,1.144012838051657,5,6.0,20.756000518798828,0.0,0.0,137.92348060972017,66.7128,I,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,28,0.0,16905,381691919476586,316,26.774999618530273,-869.2472534179688,0.14999,16,0.0,0.0,1561097980,,,,0,7.822814779283651,5,6.0,26.774999618530273,0.0,0.0,137.92348060972017,66.7128,I,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,27,0.0,17,422868,797,19.090999603271484,-364.4681335083214,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.090999603271484,0.0,0.0,0.0,66.7128,C,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,20,0.0,16905,381691925820376,487,18.899999618530273,-848.9003295898438,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,137.92348060972017,66.7128,I,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,32,0.0,16905,381691923210788,487,19.680999755859375,-290.5536804199219,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.680999755859375,0.0,0.0,137.92348060972017,66.7128,I,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,8,0.0,32995,46887935560817,487,19.0,-1028.401249021012,0.14999,16,0.0,0.0,1605374980,,,,0,0.0,3,6.0,19.0,0.0,0.0,112.53498399651045,66.7128,C,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,11,0.0,32995,46887929135318,487,20.249000549316406,-670.3868817705828,0.14999,16,0.0,0.0,1602000000,,,,0,0.0,3,6.0,20.249000549316406,0.0,0.0,112.53498399651045,66.7128,C,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,7,0.0,32995,46887934416018,797,17.0,-291.97158926856656,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,17.0,0.0,0.0,112.53498399651045,66.7128,C,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,6,0.0,17,143207,487,18.0,-908.8123779296875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.0,0.0,0.0,137.92348060972017,66.7128,I,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,7,0.0,47,381705923243565,487,20.040000915527344,-998.2373082563139,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.040000915527344,0.0,0.0,0.0,66.7128,C,,
1730973688000,763046000000,18,82.41726537931167,-1415008142954999808,0.0,82.41726537931167,-2606.059363912575,0.0,0,3,0.0,16431,381705923206399,797,16.36400032043457,-247.2114116256303,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.36400032043457,0.0,0.0,0.0,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,9,0.0,16431,381706932809111,487,20.590999603271484,-1070.6843766613624,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.590999603271484,0.0,0.0,0.0,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,8,0.0,16431,381706931923202,396,21.356000900268555,-704.9600540371243,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,21.356000900268555,0.0,0.0,0.0,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,7,0.0,16431,381706922809812,797,15.40999984741211,-853.8064547726682,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,15.40999984741211,0.0,0.0,-23.19415103854477,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,7,0.0,17,61338,487,19.725000381469727,-796.8404541015625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.725000381469727,0.0,0.0,137.7316879862706,66.7128,I,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,14,0.0,47,381706922317386,797,14.055000305175781,-1156.2946939650078,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.055000305175781,0.0,0.0,0.0,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,10,0.0,16905,381692879313587,487,20.757999420166016,-821.3489379882812,0.14999,16,0.0,0.0,1561097980,,,,0,0.37142479092903846,5,6.0,20.757999420166016,0.0,0.0,137.7316879862706,66.7128,I,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,28,0.0,16905,381692919479484,316,26.750999450683594,-868.0240478515625,0.14999,16,0.0,0.0,1561097980,,,,0,7.717030181285973,5,6.0,26.750999450683594,0.0,0.0,137.7316879862706,66.7128,I,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,27,0.0,17,424078,487,19.21299934387207,-363.77878352858943,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.21299934387207,0.0,0.0,0.0,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,20,0.0,16905,381692925823202,487,18.94499969482422,-845.8392333984375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.94499969482422,0.0,0.0,137.7316879862706,66.7128,I,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,32,0.0,16905,381692923211761,487,19.631000518798828,-291.5773620605469,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.631000518798828,0.0,0.0,137.7316879862706,66.7128,I,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,8,0.0,32995,46888935564249,487,19.0,-1028.0175506227893,0.14999,16,0.0,0.0,1605374980,,,,0,0.0,3,6.0,19.0,0.0,0.0,114.45078529189283,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,11,0.0,32995,46888929137542,487,20.18600082397461,-669.291887317713,0.14999,16,0.0,0.0,1602000000,,,,0,0.0,3,6.0,20.18600082397461,0.0,0.0,114.45078529189283,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,7,0.0,32995,46888934416988,487,18.0,-289.517266191431,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,18.0,0.0,0.0,114.45078529189283,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,6,0.0,17,146237,487,18.200000762939453,-908.7792358398438,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.200000762939453,0.0,0.0,137.7316879862706,66.7128,I,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,7,0.0,47,381706923246893,797,17.891000747680664,-998.248365359372,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.891000747680664,0.0,0.0,0.0,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,3,0.0,16431,381706923207213,797,16.260000228881836,-244.15333283698783,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.260000228881836,0.0,0.0,0.0,66.7128,C,,
1730973689000,764046000000,18,81.74541386920797,-1415008142954999808,0.0,81.74541386920797,-2603.7638595399235,0.0,0,21,0.0,47,381706921776060,1797,12.5,-1029.4754827321178,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,12.5,0.0,0.0,0.0,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,9,0.0,16431,381707932812716,487,20.66699981689453,-1070.7840764225502,0.14999,16,0.0,0.0,1575420030,,,,0,0.7498362058467511,1,6.0,20.66699981689453,0.0,0.0,0.0,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,8,0.0,16431,381707931925546,396,24.51099967956543,-701.6607631515168,0.14999,16,0.0,0.0,1575420030,,,,0,4.336724534914812,1,6.0,24.51099967956543,0.0,0.0,0.0,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,7,0.0,16431,381707922812648,1797,15.324000358581543,-847.91199675754,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,15.324000358581543,0.0,0.0,-23.234527598279318,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,7,0.0,17,63994,797,14.899999618530273,-794.7337646484375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,14.899999618530273,0.0,0.0,139.0947271122828,66.7128,I,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,14,0.0,47,381707922321235,797,14.01200008392334,-1150.143692575565,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.01200008392334,0.0,0.0,0.0,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,10,0.0,16905,381693879316324,797,18.100000381469727,-818.64501953125,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.100000381469727,0.0,0.0,139.0947271122828,66.7128,I,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,28,0.0,16905,381693919482374,58,34.0,-866.7794189453125,0.14999,16,0.0,0.0,1561097980,,,,0,16.42693048359437,5,6.0,34.0,0.0,0.0,139.0947271122828,66.7128,I,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,27,0.0,17,425291,487,19.21299934387207,-362.58508098247586,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.21299934387207,0.0,0.0,0.0,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,20,0.0,16905,381693925826024,797,18.98699951171875,-844.5849609375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.98699951171875,0.0,0.0,139.0947271122828,66.7128,I,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,32,0.0,16905,381693923212731,797,19.583999633789062,-288.810546875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.583999633789062,0.0,0.0,139.0947271122828,66.7128,I,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,8,0.0,32995,46889935567672,487,19.0,-1026.6276469431054,0.14999,16,0.0,0.0,1605374980,,,,0,0.0,3,6.0,19.0,0.0,0.0,117.5658042013759,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,11,0.0,32995,46889929139755,487,20.166000366210938,-668.1671959317948,0.14999,16,0.0,0.0,1602000000,,,,0,0.0,3,6.0,20.166000366210938,0.0,0.0,117.5658042013759,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,7,0.0,32995,46889934417957,487,18.0,-288.2404380636671,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,18.0,0.0,0.0,117.5658042013759,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,9,0.0,17,210991,797,15.199999809265137,-919.592529296875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,15.199999809265137,0.0,0.0,139.0947271122828,66.7128,I,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,6,0.0,17,149267,797,14.300000190734863,-909.2666625976562,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,14.300000190734863,0.0,0.0,139.0947271122828,66.7128,I,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,7,0.0,47,381707923250221,487,17.891000747680664,-997.4792927374227,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.891000747680664,0.0,0.0,0.0,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,3,0.0,16431,381707923208028,797,16.16200065612793,-244.58298027010287,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.16200065612793,0.0,0.0,0.0,66.7128,C,,
1730973690000,765046000000,18,81.46280360331018,-1415008142954999808,0.0,81.46280360331018,-2599.842016850521,0.0,0,21,0.0,47,381707921779491,797,12.5,-1028.2198975756116,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,12.5,0.0,0.0,0.0,66.7128,C,,
1730973691000,766046000000,18,81.68682409121038,-1415008142954999808,0.0,81.68682409121038,-2597.8038094102626,0.0,0,9,0.0,16431,381708932816263,487,20.625,-1068.6025750309682,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.625,0.0,0.0,0.0,66.7128,C,,
1730973691000,766046000000,18,81.68682409121038,-1415008142954999808,0.0,81.68682409121038,-2597.8038094102626,0.0,0,8,0.0,16431,381708931927886,487,24.51099967956543,-701.7532153997757,0.14999,16,0.0,0.0,1575420030,,,,0,4.336724534914812,1,6.0,24.51099967956543,0.0,0.0,0.0,66.7128,C,,
1730973691000,766046000000,18,81.68682409121038,-1415008142954999808,0.0,81.68682409121038,-2597.8038094102626,0.0,0,7,0.0,17,66644,487,17.799999237060547,-795.0984497070312,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,17.799999237060547,0.0,0.0,140.42575206920154,66.7128,I,,
1730973691000,766046000000,18,81.68682409121038,-1415008142954999808,0.0,81.68682409121038,-2597.8038094102626,0.0,0,14,0.0,47,381708922325068,1797,13.970999717712402,-1148.411722819236,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,13.970999717712402,0.0,0.0,0.0,66.7128,C,,
1730973691000,766046000000,18,81.68682409121038,-1415008142954999808,0.0,81.68682409121038,-2597.8038094102626,0.0,0,10,0.0,16905,381694879319058,797,18.100000381469727,-819.677734375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.100000381469727,0.0,0.0,140.42575206920154,66.7128,I,,
1730973691000,766046000000,18,81.68682409121038,-1415008142954999808,0.0,81.68682409121038,-2597.8038094102626,0.0,0,28,0.0,16905,381694919485262,316,26.600000381469727,-865.8824462890625,0.14999,16,0.0,0.0,1561097980,,,,0,8.093991846386684,5,6.0,26.600000381469727,0.0,0.0,140.42575206920154,66.7128,I,,
1730973691000,766046000000,18,81.68682409121038,-1415008142954999808,0.0,81.68682409121038,-2597.8038094102626,0.0,0,27,0.0,16431,381708921102872,487,15.699999809265137,-614.1599135170161,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,15.699999809265137,0.0,0.0,-16.179190839014144,66.7128,C,,
1730973691000,766046000000,18,81.68682409121038,-1415008142954999808,0.0,81.68682409121038,-2597.8038094102626,0.0,0,27,0.0,17,426502,396,20.825000762939453,-363.2474850808057,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.825000762939453,0.0,0.0,0.0,66.7128,C,,
