utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730962696000,2680906000000,18,46.01232327017072,-1414995233094000128,0.0,46.01232327017072,-4059.672125190297,0.0,0,27,0.0,16431,370713920828088,1797,16.11400032043457,-1583.741020236843,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.11400032043457,0.0,0.0,0.0,66.7128,C,,
1730962696000,2680906000000,18,46.01232327017072,-1414995233094000128,0.0,46.01232327017072,-4059.672125190297,0.0,0,6,0.0,16905,370699873578779,487,18.899999618530273,-1126.0020751953125,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,171.70565750555508,66.7128,I,,
1730962696000,2680906000000,18,46.01232327017072,-1414995233094000128,0.0,46.01232327017072,-4059.672125190297,0.0,0,16,0.0,16905,370699871107642,316,24.0,-1143.4520263671875,0.14999,16,0.0,0.0,1561097980,,,,0,4.760922062575908,5,6.0,24.0,0.0,0.0,171.70565750555508,66.7128,I,,
1730962696000,2680906000000,18,46.01232327017072,-1414995233094000128,0.0,46.01232327017072,-4059.672125190297,0.0,0,9,0.0,16905,370699873081947,235,26.100000381469727,-1109.3692626953125,0.14999,16,0.0,0.0,1561097980,,,,0,7.421357245434725,5,6.0,26.100000381469727,0.0,0.0,171.70565750555508,66.7128,I,,
1730962696000,2680906000000,18,46.01232327017072,-1414995233094000128,0.0,46.01232327017072,-4059.672125190297,0.0,0,8,0.0,16905,370699873610304,396,24.0,-965.5850830078125,0.14999,16,0.0,0.0,1561097980,,,,0,4.760922062575908,5,6.0,24.0,0.0,0.0,171.70565750555508,66.7128,I,,
1730962696000,2680906000000,18,46.01232327017072,-1414995233094000128,0.0,46.01232327017072,-4059.672125190297,0.0,0,21,0.0,47,370713920971840,797,14.600000381469727,-979.1400187719776,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.600000381469727,0.0,0.0,0.0,66.7128,C,,
1730962696000,2680906000000,18,46.01232327017072,-1414995233094000128,0.0,46.01232327017072,-4059.672125190297,0.0,0,33,0.0,16905,370699913193597,797,17.0,-777.4408569335938,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,17.0,0.0,0.0,171.70565750555508,66.7128,I,,
1730962696000,2680906000000,18,46.01232327017072,-1414995233094000128,0.0,46.01232327017072,-4059.672125190297,0.0,0,32,0.0,16431,370713918013920,797,19.281999588012695,-983.035278220734,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.281999588012695,0.0,0.0,0.0,66.7128,C,,
1730962696000,2680906000000,18,46.01232327017072,-1414995233094000128,0.0,46.01232327017072,-4059.672125190297,0.0,0,23,0.0,16905,370699924649152,74,31.5,-855.6336059570312,0.14999,16,0.0,0.0,1561097980,,,,0,13.660940764776992,5,6.0,31.5,0.0,0.0,171.70565750555508,66.7128,I,,
1730962696000,2680906000000,18,46.01232327017072,-1414995233094000128,0.0,46.01232327017072,-4059.672125190297,0.0,0,3,0.0,16431,370713930564934,316,25.04800033569336,-1571.7120071116105,0.14999,16,0.0,0.0,1575420030,,,,0,5.089077072452522,1,6.0,25.04800033569336,0.0,0.0,0.0,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,2,0.0,47,370714921474010,1797,17.426000595092773,-988.9161703783287,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.426000595092773,0.0,0.0,0.0,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,4,0.0,16431,370714922093079,487,17.701000213623047,-1575.53293309443,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.701000213623047,0.0,0.0,0.0,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,16,0.0,16431,370714932893887,235,28.910999298095703,-1321.455199844963,0.14999,16,0.0,0.0,1575420030,,,,0,10.203627112111667,1,6.0,28.910999298095703,0.0,0.0,0.0,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,26,0.0,16431,370714929351251,316,24.993999481201172,-804.2600405534479,0.14999,16,0.0,0.0,1575420030,,,,0,5.006745748555877,1,6.0,24.993999481201172,0.0,0.0,0.0,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,32,0.0,16905,370700923577118,74,29.5049991607666,-1614.707275390625,0.14999,16,0.0,0.0,1561097980,,,,0,11.526827004115859,5,6.0,29.5049991607666,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,31,0.0,16431,370714924307121,316,25.913000106811523,-748.5437628278032,0.14999,16,0.0,0.0,1575420030,,,,0,6.2744853258437345,1,6.0,25.913000106811523,0.0,0.0,0.0,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,8,0.0,16431,370714916770839,235,24.733999252319336,-1316.1188003253558,0.14999,16,0.0,0.0,1575420030,,,,0,6.31015638065208,6,6.0,24.733999252319336,0.0,0.0,-1.0192540855785301,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,25,0.0,16905,370700912980056,1797,11.96500015258789,-657.1975708007812,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,11.96500015258789,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,7,0.0,16905,370700873222422,316,24.739999771118164,-1447.78125,0.14999,16,0.0,0.0,1561097980,,,,0,7.120517143862455,5,6.0,24.739999771118164,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,30,0.0,16431,370714921141039,316,22.899999618530273,-1369.3177752270487,0.14999,16,0.0,0.0,1575420030,,,,0,3.323281916453401,6,6.0,22.899999618530273,0.0,0.0,-1.0192540855785301,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,10,0.0,16905,370700873176113,1797,13.100000381469727,-1432.155029296875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.100000381469727,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,13,0.0,16905,370700877680644,316,24.030000686645508,-1003.6296997070312,0.14999,16,0.0,0.0,1561097980,,,,0,5.529236083464882,5,6.0,24.030000686645508,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,37,0.0,16905,370700925367035,797,26.700000762939453,-1359.5101318359375,0.14999,16,0.0,0.0,1561097980,,,,0,8.164799306236992,5,6.0,26.700000762939453,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,9,0.0,32995,35896936035254,235,18.600000381469727,-1034.0270902730545,0.14999,16,0.0,0.0,1600875010,,,,0,10.441475012882155,3,6.0,18.600000381469727,0.0,0.0,97.3048744367646,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,6,0.0,32995,35896932651664,487,19.0,-1523.2719851563484,0.14999,16,0.0,0.0,1599750020,,,,0,0.0,3,6.0,19.0,0.0,0.0,97.3048744367646,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,7,0.0,32995,35896925247638,487,19.0,-1824.3186750672319,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,19.0,0.0,0.0,97.3048744367646,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,16,0.0,32995,35896926103293,316,19.100000381469727,-486.34830543990387,0.14999,16,0.0,0.0,1601437440,,,,0,5.914023243178285,3,6.0,19.100000381469727,0.0,0.0,97.3048744367646,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,5,0.0,32995,35896925603832,797,27.934999465942383,-895.8940046568856,0.14999,16,0.0,0.0,1602562560,,,,0,0.0,3,6.0,27.934999465942383,0.0,0.0,97.3048744367646,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,10,0.0,32995,35896931776366,1797,14.0,-1657.267061960521,0.14999,16,0.0,0.0,1598062460,,,,0,0.0,3,6.0,14.0,0.0,0.0,97.3048744367646,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,3,0.0,16905,370700877195424,235,26.700000762939453,-1213.33544921875,0.14999,16,0.0,0.0,1561097980,,,,0,8.130803608679102,5,6.0,26.700000762939453,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,27,0.0,16431,370714920833371,1797,16.11400032043457,-1582.36120527539,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.11400032043457,0.0,0.0,0.0,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,6,0.0,16905,370700873582531,797,18.899999618530273,-1123.389404296875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,16,0.0,16905,370700871111456,316,25.200000762939453,-1141.964111328125,0.14999,16,0.0,0.0,1561097980,,,,0,6.319406909138355,5,6.0,25.200000762939453,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,9,0.0,16905,370700873085645,235,26.139999389648438,-1107.8861083984375,0.14999,16,0.0,0.0,1561097980,,,,0,8.36602582639491,5,6.0,26.139999389648438,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,8,0.0,16905,370700873613523,396,23.950000762939453,-964.4754638671875,0.14999,16,0.0,0.0,1561097980,,,,0,3.5218251811136247,5,6.0,23.950000762939453,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,21,0.0,47,370714920975107,797,14.5600004196167,-975.1994159089998,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.5600004196167,0.0,0.0,0.0,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,33,0.0,16905,370700913196193,797,15.600000381469727,-774.7984008789062,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,15.600000381469727,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,32,0.0,16431,370714918017194,797,19.184999465942383,-980.5648983971548,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.184999465942383,0.0,0.0,0.0,66.7128,C,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,23,0.0,16905,370700924652005,58,31.55500030517578,-853.87548828125,0.14999,16,0.0,0.0,1561097980,,,,0,14.807253789884879,5,6.0,31.55500030517578,0.0,0.0,171.4892358055495,66.7128,I,,
1730962697000,2681906000000,18,46.62954549058213,-1414995233094000128,0.0,46.62954549058213,-4054.7097502392176,0.0,0,3,0.0,16431,370714930570176,316,25.983999252319336,-1570.5460866983908,0.14999,16,0.0,0.0,1575420030,,,,0,6.381061995945076,1,6.0,25.983999252319336,0.0,0.0,0.0,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,2,0.0,47,370715921477315,797,17.426000595092773,-991.9514845430281,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.426000595092773,0.0,0.0,0.0,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,4,0.0,16431,370715922098293,797,17.69099998474121,-1575.6420174556922,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.69099998474121,0.0,0.0,0.0,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,16,0.0,16431,370715932898296,316,25.04800033569336,-1319.613959893707,0.14999,16,0.0,0.0,1575420030,,,,0,5.089077072452522,1,6.0,25.04800033569336,0.0,0.0,0.0,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,26,0.0,16431,370715929353929,235,27.743000030517578,-802.9118173150181,0.14999,16,0.0,0.0,1575420030,,,,0,8.71947728779411,1,6.0,27.743000030517578,0.0,0.0,0.0,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,32,0.0,16905,370701923582502,316,26.100000381469727,-1612.9569091796875,0.14999,16,0.0,0.0,1561097980,,,,0,7.421357245434725,5,6.0,26.100000381469727,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,31,0.0,16431,370715924309618,316,25.391000747680664,-747.022249696908,0.14999,16,0.0,0.0,1575420030,,,,0,5.567320220560749,1,6.0,25.391000747680664,0.0,0.0,0.0,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,8,0.0,16431,370715916775228,235,27.700000762939453,-1314.3557963469984,0.14999,16,0.0,0.0,1575420030,,,,0,9.368949349694967,6,6.0,27.700000762939453,0.0,0.0,0.1317244491244986,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,25,0.0,16905,370701912982227,1797,12.026000022888184,-646.8735961914062,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,12.026000022888184,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,7,0.0,16905,370701873227250,235,24.81800079345703,-1446.1497802734375,0.14999,16,0.0,0.0,1561097980,,,,0,7.676307319608625,5,6.0,24.81800079345703,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,30,0.0,16431,370715921145603,316,25.100000381469727,-1367.302687882333,0.14999,16,0.0,0.0,1575420030,,,,0,6.202700705374859,6,6.0,25.100000381469727,0.0,0.0,0.1317244491244986,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,10,0.0,16905,370701873180887,1797,13.100000381469727,-1430.3953857421875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.100000381469727,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,13,0.0,16905,370701877683989,316,24.007999420166016,-1002.4007568359375,0.14999,16,0.0,0.0,1561097980,,,,0,4.296876960953957,5,6.0,24.007999420166016,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,37,0.0,16905,370701925371553,487,20.600000381469727,-1355.9818115234375,0.14999,16,0.0,0.0,1561097980,,,,0,0.17200343523835138,5,6.0,20.600000381469727,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,9,0.0,32995,35897936038699,396,18.6200008392334,-1032.1021996390998,0.14999,16,0.0,0.0,1600875010,,,,0,6.566081610612864,3,6.0,18.6200008392334,0.0,0.0,97.38183526336508,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,6,0.0,32995,35897932656606,487,19.0,-1522.585249925108,0.14999,16,0.0,0.0,1599750020,,,,0,0.0,3,6.0,19.0,0.0,0.0,97.38183526336508,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,7,0.0,32995,35897925253733,396,21.0,-1821.6989791228555,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,21.0,0.0,0.0,97.38183526336508,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,16,0.0,32995,35897926104903,316,19.145000457763672,-484.5282038027956,0.14999,16,0.0,0.0,1601437440,,,,0,7.252959035790548,3,6.0,19.145000457763672,0.0,0.0,97.38183526336508,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,5,0.0,32995,35897925606827,487,25.399999618530273,-895.3584600270526,0.14999,16,0.0,0.0,1602562560,,,,0,0.0,3,6.0,25.399999618530273,0.0,0.0,97.38183526336508,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,10,0.0,32995,35897931781873,797,17.0,-1655.8591650444985,0.14999,16,0.0,0.0,1598062460,,,,0,0.0,3,6.0,17.0,0.0,0.0,97.38183526336508,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,3,0.0,16905,370701877199475,235,24.799999237060547,-1212.4537353515625,0.14999,16,0.0,0.0,1561097980,,,,0,5.889324523231858,5,6.0,24.799999237060547,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,27,0.0,16431,370715920838640,1797,13.699999809265137,-1577.849721394017,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,13.699999809265137,0.0,0.0,0.0,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,6,0.0,16905,370701873586279,487,18.899999618530273,-1121.8568115234375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,16,0.0,16905,370701871115262,396,23.399999618530273,-1140.3448486328125,0.14999,16,0.0,0.0,1561097980,,,,0,4.02794248640903,5,6.0,23.399999618530273,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,9,0.0,16905,370701873089337,316,26.05299949645996,-1105.9580078125,0.14999,16,0.0,0.0,1561097980,,,,0,5.390258884358326,5,6.0,26.05299949645996,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,8,0.0,16905,370701873616731,316,23.992000579833984,-961.341552734375,0.14999,16,0.0,0.0,1561097980,,,,0,5.889324523231858,5,6.0,23.992000579833984,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,21,0.0,47,370715920978362,797,14.522000312805176,-974.5408214007991,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.522000312805176,0.0,0.0,0.0,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,33,0.0,16905,370701913198775,797,15.600000381469727,-772.4091186523438,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,15.600000381469727,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,32,0.0,16431,370715918020467,797,19.091999053955078,-983.0228273651895,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.091999053955078,0.0,0.0,0.0,66.7128,C,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,23,0.0,16905,370701924654852,316,25.700000762939453,-852.25341796875,0.14999,16,0.0,0.0,1561097980,,,,0,6.966097260963213,5,6.0,25.700000762939453,0.0,0.0,172.27408315932365,66.7128,I,,
1730962698000,2682906000000,18,46.643007969705046,-1414995233094000128,0.0,46.643007969705046,-4048.8024403647973,0.0,0,3,0.0,16431,370715930575409,396,24.94099998474121,-1568.3634703048197,0.14999,16,0.0,0.0,1575420030,,,,0,4.923626553132723,1,6.0,24.94099998474121,0.0,0.0,0.0,66.7128,C,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,2,0.0,47,370716921480558,797,17.364999771118164,-990.6985939746622,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.364999771118164,0.0,0.0,0.0,66.7128,C,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,4,0.0,16431,370716922103549,1797,17.680999755859375,-1575.4275654064645,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.680999755859375,0.0,0.0,0.0,66.7128,C,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,16,0.0,16431,370716932902690,235,27.722999572753906,-1317.4544797914089,0.14999,16,0.0,0.0,1575420030,,,,0,8.692460501974933,1,6.0,27.722999572753906,0.0,0.0,0.0,66.7128,C,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,26,0.0,16431,370716929356603,74,30.024999618530273,-800.5258988921096,0.14999,16,0.0,0.0,1575420030,,,,0,11.568510316516223,1,6.0,30.024999618530273,0.0,0.0,0.0,66.7128,C,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,32,0.0,16905,370702923587878,235,26.1299991607666,-1610.4315185546875,0.14999,16,0.0,0.0,1561097980,,,,0,8.130803608679102,5,6.0,26.1299991607666,0.0,0.0,174.1475660836764,66.7128,I,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,31,0.0,16431,370716924312106,316,26.079999923706055,-744.7557294036608,0.14999,16,0.0,0.0,1575420030,,,,0,6.521160027318245,1,6.0,26.079999923706055,0.0,0.0,0.0,66.7128,C,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,8,0.0,16431,370716916779610,396,23.600000381469727,-1312.3332756556888,0.14999,16,0.0,0.0,1575420030,,,,0,4.273506034032968,6,6.0,23.600000381469727,0.0,0.0,1.415327450791687,66.7128,C,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,7,0.0,16905,370702873232069,396,24.851999282836914,-1443.5089111328125,0.14999,16,0.0,0.0,1561097980,,,,0,6.689075023018618,5,6.0,24.851999282836914,0.0,0.0,174.1475660836764,66.7128,I,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,30,0.0,16431,370716921150161,316,18.200000762939453,-1365.277472602883,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,18.200000762939453,0.0,0.0,1.415327450791687,66.7128,C,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,10,0.0,16905,370702873185646,797,13.100000381469727,-1424.85107421875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.100000381469727,0.0,0.0,174.1475660836764,66.7128,I,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,13,0.0,16905,370702877687327,487,20.0,-1000.218017578125,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,20.0,0.0,0.0,174.1475660836764,66.7128,I,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,37,0.0,16905,370702925376067,487,23.799999237060547,-1355.27587890625,0.14999,16,0.0,0.0,1561097980,,,,0,4.608978427565479,5,6.0,23.799999237060547,0.0,0.0,174.1475660836764,66.7128,I,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,9,0.0,32995,35898936042132,316,18.604000091552734,-1029.6601278058843,0.14999,16,0.0,0.0,1600875010,,,,0,4.783826107248979,3,6.0,18.604000091552734,0.0,0.0,96.42370602075312,66.7128,C,,
1730962699000,2683906000000,18,47.350278015384006,-1414995233094000128,0.0,47.350278015384006,-4041.73931762556,0.0,0,6,0.0,32995,35898932661642,487,19.0,-1519.1176258980481,0.14999,16,0.0,0.0,1599750020,,,,0,0.0,3,6.0,19.0,0.0,0.0,96.42370602075312,66.7128,C,,
