utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,10,0.0,16905,364175869744984,797,18.065000534057617,-1025.3160400390625,0.14999,16,-55479.508695746765,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.065000534057617,0.0,0.0,15.926001161539668,66.7128,I,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,4,0.0,47,364189921064565,396,22.399999618530273,-997.2647477713625,0.14999,28,-50876.84588686061,0.004900000058114529,1575420030,,,,0,2.7594159120754824,6,6.0,22.399999618530273,0.0,0.0,12.846562177915281,66.7128,C,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,3,0.0,16905,364175877954741,235,24.600000381469727,-1161.2191162109375,0.14999,16,-57734.461233205155,0.0008999999845400453,1561097980,,,,0,5.575072019056578,5,6.0,24.600000381469727,0.0,0.0,15.926001161539668,66.7128,I,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,24,0.0,47,364175920887358,396,24.635000228881836,-1210.1256103515625,0.14999,20,-58672.50251260446,0.004900000058114529,1561097980,,,,0,4.02794248640903,5,6.0,24.635000228881836,0.0,0.0,15.926001161539668,66.7128,I,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,9,0.0,47,364175878783560,396,25.399999618530273,-1250.57177734375,0.14999,17,-59889.47505292633,0.004900000058114529,1561097980,,,,0,6.526717218575029,5,6.0,25.399999618530273,0.0,0.0,15.926001161539668,66.7128,I,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,23,0.0,47,364189926116556,396,24.611000061035156,-1151.299113386721,0.14999,20,-56301.59158731089,0.004900000058114529,1575420030,,,,0,4.487918772604726,1,6.0,24.611000061035156,0.0,0.0,0.0,66.7128,C,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,16,0.0,47,364175877300631,58,34.70000076293945,-1168.1507568359375,0.14999,17,-57007.86998090648,0.00039999998989515007,1561097980,,,,0,17.170743951392783,5,6.0,34.70000076293945,0.0,0.0,15.926001161539668,66.7128,I,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,12,0.0,47,364189921932705,487,18.735000610351562,-1223.3196006141243,0.14999,24,-58840.51001694518,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.735000610351562,0.0,0.0,12.846562177915281,66.7128,C,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,6,0.0,16431,364189919591076,487,18.799999237060547,-1194.0319362845037,0.14999,24,-57773.68933994972,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.799999237060547,0.0,0.0,12.846562177915281,66.7128,C,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,41,0.0,16905,364175918548508,487,20.100000381469727,-1215.7618408203125,0.14999,16,-58313.020059731316,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.100000381469727,0.0,0.0,15.926001161539668,66.7128,I,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,14,0.0,16905,364175919100778,487,18.860000610351562,-956.3184204101562,0.14999,16,-51193.698500088525,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.860000610351562,0.0,0.0,15.926001161539668,66.7128,I,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,13,0.0,16905,364175876153237,396,19.187999725341797,-1345.748046875,0.14999,16,-62274.176819996785,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,19.187999725341797,0.0,0.0,15.926001161539668,66.7128,I,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,11,0.0,16905,364175920807732,316,27.270000457763672,-584.3109741210938,0.14999,17,-40742.4523575073,0.002025000052526593,1561097980,,,,0,8.19866246662589,5,6.0,27.270000457763672,0.0,0.0,15.926001161539668,66.7128,I,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,33,0.0,16905,364175921188061,487,19.299999237060547,-1032.3846435546875,0.14999,16,-53383.20526232244,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.299999237060547,0.0,0.0,15.926001161539668,66.7128,I,,
1727327372000,48167000000,18,44.33366473501839,-1411362541833999872,0.0,44.33366473501839,-3884.9671189958444,0.0,0,38,0.0,16905,364175873332254,74,29.899999618530273,-1312.5047607421875,0.14999,21,-61368.81981431238,0.0006249999860301614,1561097980,,,,0,11.821292140529984,5,6.0,29.899999618530273,0.0,0.0,15.926001161539668,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,32,0.0,47,364190929377039,316,26.371999740600586,-967.2060595663118,0.14999,17,-48659.802815948526,0.002025000052526593,1575420030,,,,0,6.937574299573477,1,6.0,26.371999740600586,0.0,0.0,0.0,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,18,0.0,16431,364190927035487,235,29.666000366210938,-680.4566309504488,0.14999,21,-35384.92949444893,0.0008999999845400453,1575420030,,,,0,11.148324135494608,1,6.0,29.666000366210938,0.0,0.0,0.0,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,28,0.0,47,364190929373080,58,33.74800109863281,-1635.5572068384454,0.14999,17,-79339.37606901322,0.00039999998989515007,1575420030,,,,0,15.949657013370269,1,6.0,33.74800109863281,0.0,0.0,0.0,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,31,0.0,47,364190920706898,396,23.461000442504883,-1860.933859721366,0.14999,16,-87913.56214277868,0.004900000058114529,1575420030,,,,0,2.812378817869247,1,6.0,23.461000442504883,0.0,0.0,0.0,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,33,0.0,47,364190914901237,396,23.200000762939453,-764.8902494883135,0.14999,24,-42795.569249750704,0.004900000058114529,1575420030,,,,0,3.7617821439115477,6,6.0,23.200000762939453,0.0,0.0,12.54889661904705,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,28,0.0,16905,364176925225475,316,23.799999237060547,-1310.5604248046875,0.14999,16,-59192.31194988181,0.002025000052526593,1561097980,,,,0,4.557734092273471,5,6.0,23.799999237060547,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,39,0.0,47,364176877641435,235,30.05900001525879,-1121.771728515625,0.14999,17,-56984.72044245186,0.0008999999845400453,1561097980,,,,0,10.021185244355028,5,6.0,30.05900001525879,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,43,0.0,47,364176924351099,74,30.96500015258789,-701.5556640625,0.14999,17,-37754.710361736565,0.0006249999860301614,1561097980,,,,0,12.276836437521386,5,6.0,30.96500015258789,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,60,0.0,16905,364176881068056,235,29.200000762939453,-1160.765625,0.14999,16,-57865.95899834143,0.0008999999845400453,1561097980,,,,0,11.077660532877488,5,6.0,29.200000762939453,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,25,0.0,47,364176922247794,235,23.790000915527344,-1566.92236328125,0.14999,17,-75084.05909545321,0.0008999999845400453,1561097980,,,,0,7.082168782948017,5,6.0,23.790000915527344,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,9,0.0,47,364190914754960,396,22.200000762939453,-1349.950748178194,0.14999,25,-63606.359565529034,0.004900000058114529,1575420030,,,,0,2.4896461032247905,6,6.0,22.200000762939453,0.0,0.0,12.54889661904705,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,6,0.0,16905,364176879762770,235,28.200000762939453,-1211.427001953125,0.14999,20,-59694.38870831483,0.0008999999845400453,1561097980,,,,0,9.910886750928968,5,6.0,28.200000762939453,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,8,0.0,16905,364176873759696,316,21.799999237060547,-1341.64990234375,0.14999,16,-63605.37196079825,0.002025000052526593,1561097980,,,,0,1.7981022287879587,5,6.0,21.799999237060547,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,24,0.0,32995,29372931845896,235,0.0,-532.9386657156047,0.14999,17,-27292.815513425678,0.0008999999845400453,1603124990,,,,0,11.210411205428636,3,6.0,29.0,0.0,0.0,-18.540294778220307,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,17,0.0,17,286316,396,25.0,-1267.1633721724734,0.14999,16,-62169.27209190773,0.004900000058114529,1604249980,,,,0,3.3617120826233644,3,6.0,25.0,0.0,0.0,-18.540294778220307,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,18,0.0,17,795022,487,0.0,-1829.6450502592122,0.14999,16,-81111.62906140344,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,20.0,0.0,0.0,-18.540294778220307,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,3,0.0,32995,29372928285289,487,0.0,-1073.6730788685582,0.14999,16,-55074.121602911255,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,20.0,0.0,0.0,-18.540294778220307,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,12,0.0,17,166745,487,0.0,-1299.2854768410791,0.14999,16,-62289.46361876346,0.009999999776482582,1601437440,,,,0,6.077556770736149,3,6.0,20.0,0.0,0.0,-18.540294778220307,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,2,0.0,17,880155,487,0.0,-827.0034414487346,0.14999,16,-45087.101154561904,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,18.0,0.0,0.0,-18.540294778220307,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,195,0.0,47,364190876531657,396,22.0,-1153.4232850926992,0.14999,20,-57555.19960059963,0.004900000058114529,1575420030,,,,0,7.540122036727892,4,6.0,22.0,0.0,,0.0,,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,10,0.0,47,364190926062741,487,21.187000274658203,-1347.7291996318386,0.14999,16,-64227.3859894072,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.187000274658203,0.0,0.0,0.0,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,25,0.0,47,364190919100180,487,17.4689998626709,-1384.8964901012637,0.14999,16,-66968.99053173322,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,17.4689998626709,0.0,0.0,0.0,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,27,0.0,47,364190923837855,487,20.43000030517578,-1027.395353604707,0.14999,16,-53890.858143934296,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.43000030517578,0.0,0.0,0.0,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,10,0.0,47,364190920809093,396,23.0,-1448.6838955583328,0.14999,28,-69897.43015587008,0.004900000058114529,1575420030,,,,0,3.5703498304361436,6,6.0,23.0,0.0,0.0,12.54889661904705,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,10,0.0,16905,364176869748393,797,18.0310001373291,-1023.4346923828125,0.14999,16,-56503.36359804691,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.0310001373291,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,4,0.0,47,364190921067877,396,23.200000762939453,-992.1850774597347,0.14999,24,-51871.565784086866,0.004900000058114529,1575420030,,,,0,3.7143181479992555,6,6.0,23.200000762939453,0.0,0.0,12.54889661904705,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,3,0.0,16905,364176877958603,316,23.600000381469727,-1156.83837890625,0.14999,16,-58893.67970418368,0.002025000052526593,1561097980,,,,0,4.349678884278125,5,6.0,23.600000381469727,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,24,0.0,47,364176920891392,396,20.700000762939453,-1208.833251953125,0.14999,16,-59881.693013410986,0.004900000058114529,1561097980,,,,0,0.25674449410344435,5,6.0,20.700000762939453,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,9,0.0,47,364176878787727,487,19.799999237060547,-1249.7548828125,0.14999,20,-61138.99192137897,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.799999237060547,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,23,0.0,47,364190926120394,235,27.586999893188477,-1147.4589536195904,0.14999,16,-57451.049033125666,0.0008999999845400453,1575420030,,,,0,8.523935364709274,1,6.0,27.586999893188477,0.0,0.0,0.0,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,16,0.0,47,364176877304526,74,30.299999237060547,-1166.039794921875,0.14999,17,-58174.97990470994,0.0006249999860301614,1561097980,,,,0,12.276836437521386,5,6.0,30.299999237060547,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,12,0.0,47,364190921936776,487,16.200000762939453,-1221.767146178033,0.14999,24,-60062.70536375414,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,16.200000762939453,0.0,0.0,12.54889661904705,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,6,0.0,16431,364190919595049,396,18.790000915527344,-1192.971476476082,0.14999,24,-58966.80349234165,0.004900000058114529,1575420030,,,,0,0.0,6,6.0,18.790000915527344,0.0,0.0,12.54889661904705,66.7128,C,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,41,0.0,16905,364176918552558,487,20.065000534057617,-1213.79296875,0.14999,16,-59528.01451867432,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.065000534057617,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,14,0.0,16905,364176919103955,797,18.75200080871582,-953.69091796875,0.14999,16,-52147.740738951456,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.75200080871582,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,13,0.0,16905,364176876157719,316,24.399999618530273,-1341.80810546875,0.14999,16,-63618.17364208048,0.002025000052526593,1561097980,,,,0,5.296356460190729,5,6.0,24.399999618530273,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,11,0.0,16905,364176920809674,235,27.240999221801758,-580.607177734375,0.14999,21,-41324.82012371448,0.0008999999845400453,1561097980,,,,0,8.19866246662589,5,6.0,27.240999221801758,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,33,0.0,16905,364176921191497,487,19.700000762939453,-1030.747802734375,0.14999,16,-54414.230077473185,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.700000762939453,0.0,0.0,15.235466032462094,66.7128,I,,
1727327373000,49167000000,18,45.36089770015403,-1411362541833999872,0.0,45.36089770015403,-3877.1122933284355,0.0,0,38,0.0,16905,364176873336626,396,22.700000762939453,-1309.2623291015625,0.14999,20,-62679.31717356664,0.004900000058114529,1561097980,,,,0,3.1067207493012354,5,6.0,22.700000762939453,0.0,0.0,15.235466032462094,66.7128,I,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,32,0.0,47,364191929380259,235,29.131999969482422,-966.4793570199465,0.14999,20,-49626.445089132154,0.0008999999845400453,1575420030,,,,0,10.475803431999166,1,6.0,29.131999969482422,0.0,0.0,0.0,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,18,0.0,16431,364191927037756,235,29.131999969482422,-679.0075464904259,0.14999,17,-36064.373527486896,0.0008999999845400453,1575420030,,,,0,10.475803431999166,1,6.0,29.131999969482422,0.0,0.0,0.0,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,28,0.0,47,364191929378530,74,30.54599952697754,-1634.3171387929538,0.14999,20,-80973.98514189532,0.0006249999860301614,1575420030,,,,0,12.212845457029857,1,6.0,30.54599952697754,0.0,0.0,0.0,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,31,0.0,47,364191920713099,316,23.569000244140625,-1860.326183637332,0.14999,17,-89774.13288453523,0.002025000052526593,1575420030,,,,0,5.928879001447685,1,6.0,23.569000244140625,0.0,0.0,0.0,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,33,0.0,47,364191914903785,396,20.0,-763.6231426445872,0.14999,24,-43559.802075918466,0.004900000058114529,1575420030,,,,0,0.0,6,6.0,20.0,0.0,0.0,12.53612010048864,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,28,0.0,16905,364177925229851,316,23.700000762939453,-1311.1982421875,0.14999,16,-60503.45080126318,0.002025000052526593,1561097980,,,,0,4.402161760801102,5,6.0,23.700000762939453,0.0,0.0,15.016670120518357,66.7128,I,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,39,0.0,47,364177877645177,235,27.200000762939453,-1121.5057373046875,0.14999,21,-58106.66839473551,0.0008999999845400453,1561097980,,,,0,8.72325294081512,5,6.0,27.200000762939453,0.0,0.0,15.016670120518357,66.7128,I,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,43,0.0,47,364177924353435,58,34.0,-700.5155639648438,0.14999,21,-38455.0721520695,0.00039999998989515007,1561097980,,,,0,16.36451787227911,5,6.0,34.0,0.0,0.0,15.016670120518357,66.7128,I,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,60,0.0,16905,364177881071925,74,29.21500015258789,-1159.38134765625,0.14999,17,-59026.46070962291,0.0006249999860301614,1561097980,,,,0,11.3640344813399,5,6.0,29.21500015258789,0.0,0.0,15.016670120518357,66.7128,I,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,25,0.0,47,364177922253016,316,23.80500030517578,-1564.77880859375,0.14999,20,-76649.66937916966,0.002025000052526593,1561097980,,,,0,5.00840004617788,5,6.0,23.80500030517578,0.0,0.0,15.016670120518357,66.7128,I,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,9,0.0,47,364191914759454,487,18.700000762939453,-1347.5482905591148,0.14999,28,-64954.08327827675,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.700000762939453,0.0,0.0,12.53612010048864,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,6,0.0,16905,364177879766810,396,23.600000381469727,-1209.016845703125,0.14999,16,-60905.06571778558,0.004900000058114529,1561097980,,,,0,4.296876960953957,5,6.0,23.600000381469727,0.0,0.0,15.016670120518357,66.7128,I,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,8,0.0,16905,364177873764218,316,24.299999237060547,-1339.409423828125,0.14999,16,-64945.8011096591,0.002025000052526593,1561097980,,,,0,5.201427759701495,5,6.0,24.299999237060547,0.0,0.0,15.016670120518357,66.7128,I,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,24,0.0,32995,29373931847671,58,0.0,-532.6985632947009,0.14999,17,-27825.730907234687,0.00039999998989515007,1603124990,,,,0,15.183144206386707,3,6.0,33.0,0.0,0.0,-17.274161135845596,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,17,0.0,17,290536,396,19.299999237060547,-1264.196840218156,0.14999,16,-63434.29853109382,0.004900000058114529,1604249980,,,,0,4.9607915184957605,3,6.0,19.299999237060547,0.0,0.0,-17.274161135845596,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,18,0.0,17,801115,487,0.0,-1829.0175555493533,0.14999,16,-82940.84719501364,0.009999999776482582,1600312450,,,,0,0.42378598139876184,3,6.0,20.0,0.0,0.0,-17.274161135845596,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,3,0.0,32995,29373928288852,396,0.0,-1073.5284118153625,0.14999,16,-56147.509749796765,0.004900000058114529,1604812540,,,,0,3.1985919902651117,3,6.0,22.0,0.0,0.0,-17.274161135845596,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,12,0.0,17,171076,487,0.0,-1297.132652727119,0.14999,16,-63587.71835390654,0.009999999776482582,1601437440,,,,0,0.0,3,6.0,18.0,0.0,0.0,-17.274161135845596,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,2,0.0,17,882867,487,0.0,-824.5092337294609,0.14999,16,-45912.77198294882,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,19.0,0.0,0.0,-17.274161135845596,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,195,0.0,47,364191876535495,487,20.0,-1152.1105560842543,0.14999,16,-58707.17212974561,0.009999999776482582,1575420030,,,,0,4.311996006787097,4,6.0,20.0,0.0,,0.0,,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,10,0.0,47,364191926067232,316,24.695999145507812,-1345.7736719767047,0.14999,16,-65574.40224500746,0.002025000052526593,1575420030,,,,0,4.617561323163132,1,6.0,24.695999145507812,0.0,0.0,0.0,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,25,0.0,47,364191919104787,797,17.510000228881836,-1383.3851049051025,0.14999,16,-68352.94495070145,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.510000228881836,0.0,0.0,0.0,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,27,0.0,47,364191923841268,396,20.523000717163086,-1023.7665796313344,0.14999,16,-54915.66681299038,0.004900000058114529,1575420030,,,,0,1.0635064589179204,1,6.0,20.523000717163086,0.0,0.0,0.0,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,10,0.0,47,364191920813926,316,23.399999618530273,-1450.3962598630208,0.14999,24,-71346.53981188912,0.002025000052526593,1575420030,,,,0,4.041245058231207,6,6.0,23.399999618530273,0.0,0.0,12.53612010048864,66.7128,C,,
1727327374000,50167000000,18,44.71947355602638,-1411362541833999872,0.0,44.71947355602638,-3874.0938102053724,0.0,0,10,0.0,16905,364177869751804,797,17.999000549316406,-1022.2022705078125,0.14999,16,-57525.970444740226,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.999000549316406,0.0,0.0,15.016670120518357,66.7128,I,,
