utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,18,0.0,81935,365241356650226,6,31.0,564.240234375,0.5354999899864197,16,0.0,0.0,1176450050,,,,0,,1,-1.54,26.1,-7860.00048828125,100.0,,,Q,,
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,23,0.0,81935,365241357497311,16,21.6,34.3508186340332,1.806999921798706,16,0.0,0.0,1176450050,,,,0,,1,-1.54,16.700000000000003,-7860.00048828125,100.0,,,Q,,
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,27,0.0,81935,365241354697359,8,27.8,199.7342071533203,0.7024999856948853,16,0.0,0.0,1176450050,,,,0,,1,-1.54,22.9,-7860.00048828125,100.0,,,Q,,
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,28,0.0,81935,365241362333783,10,25.6,-385.1962890625,0.06369999796152115,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.54,20.700000000000003,-7860.00048828125,100.0,,,Q,,
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,32,0.0,81935,365241360077206,6,31.5,236.2549285888672,0.02709999866783619,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.54,26.6,-7860.00048828125,100.0,,,Q,,
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,4,0.0,81935,365241351873989,4,35.7,202.94960021972656,0.06070000305771828,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.54,30.400000000000002,-7826.78125,225.78846740722656,,,Q,,
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,6,0.0,81935,365241351070463,16,22.2,18.37310028076172,0.9980000257492065,16,0.0,0.0,1176450050,,,,0,,6,-1.54,16.9,-7826.78125,225.78846740722656,,,Q,,
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,9,0.0,81935,365241346765629,9,26.7,-132.49191284179688,0.039400000125169754,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.54,21.4,-7826.78125,225.78846740722656,,,Q,,
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,10,0.0,81935,365241353152983,4,34.3,-216.47755432128906,0.03550000116229057,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.54,28.999999999999996,-7826.78125,225.78846740722656,,,Q,,
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,12,0.0,81935,365241353453175,14,22.8,25.38087272644043,1.0010000467300415,16,0.0,0.0,1176450050,,,,0,,6,-1.54,17.5,-7826.78125,225.78846740722656,,,Q,,
1727328423432,3543161426000000,18,,-1407820480006342225,-0.5218029022216797,62.313156377058476,-4.908417263793484,20.42898123304695,177,33,0.0,81935,365241344861438,8,27.8,455.5807189941406,0.1412000060081482,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.54,22.5,-7826.78125,225.78846740722656,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,10,0.0,16399,365242358184072,17,32.3,-194.3431854248047,0.05220000073313713,16,0.0,1902.9177342976868,1575420030,,,,0,,1,1.31,28.699999999999996,0.0,0.0,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,18,0.0,16399,365242356640546,46,24.3,567.712646484375,0.8704999685287476,16,0.0,0.0,1575420030,,,,0,,1,1.31,20.7,0.0,0.0,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,23,0.0,16399,365242357489386,46,24.1,34.75714111328125,0.871999979019165,16,0.0,0.0,1575420030,,,,0,,1,1.31,20.5,0.0,0.0,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,27,0.0,16399,365242354688858,70,21.5,201.05477905273438,1.097499966621399,16,0.0,0.0,1575420030,,,,0,,1,1.31,17.9,0.0,0.0,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,28,0.0,16399,365242362327197,27,28.5,-384.4978942871094,0.6195000410079956,16,0.0,0.0,1575420030,,,,0,,1,1.31,24.9,0.0,0.0,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,32,0.0,16399,365242360068608,27,28.0,236.67774963378906,0.6165000200271606,16,0.0,0.0,1575420030,,,,0,,1,1.31,24.4,0.0,0.0,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,196,0.0,16399,365242294572047,92,18.8,-177.17291259765625,3.627500057220459,16,0.0,0.0,1575420030,,,,0,,4,1.31,15.200000000000001,0.0,0.0,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,2,0.0,49359,30424357206191,17,32.8,303.0429992675781,0.2506999969482422,16,0.0,1873.9769888276273,1599750020,,,,0,,3,-1.06,28.799999999999997,3823.847900390625,9.948036193847656,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,12,0.0,49359,30424356900554,21,30.2,-23.223237991333008,0.2506999969482422,16,0.0,1872.002391714177,1601437440,,,,0,,3,-1.06,26.2,3823.847900390625,9.948036193847656,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,17,0.0,49359,30424367783620,21,30.0,73.93172454833984,0.23720000684261322,16,0.0,1868.720428711333,1604249980,,,,0,,3,-1.06,26.0,3823.847900390625,9.948036193847656,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,3,0.0,49359,30424359391186,40,25.7,101.79190826416016,1.0149999856948853,16,0.0,0.0,1604812540,,,,0,,3,-1.06,21.7,3823.847900390625,9.948036193847656,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,28,0.0,16399,365228357020168,53,23.8,-48.11549377441406,0.9419999718666077,16,0.0,0.0,1561097980,,,,0,,5,2.94,19.5,-1499.6951904296875,10.482955932617188,,,I,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,25,0.0,16399,365228355065131,35,26.4,-372.9983215332031,0.7489999532699585,16,0.0,0.0,1561097980,,,,0,,5,2.94,22.099999999999998,-1499.6951904296875,10.482955932617188,,,I,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,24,0.0,16399,365228352359094,14,34.8,38.062225341796875,0.40450000762939453,16,0.0,0.0,1561097980,,,,0,,5,2.94,30.499999999999996,-1499.6951904296875,10.482955932617188,,,I,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,16,0.0,16399,365228308711748,31,27.3,29.87174415588379,1.4285000562667847,16,0.0,0.0,1561097980,,,,0,,5,2.94,23.0,-1499.6951904296875,10.482955932617188,,,I,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,13,0.0,16399,365228308256240,92,19.7,-187.79542541503906,3.5185000896453857,16,0.0,0.0,1561097980,,,,0,,5,2.94,15.399999999999999,-1499.6951904296875,10.482955932617188,,,I,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,9,0.0,16399,365228310483414,21,30.9,-53.69717788696289,0.04170000180602074,16,0.0,1920.3757538518662,1561097980,,,,0,,5,2.94,26.599999999999998,-1499.6951904296875,10.482955932617188,,,I,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,6,0.0,16399,365228311328226,13,36.0,-14.995711326599121,0.038600001484155655,16,0.0,1920.3757538518662,1561097980,,,,0,,5,2.94,31.7,-1499.6951904296875,10.482955932617188,,,I,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,3,0.0,16399,365228309400347,31,27.7,11.071077346801758,6.597599983215332,16,0.0,0.0,1561097980,,,,0,,5,2.94,23.4,-1499.6951904296875,10.482955932617188,,,I,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,4,0.0,23567,365242351866250,27,28.9,203.233642578125,0.6240000128746033,16,0.0,0.0,1575420030,,,,0,,6,-0.05,24.599999999999998,-724.8067016601562,10.35315227508545,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,6,0.0,23567,365242351063333,70,21.6,19.790542602539062,1.119999885559082,16,0.0,0.0,1575420030,,,,0,,6,-0.05,17.3,-724.8067016601562,10.35315227508545,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,10,0.0,23567,365242353146658,40,25.7,-215.96429443359375,0.8269999623298645,16,0.0,0.0,1575420030,,,,0,,6,-0.05,21.4,-724.8067016601562,10.35315227508545,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,11,0.0,23567,365242350220662,53,24.0,-424.98284912109375,0.8585000038146973,16,0.0,0.0,1575420030,,,,0,,6,-0.05,19.7,-724.8067016601562,10.35315227508545,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,33,0.0,23567,365242344852879,53,24.1,456.6952819824219,0.8854999542236328,16,0.0,0.0,1575420030,,,,0,,6,-0.05,19.8,-724.8067016601562,10.35315227508545,,,C,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,10,0.0,81935,365242358191865,5,32.2,-194.38327026367188,0.04800000041723251,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.64,27.300000000000004,-7860.00048828125,100.0,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,18,0.0,81935,365242356648324,5,33.7,567.9461669921875,0.07210000604391098,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.64,28.800000000000004,-7860.00048828125,100.0,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,23,0.0,81935,365242357497197,16,21.2,34.707576751708984,1.0869998931884766,16,0.0,0.0,1176450050,,,,0,,1,-1.64,16.299999999999997,-7860.00048828125,100.0,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,27,0.0,81935,365242354696694,10,25.6,202.056884765625,0.11170000582933426,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.64,20.700000000000003,-7860.00048828125,100.0,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,32,0.0,81935,365242360076408,14,22.0,235.6649627685547,0.9815000295639038,16,0.0,0.0,1176450050,,,,0,,1,-1.64,17.1,-7860.00048828125,100.0,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,196,0.0,16399,365242294579634,16,21.2,-176.3919677734375,1.8924999237060547,16,0.0,0.0,1176450050,,,,0,,4,,16.299999999999997,-7860.00048828125,100.0,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,4,0.0,81935,365242351873313,4,35.5,203.52886962890625,0.06070000305771828,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.64,30.2,-7826.78125,225.99990844726562,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,9,0.0,81935,365242346766067,8,28.6,-131.76263427734375,0.028200000524520874,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.64,23.3,-7826.78125,225.99990844726562,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,10,0.0,81935,365242353153701,4,35.9,-215.7957000732422,0.03370000049471855,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.64,30.599999999999998,-7826.78125,225.99990844726562,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,12,0.0,81935,365242353453080,11,25.1,25.992460250854492,0.7910000085830688,16,0.0,0.0,1176450050,,,,0,,6,-1.64,19.8,-7826.78125,225.99990844726562,,,Q,,
1727328424432,3543162426000000,18,,-1407820480006342226,-0.8629074096679688,62.40233051357791,-3.2841542063732483,21.496106972152546,177,33,0.0,81935,365242344859912,8,28.9,456.3078308105469,0.6075000166893005,16,0.0,0.0,1176450050,,,,0,,6,-1.64,23.599999999999998,-7826.78125,225.99990844726562,,,Q,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,10,0.0,16399,365243358184750,13,34.7,-194.46963500976562,0.04910000041127205,16,0.0,1902.9177342976868,1575420030,,,,0,,1,1.42,31.1,0.0,0.0,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,18,0.0,16399,365243356638583,61,21.7,567.7982788085938,1.1004999876022339,16,0.0,0.0,1575420030,,,,0,,1,1.42,18.099999999999998,0.0,0.0,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,23,0.0,16399,365243357489349,19,31.0,36.07403564453125,0.05130000039935112,16,0.0,1902.9177342976868,1575420030,,,,0,,1,1.42,27.4,0.0,0.0,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,27,0.0,16399,365243354688205,53,23.2,201.77789306640625,0.9375,16,0.0,0.0,1575420030,,,,0,,1,1.42,19.599999999999998,0.0,0.0,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,28,0.0,16399,365243362328543,35,26.2,-384.54547119140625,0.7294999957084656,16,0.0,0.0,1575420030,,,,0,,1,1.42,22.599999999999998,0.0,0.0,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,31,0.0,16399,365243354595041,80,20.1,-690.4805908203125,1.9375,16,0.0,0.0,1575420030,,,,0,,1,1.42,16.5,0.0,0.0,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,32,0.0,16399,365243360067758,35,26.1,235.69773864746094,0.7264999747276306,16,0.0,0.0,1575420030,,,,0,,1,1.42,22.5,0.0,0.0,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,196,0.0,16399,365243294572478,27,27.6,-174.63250732421875,0.6875,16,0.0,0.0,1575420030,,,,0,,4,1.42,24.0,0.0,0.0,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,2,0.0,49359,30425357205156,19,31.5,302.8675537109375,0.25130000710487366,16,0.0,1873.9769888276273,1599750020,,,,0,,3,-1.07,27.5,3823.00830078125,9.843640327453613,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,18,0.0,49359,30425360413471,35,26.4,-564.0805053710938,1.6765000820159912,16,0.0,0.0,1600312450,,,,0,,3,-1.07,22.4,3823.00830078125,9.843640327453613,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,12,0.0,49359,30425356900692,9,39.3,-22.258052825927734,0.24410000443458557,16,0.0,1872.002391714177,1601437440,,,,0,,3,-1.07,35.3,3823.00830078125,9.843640327453613,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,24,0.0,49359,30425360918317,70,21.7,716.3883056640625,2.0264999866485596,16,0.0,0.0,1603124990,,,,0,,3,-1.07,17.7,3823.00830078125,9.843640327453613,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,17,0.0,49359,30425367783468,61,22.6,73.11441040039062,1.2070000171661377,16,0.0,0.0,1604249980,,,,0,,3,-1.07,18.6,3823.00830078125,9.843640327453613,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,3,0.0,49359,30425359390821,21,30.7,103.7005386352539,0.25519999861717224,16,0.0,1868.0653569596157,1604812540,,,,0,,3,-1.07,26.7,3823.00830078125,9.843640327453613,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,28,0.0,16399,365229357020353,31,27.5,-47.232112884521484,0.6919999718666077,16,0.0,0.0,1561097980,,,,0,,5,2.92,23.2,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,27,0.0,16399,365229347563312,139,16.6,-418.5308837890625,9.107000350952148,16,0.0,0.0,1561097980,,,,0,,5,2.92,12.3,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,25,0.0,16399,365229355066358,53,23.6,-371.9324951171875,0.9389999508857727,16,0.0,0.0,1561097980,,,,0,,5,2.92,19.3,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,24,0.0,16399,365229352358970,11,37.7,38.1914176940918,0.03920000046491623,16,0.0,1920.3757538518662,1561097980,,,,0,,5,2.92,33.400000000000006,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,16,0.0,16399,365229308711651,17,32.9,30.07666778564453,0.03720000013709068,16,0.0,1920.3757538518662,1561097980,,,,0,,5,2.92,28.599999999999998,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,14,0.0,16399,365229349873579,92,20.2,180.77638244628906,2.6800003051757812,16,0.0,0.0,1561097980,,,,0,,5,2.92,15.899999999999999,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,13,0.0,16399,365229308256843,61,23.1,-185.40452575683594,0.9284999966621399,16,0.0,0.0,1561097980,,,,0,,5,2.92,18.8,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,9,0.0,16399,365229310483597,19,31.5,-53.77756881713867,0.040800001472234726,16,0.0,1920.3757538518662,1561097980,,,,0,,5,2.92,27.2,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,8,0.0,16399,365229305845599,70,21.4,-179.44171142578125,4.084000110626221,16,0.0,0.0,1561097980,,,,0,,5,2.92,17.099999999999998,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,6,0.0,16399,365229311328292,13,35.7,-15.041866302490234,0.038600001484155655,16,0.0,1920.3757538518662,1561097980,,,,0,,5,2.92,31.400000000000002,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,2,0.0,16399,365229313234065,19,31.4,4.512928009033203,2.8077001571655273,16,0.0,0.0,1561097980,,,,0,,5,2.92,27.099999999999998,-1499.70654296875,10.39211368560791,,,I,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,4,0.0,23567,365243351865588,21,30.3,203.24147033691406,0.03420000150799751,16,0.0,1902.9177342976868,1575420030,,,,0,,6,0.08,26.0,-725.2846069335938,10.247498512268066,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,6,0.0,23567,365243351063300,61,22.5,19.533645629882812,1.0399999618530273,16,0.0,0.0,1575420030,,,,0,,6,0.08,18.2,-725.2846069335938,10.247498512268066,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,9,0.0,23567,365243346759458,80,20.9,-132.05429077148438,1.9285000562667847,16,0.0,0.0,1575420030,,,,0,,6,0.08,16.599999999999998,-725.2846069335938,10.247498512268066,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,10,0.0,23567,365243353147359,53,23.6,-215.81204223632812,0.9569999575614929,16,0.0,0.0,1575420030,,,,0,,6,0.08,19.3,-725.2846069335938,10.247498512268066,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,11,0.0,23567,365243350222073,92,19.9,-424.8020935058594,1.2684999704360962,16,0.0,0.0,1575420030,,,,0,,6,0.08,15.599999999999998,-725.2846069335938,10.247498512268066,,,C,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,10,0.0,81935,365243358192511,5,31.9,-194.4048614501953,0.04800000041723251,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.64,27.0,-7860.00048828125,100.0,,,Q,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,18,0.0,81935,365243356646421,16,21.2,566.8267822265625,1.1154999732971191,16,0.0,0.0,1176450050,,,,0,,1,-1.64,16.299999999999997,-7860.00048828125,100.0,,,Q,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,23,0.0,81935,365243357497085,8,27.7,35.082523345947266,0.047200001776218414,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.64,22.799999999999997,-7860.00048828125,100.0,,,Q,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,27,0.0,81935,365243354696009,12,23.5,200.81723022460938,0.9524999856948853,16,0.0,0.0,1176450050,,,,0,,1,-1.64,18.6,-7860.00048828125,100.0,,,Q,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,28,0.0,81935,365243362336341,14,22.8,-384.2042541503906,1.7044999599456787,16,0.0,0.0,1176450050,,,,0,,1,-1.64,17.9,-7860.00048828125,100.0,,,Q,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,32,0.0,81935,365243360075627,8,27.6,236.22808837890625,0.021699998527765274,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.64,22.700000000000003,-7860.00048828125,100.0,,,Q,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,196,0.0,16399,365243294580228,11,23.9,-175.46636962890625,0.1859000027179718,16,0.0,2548.2550006752426,1176450050,,,,0,,4,,19.0,-7860.00048828125,100.0,,,Q,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,4,0.0,81935,365243351872633,3,37.0,203.31373596191406,0.059300001710653305,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.64,31.7,-7827.3125,205.10488891601562,,,Q,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,6,0.0,81935,365243351070312,14,22.5,19.468862533569336,1.718000054359436,16,0.0,0.0,1176450050,,,,0,,6,-1.64,17.2,-7827.3125,205.10488891601562,,,Q,,
1727328425432,3543163426000000,18,,-1407820480006342213,-0.5114669799804688,51.86777707422152,-1.2527979838289969,17.544047031323537,177,9,0.0,81935,365243346766502,12,23.8,-131.949951171875,0.9104999899864197,16,0.0,0.0,1176450050,,,,0,,6,-1.64,18.5,-7827.3125,205.10488891601562,,,Q,,
