utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1727328424999,37894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-11.097694396972656,0.0,0,14,0.0,51,17530057,24,26.799999237060547,178.614990234375,0.21042001247406006,16,0.0,0.1487879902124405,1561097980,,,,0,,5,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1580729153728094
1727328424999,37894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-11.097694396972656,0.0,0,13,0.0,51,15912766,18,30.399999618530273,-189.638671875,0.15500031411647797,16,0.0,0.1096007227897644,1561097980,,,,0,,5,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1580729153728094
1727328424999,37894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-11.097694396972656,0.0,0,12,0.0,3072,21102978,30,23.700000762939453,24.06127166748047,0.28596755862236023,16,0.0,0.20220765471458435,1575420030,,,,0,,6,1.2999999523162842,18.700000762939453,0.0,0.0,0.0,0.0,C,1580729153728094
1727328424999,37894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-11.097694396972656,0.0,0,11,0.0,47,365228917837941,36,21.899999618530273,598.5848388671875,0.35012781620025635,16,0.0,0.24757537245750427,1561097980,,,,0,,5,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,1580729153728094
1727328424999,37894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-11.097694396972656,0.0,0,27,0.0,47,365228915218893,36,21.899999618530273,-425.7655029296875,0.35012781620025635,16,0.0,0.24757537245750427,1561097980,,,,0,,5,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,1580729153728094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,32,0.0,15,365243927725166,15,33.900001525878906,234.16371154785156,0.1197303757071495,16,0.0,0.08466134965419769,1575420030,,,,0,,1,1.2999999523162842,28.899999618530273,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,10,0.0,15,365243925842843,17,31.899999618530273,-197.7719268798828,0.13819599151611328,16,0.0,0.09771838784217834,1575420030,,,,0,,1,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,28,0.0,15,365243929987044,20,28.799999237060547,-385.9952087402344,0.17654122412204742,16,0.0,0.12483230233192444,1575420030,,,,0,,1,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,23,0.0,15,365243925146995,18,31.0,32.374385833740234,0.14792899787425995,16,0.0,0.10460059344768524,1575420030,,,,0,,1,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,27,0.0,15,365243922345607,23,27.0,200.69534301757812,0.20661157369613647,16,0.0,0.14609503746032715,1575420030,,,,0,,1,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,18,0.0,15,365243924295314,22,27.700000762939453,565.508544921875,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,1,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,31,0.0,15,365243922254067,16,32.29999923706055,-689.1453247070312,0.13417595624923706,16,0.0,0.09487581998109818,1575420030,,,,0,,1,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,25,0.0,15,365243918977418,27,25.100000381469727,-212.22207641601562,0.2475186139345169,16,0.0,0.17502041161060333,1575420030,,,,0,,1,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,10,0.0,3072,20804787,11,38.900001525878906,-218.25143432617188,0.08701629191637039,25,-86451.59562370318,0.06152921915054321,1575420030,,,,0,,6,1.2999999523162842,33.900001525878906,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,43,0.0,51,1755293,14,35.29999923706055,499.0410461425781,0.10892178863286972,19,-16326.269069457194,0.1730383336544037,1561097980,,,,0,,5,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,18,0.0,239,30425928076115,20,28.799999237060547,-566.2168579101562,0.17654122412204742,16,0.0,0.12483230233192444,1600312450,,,,0,,3,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,9,0.0,3072,14416725,15,33.79999923706055,-134.1976776123047,0.12056328356266022,16,0.0,0.08525029569864273,1575420030,,,,0,,6,1.2999999523162842,28.799999237060547,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,38,0.0,51,12949594,14,34.400001525878906,-140.32513427734375,0.11569254100322723,19,-41857.6602921983,0.1778259426355362,1561097980,,,,0,,5,1.2999999523162842,29.399999618530273,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,24,0.0,51,15087,13,36.0,35.9119987487793,0.10405827313661575,16,0.0,0.07357960194349289,1561097980,,,,0,,5,1.2999999523162842,31.0,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,2,0.0,239,30425924866166,15,33.5,299.40142822265625,0.12311480194330215,16,0.0,0.08705447614192963,1599750020,,,,0,,3,1.2999999523162842,28.5,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,28,0.0,51,4676669,18,30.700000762939453,-49.90904235839844,0.15140274167060852,16,0.0,0.1070568785071373,1561097980,,,,0,,5,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,39,0.0,51,16554610,17,31.200000762939453,69.66049194335938,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,16,0.0,51,16367823,18,30.299999237060547,27.31450843811035,0.15622803568840027,16,0.0,0.11046884208917618,1561097980,,,,0,,5,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,17,0.0,239,30425935444803,14,34.70000076293945,72.23825073242188,0.11336711049079895,16,0.0,0.08016188442707062,1604249980,,,,0,,3,1.2999999523162842,29.700000762939453,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,6,0.0,51,18984527,20,29.100000381469727,-17.316150665283203,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,24,0.0,239,30425928578496,19,30.200000762939453,715.5729370117188,0.15747039020061493,16,0.0,0.11134731024503708,1603124990,,,,0,,3,1.2999999523162842,25.200000762939453,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,33,0.0,51,19871047,21,28.200000762939453,110.94080352783203,0.18579070270061493,16,0.0,0.1313726007938385,1561097980,,,,0,,5,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,41,0.0,51,17843049,23,27.399999618530273,-56.00531768798828,0.19929847121238708,16,0.0,0.14092394709587097,1561097980,,,,0,,5,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,196,0.0,15,365243862230487,19,30.100000381469727,-176.30702209472656,0.15872763097286224,16,0.0,0.11223630607128143,1575420030,,,,0,,4,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,9,0.0,51,18139923,21,28.399999618530273,-55.51909255981445,0.18262839317321777,16,0.0,0.12913653254508972,1561097980,,,,0,,5,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,25,0.0,51,2723250,20,28.899999618530273,-375.7286071777344,0.1750669777393341,16,0.0,0.12378986179828644,1561097980,,,,0,,5,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,8,0.0,47,365229873502137,23,27.200000762939453,-182.8987579345703,0.2029055953025818,16,0.0,0.1434745490550995,1561097980,,,,0,,5,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,14,0.0,51,17529451,24,26.600000381469727,178.3158416748047,0.21433469653129578,16,0.0,0.15155605971813202,1561097980,,,,0,,5,1.2999999523162842,21.600000381469727,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,12,0.0,3072,21102874,31,23.600000381469727,23.08555793762207,0.28905072808265686,16,0.0,0.20438776910305023,1575420030,,,,0,,6,1.2999999523162842,18.600000381469727,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,13,0.0,51,15913422,19,30.200000762939453,-189.4300079345703,0.15747039020061493,16,0.0,0.11134731024503708,1561097980,,,,0,,5,1.2999999523162842,25.200000762939453,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,27,0.0,47,365229915220338,36,21.899999618530273,-424.7356262207031,0.35012781620025635,16,0.0,0.24757537245750427,1561097980,,,,0,,5,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,1580729880378094
1727328425999,38894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-10.49930477142334,0.0,0,11,0.0,47,365229917835917,36,21.899999618530273,598.8567504882812,0.35012781620025635,16,0.0,0.24757537245750427,1561097980,,,,0,,5,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,1580729880378094
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,32,0.0,15,365244927724365,13,35.599998474121094,234.1838836669922,0.10679652541875839,16,0.0,0.07551582157611847,1575420030,,,,0,,1,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,10,0.0,15,365244925843509,17,31.899999618530273,-197.3511505126953,0.13819599151611328,16,0.0,0.09771838784217834,1575420030,,,,0,,1,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,28,0.0,15,365244929988317,21,28.700000762939453,-386.75982666015625,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,1,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,23,0.0,15,365244925146863,18,30.799999237060547,36.003536224365234,0.15023136138916016,16,0.0,0.10622859746217728,1575420030,,,,0,,1,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,27,0.0,15,365244922344926,23,27.100000381469727,199.97080993652344,0.20474600791931152,16,0.0,0.1447758972644806,1575420030,,,,0,,1,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,18,0.0,15,365244924293441,22,27.700000762939453,562.9129638671875,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,1,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,31,0.0,15,365244922256452,17,31.600000381469727,-690.8767700195312,0.1413307636976242,16,0.0,0.09993498027324677,1575420030,,,,0,,1,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,25,0.0,15,365244918978103,28,24.799999237060547,-212.2027130126953,0.25507602095603943,16,0.0,0.18036425113677979,1575420030,,,,0,,1,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,10,0.0,3072,20805513,11,38.79999923706055,-217.88702392578125,0.08753195405006409,25,-86669.64541801784,0.06189384311437607,1575420030,,,,0,,6,1.2999999523162842,33.79999923706055,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,43,0.0,51,1753608,14,35.29999923706055,500.0160827636719,0.10892178863286972,16,0.0,0.07701859623193741,1561097980,,,,0,,5,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,18,0.0,239,30426928077965,20,29.0,-564.8045043945312,0.1736111044883728,16,0.0,0.12276041507720947,1600312450,,,,0,,3,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,38,0.0,51,12950063,14,34.400001525878906,-140.8397216796875,0.11569254100322723,16,0.0,0.08180619776248932,1561097980,,,,0,,5,1.2999999523162842,29.399999618530273,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,2,0.0,239,30426924865151,15,33.400001525878906,301.0471496582031,0.12398333847522736,16,0.0,0.08766862004995346,1599750020,,,,0,,3,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,9,0.0,3072,14417130,14,34.79999923706055,-132.1651611328125,0.11260754615068436,16,0.0,0.07962479442358017,1575420030,,,,0,,6,1.2999999523162842,29.799999237060547,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,28,0.0,51,4676827,18,30.799999237060547,-48.889015197753906,0.15023136138916016,16,0.0,0.10622859746217728,1561097980,,,,0,,5,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,24,0.0,51,14964,13,35.70000076293945,35.180965423583984,0.10610191524028778,16,0.0,0.07502466440200806,1561097980,,,,0,,5,1.2999999523162842,30.700000762939453,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,17,0.0,239,30426935444624,15,34.20000076293945,71.33296966552734,0.11728279292583466,16,0.0,0.08293066173791885,1604249980,,,,0,,3,1.2999999523162842,29.200000762939453,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,39,0.0,51,16554410,18,31.100000381469727,69.82077026367188,0.14679761230945587,16,0.0,0.10380059480667114,1561097980,,,,0,,5,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,16,0.0,51,16367735,18,30.399999618530273,27.579166412353516,0.15500031411647797,16,0.0,0.1096007227897644,1561097980,,,,0,,5,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,33,0.0,51,19870699,21,28.200000762939453,110.92122650146484,0.18579070270061493,16,0.0,0.1313726007938385,1561097980,,,,0,,5,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,6,0.0,51,18984608,20,29.100000381469727,-16.356502532958984,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,24,0.0,239,30426928576124,19,30.100000381469727,718.061279296875,0.15872763097286224,16,0.0,0.11223630607128143,1603124990,,,,0,,3,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,41,0.0,51,17843212,21,28.100000381469727,-55.669395446777344,0.18740276992321014,16,0.0,0.13251249492168427,1561097980,,,,0,,5,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,9,0.0,51,18140090,21,28.299999237060547,-55.46319580078125,0.18419939279556274,16,0.0,0.13024738430976868,1561097980,,,,0,,5,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,196,0.0,15,365244862231094,19,29.899999618530273,-175.9365692138672,0.16128772497177124,16,0.0,0.11404655128717422,1575420030,,,,0,,4,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,25,0.0,51,2724538,20,28.799999237060547,-376.5484924316406,0.17654122412204742,16,0.0,0.12483230233192444,1561097980,,,,0,,5,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,13,0.0,51,15914030,19,29.700000762939453,-186.6863555908203,0.16391023993492126,16,0.0,0.1159009337425232,1561097980,,,,0,,5,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,8,0.0,47,365230873502715,23,27.100000381469727,-180.42340087890625,0.20474600791931152,16,0.0,0.1447758972644806,1561097980,,,,0,,5,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,14,0.0,51,17528824,24,26.5,178.9087371826172,0.21633315086364746,16,0.0,0.15296916663646698,1561097980,,,,0,,5,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,12,0.0,3072,21102811,30,23.899999618530273,22.850900650024414,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,6,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,27,0.0,47,365230915221745,36,21.799999237060547,-423.67755126953125,0.35430842638015747,16,0.0,0.25053149461746216,1561097980,,,,0,,5,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,1580730610876775
1727328426999,39894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-9.559195518493652,0.0,0,11,0.0,47,365230917833939,36,21.799999237060547,599.5191650390625,0.35430842638015747,16,0.0,0.25053149461746216,1561097980,,,,0,,5,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,1580730610876775
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,32,0.0,15,365245927723584,14,35.5,235.36839294433594,0.10749798268079758,16,0.0,0.07601182162761688,1575420030,,,,0,,1,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,10,0.0,15,365245925844158,17,31.899999618530273,-195.12847900390625,0.13819599151611328,19,-33453.14658292115,0.19286522269248962,1575420030,,,,0,,1,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,28,0.0,15,365245929989619,20,28.899999618530273,-386.93475341796875,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,1,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,23,0.0,15,365245925146812,18,30.600000381469727,36.829341888427734,0.1525878757238388,16,0.0,0.1078948900103569,1575420030,,,,0,,1,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,27,0.0,15,365245922344313,23,27.299999237060547,199.599853515625,0.20108991861343384,16,0.0,0.14219067990779877,1575420030,,,,0,,1,1.2999999523162842,22.299999237060547,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,18,0.0,15,365245924291645,22,27.600000381469727,563.2249145507812,0.19578666985034943,16,0.0,0.13844075798988342,1575420030,,,,0,,1,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,31,0.0,15,365245922258719,18,31.100000381469727,-691.686279296875,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,1,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,25,0.0,15,365245918978773,28,24.5,-212.03024291992188,0.26298487186431885,16,0.0,0.18595659732818604,1575420030,,,,0,,1,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,10,0.0,3072,20806237,11,38.79999923706055,-217.64804077148438,0.08753195405006409,25,-86887.42737643173,0.06189384311437607,1575420030,,,,0,,6,1.2999999523162842,33.79999923706055,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,18,0.0,239,30427928079864,14,34.5,-564.4243774414062,0.11490950733423233,16,0.0,0.08125251531600952,1600312450,,,,0,,3,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,38,0.0,51,12950504,15,34.20000076293945,-140.3547821044922,0.11728279292583466,19,-42138.66879480542,0.17895039916038513,1561097980,,,,0,,5,1.2999999523162842,29.200000762939453,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,28,0.0,51,4677017,17,31.299999237060547,-49.13071060180664,0.14457345008850098,16,0.0,0.10222788900136948,1561097980,,,,0,,5,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,2,0.0,239,30427924864155,15,33.29999923706055,302.12176513671875,0.12486109882593155,16,0.0,0.0882892832159996,1599750020,,,,0,,3,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,1580731371111115
1727328427999,40894449814,18,0.0,-1411363605105550080,0.0,10.02004623413086,-8.277209281921387,0.0,0,24,0.0,51,14844,14,35.400001525878906,36.395206451416016,0.1082063764333725,16,0.0,0.07651273161172867,1561097980,,,,0,,5,1.2999999523162842,30.399999618530273,0.0,0.0,0.0,0.0,C,1580731371111115
