utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,9,0.0,3072,15032622,18,30.5,26.69869041442871,0.15378700196743011,16,0.0,0.10874278843402863,1575420030,,,,0,,6,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,4,0.0,3072,16394575,22,27.700000762939453,233.25193786621094,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,41,0.0,47,369361919036523,20,28.799999237060547,-122.1011962890625,0.17654122412204742,16,0.0,0.12483230233192444,1561097980,,,,0,,5,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,27,0.0,47,369361918778661,18,31.0,-75.5160140991211,0.14792899787425995,16,0.0,0.10460059344768524,1561097980,,,,0,,5,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,12,0.0,3072,18375745,23,27.0,363.46649169921875,0.20661157369613647,16,0.0,0.14609503746032715,1575420030,,,,0,,6,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,3,0.0,239,34557926060221,22,28.0,20.377849578857422,0.18903592228889465,16,0.0,0.13366730511188507,1604812540,,,,0,,3,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,8,0.0,47,369361875726647,21,28.700000762939453,-122.40032196044922,0.17803412675857544,16,0.0,0.125887930393219,1561097980,,,,0,,5,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,31,0.0,3072,11962652,24,26.399999618530273,-336.9779052734375,0.21835967898368835,16,0.0,0.15440212190151215,1575420030,,,,0,,6,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,43,0.0,47,369361914537979,27,25.100000381469727,505.5451965332031,0.2475186139345169,16,0.0,0.17502041161060333,1561097980,,,,0,,5,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,24,0.0,47,369361917116470,28,24.799999237060547,384.4123840332031,0.25507602095603943,16,0.0,0.18036425113677979,1561097980,,,,0,,5,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,13,0.0,239,34557930276897,25,25.799999237060547,18.17209243774414,0.23113907873630524,16,0.0,0.16343843936920166,1600875010,,,,0,,3,1.2999999523162842,20.799999237060547,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,7,0.0,47,369361865810826,37,21.399999618530273,-58.045196533203125,0.37180250883102417,16,0.0,0.26290154457092285,1561097980,,,,0,,5,1.2999999523162842,16.399999618530273,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,2,0.0,239,34557921955384,39,21.100000381469727,134.81219482421875,0.3857875466346741,16,0.0,0.2727903723716736,1599750020,,,,0,,3,1.2999999523162842,16.100000381469727,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,195,0.0,15,369375874351199,38,21.200000762939453,137.11399841308594,0.38103944063186646,16,0.0,0.26943299174308777,1575420030,,,,0,,4,1.2999999523162842,16.200000762939453,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,36,0.0,3072,8390142,35,22.100000381469727,-485.8677673339844,0.3419855535030365,16,0.0,0.24181798100471497,1575420030,,,,0,,6,1.2999999523162842,17.100000381469727,0.0,0.0,0.0,0.0,C,1584855725786606
1727332558000,87944236300,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.190696716308594,0.0,0,12,0.0,239,34557921377085,42,20.299999237060547,486.0584411621094,0.42718610167503357,16,0.0,0.3020632863044739,1601437440,,,,0,,3,1.2999999523162842,15.300000190734863,0.0,0.0,0.0,0.0,C,1584855725786606
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,31,0.0,15,369376930294134,16,32.5,-415.5700988769531,0.13223139941692352,16,0.0,0.09350082278251648,1575420030,,,,0,,1,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,10,0.0,15,369376928263021,17,31.5,-106.90213775634766,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,32,0.0,15,369376924137160,18,31.100000381469727,258.9615783691406,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,1,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,28,0.0,15,369376932111805,18,30.799999237060547,96.639892578125,0.15023136138916016,16,0.0,0.10622859746217728,1575420030,,,,0,,1,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,21,0.0,15,369376921468850,19,29.799999237060547,-375.0824890136719,0.16259105503559113,16,0.0,0.11496813595294952,1575420030,,,,0,,1,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,26,0.0,15,369376922098187,22,27.600000381469727,-484.7633056640625,0.19578666985034943,16,0.0,0.13844075798988342,1575420030,,,,0,,1,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,23,0.0,15,369376923468337,17,31.200000762939453,243.42398071289062,0.14567914605140686,16,0.0,0.10300972312688828,1575420030,,,,0,,1,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,27,0.0,15,369376918747392,24,26.700000762939453,278.3081970214844,0.21236379444599152,16,0.0,0.1501624435186386,1575420030,,,,0,,1,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,25,0.0,15,369376920727135,32,23.200000762939453,11.467012405395508,0.3018958866596222,16,0.0,0.21347057819366455,1575420030,,,,0,,1,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,2,0.0,15,369376916572291,28,24.600000381469727,-530.900146484375,0.2603082060813904,16,0.0,0.18406392633914948,1575420030,,,,0,,1,1.2999999523162842,19.600000381469727,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,8,0.0,15,369376917165103,33,22.799999237060547,171.04769897460938,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,1,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,28,0.0,47,369362922811180,15,33.79999923706055,296.0558166503906,0.12056328356266022,16,0.0,0.08525029569864273,1561097980,,,,0,,5,1.2999999523162842,28.799999237060547,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,23,0.0,47,369362920330068,16,32.29999923706055,-514.784912109375,0.13417595624923706,16,0.0,0.09487581998109818,1561097980,,,,0,,5,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,17,0.0,239,34558930248871,16,32.099998474121094,616.6668701171875,0.13616371154785156,16,0.0,0.09628135710954666,1604249980,,,,0,,3,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,25,0.0,47,369362926158993,16,32.5,-81.4617919921875,0.13223139941692352,16,0.0,0.09350082278251648,1561097980,,,,0,,5,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,6,0.0,47,369362878357895,17,31.200000762939453,106.91516876220703,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,14,0.0,239,34558928778805,17,31.700000762939453,-614.3258666992188,0.14027409255504608,16,0.0,0.09918781369924545,1598062460,,,,0,,3,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,18,0.0,239,34558931943813,19,30.100000381469727,42.60580062866211,0.15872763097286224,16,0.0,0.11223630607128143,1600312450,,,,0,,3,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,38,0.0,47,369362874418708,19,29.799999237060547,-57.000301361083984,0.16259105503559113,16,0.0,0.11496813595294952,1561097980,,,,0,,5,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,16,0.0,47,369362875197920,13,36.099998474121094,139.2417449951172,0.1033901646733284,16,0.0,0.07310718297958374,1561097980,,,,0,,5,1.2999999523162842,31.100000381469727,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,10,0.0,3072,21441980,20,29.299999237060547,141.876708984375,0.16935087740421295,16,0.0,0.11974800378084183,1575420030,,,,0,,6,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,39,0.0,47,369362874918830,21,28.299999237060547,161.81053161621094,0.18419939279556274,16,0.0,0.13024738430976868,1561097980,,,,0,,5,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,9,0.0,47,369362878022746,21,28.5,75.05551147460938,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,13,0.0,47,369362878412214,20,29.0,-152.6798858642578,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,6,0.0,3072,17557347,21,28.100000381469727,130.71966552734375,0.18740276992321014,16,0.0,0.13251249492168427,1575420030,,,,0,,6,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,9,0.0,3072,15032636,18,30.299999237060547,24.9654598236084,0.15622803568840027,16,0.0,0.11046884208917618,1575420030,,,,0,,6,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,41,0.0,47,369362919036973,21,28.600000381469727,-122.49224090576172,0.17954610288143158,16,0.0,0.12695704400539398,1561097980,,,,0,,5,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,4,0.0,3072,16393851,22,27.700000762939453,232.4034423828125,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,27,0.0,47,369362918778897,18,30.700000762939453,-77.63702392578125,0.15140274167060852,16,0.0,0.1070568785071373,1561097980,,,,0,,5,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,12,0.0,3072,18374607,23,27.0,364.9700927734375,0.20661157369613647,16,0.0,0.14609503746032715,1575420030,,,,0,,6,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,3,0.0,239,34558926060149,22,27.899999618530273,22.03057289123535,0.19069050252437592,16,0.0,0.13483725488185883,1604812540,,,,0,,3,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,8,0.0,47,369362875727149,21,28.5,-121.34664154052734,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,31,0.0,3072,11963803,24,26.299999237060547,-336.29345703125,0.22041483223438263,16,0.0,0.15585532784461975,1575420030,,,,0,,6,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,24,0.0,47,369362917115233,27,24.899999618530273,383.4264221191406,0.252518892288208,16,0.0,0.17855611443519592,1561097980,,,,0,,5,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,43,0.0,47,369362914536337,27,25.100000381469727,505.4920959472656,0.2475186139345169,16,0.0,0.17502041161060333,1561097980,,,,0,,5,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,13,0.0,239,34558930276800,26,25.700000762939453,17.97821044921875,0.23337766528129578,16,0.0,0.16502134501934052,1600875010,,,,0,,3,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,7,0.0,47,369362865811068,37,21.5,-58.91229248046875,0.36730945110321045,16,0.0,0.25972452759742737,1561097980,,,,0,,5,1.2999999523162842,16.5,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,2,0.0,239,34558921954993,39,21.100000381469727,135.5538330078125,0.3857875466346741,16,0.0,0.2727903723716736,1599750020,,,,0,,3,1.2999999523162842,16.100000381469727,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,36,0.0,3072,8391688,35,22.0,-486.7110595703125,0.34602075815200806,16,0.0,0.2446712851524353,1575420030,,,,0,,6,1.2999999523162842,17.0,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,195,0.0,15,369376874350777,38,21.200000762939453,136.21414184570312,0.38103944063186646,16,0.0,0.26943299174308777,1575420030,,,,0,,4,1.2999999523162842,16.200000762939453,0.0,0.0,0.0,0.0,C,1584856608057224
1727332559000,88944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,25.91640853881836,0.0,0,12,0.0,239,34558921375251,42,20.299999237060547,486.0137939453125,0.42718610167503357,16,0.0,0.3020632863044739,1601437440,,,,0,,3,1.2999999523162842,15.300000190734863,0.0,0.0,0.0,0.0,C,1584856608057224
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,31,0.0,15,369377930295498,16,32.400001525878906,-414.91864013671875,0.13319836556911469,16,0.0,0.09418456256389618,1575420030,,,,0,,1,1.2999999523162842,27.399999618530273,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,10,0.0,15,369377928263406,17,31.399999618530273,-105.73357391357422,0.14348027110099792,16,0.0,0.10145489871501923,1575420030,,,,0,,1,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,32,0.0,15,369377924136291,18,31.0,259.7530517578125,0.14792899787425995,16,0.0,0.10460059344768524,1575420030,,,,0,,1,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,28,0.0,15,369377932111523,18,30.700000762939453,96.9814224243164,0.15140274167060852,16,0.0,0.1070568785071373,1575420030,,,,0,,1,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,21,0.0,15,369377921470119,19,29.600000381469727,-377.4827880859375,0.16524554789066315,16,0.0,0.11684512346982956,1575420030,,,,0,,1,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,26,0.0,15,369377922099806,22,27.5,-485.9427185058594,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,23,0.0,15,369377923467562,18,30.799999237060547,242.52117919921875,0.15023136138916016,16,0.0,0.10622859746217728,1575420030,,,,0,,1,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,27,0.0,15,369377918746490,24,26.600000381469727,277.1719055175781,0.21433469653129578,16,0.0,0.15155605971813202,1575420030,,,,0,,1,1.2999999523162842,21.600000381469727,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,25,0.0,15,369377920727130,31,23.399999618530273,12.461527824401855,0.29536861181259155,16,0.0,0.20885515213012695,1575420030,,,,0,,1,1.2999999523162842,18.399999618530273,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,2,0.0,15,369377916574076,29,24.399999618530273,-531.2838745117188,0.2657030522823334,16,0.0,0.18787862360477448,1575420030,,,,0,,1,1.2999999523162842,19.399999618530273,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,8,0.0,15,369377917164649,33,22.799999237060547,170.64854431152344,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,1,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,28,0.0,47,369363922810189,14,34.5,296.307373046875,0.11490950733423233,16,0.0,0.08125251531600952,1561097980,,,,0,,5,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,23,0.0,47,369363920331754,16,32.29999923706055,-513.6539916992188,0.13417595624923706,16,0.0,0.09487581998109818,1561097980,,,,0,,5,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,17,0.0,239,34559930246865,16,32.099998474121094,617.4124755859375,0.13616371154785156,16,0.0,0.09628135710954666,1604249980,,,,0,,3,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,25,0.0,47,369363926159227,16,32.400001525878906,-80.17173767089844,0.13319836556911469,16,0.0,0.09418456256389618,1561097980,,,,0,,5,1.2999999523162842,27.399999618530273,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,6,0.0,47,369363878357508,17,31.200000762939453,107.60810852050781,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,16,0.0,47,369363875197495,14,35.5,138.5463409423828,0.10749798268079758,16,0.0,0.07601182162761688,1561097980,,,,0,,5,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,14,0.0,239,34559928780906,17,31.600000381469727,-616.21484375,0.1413307636976242,16,0.0,0.09993498027324677,1598062460,,,,0,,3,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,18,0.0,239,34559931943554,19,30.0,42.86272048950195,0.1599999964237213,16,0.0,0.11313600093126297,1600312450,,,,0,,3,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,39,0.0,47,369363874918269,21,28.200000762939453,162.59426879882812,0.18579070270061493,16,0.0,0.1313726007938385,1561097980,,,,0,,5,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,38,0.0,47,369363874418864,19,29.700000762939453,-54.996891021728516,0.16391023993492126,16,0.0,0.1159009337425232,1561097980,,,,0,,5,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,10,0.0,3072,21441474,20,29.200000762939453,142.81649780273438,0.1707533597946167,16,0.0,0.12073969841003418,1575420030,,,,0,,6,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,9,0.0,47,369363878022499,21,28.5,75.26075744628906,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,13,0.0,47,369363878412706,20,28.899999618530273,-154.68463134765625,0.1750669777393341,16,0.0,0.12378986179828644,1561097980,,,,0,,5,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,4,0.0,3072,16393071,22,27.700000762939453,231.40830993652344,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,9,0.0,3072,15032511,19,30.100000381469727,25.887319564819336,0.15872763097286224,16,0.0,0.11223630607128143,1575420030,,,,0,,6,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1584857475781106
1727332560000,89944236361,18,0.0,-1411367688055763712,0.0,10.024064064025879,26.403541564941406,0.0,0,6,0.0,3072,17556894,21,28.100000381469727,130.5579376220703,0.18740276992321014,16,0.0,0.13251249492168427,1575420030,,,,0,,6,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1584857475781106
