utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,18,0.0,49359,34536378356980,24,29.4,22.433456420898438,0.275299996137619,16,0.0,1873.3183770502228,1600312450,,,,0,,3,-5.96,25.4,3832.917724609375,18.481311798095703,,,C,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,17,0.0,49359,34536376705564,70,21.6,602.724365234375,2.05049991607666,16,0.0,0.0,1604249980,,,,0,,3,-5.96,17.6,3832.917724609375,18.481311798095703,,,C,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,3,0.0,49359,34536372471841,92,19.6,3.7548489570617676,2.2244999408721924,16,0.0,0.0,1604812540,,,,0,,3,-5.96,15.600000000000001,3832.917724609375,18.481311798095703,,,C,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,28,0.0,16399,369340369248829,70,22.2,279.158203125,1.7600001096725464,16,0.0,0.0,1561097980,,,,0,,5,-1.2,17.9,-1516.07080078125,20.361665725708008,,,I,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,27,0.0,16399,369340365188732,24,29.8,-94.9815902709961,0.040800001472234726,16,0.0,1920.3757538518662,1561097980,,,,0,,5,-1.2,25.5,-1516.07080078125,20.361665725708008,,,I,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,25,0.0,16399,369340372568214,61,23.2,-96.65348052978516,0.9494999647140503,16,0.0,0.0,1561097980,,,,0,,5,-1.2,18.9,-1516.07080078125,20.361665725708008,,,I,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,9,0.0,16399,369340324443744,1176,18.7,59.53224182128906,4.632500171661377,16,0.0,0.0,1561097980,,,,0,,5,-1.2,14.399999999999999,-1516.07080078125,20.361665725708008,,,I,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,9,0.0,23567,369354361449340,24,29.3,8.67566204071045,0.043800000101327896,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-1.19,25.0,-735.5134887695312,17.972440719604492,,,C,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,10,0.0,81935,369354374676667,12,23.8,-123.97383880615234,0.92249995470047,16,0.0,0.0,1176450050,,,,0,,1,0.19,18.9,-7860.00048828125,100.0,,,Q,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,23,0.0,81935,369354369908229,20,19.0,228.19850158691406,2.755000114440918,16,0.0,0.0,1176450050,,,,0,,1,0.19,14.1,-7860.00048828125,100.0,,,Q,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,28,0.0,81935,369354378540724,12,23.0,79.83763122558594,0.9584999680519104,16,0.0,0.0,1176450050,,,,0,,1,0.19,18.1,-7860.00048828125,100.0,,,Q,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,10,0.0,81935,369354367874313,27,17.4,125.96150207519531,3.692000150680542,16,0.0,0.0,1176450050,,,,0,,6,0.19,12.099999999999998,-7843.3125,255.66815185546875,,,Q,,
1727332536446,1497629576000000,18,,-1409870124870414489,-0.6268844604492188,75.65658597741276,-22.963149777755287,16.876973556107036,201,12,0.0,81935,369354364823653,34,13.4,349.3819885253906,9.517499923706055,16,0.0,0.0,1176450050,,,,0,,6,0.19,8.100000000000001,-7843.3125,255.66815185546875,,,Q,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,28,0.0,16399,369355378532744,80,19.6,78.83866882324219,2.7985000610351562,16,0.0,0.0,1575420030,,,,0,,1,0.88,16.0,0.0,0.0,,,C,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,32,0.0,16399,369355370569870,80,20.2,244.12774658203125,1.93149995803833,16,0.0,0.0,1575420030,,,,0,,1,0.88,16.599999999999998,0.0,0.0,,,C,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,18,0.0,49359,34537378356921,35,26.2,22.929645538330078,0.9684999585151672,16,0.0,0.0,1600312450,,,,0,,3,-3.94,22.2,3832.917724609375,18.481311798095703,,,C,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,17,0.0,49359,34537376703390,61,22.0,601.93017578125,1.2355000972747803,16,0.0,0.0,1604249980,,,,0,,3,-3.94,18.0,3832.917724609375,18.481311798095703,,,C,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,27,0.0,16399,369341365189018,46,25.1,-94.65626525878906,0.793999969959259,16,0.0,0.0,1561097980,,,,0,,5,0.72,20.8,-1516.07080078125,20.361665725708008,,,I,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,25,0.0,16399,369341372568556,40,25.3,-96.46144104003906,0.8044999837875366,16,0.0,0.0,1561097980,,,,0,,5,0.72,21.0,-1516.07080078125,20.361665725708008,,,I,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,9,0.0,16399,369341324443555,1190,18.4,58.93691635131836,5.382500648498535,16,0.0,0.0,1561097980,,,,0,,5,0.72,14.099999999999998,-1516.07080078125,20.361665725708008,,,I,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,9,0.0,23567,369355361449300,31,28.1,8.943802833557129,0.6270000338554382,16,0.0,0.0,1575420030,,,,0,,6,0.87,23.8,-735.5134887695312,17.972440719604492,,,C,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,10,0.0,81935,369355374677079,8,28.7,-123.69686126708984,0.04020000249147415,16,0.0,2548.2550006752426,1176450050,,,,0,,1,0.61,23.799999999999997,-7860.00048828125,100.0,,,Q,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,6,0.0,81935,369355363988399,23,19.1,112.04788970947266,2.746000051498413,16,0.0,0.0,1176450050,,,,0,,6,0.61,13.8,-7843.34375,262.0794982910156,,,Q,,
1727332537446,1497630576000000,18,,-1409870124870414507,-0.7466964721679688,78.89621338108554,-25.570776632460376,19.00366670482956,201,9,0.0,81935,369355361456337,18,20.3,9.224775314331055,1.9329999685287476,16,0.0,0.0,1176450050,,,,0,,6,0.61,15.0,-7843.34375,262.0794982910156,,,Q,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,10,0.0,16399,369356374669761,61,22.0,-122.68233489990234,1.7825000286102295,16,0.0,0.0,1575420030,,,,0,,1,-1.18,18.4,0.0,0.0,,,C,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,28,0.0,16399,369356378532423,53,22.8,79.31440734863281,1.0385000705718994,16,0.0,0.0,1575420030,,,,0,,1,-1.18,19.2,0.0,0.0,,,C,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,32,0.0,16399,369356370569050,70,21.2,244.19435119628906,1.091499924659729,16,0.0,0.0,1575420030,,,,0,,1,-1.18,17.599999999999998,0.0,0.0,,,C,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,18,0.0,49359,34538378356902,21,30.9,23.39438819885254,0.2687000036239624,16,0.0,1873.3183770502228,1600312450,,,,0,,3,-6.04,26.9,3832.917724609375,18.481311798095703,,,C,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,25,0.0,16399,369342372568829,40,25.3,-95.731689453125,0.8194999694824219,16,0.0,0.0,1561097980,,,,0,,5,-1.29,21.0,-1516.07080078125,20.361665725708008,,,I,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,16,0.0,16399,369342321623016,92,20.0,122.7420425415039,2.6680002212524414,16,0.0,0.0,1561097980,,,,0,,5,-1.29,15.7,-1516.07080078125,20.361665725708008,,,I,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,13,0.0,16399,369342324817079,181,15.2,-169.75331115722656,9.982501029968262,16,0.0,0.0,1561097980,,,,0,,5,-1.29,10.899999999999999,-1516.07080078125,20.361665725708008,,,I,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,9,0.0,16399,369342324443355,1207,18.3,58.92731857299805,6.132500648498535,16,0.0,0.0,1561097980,,,,0,,5,-1.29,14.0,-1516.07080078125,20.361665725708008,,,I,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,9,0.0,23567,369356361449226,80,21.2,9.847697257995605,1.0869998931884766,16,0.0,0.0,1575420030,,,,0,,6,-1.27,16.9,-735.5134887695312,17.972440719604492,,,C,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,10,0.0,81935,369356374677489,8,27.5,-122.77735137939453,0.04270000010728836,16,0.0,2548.2550006752426,1176450050,,,,0,,1,0.4,22.6,-7860.00048828125,100.0,,,Q,,
1727332538446,1497631576000000,18,,-1409870124870414529,-0.11496162414550781,78.09211820131168,-24.638480866508143,16.501100948128446,201,28,0.0,81935,369356378540210,16,21.3,79.8503646850586,1.8385000228881836,16,0.0,0.0,1176450050,,,,0,,1,0.4,16.4,-7860.00048828125,100.0,,,Q,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,10,0.0,16399,369357374670170,46,24.3,-122.26367950439453,0.8824999928474426,16,0.0,0.0,1575420030,,,,0,,1,-1.31,20.7,0.0,0.0,,,C,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,31,0.0,16399,369357376680963,122,17.1,-431.9381103515625,3.765500068664551,16,0.0,0.0,1575420030,,,,0,,1,-1.31,13.500000000000002,0.0,0.0,,,C,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,32,0.0,16399,369357370568083,70,21.2,243.9374542236328,1.091499924659729,16,0.0,0.0,1575420030,,,,0,,1,-1.31,17.599999999999998,0.0,0.0,,,C,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,18,0.0,49359,34539378356813,19,31.2,23.682830810546875,0.2678000032901764,16,0.0,1873.3183770502228,1600312450,,,,0,,3,-6.15,27.2,3832.917724609375,18.481311798095703,,,C,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,25,0.0,16399,369343372569178,61,22.9,-96.2885971069336,1.0295000076293945,16,0.0,0.0,1561097980,,,,0,,5,-1.33,18.599999999999998,-1516.07080078125,20.361665725708008,,,I,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,9,0.0,16399,369343324443175,1227,18.7,58.591251373291016,6.882500648498535,16,0.0,0.0,1561097980,,,,0,,5,-1.33,14.399999999999999,-1516.07080078125,20.361665725708008,,,I,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,9,0.0,23567,369357361449229,35,26.9,9.980902671813965,0.7369999885559082,16,0.0,0.0,1575420030,,,,0,,6,-1.35,22.599999999999998,-735.5134887695312,17.972440719604492,,,C,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,11,0.0,23567,369357368495402,181,14.6,-163.1007080078125,7.875500202178955,16,0.0,0.0,1575420030,,,,0,,6,-1.35,10.3,-735.5134887695312,17.972440719604492,,,C,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,10,0.0,81935,369357374677891,11,24.0,-122.60031127929688,0.1559000015258789,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.38,19.1,-7860.00048828125,100.0,,,Q,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,28,0.0,81935,369357378539950,16,21.8,80.13067626953125,1.118499994277954,16,0.0,0.0,1176450050,,,,0,,1,-0.38,16.9,-7860.00048828125,100.0,,,Q,,
1727332539446,1497632576000000,18,,-1409870124870414558,-0.9470863342285156,79.60602670209482,-22.918046337243897,16.00589357867128,201,9,0.0,81935,369357361456275,20,19.6,9.849103927612305,2.0230000019073486,16,0.0,0.0,1176450050,,,,0,,6,-0.38,14.3,-7843.3125,263.2822570800781,,,Q,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,21,0.0,16399,369358367859657,92,19.3,-394.3075256347656,3.517000198364258,16,0.0,0.0,1575420030,,,,0,,1,-1.21,15.700000000000001,0.0,0.0,,,C,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,27,0.0,16399,369358365178806,122,16.9,262.8336181640625,4.604000091552734,16,0.0,0.0,1575420030,,,,0,,1,-1.21,13.299999999999999,0.0,0.0,,,C,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,28,0.0,16399,369358378531880,92,19.5,80.08509063720703,2.0485000610351562,16,0.0,0.0,1575420030,,,,0,,1,-1.21,15.9,0.0,0.0,,,C,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,32,0.0,16399,369358370567401,53,23.4,244.54638671875,0.9314999580383301,16,0.0,0.0,1575420030,,,,0,,1,-1.21,19.799999999999997,0.0,0.0,,,C,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,28,0.0,16399,369344369245126,92,19.5,279.57110595703125,3.5200002193450928,16,0.0,0.0,1561097980,,,,0,,5,-1.38,15.2,-1516.07080078125,20.361665725708008,,,I,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,27,0.0,16399,369344365190010,92,19.3,-93.08154296875,2.7639999389648438,16,0.0,0.0,1561097980,,,,0,,5,-1.38,15.0,-1516.07080078125,20.361665725708008,,,I,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,25,0.0,16399,369344372569478,70,22.2,-95.59725952148438,1.0145000219345093,16,0.0,0.0,1561097980,,,,0,,5,-1.38,17.9,-1516.07080078125,20.361665725708008,,,I,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,23,0.0,16399,369344366713825,139,16.8,-529.5008544921875,9.855500221252441,16,0.0,0.0,1561097980,,,,0,,5,-1.38,12.5,-1516.07080078125,20.361665725708008,,,I,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,9,0.0,16399,369344324442979,1249,18.4,58.19757080078125,7.632500648498535,16,0.0,0.0,1561097980,,,,0,,5,-1.38,14.099999999999998,-1516.07080078125,20.361665725708008,,,I,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,4,0.0,23567,369358362823078,159,15.6,214.79397583007812,6.238500118255615,16,0.0,0.0,1575420030,,,,0,,6,-1.27,11.3,-735.5134887695312,17.972440719604492,,,C,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,6,0.0,23567,369358363980262,139,16.6,112.62531280517578,9.104000091552734,16,0.0,0.0,1575420030,,,,0,,6,-1.27,12.3,-735.5134887695312,17.972440719604492,,,C,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,9,0.0,23567,369358361449192,53,23.6,9.771580696105957,0.9269999861717224,16,0.0,0.0,1575420030,,,,0,,6,-1.27,19.3,-735.5134887695312,17.972440719604492,,,C,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,10,0.0,23567,369358367865608,159,16.0,125.53673553466797,6.104000091552734,16,0.0,0.0,1575420030,,,,0,,6,-1.27,11.7,-735.5134887695312,17.972440719604492,,,C,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,10,0.0,81935,369358374678303,12,23.0,-123.28580474853516,0.92249995470047,16,0.0,0.0,1176450050,,,,0,,1,0.5,18.1,-7860.00048828125,100.0,,,Q,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,27,0.0,81935,369358365186449,27,17.5,262.5748291015625,3.7190001010894775,16,0.0,0.0,1176450050,,,,0,,1,0.5,12.6,-7860.00048828125,100.0,,,Q,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,28,0.0,81935,369358378539687,12,23.4,79.2005615234375,0.9584999680519104,16,0.0,0.0,1176450050,,,,0,,1,0.5,18.5,-7860.00048828125,100.0,,,Q,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,6,0.0,81935,369358363987274,23,18.6,113.05445861816406,2.8460001945495605,16,0.0,0.0,1176450050,,,,0,,6,0.5,13.3,-7843.28125,271.49456787109375,,,Q,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,9,0.0,81935,369358361456239,9,26.5,10.00200080871582,0.7129999995231628,16,0.0,0.0,1176450050,,,,0,,6,0.5,21.2,-7843.28125,271.49456787109375,,,Q,,
1727332540446,1497633576000000,18,,-1409870124870414584,-0.9347114562988281,83.75071047339588,-22.477644809367327,18.714958241276143,201,10,0.0,81935,369358367872632,27,18.1,125.83409118652344,3.572000026702881,16,0.0,0.0,1176450050,,,,0,,6,0.5,12.8,-7843.28125,271.49456787109375,,,Q,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,10,0.0,16399,369359374670971,80,19.8,-122.72039031982422,2.0275001525878906,16,0.0,0.0,1575420030,,,,0,,1,-1.24,16.2,0.0,0.0,,,C,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,23,0.0,16399,369359369896745,122,16.8,227.79104614257812,5.360000133514404,16,0.0,0.0,1575420030,,,,0,,1,-1.24,13.200000000000001,0.0,0.0,,,C,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,14,0.0,49359,34541375152894,106,18.9,-630.2055053710938,4.593999862670898,16,0.0,0.0,1598062460,,,,0,,3,-6.11,14.899999999999999,3832.917724609375,18.481311798095703,,,C,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,18,0.0,49359,34541378356622,92,19.6,23.575946807861328,2.248500108718872,16,0.0,0.0,1600312450,,,,0,,3,-6.11,15.600000000000001,3832.917724609375,18.481311798095703,,,C,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,3,0.0,49359,34541372471673,159,15.9,4.137805938720703,4.944499969482422,16,0.0,0.0,1604812540,,,,0,,3,-6.11,11.9,3832.917724609375,18.481311798095703,,,C,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,25,0.0,16399,369345372569845,61,22.8,-95.94293212890625,1.0295000076293945,16,0.0,0.0,1561097980,,,,0,,5,-1.41,18.5,-1516.07080078125,20.361665725708008,,,I,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,13,0.0,16399,369345324818782,92,20.2,-167.698486328125,2.6725001335144043,16,0.0,0.0,1561097980,,,,0,,5,-1.41,15.899999999999999,-1516.07080078125,20.361665725708008,,,I,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,9,0.0,16399,369345324442771,1273,18.4,58.02473068237305,8.382500648498535,16,0.0,0.0,1561097980,,,,0,,5,-1.41,14.099999999999998,-1516.07080078125,20.361665725708008,,,I,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,8,0.0,16399,369345322135694,139,16.6,-135.6086883544922,5.3495001792907715,16,0.0,0.0,1561097980,,,,0,,5,-1.41,12.3,-1516.07080078125,20.361665725708008,,,I,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,6,0.0,16399,369345324779845,871,20.7,90.13373565673828,2.942500114440918,16,0.0,0.0,1561097980,,,,0,,5,-1.41,16.4,-1516.07080078125,20.361665725708008,,,I,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,4,0.0,23567,369359362822346,61,22.3,216.55419921875,1.0084999799728394,16,0.0,0.0,1575420030,,,,0,,6,-1.27,18.0,-735.5134887695312,17.972440719604492,,,C,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,6,0.0,23567,369359363979907,46,25.2,114.2237777709961,0.793999969959259,16,0.0,0.0,1575420030,,,,0,,6,-1.27,20.9,-735.5134887695312,17.972440719604492,,,C,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,12,0.0,23567,369359364810800,139,16.5,349.2935485839844,3.885499954223633,16,0.0,0.0,1575420030,,,,0,,6,-1.27,12.2,-735.5134887695312,17.972440719604492,,,C,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,28,0.0,81935,369359378539404,8,27.3,80.18264770507812,0.0786999985575676,16,0.0,2548.2550006752426,1176450050,,,,0,,1,0.61,22.4,-7860.00048828125,100.0,,,Q,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,6,0.0,81935,369359363986910,8,27.9,113.99964904785156,0.1396999955177307,16,0.0,2548.2550006752426,1176450050,,,,0,,6,0.61,22.599999999999998,-7843.25,267.4010314941406,,,Q,,
1727332541446,1497634576000000,18,,-1409870124870414606,-0.2731742858886719,81.66804036591202,-22.604846468499723,17.856351416165754,201,9,0.0,81935,369359361456200,16,22.0,10.90664005279541,0.9830000400543213,16,0.0,0.0,1176450050,,,,0,,6,0.61,16.7,-7843.25,267.4010314941406,,,Q,,
1727332542446,1497635576000000,18,,-1409870124870414630,-0.7706832885742188,80.01031528692693,-21.868698259900683,17.765967983254665,201,21,0.0,16399,369360367862429,80,20.0,-392.6614685058594,1.9270000457763672,16,0.0,0.0,1575420030,,,,0,,1,-1.24,16.4,0.0,0.0,,,C,,
1727332542446,1497635576000000,18,,-1409870124870414630,-0.7706832885742188,80.01031528692693,-21.868698259900683,17.765967983254665,201,27,0.0,16399,369360365176906,80,19.7,262.8716735839844,2.0139999389648438,16,0.0,0.0,1575420030,,,,0,,1,-1.24,16.099999999999998,0.0,0.0,,,C,,
1727332542446,1497635576000000,18,,-1409870124870414630,-0.7706832885742188,80.01031528692693,-21.868698259900683,17.765967983254665,201,28,0.0,16399,369360378531355,70,20.9,81.27442932128906,1.9585000276565552,16,0.0,0.0,1575420030,,,,0,,1,-1.24,17.299999999999997,0.0,0.0,,,C,,
1727332542446,1497635576000000,18,,-1409870124870414630,-0.7706832885742188,80.01031528692693,-21.868698259900683,17.765967983254665,201,31,0.0,16399,369360376685315,92,19.1,-432.34722900390625,2.7805001735687256,16,0.0,0.0,1575420030,,,,0,,1,-1.24,15.500000000000002,0.0,0.0,,,C,,
1727332542446,1497635576000000,18,,-1409870124870414630,-0.7706832885742188,80.01031528692693,-21.868698259900683,17.765967983254665,201,32,0.0,16399,369360370565742,70,20.7,245.3266143798828,1.93149995803833,16,0.0,0.0,1575420030,,,,0,,1,-1.24,17.099999999999998,0.0,0.0,,,C,,
1727332542446,1497635576000000,18,,-1409870124870414630,-0.7706832885742188,80.01031528692693,-21.868698259900683,17.765967983254665,201,18,0.0,49359,34542378356568,70,21.6,24.906015396118164,1.31850004196167,16,0.0,0.0,1600312450,,,,0,,3,-6.12,17.6,3832.917724609375,18.481311798095703,,,C,,
1727332542446,1497635576000000,18,,-1409870124870414630,-0.7706832885742188,80.01031528692693,-21.868698259900683,17.765967983254665,201,17,0.0,49359,34542376693327,122,17.1,601.5003662109375,4.7154998779296875,16,0.0,0.0,1604249980,,,,0,,3,-6.12,13.100000000000001,3832.917724609375,18.481311798095703,,,C,,
