utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,36,0.0,16905,205013923636604,235,26.5,-1187.82080078125,0.14999,17,-184189.25585996982,0.0008999999845400453,1561097980,,,,0,7.883759623434637,5,6.0,26.5,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,6,0.0,16905,205013875290476,797,17.482999801635742,-593.7640380859375,0.14999,16,-99529.47274575317,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.482999801635742,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,14,0.0,32995,43009932166462,235,0.0,-1320.926259542878,0.14999,21,-203687.71101153275,0.0008999999845400453,1598062460,,,,0,8.083480155912264,3,6.0,27.0,0.0,0.0,-15.592190362430337,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,3,0.0,32995,43009926171009,487,20.61199951171875,-1096.7376226289705,0.14999,16,-163140.91259924794,0.009999999776482582,1604812540,,,,0,0.3749887202567799,3,6.0,20.61199951171875,0.0,0.0,-15.592190362430337,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,13,0.0,17,146912,797,0.0,-486.41550154130795,0.14999,16,-85649.10186040994,0.02250000089406967,1600875010,,,,0,0.0,3,6.0,17.0,0.0,0.0,-15.592190362430337,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,17,0.0,32995,43009924531966,487,19.628999710083008,-223.2522198247852,0.14999,16,-113942.35024920467,0.009999999776482582,1604249980,,,,0,0.0,3,6.0,19.628999710083008,0.0,0.0,-15.592190362430337,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,2,0.0,32995,43009927498402,797,0.0,-846.6943960944783,0.14999,16,-125648.73396543597,0.02250000089406967,1599750020,,,,0,0.0,3,6.0,16.0,0.0,0.0,-15.592190362430337,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,12,0.0,32995,43009923340548,797,0.0,-39.02766098016827,0.14999,16,-53818.53101641815,0.02250000089406967,1601437440,,,,0,0.0,3,6.0,17.0,0.0,0.0,-15.592190362430337,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,21,0.0,47,205027924483066,235,28.256000518798828,-648.2598799729728,0.14999,17,-107210.89293830555,0.0008999999845400453,1575420030,,,,0,9.377758747839573,1,6.0,28.256000518798828,0.0,0.0,0.0,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,28,0.0,16431,205027924504443,316,26.38599967956543,-214.21436797051166,0.14999,17,-49011.98173499583,0.002025000052526593,1575420030,,,,0,6.92044418813088,1,6.0,26.38599967956543,0.0,0.0,0.0,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,2,0.0,16431,205027923355163,396,22.913000106811523,-807.3502685661081,0.14999,16,-129636.87581488027,0.004900000058114529,1575420030,,,,0,1.9626331585167507,1,6.0,22.913000106811523,0.0,0.0,0.0,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,32,0.0,47,205027920327286,797,13.600000381469727,-618.1587752339219,0.14999,16,-102737.55752011588,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,13.600000381469727,0.0,0.0,0.0,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,2,0.0,16905,205013880906414,58,33.5,-747.117919921875,0.14999,17,-120974.04787042997,0.00039999998989515007,1561097980,,,,0,15.801009473667026,5,6.0,33.5,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,9,0.0,16905,205013875616857,487,16.799999237060547,-595.41357421875,0.14999,16,-106518.82498462735,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,16.799999237060547,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,60,0.0,16905,205013880123454,74,31.0,-744.8153686523438,0.14999,20,-120219.92004358063,0.0006249999860301614,1561097980,,,,0,13.12629260813652,5,6.0,31.0,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,29,0.0,16431,205027915507005,797,17.30299949645996,-710.6888413400459,0.14999,24,-120012.01615996842,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,17.30299949645996,0.0,0.0,-0.18842295895071934,66.7128,C,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,13,0.0,16905,205013880260164,58,33.900001525878906,-728.4260864257812,0.14999,21,-118024.50678063968,0.00039999998989515007,1561097980,,,,0,16.229482053859417,5,6.0,33.900001525878906,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,38,0.0,47,205013873783153,74,29.635000228881836,-617.3440551757812,0.14999,21,-102201.98544931404,0.0006249999860301614,1561097980,,,,0,12.328267911670295,5,6.0,29.635000228881836,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,29,0.0,16905,205013916250243,316,25.100000381469727,-484.65704345703125,0.14999,16,-90443.99963931662,0.002025000052526593,1561097980,,,,0,6.1825253150031205,5,6.0,25.100000381469727,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,39,0.0,47,205013871461595,396,24.468000411987305,-601.9080810546875,0.14999,16,-100324.05507304233,0.004900000058114529,1561097980,,,,0,3.3963949922469268,5,6.0,24.468000411987305,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,16,0.0,47,205013872006493,797,18.600000381469727,-588.8793334960938,0.14999,16,-98969.57025559414,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.600000381469727,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,10,0.0,16905,205013869637617,487,22.600000381469727,-912.9393920898438,0.14999,16,-122705.75005619814,0.009999999776482582,1561097980,,,,0,2.9425512624072936,5,6.0,22.600000381469727,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,19,0.0,16905,205013918891735,235,27.700000762939453,-1114.9188232421875,0.14999,16,-166091.6335511172,0.0008999999845400453,1561097980,,,,0,9.305737707418613,5,6.0,27.700000762939453,0.0,0.0,4.2614835356744285,66.7128,I,
1726563409999,144335000000,18,44.82369006797007,-1410598483664999936,0.0,44.82369006797007,-2499.3884838831373,0.0,0,32,0.0,16905,205013914877043,797,15.899999618530273,-528.0994262695312,0.14999,16,-102519.80124037706,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.899999618530273,0.0,0.0,4.2614835356744285,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,31,0.0,16431,205028931717572,316,25.839000701904297,-470.6345345653138,0.14999,17,-82466.04832343473,0.002025000052526593,1575420030,,,,0,6.172189967469828,1,6.0,25.839000701904297,0.0,0.0,0.0,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,26,0.0,16431,205028930899253,74,31.084999084472656,-956.8844861536489,0.14999,17,-152275.2550345706,0.0006249999860301614,1575420030,,,,0,12.843994045522262,1,6.0,31.084999084472656,0.0,0.0,0.0,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,10,0.0,47,205028925675708,396,30.493000030517578,-334.17222863009965,0.14999,17,-62866.345336670725,0.004900000058114529,1575420030,,,,0,12.132470960298342,1,6.0,30.493000030517578,0.0,0.0,0.0,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,27,0.0,16431,205028914119960,1837,11.800000190734863,-655.513386037508,0.14999,24,-120540.47422770107,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,11.800000190734863,0.0,0.0,0.2725885755520117,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,37,0.0,47,205014916124189,797,18.225000381469727,-207.7924041748047,0.14999,16,-49093.08340296177,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.225000381469727,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,16,0.0,16431,205028925420311,316,25.1200008392334,-1326.8130631528597,0.14999,20,-201284.44559542424,0.002025000052526593,1575420030,,,,0,5.186627231603474,1,6.0,25.1200008392334,0.0,0.0,0.0,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,8,0.0,16905,205014876563429,235,26.5,-667.1472778320312,0.14999,17,-111627.11810367966,0.0008999999845400453,1561097980,,,,0,7.958800173440752,5,6.0,26.5,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,7,0.0,16905,205014868876141,487,18.399999618530273,-954.3541259765625,0.14999,16,-123541.80602750105,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.399999618530273,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,21,0.0,47,205028917602733,396,22.100000381469727,-1077.1264864867805,0.14999,25,-163007.94049379366,0.004900000058114529,1575420030,,,,0,2.2976676803991465,6,6.0,22.100000381469727,0.0,0.0,0.2725885755520117,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,26,0.0,16431,205028913959593,235,28.0,-253.54778209575318,0.14999,25,-101198.73128044812,0.0008999999845400453,1575420030,,,,0,9.663908048637111,6,6.0,28.0,0.0,0.0,0.2725885755520117,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,20,0.0,16905,205014922888095,487,19.309999465942383,-870.634765625,0.14999,16,-138511.5313587097,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.309999465942383,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,36,0.0,16905,205014923640563,316,26.450000762939453,-1185.55322265625,0.14999,17,-185376.270750172,0.002025000052526593,1561097980,,,,0,6.672628568045319,5,6.0,26.450000762939453,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,6,0.0,16905,205014875292456,396,22.5,-590.2042846679688,0.14999,16,-100120.9484114411,0.004900000058114529,1561097980,,,,0,2.875736397266711,5,6.0,22.5,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,14,0.0,32995,43010932170868,235,0.0,-1318.8289786196995,0.14999,17,-205007.66545505804,0.0008999999845400453,1598062460,,,,0,10.357584765867514,3,6.0,29.0,0.0,0.0,-14.053646403529264,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,3,0.0,32995,43010926174664,487,16.5,-1094.2960696574135,0.14999,16,-164236.20008272203,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,16.5,0.0,0.0,-14.053646403529264,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,13,0.0,17,148535,797,0.0,-484.2398840954062,0.14999,16,-86134.38418826016,0.02250000089406967,1600875010,,,,0,0.0,3,6.0,16.0,0.0,0.0,-14.053646403529264,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,17,0.0,32995,43010924532692,487,19.54199981689453,-220.8185248594018,0.14999,16,-114164.73873081492,0.009999999776482582,1604249980,,,,0,1.4796010472363417,3,6.0,19.54199981689453,0.0,0.0,-14.053646403529264,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,2,0.0,32995,43010927501225,797,0.0,-845.8614379585714,0.14999,16,-126495.02177384036,0.02250000089406967,1599750020,,,,0,0.0,3,6.0,15.0,0.0,0.0,-14.053646403529264,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,12,0.0,32995,43010923340679,797,0.0,-39.43419483066239,0.14999,16,-53857.88274514883,0.02250000089406967,1601437440,,,,0,0.0,3,6.0,17.0,0.0,0.0,-14.053646403529264,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,21,0.0,47,205028924485228,235,27.791000366210938,-646.777484828527,0.14999,20,-107858.09133969511,0.0008999999845400453,1575420030,,,,0,8.775525252868855,1,6.0,27.791000366210938,0.0,0.0,0.0,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,28,0.0,16431,205028924505156,316,26.479000091552734,-213.36724520932873,0.14999,17,-49225.79062593077,0.002025000052526593,1575420030,,,,0,7.05723267873699,1,6.0,26.479000091552734,0.0,0.0,0.0,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,2,0.0,16431,205028923357906,316,26.590999603271484,-805.4567164381989,0.14999,17,-130443.49398051563,0.002025000052526593,1575420030,,,,0,7.191900331916358,1,6.0,26.590999603271484,0.0,0.0,0.0,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,32,0.0,47,205028920329342,797,13.600000381469727,-615.5495312042895,0.14999,16,-103353.9387067389,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,13.600000381469727,0.0,0.0,0.0,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,2,0.0,16905,205014880908908,316,25.799999237060547,-750.861572265625,0.14999,20,-121720.73125768387,0.002025000052526593,1561097980,,,,0,7.054021574967581,5,6.0,25.799999237060547,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,9,0.0,16905,205014875618837,487,21.700000762939453,-594.11474609375,0.14999,16,-107112.93760369396,0.009999999776482582,1561097980,,,,0,1.7302582595041283,5,6.0,21.700000762939453,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,60,0.0,16905,205014880125944,74,30.989999771118164,-743.790283203125,0.14999,16,-120966.39931854971,0.0006249999860301614,1561097980,,,,0,12.854182246289984,5,6.0,30.989999771118164,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,29,0.0,16431,205028915509376,396,19.899999618530273,-710.9857570780474,0.14999,24,-120722.78833359541,0.004900000058114529,1575420030,,,,0,0.0,6,6.0,19.899999618530273,0.0,0.0,0.2725885755520117,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,13,0.0,16905,205014880262592,51,36.79999923706055,-726.8983764648438,0.14999,25,-118752.08220643066,0.00022499999613501132,1561097980,,,,0,19.375682473149553,5,6.0,36.79999923706055,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,38,0.0,47,205014873785213,235,29.54800033569336,-615.839111328125,0.14999,20,-102818.4179500875,0.0008999999845400453,1561097980,,,,0,9.526845019116251,5,6.0,29.54800033569336,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,29,0.0,16905,205014916251855,487,22.200000762939453,-480.70513916015625,0.14999,16,-90926.88055729789,0.009999999776482582,1561097980,,,,0,2.3930628029323224,5,6.0,22.200000762939453,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,39,0.0,47,205014871463601,316,24.388999938964844,-600.9463500976562,0.14999,16,-100925.46632381126,0.002025000052526593,1561097980,,,,0,3.3329940564567946,5,6.0,24.388999938964844,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,16,0.0,47,205014872008459,487,18.600000381469727,-589.21337890625,0.14999,16,-99559.03590346295,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.600000381469727,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,10,0.0,16905,205014869640662,487,21.299999237060547,-911.3282470703125,0.14999,16,-123618.3732820567,0.009999999776482582,1561097980,,,,0,1.0953902215955278,5,6.0,21.299999237060547,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,19,0.0,16905,205014918895451,396,22.5,-1114.138916015625,0.14999,16,-167205.78290499214,0.004900000058114529,1561097980,,,,0,2.875736397266711,5,6.0,22.5,0.0,0.0,3.6295901092017986,66.7128,I,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,33,0.0,16431,205028918663845,74,29.700000762939453,-543.9927454290835,0.14999,25,-121753.69269428015,0.0006249999860301614,1575420030,,,,0,11.698085966433617,6,6.0,29.700000762939453,0.0,0.0,0.2725885755520117,66.7128,C,
1726563410999,145335000000,18,44.32846043070717,-1410598483664999936,0.0,44.32846043070717,-2494.7638593860297,0.0,0,32,0.0,16905,205014914878779,396,22.799999237060547,-528.3230590820312,0.14999,16,-103048.16866424998,0.004900000058114529,1561097980,,,,0,3.2691269331297885,5,6.0,22.799999237060547,0.0,0.0,3.6295901092017986,66.7128,I,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,31,0.0,16431,205029931719142,316,26.31100082397461,-469.90151367434396,0.14999,21,-82936.06552896052,0.002025000052526593,1575420030,,,,0,6.837324992707727,1,6.0,26.31100082397461,0.0,0.0,0.0,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,26,0.0,16431,205029930902442,396,26.683000564575195,-955.0963017137053,0.14999,21,-153231.52775508008,0.004900000058114529,1575420030,,,,0,7.3245119098966205,1,6.0,26.683000564575195,0.0,0.0,0.0,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,10,0.0,47,205029925676818,316,24.427000045776367,-332.83678145612777,0.14999,20,-63199.47659067482,0.002025000052526593,1575420030,,,,0,4.188789832690728,1,6.0,24.427000045776367,0.0,0.0,0.0,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,27,0.0,16431,205029914122146,1837,11.800000190734863,-654.4856794125147,0.14999,24,-121195.55256139139,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,11.800000190734863,0.0,0.0,0.6303960536427886,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,37,0.0,47,205015916124882,487,18.24799919128418,-206.5001678466797,0.14999,16,-49300.864500549105,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.24799919128418,0.0,0.0,2.841795890453382,66.7128,I,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,16,0.0,16431,205029925424739,74,30.722000122070312,-1326.1547473951564,0.14999,17,-202611.00794161085,0.0006249999860301614,1575420030,,,,0,12.415326979624123,1,6.0,30.722000122070312,0.0,0.0,0.0,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,8,0.0,16905,205015876565653,235,26.549999237060547,-666.5061645507812,0.14999,17,-112293.82992043819,0.0008999999845400453,1561097980,,,,0,9.164718211185773,5,6.0,26.549999237060547,0.0,0.0,2.841795890453382,66.7128,I,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,7,0.0,16905,205015868879319,487,17.200000762939453,-952.412353515625,0.14999,16,-124495.08875232116,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.200000762939453,0.0,0.0,2.841795890453382,66.7128,I,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,21,0.0,47,205029917606317,487,22.299999237060547,-1075.8863255244564,0.14999,25,-164084.53237335462,0.009999999776482582,1575420030,,,,0,2.5293051313954495,6,6.0,22.299999237060547,0.0,0.0,0.6303960536427886,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,20,0.0,16905,205015922890996,487,22.799999237060547,-868.9955444335938,0.14999,16,-139381.3969477531,0.009999999776482582,1561097980,,,,0,3.2691269331297885,5,6.0,22.799999237060547,0.0,0.0,2.841795890453382,66.7128,I,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,36,0.0,16905,205015923644515,316,26.386999130249023,-1184.724609375,0.14999,20,-186561.65674909152,0.002025000052526593,1561097980,,,,0,6.293477526610548,5,6.0,26.386999130249023,0.0,0.0,2.841795890453382,66.7128,I,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,6,0.0,16905,205015875294423,396,18.899999618530273,-589.658935546875,0.14999,16,-100711.98148447655,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,2.841795890453382,66.7128,I,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,14,0.0,32995,43011932175270,58,0.0,-1318.435463645644,0.14999,17,-206326.1197757173,0.00039999998989515007,1598062460,,,,0,15.772333681236173,3,6.0,34.0,0.0,0.0,-12.21976424628648,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,18,0.0,32995,43011925233950,797,0.0,-521.6567504573625,0.14999,16,-119166.9538042508,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,16.0,0.0,0.0,-12.21976424628648,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,3,0.0,32995,43011926178308,797,16.5,-1094.1391797888784,0.14999,16,-165330.89442455093,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,16.5,0.0,0.0,-12.21976424628648,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,13,0.0,17,150144,797,0.0,-482.774979321226,0.14999,16,-86616.98769466202,0.02250000089406967,1600875010,,,,0,0.0,3,6.0,16.0,0.0,0.0,-12.21976424628648,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,17,0.0,32995,43011924533430,797,19.458999633789062,-223.13514989468803,0.14999,16,-114386.18505395303,0.02250000089406967,1604249980,,,,0,1.4796010472363417,3,6.0,19.458999633789062,0.0,0.0,-12.21976424628648,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,2,0.0,32995,43011927504060,797,0.0,-845.6265479734157,0.14999,16,-127341.16206810856,0.02250000089406967,1599750020,,,,0,0.0,3,6.0,16.0,0.0,0.0,-12.21976424628648,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,12,0.0,32995,43011923340813,797,0.0,-39.06454381517094,0.14999,16,-53898.14195512535,0.02250000089406967,1601437440,,,,0,0.0,3,6.0,16.0,0.0,0.0,-12.21976424628648,66.7128,C,
1726563411999,146335000000,18,44.24032763673263,-1410598483664999936,0.0,44.24032763673263,-2492.3554090372622,0.0,0,21,0.0,47,205029924487386,396,26.233999252319336,-646.4346681753095,0.14999,17,-108504.6399952787,0.004900000058114529,1575420030,,,,0,6.725247442347756,1,6.0,26.233999252319336,0.0,0.0,0.0,66.7128,C,
