utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,3,0.0,16431,369848929763493,74,32.07500076293945,-1745.3460635242059,0.14999,16,0.0,0.0,1575420030,,,,0,14.01581896455289,1,6.0,32.07500076293945,0.0,0.0,0.0,66.7128,C,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,16,0.0,16905,369834871691412,1797,12.800000190734863,-1216.2978515625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,12.800000190734863,0.0,0.0,161.90388759930408,66.7128,I,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,9,0.0,16905,369834873758315,487,19.68899917602539,-1187.0682373046875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.68899917602539,0.0,0.0,161.90388759930408,66.7128,I,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,26,0.0,16431,369848930750827,487,20.086999893188477,-989.3766661998076,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.086999893188477,0.0,0.0,0.0,66.7128,C,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,32,0.0,16905,369834922725061,797,13.5,-1735.10009765625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.5,0.0,0.0,161.90388759930408,66.7128,I,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,23,0.0,16905,369834925966927,396,21.10099983215332,-996.629150390625,0.14999,16,0.0,0.0,1561097980,,,,0,2.0760744191191374,5,6.0,21.10099983215332,0.0,0.0,161.90388759930408,66.7128,I,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,8,0.0,16431,369848916826856,797,15.989999771118164,-1403.6795348583519,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,15.989999771118164,0.0,0.0,11.420404023100616,66.7128,C,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,10,0.0,16905,369834872900102,797,13.399999618530273,-1521.7493896484375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.399999618530273,0.0,0.0,161.90388759930408,66.7128,I,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,30,0.0,16431,369848920937613,396,22.23200035095215,-1530.5247628043198,0.14999,16,0.0,0.0,1575420030,,,,0,2.3236686394065114,6,6.0,22.23200035095215,0.0,0.0,11.420404023100616,66.7128,C,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,9,0.0,32995,35030936720911,316,25.0,-1252.6086583984795,0.14999,16,0.0,0.0,1600875010,,,,0,5.664907489684131,3,6.0,25.0,0.0,0.0,99.10798082993587,66.7128,C,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,10,0.0,32995,35030930681498,797,16.0,-1859.1570981098425,0.14999,16,0.0,0.0,1598062460,,,,0,0.0,3,6.0,16.0,0.0,0.0,99.10798082993587,66.7128,C,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,16,0.0,32995,35030928498734,487,19.0,-618.6726743348024,0.14999,16,0.0,0.0,1601437440,,,,0,0.0,3,6.0,19.0,0.0,0.0,99.10798082993587,66.7128,C,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,13,0.0,16905,369834878593306,1797,14.699999809265137,-1124.3150634765625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,14.699999809265137,0.0,0.0,161.90388759930408,66.7128,I,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,5,0.0,16905,369834879300803,235,26.285999298095703,-1313.4163818359375,0.14999,16,0.0,0.0,1561097980,,,,0,5.711146180155476,5,6.0,26.285999298095703,0.0,0.0,161.90388759930408,66.7128,I,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,7,0.0,16905,369834872887146,797,16.118000030517578,-1544.1265869140625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.118000030517578,0.0,0.0,161.90388759930408,66.7128,I,,
1730961830999,1815910000000,18,53.57230057646156,-1414995233089999872,0.0,53.57230057646156,-4366.0980819197885,0.0,0,37,0.0,16905,369834925189233,235,28.31800079345703,-1525.3194580078125,0.14999,16,0.0,0.0,1561097980,,,,0,9.96621107579201,5,6.0,28.31800079345703,0.0,0.0,161.90388759930408,66.7128,I,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,4,0.0,16431,369849921432265,396,24.201000213623047,-1645.8784085837785,0.14999,16,0.0,0.0,1575420030,,,,0,3.666593359592011,1,6.0,24.201000213623047,0.0,0.0,0.0,66.7128,C,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,2,0.0,16431,369849922439942,797,16.770999908447266,-1104.3548350594529,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.770999908447266,0.0,0.0,0.0,66.7128,C,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,21,0.0,16431,369849922022152,487,20.95800018310547,-1064.8254128762192,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.95800018310547,0.0,0.0,0.0,66.7128,C,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,31,0.0,16431,369849926007076,797,20.16699981689453,-840.0655419269098,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.16699981689453,0.0,0.0,0.0,66.7128,C,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,3,0.0,16431,369849929769318,74,31.687999725341797,-1747.4881681788415,0.14999,16,0.0,0.0,1575420030,,,,0,13.56837808945259,1,6.0,31.687999725341797,0.0,0.0,0.0,66.7128,C,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,16,0.0,16905,369835871695470,1797,12.800000190734863,-1217.513916015625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,12.800000190734863,0.0,0.0,162.51197645634997,66.7128,I,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,9,0.0,16905,369835873762280,487,19.643999099731445,-1188.6939697265625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.643999099731445,0.0,0.0,162.51197645634997,66.7128,I,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,26,0.0,16431,369849930754122,797,20.099000930786133,-987.8776389423584,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.099000930786133,0.0,0.0,0.0,66.7128,C,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,32,0.0,16905,369835922730852,487,13.5,-1735.103759765625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.5,0.0,0.0,162.51197645634997,66.7128,I,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,23,0.0,16905,369835925970257,487,21.065000534057617,-1000.8279418945312,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,21.065000534057617,0.0,0.0,162.51197645634997,66.7128,I,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,10,0.0,16905,369835872905178,797,13.399999618530273,-1524.7220458984375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.399999618530273,0.0,0.0,162.51197645634997,66.7128,I,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,30,0.0,16431,369849920942722,487,17.299999237060547,-1532.8540019594514,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,17.299999237060547,0.0,0.0,8.561989406986925,66.7128,C,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,9,0.0,32995,35031936725093,487,20.0,-1255.967593011927,0.14999,16,0.0,0.0,1600875010,,,,0,5.360594711221117,3,6.0,20.0,0.0,0.0,98.83482841258427,66.7128,C,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,10,0.0,32995,35031930687696,797,15.0,-1857.8809224537574,0.14999,16,0.0,0.0,1598062460,,,,0,0.0,3,6.0,15.0,0.0,0.0,98.83482841258427,66.7128,C,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,16,0.0,32995,35031928500802,797,17.0,-620.9103701025418,0.14999,16,0.0,0.0,1601437440,,,,0,0.0,3,6.0,17.0,0.0,0.0,98.83482841258427,66.7128,C,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,13,0.0,16905,369835878597058,797,14.645000457763672,-1125.947509765625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,14.645000457763672,0.0,0.0,162.51197645634997,66.7128,I,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,5,0.0,16905,369835879305182,396,26.33099937438965,-1309.8817138671875,0.14999,16,0.0,0.0,1561097980,,,,0,8.786653876605254,5,6.0,26.33099937438965,0.0,0.0,162.51197645634997,66.7128,I,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,7,0.0,16905,369835872892298,797,16.142000198364258,-1545.6212158203125,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.142000198364258,0.0,0.0,162.51197645634997,66.7128,I,,
1730961831999,1816910000000,18,51.41489058028846,-1414995233089999872,0.0,51.41489058028846,-4371.708149174802,0.0,0,37,0.0,16905,369835925194324,396,24.700000762939453,-1526.515625,0.14999,16,0.0,0.0,1561097980,,,,0,5.75603459860452,5,6.0,24.700000762939453,0.0,0.0,162.51197645634997,66.7128,I,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,4,0.0,16431,369850921437749,487,20.27899932861328,-1645.5099004263966,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.27899932861328,0.0,0.0,0.0,66.7128,C,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,21,0.0,16431,369850922025704,487,20.95800018310547,-1063.4888971586743,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.95800018310547,0.0,0.0,0.0,66.7128,C,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,31,0.0,16431,369850926009876,797,20.097000122070312,-838.2659287165783,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.097000122070312,0.0,0.0,0.0,66.7128,C,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,3,0.0,16431,369850929775149,74,31.077999114990234,-1746.4136779287242,0.14999,16,0.0,0.0,1575420030,,,,0,12.850786667811217,1,6.0,31.077999114990234,0.0,0.0,0.0,66.7128,C,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,16,0.0,16905,369836871699531,797,12.800000190734863,-1217.2740478515625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,12.800000190734863,0.0,0.0,162.35766115969787,66.7128,I,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,9,0.0,16905,369836873766233,1797,19.60099983215332,-1179.5560302734375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.60099983215332,0.0,0.0,162.35766115969787,66.7128,I,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,26,0.0,16431,369850930757424,797,20.110000610351562,-992.1315573642601,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.110000610351562,0.0,0.0,0.0,66.7128,C,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,32,0.0,16905,369836922736639,396,20.700000762939453,-1734.39306640625,0.14999,16,0.0,0.0,1561097980,,,,0,0.25674449410344435,5,6.0,20.700000762939453,0.0,0.0,162.35766115969787,66.7128,I,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,23,0.0,16905,369836925973590,316,25.299999237060547,-998.6047973632812,0.14999,16,0.0,0.0,1561097980,,,,0,6.444385894678386,5,6.0,25.299999237060547,0.0,0.0,162.35766115969787,66.7128,I,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,10,0.0,16905,369836872910257,797,13.484999656677246,-1522.208251953125,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.484999656677246,0.0,0.0,162.35766115969787,66.7128,I,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,30,0.0,16431,369850920947838,487,19.0,-1531.8872952349425,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,19.0,0.0,0.0,5.308943796324171,66.7128,C,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,9,0.0,32995,35032936729277,235,28.0,-1254.8117991012728,0.14999,16,0.0,0.0,1600875010,,,,0,9.083718216940346,3,6.0,28.0,0.0,0.0,95.4970492484145,66.7128,C,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,10,0.0,32995,35032930693919,797,16.0,-1859.0717266117467,0.14999,16,0.0,0.0,1598062460,,,,0,0.0,3,6.0,16.0,0.0,0.0,95.4970492484145,66.7128,C,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,16,0.0,32995,35032928502875,797,17.0,-619.2316755180957,0.14999,16,0.0,0.0,1601437440,,,,0,0.0,3,6.0,17.0,0.0,0.0,95.4970492484145,66.7128,C,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,13,0.0,16905,369836878600814,797,14.592000007629395,-1125.937744140625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,14.592000007629395,0.0,0.0,162.35766115969787,66.7128,I,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,5,0.0,16905,369836879309546,316,22.600000381469727,-1307.3843994140625,0.14999,16,0.0,0.0,1561097980,,,,0,2.9843822531075976,5,6.0,22.600000381469727,0.0,0.0,162.35766115969787,66.7128,I,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,7,0.0,16905,369836872897461,487,16.16900062561035,-1545.4097900390625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.16900062561035,0.0,0.0,162.35766115969787,66.7128,I,,
1730961833000,1817910000000,18,50.05648444606733,-1414995233090999808,0.0,50.05648444606733,-4373.18140497267,0.0,0,37,0.0,16905,369836925199420,396,21.600000381469727,-1527.45458984375,0.14999,16,0.0,0.0,1561097980,,,,0,1.6557074063290014,5,6.0,21.600000381469727,0.0,0.0,162.35766115969787,66.7128,I,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,4,0.0,16431,369851921443236,797,20.29800033569336,-1644.409765130531,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.29800033569336,0.0,0.0,0.0,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,2,0.0,16431,369851922447294,487,20.81999969482422,-1101.6198280971385,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.81999969482422,0.0,0.0,0.0,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,21,0.0,16431,369851922029250,797,18.648000717163086,-1060.3254506820663,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,18.648000717163086,0.0,0.0,0.0,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,31,0.0,16431,369851926012695,396,20.125999450683594,-836.7092001061956,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.125999450683594,0.0,0.0,0.0,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,3,0.0,16431,369851929780970,58,32.72700119018555,-1744.3072533377383,0.14999,16,0.0,0.0,1575420030,,,,0,14.780671092355757,1,6.0,32.72700119018555,0.0,0.0,0.0,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,16,0.0,16905,369837871703590,797,16.299999237060547,-1216.608154296875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.299999237060547,0.0,0.0,160.07831666876817,66.7128,I,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,9,0.0,16905,369837873770153,1797,19.559999465942383,-1170.5250244140625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.559999465942383,0.0,0.0,160.07831666876817,66.7128,I,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,26,0.0,16431,369851930760756,487,14.399999618530273,-986.8695842274221,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.399999618530273,0.0,0.0,0.0,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,32,0.0,16905,369837922742421,487,20.700000762939453,-1732.10205078125,0.14999,16,0.0,0.0,1561097980,,,,0,0.25674449410344435,5,6.0,20.700000762939453,0.0,0.0,160.07831666876817,66.7128,I,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,23,0.0,16905,369837925976917,235,28.100000381469727,-995.7734985351562,0.14999,16,0.0,0.0,1561097980,,,,0,9.827233876685455,5,6.0,28.100000381469727,0.0,0.0,160.07831666876817,66.7128,I,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,8,0.0,16431,369851916840916,487,18.299999237060547,-1402.9624956625585,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,18.299999237060547,0.0,0.0,2.198638227669846,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,10,0.0,16905,369837872915327,1797,13.5649995803833,-1518.3642578125,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.5649995803833,0.0,0.0,160.07831666876817,66.7128,I,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,30,0.0,16431,369851920952943,487,20.299999237060547,-1528.2613087665425,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,20.299999237060547,0.0,0.0,2.198638227669846,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,9,0.0,32995,35033936733455,316,26.0,-1252.1836481060175,0.14999,16,0.0,0.0,1600875010,,,,0,6.383645160168743,3,6.0,26.0,0.0,0.0,94.2119673186562,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,5,0.0,32995,35033926755539,797,25.200000762939453,-1073.4073650071919,0.14999,16,0.0,0.0,1602562560,,,,0,0.0,3,6.0,25.200000762939453,0.0,0.0,94.2119673186562,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,10,0.0,32995,35033930700116,487,19.0,-1857.1514175065095,0.14999,16,0.0,0.0,1598062460,,,,0,0.0,3,6.0,19.0,0.0,0.0,94.2119673186562,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,16,0.0,32995,35033928504932,487,18.0,-616.6985057376024,0.14999,16,0.0,0.0,1601437440,,,,0,0.0,3,6.0,18.0,0.0,0.0,94.2119673186562,66.7128,C,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,33,0.0,16905,369837914751692,797,14.399999618530273,-913.8251342773438,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,14.399999618530273,0.0,0.0,160.07831666876817,66.7128,I,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,13,0.0,16905,369837878604565,797,14.541999816894531,-1123.7596435546875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,14.541999816894531,0.0,0.0,160.07831666876817,66.7128,I,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,7,0.0,16905,369837872902608,797,16.19499969482422,-1539.74169921875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.19499969482422,0.0,0.0,160.07831666876817,66.7128,I,,
1730961834000,1818910000000,18,50.42684259101199,-1414995233090999808,0.0,50.42684259101199,-4364.867178775122,0.0,0,37,0.0,16905,369837925204509,396,21.645000457763672,-1523.322998046875,0.14999,16,0.0,0.0,1561097980,,,,0,2.7975817280247295,5,6.0,21.645000457763672,0.0,0.0,160.07831666876817,66.7128,I,,
1730961835000,1819910000000,18,50.48123647818654,-1414995233090999808,0.0,50.48123647818654,-4369.930635702324,0.0,0,4,0.0,16431,369852921448722,797,20.31599998474121,-1647.1019374330995,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.31599998474121,0.0,0.0,0.0,66.7128,C,,
1730961835000,1819910000000,18,50.48123647818654,-1414995233090999808,0.0,50.48123647818654,-4369.930635702324,0.0,0,2,0.0,16431,369852922450970,797,20.81999969482422,-1104.4388318759616,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.81999969482422,0.0,0.0,0.0,66.7128,C,,
1730961835000,1819910000000,18,50.48123647818654,-1414995233090999808,0.0,50.48123647818654,-4369.930635702324,0.0,0,21,0.0,16431,369852922032795,797,18.69099998474121,-1062.398053546051,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,18.69099998474121,0.0,0.0,0.0,66.7128,C,,
1730961835000,1819910000000,18,50.48123647818654,-1414995233090999808,0.0,50.48123647818654,-4369.930635702324,0.0,0,31,0.0,16431,369852926015513,487,20.128000259399414,-838.7057970012597,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.128000259399414,0.0,0.0,0.0,66.7128,C,,
1730961835000,1819910000000,18,50.48123647818654,-1414995233090999808,0.0,50.48123647818654,-4369.930635702324,0.0,0,3,0.0,16431,369852929786793,316,24.326000213623047,-1746.7398160105222,0.14999,16,0.0,0.0,1575420030,,,,0,4.086960372382148,1,6.0,24.326000213623047,0.0,0.0,0.0,66.7128,C,,
1730961835000,1819910000000,18,50.48123647818654,-1414995233090999808,0.0,50.48123647818654,-4369.930635702324,0.0,0,16,0.0,16905,369838871707649,1797,16.299999237060547,-1218.806640625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.299999237060547,0.0,0.0,153.40439480916692,66.7128,I,,
1730961835000,1819910000000,18,50.48123647818654,-1414995233090999808,0.0,50.48123647818654,-4369.930635702324,0.0,0,26,0.0,16431,369852930763973,396,23.624000549316406,-989.9006242178301,0.14999,16,0.0,0.0,1575420030,,,,0,3.0724548229314044,1,6.0,23.624000549316406,0.0,0.0,0.0,66.7128,C,,
1730961835000,1819910000000,18,50.48123647818654,-1414995233090999808,0.0,50.48123647818654,-4369.930635702324,0.0,0,32,0.0,16905,369838922748241,316,25.600000381469727,-1733.8038330078125,0.14999,16,0.0,0.0,1561097980,,,,0,6.887845473702214,5,6.0,25.600000381469727,0.0,0.0,153.40439480916692,66.7128,I,,
1730961835000,1819910000000,18,50.48123647818654,-1414995233090999808,0.0,50.48123647818654,-4369.930635702324,0.0,0,23,0.0,16905,369838925980238,74,32.20000076293945,-999.228515625,0.14999,16,0.0,0.0,1561097980,,,,0,14.452678450676245,5,6.0,32.20000076293945,0.0,0.0,153.40439480916692,66.7128,I,,
1730961835000,1819910000000,18,50.48123647818654,-1414995233090999808,0.0,50.48123647818654,-4369.930635702324,0.0,0,8,0.0,16431,369852916845597,487,18.299999237060547,-1406.2237835637059,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,18.299999237060547,0.0,0.0,0.22613828650906892,66.7128,C,,
