utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,9,0.0,239,34675936064155,16,32.599998474121094,2.107095956802368,0.13127493858337402,16,0.0,0.09282451122999191,1600875010,,,,0,,3,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,37,0.0,47,369479924224142,17,31.5,-245.37405395507812,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,13,0.0,47,369479878113700,17,31.5,172.52667236328125,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,9,0.0,47,369479873215609,17,31.299999237060547,128.85137939453125,0.14457345008850098,16,0.0,0.10222788900136948,1561097980,,,,0,,5,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,13,0.0,3072,14655303,16,32.599998474121094,266.9624328613281,0.13127493858337402,16,0.0,0.09282451122999191,1575420030,,,,0,,6,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,196,0.0,15,369493873289365,16,33.099998474121094,-210.88650512695312,0.1266447901725769,16,0.0,0.08955053240060806,1575420030,,,,0,,4,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,2,0.0,3072,16477856,16,32.099998474121094,242.34144592285156,0.13616371154785156,16,0.0,0.09628135710954666,1575420030,,,,0,,6,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,5,0.0,239,34675926314087,23,27.0,203.64353942871094,0.20661157369613647,16,0.0,0.14609503746032715,1602562560,,,,0,,3,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,30,0.0,3072,19968605,24,26.600000381469727,-247.79151916503906,0.21433469653129578,16,0.0,0.15155605971813202,1575420030,,,,0,,6,1.2999999523162842,21.600000381469727,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,194,0.0,15,369493862754122,24,26.700000762939453,113.08126068115234,0.21236379444599152,16,0.0,0.1501624435186386,1575420030,,,,0,,4,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,32,0.0,47,369479921527950,27,24.899999618530273,-429.50823974609375,0.252518892288208,16,0.0,0.17855611443519592,1561097980,,,,0,,5,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,199,0.0,15,369493871793683,26,25.600000381469727,0.04103027656674385,0.235648974776268,16,0.0,0.16662739217281342,1575420030,,,,0,,4,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,3,0.0,3072,10108086,26,25.5,80.46762084960938,0.23795360326766968,16,0.0,0.1682569980621338,1575420030,,,,0,,6,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,27,0.0,3072,10968917,28,24.700000762939453,-537.875,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,6,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,15,0.0,3072,10934099,30,23.899999618530273,439.36334228515625,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,6,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,40,0.0,47,369479868629066,31,23.399999618530273,-292.78790283203125,0.29536861181259155,16,0.0,0.20885515213012695,1561097980,,,,0,,5,1.2999999523162842,18.399999618530273,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,10,0.0,239,34675929316501,33,22.799999237060547,-588.9110107421875,0.31561675667762756,16,0.0,0.2231726050376892,1598062460,,,,0,,3,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,26,0.0,3072,7990594,31,23.399999618530273,-83.930908203125,0.29536861181259155,16,0.0,0.20885515213012695,1575420030,,,,0,,6,1.2999999523162842,18.399999618530273,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,6,0.0,47,369479873650516,36,21.700000762939453,115.48943328857422,0.3585642874240875,16,0.0,0.2535408139228821,1561097980,,,,0,,5,1.2999999523162842,16.700000762939453,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,39,0.0,47,369479870528453,37,21.5,80.13238525390625,0.36730945110321045,16,0.0,0.25972452759742737,1561097980,,,,0,,5,1.2999999523162842,16.5,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,27,0.0,47,369479913315334,39,20.899999618530273,154.87628173828125,0.3955540060997009,16,0.0,0.2796962261199951,1561097980,,,,0,,5,1.2999999523162842,15.899999618530273,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,8,0.0,47,369479874219886,40,20.799999237060547,217.75283813476562,0.4005768299102783,16,0.0,0.2832478880882263,1561097980,,,,0,,5,1.2999999523162842,15.800000190734863,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,7,0.0,3072,11699858,41,20.399999618530273,-204.70298767089844,0.4216562807559967,16,0.0,0.2981531620025635,1575420030,,,,0,,6,1.2999999523162842,15.399999618530273,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961476000,15153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2474731206893921,0.0,0,21,0.0,239,34675920264483,40,20.799999237060547,372.95147705078125,0.4005768299102783,16,0.0,0.2832478880882263,1604249980,,,,0,,3,1.2999999523162842,15.800000190734863,0.0,0.0,0.0,0.0,C,1856386996841184,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,16,0.0,15,369494931793883,22,27.5,-258.4461669921875,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,2,0.0,15,369494921982493,18,30.600000381469727,197.45484924316406,0.1525878757238388,16,0.0,0.1078948900103569,1575420030,,,,0,,1,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,21,0.0,15,369494921618936,22,27.5,248.84133911132812,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,26,0.0,15,369494930415140,21,28.700000762939453,281.6242370605469,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,1,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,31,0.0,15,369494925869418,22,27.700000762939453,471.64373779296875,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,1,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,3,0.0,15,369494928539146,25,25.899999618530273,-465.99127197265625,0.2289324849843979,16,0.0,0.16187815368175507,1575420030,,,,0,,1,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,32,0.0,15,369494918520376,32,23.200000762939453,185.84597778320312,0.3018958866596222,16,0.0,0.21347057819366455,1575420030,,,,0,,1,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,4,0.0,15,369494920345931,34,22.299999237060547,-323.30364990234375,0.3341241180896759,16,0.0,0.23625916242599487,1575420030,,,,0,,1,1.2999999523162842,17.299999237060547,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,8,0.0,15,369494917205982,37,21.5,-313.85009765625,0.36730945110321045,16,0.0,0.25972452759742737,1575420030,,,,0,,1,1.2999999523162842,16.5,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,23,0.0,47,369480925630687,14,35.20000076293945,289.6622619628906,0.10964430868625641,16,0.0,0.07752948999404907,1561097980,,,,0,,5,1.2999999523162842,30.200000762939453,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,41,0.0,47,369480924491994,15,33.70000076293945,-4.302252292633057,0.12140488624572754,16,0.0,0.08584539592266083,1561097980,,,,0,,5,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,9,0.0,239,34676936064191,16,32.79999923706055,2.2614457607269287,0.12939289212226868,16,0.0,0.09149371087551117,1600875010,,,,0,,3,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,37,0.0,47,369480924224975,17,31.5,-245.99929809570312,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,9,0.0,47,369480873215213,17,31.200000762939453,129.19522094726562,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,13,0.0,47,369480878113128,17,31.200000762939453,172.27708435058594,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,13,0.0,3072,14654408,16,32.099998474121094,266.77716064453125,0.13616371154785156,16,0.0,0.09628135710954666,1575420030,,,,0,,6,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,2,0.0,3072,16477045,17,31.399999618530273,243.40406799316406,0.14348027110099792,16,0.0,0.10145489871501923,1575420030,,,,0,,6,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,196,0.0,15,369494873290021,16,32.400001525878906,-211.77822875976562,0.13319836556911469,16,0.0,0.09418456256389618,1575420030,,,,0,,4,1.2999999523162842,27.399999618530273,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,6,0.0,46,369480873650145,32,23.100000381469727,116.04661560058594,0.3052409589290619,16,0.0,0.21583588421344757,1561097980,,,,0,,5,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,5,0.0,239,34676926313342,23,27.100000381469727,204.49017333984375,0.20474600791931152,16,0.0,0.1447758972644806,1602562560,,,,0,,3,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,30,0.0,3072,19969374,24,26.600000381469727,-246.80413818359375,0.21433469653129578,16,0.0,0.15155605971813202,1575420030,,,,0,,6,1.2999999523162842,21.600000381469727,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,32,0.0,47,369480921529402,26,25.399999618530273,-429.8738098144531,0.24029220640659332,16,0.0,0.16991062462329865,1561097980,,,,0,,5,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,194,0.0,15,369494862753678,24,26.5,113.00251770019531,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,4,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,199,0.0,15,369494871793686,26,25.5,-0.767498254776001,0.23795360326766968,16,0.0,0.1682569980621338,1575420030,,,,0,,4,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,15,0.0,3072,10932636,29,24.299999237060547,438.0412902832031,0.2684636116027832,16,0.0,0.18983061611652374,1575420030,,,,0,,6,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,3,0.0,3072,10107801,26,25.399999618530273,80.87803649902344,0.24029220640659332,16,0.0,0.16991062462329865,1575420030,,,,0,,6,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,27,0.0,3072,10970658,28,24.700000762939453,-537.693603515625,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,6,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,40,0.0,47,369480868629995,31,23.299999237060547,-292.959716796875,0.2986055314540863,16,0.0,0.21114397048950195,1561097980,,,,0,,5,1.2999999523162842,18.299999237060547,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,10,0.0,239,34676929318315,33,22.799999237060547,-587.8362426757812,0.31561675667762756,16,0.0,0.2231726050376892,1598062460,,,,0,,3,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,26,0.0,3072,7990779,31,23.299999237060547,-83.87591552734375,0.2986055314540863,16,0.0,0.21114397048950195,1575420030,,,,0,,6,1.2999999523162842,18.299999237060547,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,39,0.0,47,369480870528164,36,21.700000762939453,80.4244384765625,0.3585642874240875,16,0.0,0.2535408139228821,1561097980,,,,0,,5,1.2999999523162842,16.700000762939453,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,8,0.0,47,369480874219178,38,21.200000762939453,216.65281677246094,0.38103944063186646,16,0.0,0.26943299174308777,1561097980,,,,0,,5,1.2999999523162842,16.200000762939453,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,27,0.0,47,369480913314783,39,21.100000381469727,155.42471313476562,0.3857875466346741,16,0.0,0.2727903723716736,1561097980,,,,0,,5,1.2999999523162842,16.100000381469727,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,7,0.0,3072,11700631,41,20.399999618530273,-204.72264099121094,0.4216562807559967,16,0.0,0.2981531620025635,1575420030,,,,0,,6,1.2999999523162842,15.399999618530273,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961477000,16153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.8530054092407227,0.0,0,21,0.0,239,34676920263148,40,20.700000762939453,371.477783203125,0.40569597482681274,16,0.0,0.286867618560791,1604249980,,,,0,,3,1.2999999523162842,15.699999809265137,0.0,0.0,0.0,0.0,C,1856388503353991,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,16,0.0,15,369495931794762,13,36.29999923706055,-259.2545166015625,0.10207311064004898,19,-29943.36671143776,0.16732272505760193,1575420030,,,,0,,1,1.2999999523162842,31.299999237060547,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,21,0.0,15,369495921618121,17,31.5,249.8801727294922,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,2,0.0,15,369495921981856,18,30.600000381469727,197.7996368408203,0.1525878757238388,16,0.0,0.1078948900103569,1575420030,,,,0,,1,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,26,0.0,15,369495930414226,20,28.899999618530273,282.17352294921875,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,1,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,31,0.0,15,369495925867840,22,27.600000381469727,470.8468933105469,0.19578666985034943,16,0.0,0.13844075798988342,1575420030,,,,0,,1,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,3,0.0,15,369495928540690,25,26.200000762939453,-464.4281005859375,0.2224990874528885,16,0.0,0.15732909739017487,1575420030,,,,0,,1,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,32,0.0,15,369495918519804,30,23.899999618530273,185.93222045898438,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,1,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,4,0.0,15,369495920346995,34,22.299999237060547,-323.37982177734375,0.3341241180896759,16,0.0,0.23625916242599487,1575420030,,,,0,,1,1.2999999523162842,17.299999237060547,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,8,0.0,15,369495917206971,38,21.299999237060547,-314.2076416015625,0.37637853622436523,16,0.0,0.2661372721195221,1575420030,,,,0,,1,1.2999999523162842,16.299999237060547,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,30,0.0,3072,19970268,17,31.600000381469727,-247.7712860107422,0.1413307636976242,19,-41419.24050363359,0.19508181512355804,1575420030,,,,0,,6,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,23,0.0,47,369481925629702,14,35.099998474121094,289.0572204589844,0.11037405580282211,16,0.0,0.07804549485445023,1561097980,,,,0,,5,1.2999999523162842,30.100000381469727,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,41,0.0,47,369481924492029,15,33.599998474121094,-4.868282794952393,0.1222553625702858,19,-7511.867000387749,0.1824665069580078,1561097980,,,,0,,5,1.2999999523162842,28.600000381469727,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,9,0.0,239,34677936064153,16,32.79999923706055,2.494285821914673,0.12939289212226868,16,0.0,0.09149371087551117,1600875010,,,,0,,3,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,6,0.0,47,369481873649732,18,31.0,115.9828109741211,0.14792899787425995,16,0.0,0.10460059344768524,1561097980,,,,0,,5,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,37,0.0,47,369481924225762,17,31.5,-245.14642333984375,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,9,0.0,47,369481873214745,18,31.0,128.56954956054688,0.14792899787425995,16,0.0,0.10460059344768524,1561097980,,,,0,,5,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,13,0.0,47,369481878112531,18,30.899999618530273,172.36831665039062,0.1490735113620758,16,0.0,0.1054098829627037,1561097980,,,,0,,5,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,13,0.0,3072,14653551,17,31.700000762939453,267.6924743652344,0.14027409255504608,16,0.0,0.09918781369924545,1575420030,,,,0,,6,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,2,0.0,3072,16476223,18,30.899999618530273,244.85948181152344,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,6,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,5,0.0,239,34677926312643,23,27.100000381469727,203.85763549804688,0.20474600791931152,16,0.0,0.1447758972644806,1602562560,,,,0,,3,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,196,0.0,15,369495873290778,17,31.600000381469727,-212.01556396484375,0.1413307636976242,16,0.0,0.09993498027324677,1575420030,,,,0,,4,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,32,0.0,47,369481921530805,26,25.700000762939453,-429.8682556152344,0.23337766528129578,16,0.0,0.16502134501934052,1561097980,,,,0,,5,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,1856389707643933,
1730961478000,17153600098,18,0.0,-1414996678846400000,0.0,10.028084754943848,0.2792021334171295,0.0,0,194,0.0,15,369495862753380,24,26.299999237060547,113.60487365722656,0.22041483223438263,16,0.0,0.15585532784461975,1575420030,,,,0,,4,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,1856389707643933,
