utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,32,0.0,15,368178919250846,22,27.700000762939453,153.60186767578125,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,1,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,3,0.0,15,368178926286609,28,24.5,-551.6083984375,0.26298487186431885,16,0.0,0.18595659732818604,1575420030,,,,0,,1,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,28,0.0,15,368178919648008,35,22.200000762939453,518.5770874023438,0.33802053332328796,16,0.0,0.23901431262493134,1575420030,,,,0,,1,1.2999999523162842,17.200000762939453,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,10,0.0,15,368178920605436,36,21.899999618530273,630.649658203125,0.35012781620025635,16,0.0,0.24757537245750427,1575420030,,,,0,,1,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,23,0.0,47,368164926681156,12,37.20000076293945,189.6199493408203,0.09644688665866852,16,0.0,0.0681975930929184,1561097980,,,,0,,5,1.2999999523162842,32.20000076293945,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,9,0.0,239,33360935626233,16,32.900001525878906,-199.56642150878906,0.12846700847148895,16,0.0,0.09083902090787888,1600875010,,,,0,,3,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,41,0.0,47,368164924278291,16,32.29999923706055,-84.62677001953125,0.13417595624923706,16,0.0,0.09487581998109818,1561097980,,,,0,,5,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,5,0.0,239,33360926954773,12,37.20000076293945,97.91873168945312,0.09644688665866852,16,0.0,0.0681975930929184,1602562560,,,,0,,3,1.2999999523162842,32.20000076293945,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,37,0.0,47,368164922907356,16,33.0,-350.642822265625,0.12755101919174194,16,0.0,0.0901913270354271,1561097980,,,,0,,5,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,2,0.0,3072,17317877,18,30.700000762939453,144.290283203125,0.15140274167060852,16,0.0,0.1070568785071373,1575420030,,,,0,,6,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,196,0.0,15,368178872312615,17,31.299999237060547,-226.59808349609375,0.14457345008850098,16,0.0,0.10222788900136948,1575420030,,,,0,,4,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,13,0.0,3072,15686094,19,29.899999618530273,200.36325073242188,0.16128772497177124,16,0.0,0.11404655128717422,1575420030,,,,0,,6,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,16,0.0,47,368164871611565,19,29.799999237060547,128.84898376464844,0.16259105503559113,16,0.0,0.11496813595294952,1561097980,,,,0,,5,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,39,0.0,47,368164870943685,21,28.299999237060547,113.14424133300781,0.18419939279556274,16,0.0,0.13024738430976868,1561097980,,,,0,,5,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,9,0.0,47,368164873810636,21,28.399999618530273,146.8260498046875,0.18262839317321777,16,0.0,0.12913653254508972,1561097980,,,,0,,5,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,194,0.0,15,368178863239662,23,27.299999237060547,111.76317596435547,0.20108991861343384,16,0.0,0.14219067990779877,1575420030,,,,0,,4,1.2999999523162842,22.299999237060547,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,6,0.0,47,368164874197072,18,30.5,137.59669494628906,0.15378700196743011,16,0.0,0.10874278843402863,1561097980,,,,0,,5,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,32,0.0,47,368164919606460,28,24.799999237060547,-439.1981506347656,0.25507602095603943,16,0.0,0.18036425113677979,1561097980,,,,0,,5,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,38,0.0,47,368164872885261,27,25.0,201.8808135986328,0.25,16,0.0,0.1767749935388565,1561097980,,,,0,,5,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,199,0.0,15,368178871797447,27,24.899999618530273,5.891318321228027,0.252518892288208,16,0.0,0.17855611443519592,1575420030,,,,0,,4,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,27,0.0,47,368164914113830,27,25.0,207.92689514160156,0.25,16,0.0,0.1767749935388565,1561097980,,,,0,,5,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,15,0.0,3072,12915166,32,23.100000381469727,460.5537109375,0.3052409589290619,16,0.0,0.21583588421344757,1575420030,,,,0,,6,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,21,0.0,239,33360921910509,31,23.399999618530273,377.22467041015625,0.29536861181259155,16,0.0,0.20885515213012695,1604249980,,,,0,,3,1.2999999523162842,18.399999618530273,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,25,0.0,47,368164917412940,34,22.5,563.559326171875,0.3265306055545807,16,0.0,0.23088979721069336,1561097980,,,,0,,5,1.2999999523162842,17.5,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,10,0.0,239,33360926459197,41,20.5,-706.0900268554688,0.416233092546463,16,0.0,0.29431840777397156,1598062460,,,,0,,3,1.2999999523162842,15.5,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,7,0.0,3072,10884475,51,18.600000381469727,-166.8785858154297,0.5406574010848999,16,0.0,0.38229885697364807,1575420030,,,,0,,6,1.2999999523162842,13.600000381469727,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960160999,16170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,9.991683959960938,0.0,0,27,0.0,3072,8608808,53,18.299999237060547,-537.9847412109375,0.5653230547904968,16,0.0,0.39973992109298706,1575420030,,,,0,,6,1.2999999523162842,13.300000190734863,0.0,0.0,0.0,0.0,C,1855072326307089,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,2,0.0,15,368179922735065,11,38.70000076293945,143.0416259765625,0.0880521908402443,16,0.0,0.06226170435547829,1575420030,,,,0,,1,1.2999999523162842,33.70000076293945,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,16,0.0,15,368179930339630,13,35.900001525878906,-394.0833435058594,0.10473287850618362,19,-65464.055010265816,0.16920346021652222,1575420030,,,,0,,1,1.2999999523162842,30.899999618530273,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,26,0.0,15,368179931302708,14,35.5,126.48126220703125,0.10749798268079758,25,-3496.8347930432064,0.07601182162761688,1575420030,,,,0,,1,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,31,0.0,15,368179927891387,15,33.599998474121094,450.68243408203125,0.1222553625702858,16,0.0,0.08644676953554153,1575420030,,,,0,,1,1.2999999523162842,28.600000381469727,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,21,0.0,15,368179922683002,21,28.100000381469727,235.5907440185547,0.18740276992321014,16,0.0,0.13251249492168427,1575420030,,,,0,,1,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,32,0.0,15,368179919250375,22,27.600000381469727,154.75277709960938,0.19578666985034943,16,0.0,0.13844075798988342,1575420030,,,,0,,1,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,3,0.0,15,368179926288490,28,24.600000381469727,-550.5680541992188,0.2603082060813904,16,0.0,0.18406392633914948,1575420030,,,,0,,1,1.2999999523162842,19.600000381469727,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,28,0.0,15,368179919646257,35,22.200000762939453,518.6695556640625,0.33802053332328796,16,0.0,0.23901431262493134,1575420030,,,,0,,1,1.2999999523162842,17.200000762939453,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,10,0.0,15,368179920603335,36,21.700000762939453,630.982177734375,0.3585642874240875,16,0.0,0.2535408139228821,1575420030,,,,0,,1,1.2999999523162842,16.700000762939453,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,23,0.0,47,368165926680542,13,37.0,189.8655548095703,0.09765625,19,-4211.260709170252,0.1650724709033966,1561097980,,,,0,,5,1.2999999523162842,32.0,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,9,0.0,239,33361935626943,16,32.79999923706055,-198.40882873535156,0.12939289212226868,16,0.0,0.09149371087551117,1600875010,,,,0,,3,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,41,0.0,47,368165924278520,16,32.20000076293945,-85.04548645019531,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,37,0.0,47,368165922908544,16,32.70000076293945,-350.8634338378906,0.13032881915569305,16,0.0,0.09215550869703293,1561097980,,,,0,,5,1.2999999523162842,27.700000762939453,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,2,0.0,3072,17317387,18,30.899999618530273,144.11912536621094,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,6,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,196,0.0,15,368179872313340,17,31.200000762939453,-226.45201110839844,0.14567914605140686,16,0.0,0.10300972312688828,1575420030,,,,0,,4,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,15,0.0,3072,12913642,19,30.100000381469727,461.9927673339844,0.15872763097286224,16,0.0,0.11223630607128143,1575420030,,,,0,,6,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,5,0.0,239,33361926954550,13,36.20000076293945,97.9418716430664,0.1027284637093544,16,0.0,0.07263929396867752,1602562560,,,,0,,3,1.2999999523162842,31.200000762939453,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,13,0.0,3072,15685391,19,30.100000381469727,201.85836791992188,0.15872763097286224,16,0.0,0.11223630607128143,1575420030,,,,0,,6,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,16,0.0,47,368165871611145,19,29.700000762939453,127.43091583251953,0.16391023993492126,16,0.0,0.1159009337425232,1561097980,,,,0,,5,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,39,0.0,47,368165870943283,21,28.5,111.57810974121094,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,194,0.0,15,368179863239281,23,27.200000762939453,111.7389144897461,0.2029055953025818,16,0.0,0.1434745490550995,1575420030,,,,0,,4,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,199,0.0,15,368179871797499,27,24.899999618530273,6.478226184844971,0.252518892288208,16,0.0,0.17855611443519592,1575420030,,,,0,,4,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,32,0.0,47,368165919607897,28,24.799999237060547,-436.9619140625,0.25507602095603943,16,0.0,0.18036425113677979,1561097980,,,,0,,5,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,38,0.0,47,368165872884522,27,25.0,202.508056640625,0.25,16,0.0,0.1767749935388565,1561097980,,,,0,,5,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,6,0.0,47,368165874196569,19,29.600000381469727,137.3311767578125,0.16524554789066315,16,0.0,0.11684512346982956,1561097980,,,,0,,5,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,27,0.0,47,368165914113151,28,24.799999237060547,207.76734924316406,0.25507602095603943,16,0.0,0.18036425113677979,1561097980,,,,0,,5,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,25,0.0,47,368165917411056,33,22.899999618530273,563.7437744140625,0.3121001422405243,16,0.0,0.22068600356578827,1561097980,,,,0,,5,1.2999999523162842,17.899999618530273,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,21,0.0,239,33361921909264,31,23.299999237060547,377.9139709472656,0.2986055314540863,16,0.0,0.21114397048950195,1604249980,,,,0,,3,1.2999999523162842,18.299999237060547,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,10,0.0,239,33361926461498,37,21.399999618530273,-705.3250122070312,0.37180250883102417,16,0.0,0.26290154457092285,1598062460,,,,0,,3,1.2999999523162842,16.399999618530273,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,9,0.0,46,368165873810152,22,27.700000762939453,148.38282775878906,0.19406546652317047,16,0.0,0.13722369074821472,1561097980,,,,0,,5,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,7,0.0,3072,10885022,50,18.799999237060547,-166.6695556640625,0.5250997543334961,16,0.0,0.37129804491996765,1575420030,,,,0,,6,1.2999999523162842,13.800000190734863,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960161999,17170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.805566787719727,0.0,0,27,0.0,3072,8610709,53,18.299999237060547,-538.2012329101562,0.5653230547904968,16,0.0,0.39973992109298706,1575420030,,,,0,,6,1.2999999523162842,13.300000190734863,0.0,0.0,0.0,0.0,C,1855073032468260,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,26,0.0,15,368180931302290,11,39.20000076293945,126.86942291259766,0.08549638837575912,25,-3370.1504709040164,0.06045449525117874,1575420030,,,,0,,1,1.2999999523162842,34.20000076293945,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,16,0.0,15,368180930340961,13,36.5,-394.72760009765625,0.10078105330467224,17,-65858.78620200872,0.16640911996364594,1575420030,,,,0,,1,1.2999999523162842,31.5,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,2,0.0,15,368180922734570,12,38.29999923706055,141.95838928222656,0.09018027782440186,19,-14129.019162433397,0.15891331434249878,1575420030,,,,0,,1,1.2999999523162842,33.29999923706055,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,31,0.0,15,368180927889866,16,32.900001525878906,449.3741149902344,0.12846700847148895,16,0.0,0.09083902090787888,1575420030,,,,0,,1,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,21,0.0,15,368180922682215,21,28.100000381469727,236.77671813964844,0.18740276992321014,16,0.0,0.13251249492168427,1575420030,,,,0,,1,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,32,0.0,15,368180919249834,22,27.5,155.04100036621094,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,3,0.0,15,368180926290298,28,24.700000762939453,-549.7020874023438,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,1,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,28,0.0,15,368180919644549,35,22.200000762939453,519.4440307617188,0.33802053332328796,16,0.0,0.23901431262493134,1575420030,,,,0,,1,1.2999999523162842,17.200000762939453,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,10,0.0,15,368180920601221,37,21.5,630.7718505859375,0.36730945110321045,16,0.0,0.25972452759742737,1575420030,,,,0,,1,1.2999999523162842,16.5,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,23,0.0,47,368166926679895,13,36.900001525878906,190.0777587890625,0.09826947748661041,25,-4021.297601521481,0.0694863498210907,1561097980,,,,0,,5,1.2999999523162842,31.899999618530273,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,9,0.0,239,33362935627614,16,33.099998474121094,-199.78271484375,0.1266447901725769,16,0.0,0.08955053240060806,1600875010,,,,0,,3,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,41,0.0,47,368166924278836,16,32.20000076293945,-84.99249267578125,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,37,0.0,47,368166922909675,16,32.5,-351.2287902832031,0.13223139941692352,16,0.0,0.09350082278251648,1561097980,,,,0,,5,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,196,0.0,15,368180872314118,17,31.200000762939453,-225.9193878173828,0.14567914605140686,16,0.0,0.10300972312688828,1575420030,,,,0,,4,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,15,0.0,3072,12912067,18,30.899999618530273,462.1895751953125,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,6,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,2,0.0,3072,17316938,18,30.899999618530273,143.64488220214844,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,6,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,13,0.0,3072,15684771,18,30.299999237060547,201.63473510742188,0.15622803568840027,16,0.0,0.11046884208917618,1575420030,,,,0,,6,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,16,0.0,47,368166871610707,19,29.600000381469727,128.1042938232422,0.16524554789066315,16,0.0,0.11684512346982956,1561097980,,,,0,,5,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,5,0.0,239,33362926954135,14,35.29999923706055,96.75684356689453,0.10892178863286972,16,0.0,0.07701859623193741,1602562560,,,,0,,3,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,39,0.0,47,368166870942907,21,28.5,111.58438873291016,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,194,0.0,15,368180863238970,23,27.200000762939453,112.59748077392578,0.2029055953025818,16,0.0,0.1434745490550995,1575420030,,,,0,,4,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,38,0.0,47,368166872883890,26,25.299999237060547,202.24899291992188,0.24266545474529266,16,0.0,0.1715887486934662,1561097980,,,,0,,5,1.2999999523162842,20.299999237060547,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,199,0.0,15,368180871797419,27,25.0,6.382690906524658,0.25,16,0.0,0.1767749935388565,1575420030,,,,0,,4,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1855073698275110,
1730960162999,18170558617,18,0.0,-1414995362829441280,0.0,10.030095100402832,10.82695198059082,0.0,0,32,0.0,47,368166919609397,28,24.799999237060547,-435.6249694824219,0.25507602095603943,16,0.0,0.18036425113677979,1561097980,,,,0,,5,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1855073698275110,
