utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,10,0.0,16905,206683871532982,487,17.89900016784668,-1046.9263916015625,0.14999,16,-83868.89644364576,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.89900016784668,0.0,0.0,-9.201037086728292,66.7128,I,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,14,0.0,32995,44679935682332,74,0.0,-1209.1034286856259,0.14999,21,-95065.50178582178,0.0006249999860301614,1598062460,,,,0,14.292536296119918,3,6.0,32.0,0.0,0.0,-43.31484311926562,66.7128,C,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,18,0.0,32995,44679924523370,797,0.0,-510.2623246530323,0.14999,16,-67096.92101816394,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,17.0,0.0,0.0,-43.31484311926562,66.7128,C,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,2,0.0,17,796245,797,0.0,-887.6209792618573,0.14999,16,-73806.69695469955,0.02250000089406967,1599750020,,,,0,0.0,3,6.0,17.0,0.0,0.0,-43.31484311926562,66.7128,C,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,3,0.0,17,121594,487,0.0,-1234.9977314258997,0.14999,16,-98270.84399112922,0.009999999776482582,1604812540,,,,0,4.280900903274013,3,6.0,20.0,0.0,0.0,-43.31484311926562,66.7128,C,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,2,0.0,16431,206697924209708,235,29.02400016784668,-777.3052855938395,0.14999,21,-65794.93150125066,0.0008999999845400453,1575420030,,,,0,10.347360869649599,1,6.0,29.02400016784668,0.0,0.0,0.0,66.7128,C,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,16,0.0,16431,206697929362605,396,25.909000396728516,-1358.9261425227403,0.14999,20,-109949.51854314515,0.004900000058114529,1575420030,,,,0,6.299315472145474,1,6.0,25.909000396728516,0.0,0.0,0.0,66.7128,C,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,32,0.0,16431,206697920502989,797,16.44499969482422,-719.2232523979217,0.14999,16,-70473.89905612443,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,16.44499969482422,0.0,0.0,0.0,66.7128,C,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,20,0.0,47,206683924309441,235,27.600000381469727,-912.78369140625,0.14999,17,-75563.07625564508,0.0008999999845400453,1561097980,,,,0,9.265734636019813,5,6.0,27.600000381469727,0.0,0.0,-9.201037086728292,66.7128,I,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,6,0.0,16905,206683875349559,487,26.704999923706055,-707.8428955078125,0.14999,17,-62539.83493278543,0.009999999776482582,1561097980,,,,0,5.955860063471171,5,6.0,26.704999923706055,0.0,0.0,-9.201037086728292,66.7128,I,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,60,0.0,16905,206683880999136,74,24.399999618530273,-842.971435546875,0.14999,20,-70995.33571457869,0.0006249999860301614,1561097980,,,,0,5.327149247241278,5,6.0,24.399999618530273,0.0,0.0,-9.201037086728292,66.7128,I,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,38,0.0,16905,206683873811075,487,20.299999237060547,-673.2939453125,0.14999,20,-59646.028551963456,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.299999237060547,0.0,0.0,-9.201037086728292,66.7128,I,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,2,0.0,16905,206683881791988,316,23.040000915527344,-858.4599609375,0.14999,16,-72186.61422330089,0.002025000052526593,1561097980,,,,0,4.548060190917479,5,6.0,23.040000915527344,0.0,0.0,-9.201037086728292,66.7128,I,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,9,0.0,47,206683875665739,487,24.56999969482422,-701.0090942382812,0.14999,16,-60734.444520032914,0.009999999776482582,1561097980,,,,0,7.166991118860486,5,6.0,24.56999969482422,0.0,0.0,-9.201037086728292,66.7128,I,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,21,0.0,16431,206697920087288,487,19.700000762939453,-1087.280066266426,0.14999,24,-88105.80948202092,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.700000762939453,0.0,0.0,2.927590599448532,66.7128,C,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,10,0.0,47,206697923869283,487,19.87299919128418,-300.36522894676654,0.14999,16,-33303.843158185286,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.87299919128418,0.0,0.0,0.0,66.7128,C,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,19,0.0,16905,206683921881112,396,24.18899917602539,-1228.4757080078125,0.14999,16,-95826.94585923635,0.004900000058114529,1561097980,,,,0,4.393868751804429,5,6.0,24.18899917602539,0.0,0.0,-9.201037086728292,66.7128,I,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,5,0.0,16905,206683879480137,235,25.639999389648438,-856.349853515625,0.14999,16,-72179.25325260771,0.0008999999845400453,1561097980,,,,0,7.749910996612125,5,6.0,25.639999389648438,0.0,0.0,-9.201037086728292,66.7128,I,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,29,0.0,16905,206683915764266,797,16.195999145507812,-627.2831420898438,0.14999,16,-65524.452728684475,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.195999145507812,0.0,0.0,-9.201037086728292,66.7128,I,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,26,0.0,16431,206697912102574,797,13.600000381469727,-363.23150338562925,0.14999,24,-60641.7972132709,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,13.600000381469727,0.0,0.0,2.927590599448532,66.7128,C,
1726565080001,283161000000,18,60.91554851067206,-1410600014840000000,0.0,60.91554851067206,-2844.411893457844,0.0,0,19,0.0,16431,206697915905922,487,16.5,-953.1943870708783,0.14999,24,-72176.6226209711,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,16.5,0.0,0.0,2.927590599448532,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,28,0.0,16431,206698922404818,487,18.902000427246094,-311.12467293221374,0.14999,16,-59609.83940959559,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.902000427246094,0.0,0.0,0.0,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,31,0.0,16431,206698930737909,396,24.176000595092773,-458.25898811356683,0.14999,16,-41599.21080246542,0.004900000058114529,1575420030,,,,0,3.867332251214526,1,6.0,24.176000595092773,0.0,0.0,0.0,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,3,0.0,47,206698924760424,487,23.774999618530273,-1453.8598277083488,0.14999,16,-116131.24221988895,0.009999999776482582,1575420030,,,,0,2.2788670461367357,1,6.0,23.774999618530273,0.0,0.0,0.0,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,26,0.0,16431,206698932440341,316,26.201000213623047,-866.2868578698024,0.14999,21,-73584.93426187457,0.002025000052526593,1575420030,,,,0,6.692571054314786,1,6.0,26.201000213623047,0.0,0.0,0.0,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,40,0.0,16905,206684867471756,1797,12.5,-1127.9912109375,0.14999,16,-80968.53946545995,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,12.5,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,21,0.0,47,206698924559874,487,23.798999786376953,-656.3246429013765,0.14999,16,-57385.62281737377,0.009999999776482582,1575420030,,,,0,3.3180412970749145,1,6.0,23.798999786376953,0.0,0.0,0.0,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,13,0.0,16905,206684880873448,316,24.25,-766.04638671875,0.14999,17,-65984.04237793382,0.002025000052526593,1561097980,,,,0,6.378614527780892,5,6.0,24.25,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,16,0.0,16905,206684872078168,487,18.299999237060547,-710.8757934570312,0.14999,16,-62676.40845207679,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.299999237060547,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,8,0.0,16905,206684876839835,797,16.700000762939453,-706.4927368164062,0.14999,16,-62786.34205810534,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.700000762939453,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,7,0.0,16905,206684870990104,797,15.600000381469727,-1073.6943359375,0.14999,16,-86327.78631456425,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.600000381469727,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,36,0.0,16905,206684926639913,396,22.799999237060547,-1157.673828125,0.14999,20,-93113.91156785628,0.004900000058114529,1561097980,,,,0,3.2894129306307844,5,6.0,22.799999237060547,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,33,0.0,16431,206698918139863,74,31.200000762939453,-543.2913162611368,0.14999,29,-51128.6148670549,0.0006249999860301614,1575420030,,,,0,13.361232696285255,6,6.0,31.200000762939453,0.0,0.0,3.0312831192968517,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,39,0.0,16905,206684871621324,487,20.68000030517578,-728.954833984375,0.14999,16,-63997.5532467083,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.68000030517578,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,10,0.0,16905,206684871536462,797,17.86400032043457,-1041.0755615234375,0.14999,16,-84912.3789469399,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.86400032043457,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,14,0.0,32995,44680935686362,58,0.0,-1204.4771545318379,0.14999,25,-96272.56978827459,0.00039999998989515007,1598062460,,,,0,15.043887438682475,3,6.0,33.0,0.0,0.0,-43.23214032326519,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,18,0.0,32995,44680924525074,797,0.0,-508.94893066010087,0.14999,16,-67607.62616665123,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,17.0,0.0,0.0,-43.23214032326519,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,2,0.0,17,799198,487,0.0,-883.6808301536348,0.14999,16,-74691.95245063785,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,18.0,0.0,0.0,-43.23214032326519,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,3,0.0,17,125711,487,0.0,-1230.471367503623,0.14999,16,-99503.3600906927,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,19.0,0.0,0.0,-43.23214032326519,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,2,0.0,16431,206698924212293,316,29.341999053955078,-772.619814943758,0.14999,17,-66570.395284258,0.002025000052526593,1575420030,,,,0,10.750907026000219,1,6.0,29.341999053955078,0.0,0.0,0.0,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,16,0.0,16431,206698929367126,396,23.26300048828125,-1353.1305480173082,0.14999,16,-111304.962303761,0.004900000058114529,1575420030,,,,0,2.508210789191873,1,6.0,23.26300048828125,0.0,0.0,0.0,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,32,0.0,16431,206698920505383,797,16.44499969482422,-715.2647630447028,0.14999,16,-71191.56068304971,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,16.44499969482422,0.0,0.0,0.0,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,20,0.0,47,206684924312479,235,27.600000381469727,-908.2216796875,0.14999,17,-76473.7872867592,0.0008999999845400453,1561097980,,,,0,9.206343706247806,5,6.0,27.600000381469727,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,6,0.0,16905,206684875351913,487,17.600000381469727,-703.91162109375,0.14999,20,-63246.115511117685,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.600000381469727,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,60,0.0,16905,206684881001947,74,24.415000915527344,-841.7888793945312,0.14999,16,-71838.6410400973,0.0006249999860301614,1561097980,,,,0,5.73650775898486,5,6.0,24.415000915527344,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,38,0.0,16905,206684873813311,487,17.200000762939453,-666.1754150390625,0.14999,16,-60316.383217335046,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.200000762939453,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,2,0.0,16905,206684881794838,316,23.038000106811523,-852.226318359375,0.14999,16,-73041.61066774857,0.002025000052526593,1561097980,,,,0,3.5218251811136247,5,6.0,23.038000106811523,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,9,0.0,47,206684875668073,487,25.899999618530273,-697.4410400390625,0.14999,16,-61434.28709578544,0.009999999776482582,1561097980,,,,0,7.166991118860486,5,6.0,25.899999618530273,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,21,0.0,16431,206698920090910,396,23.0,-1085.2402630442862,0.14999,25,-89191.86143326643,0.004900000058114529,1575420030,,,,0,3.4713256805035524,6,6.0,23.0,0.0,0.0,3.0312831192968517,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,10,0.0,47,206698923870275,487,19.922000885009766,-294.52591707168017,0.14999,16,-33601.280236708655,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.922000885009766,0.0,0.0,0.0,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,19,0.0,16905,206684921885206,487,24.0939998626709,-1224.7642822265625,0.14999,16,-97053.95396188735,0.009999999776482582,1561097980,,,,0,2.6162255518826463,5,6.0,24.0939998626709,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,5,0.0,16905,206684879482981,316,25.55299949645996,-852.14111328125,0.14999,16,-73032.32631619235,0.002025000052526593,1561097980,,,,0,4.699562106884999,5,6.0,25.55299949645996,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,29,0.0,16905,206684915766352,797,16.236000061035156,-621.04150390625,0.14999,16,-66149.54455427483,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.236000061035156,0.0,0.0,-9.24265728707,66.7128,I,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,26,0.0,16431,206698912103780,797,13.600000381469727,-359.3150124406647,0.14999,24,-61003.35622107726,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,13.600000381469727,0.0,0.0,3.0312831192968517,66.7128,C,
1726565081001,284161000000,18,63.0589138836581,-1410600014840000000,0.0,63.0589138836581,-2831.865570187686,0.0,0,19,0.0,16431,206698915909119,487,20.5,-949.1380098347038,0.14999,25,-73127.90322777447,0.009999999776482582,1575420030,,,,0,0.03768287749102838,6,6.0,20.5,0.0,0.0,3.0312831192968517,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,28,0.0,16431,206699922405851,797,18.91699981689453,-308.8145281861447,0.14999,16,-59919.9625188376,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.91699981689453,0.0,0.0,0.0,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,31,0.0,16431,206699930739430,74,32.37799835205078,-454.6028965914623,0.14999,17,-42054.57203243845,0.0006249999860301614,1575420030,,,,0,14.370755826445038,1,6.0,32.37799835205078,0.0,0.0,0.0,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,3,0.0,47,206699924765260,487,20.459999084472656,-1450.3011130266216,0.14999,16,-117581.6815132247,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.459999084472656,0.0,0.0,0.0,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,26,0.0,16431,206699932443223,51,35.9370002746582,-862.546955364854,0.14999,17,-74448.7480089499,0.00022499999613501132,1575420030,,,,0,18.39974268019406,1,6.0,35.9370002746582,0.0,0.0,0.0,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,40,0.0,16905,206685867475507,797,12.5,-1122.29052734375,0.14999,16,-82093.11233091203,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,12.5,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,21,0.0,47,206699924562055,487,24.5049991607666,-653.1096275827748,0.14999,16,-58039.51494832915,0.009999999776482582,1575420030,,,,0,4.338227479009589,1,6.0,24.5049991607666,0.0,0.0,0.0,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,13,0.0,16905,206685880875994,316,24.30699920654297,-761.7045288085938,0.14999,20,-66747.31975851301,0.002025000052526593,1561097980,,,,0,6.542118454762011,5,6.0,24.30699920654297,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,16,0.0,16905,206685872080529,396,23.299999237060547,-706.7749633789062,0.14999,16,-63384.62191689864,0.004900000058114529,1561097980,,,,0,3.8591836868595353,5,6.0,23.299999237060547,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,8,0.0,16905,206685876842184,487,16.790000915527344,-703.1769409179688,0.14999,16,-63490.527335221996,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,16.790000915527344,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,7,0.0,16905,206685870993678,797,15.600000381469727,-1069.6214599609375,0.14999,16,-87399.21786859515,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.600000381469727,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,36,0.0,16905,206685926643767,396,25.799999237060547,-1154.95751953125,0.14999,16,-94269.32613183907,0.004900000058114529,1561097980,,,,0,7.129226321812748,5,6.0,25.799999237060547,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,33,0.0,16431,206699918141668,235,26.399999618530273,-539.9195502462408,0.14999,28,-51669.586579839684,0.0008999999845400453,1575420030,,,,0,7.806412236036913,6,6.0,26.399999618530273,0.0,0.0,3.1839943934785566,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,39,0.0,16905,206685871623754,487,20.6560001373291,-726.1783447265625,0.14999,16,-64724.54167776031,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.6560001373291,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,10,0.0,16905,206685871539920,797,17.829999923706055,-1034.348388671875,0.14999,16,-85948.98402698222,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.829999923706055,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,14,0.0,32995,44681935690374,74,0.0,-1201.2912954076176,0.14999,21,-97475.23438278529,0.0006249999860301614,1598062460,,,,0,12.53538061626801,3,6.0,31.0,0.0,0.0,-43.07140090149233,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,18,0.0,32995,44681924526759,797,0.0,-504.51718066807325,0.14999,16,-68113.0347616105,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,17.0,0.0,0.0,-43.07140090149233,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,2,0.0,17,802113,487,0.0,-879.6511904316678,0.14999,16,-75573.7518489264,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,18.0,0.0,0.0,-43.07140090149233,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,3,0.0,17,129806,396,0.0,-1225.7947724107203,0.14999,16,-100730.56514872561,0.004900000058114529,1604812540,,,,0,0.519576847717088,3,6.0,22.0,0.0,0.0,-43.07140090149233,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,2,0.0,16431,206699924214867,396,24.826000213623047,-770.2380777783086,0.14999,20,-67341.66179013147,0.004900000058114529,1575420030,,,,0,4.784901193383107,1,6.0,24.826000213623047,0.0,0.0,0.0,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,16,0.0,16431,206699929371630,396,23.83099937438965,-1347.2017107741842,0.14999,16,-112654.44046958326,0.004900000058114529,1575420030,,,,0,3.3694372437097853,1,6.0,23.83099937438965,0.0,0.0,0.0,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,32,0.0,16431,206699920507760,487,16.44499969482422,-711.0301713239446,0.14999,16,-71904.00451565604,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,16.44499969482422,0.0,0.0,0.0,66.7128,C,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,20,0.0,47,206685924315499,74,31.100000381469727,-905.088134765625,0.14999,20,-77379.37180154154,0.0006249999860301614,1561097980,,,,0,13.15928283878975,5,6.0,31.100000381469727,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,6,0.0,16905,206685875354256,487,17.709999084472656,-701.3975830078125,0.14999,16,-63948.45672153251,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.709999084472656,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,60,0.0,16905,206685881004752,235,29.399999618530273,-839.9893798828125,0.14999,16,-72680.41038058628,0.0008999999845400453,1561097980,,,,0,11.26586137896404,5,6.0,29.399999618530273,0.0,0.0,-9.240885588396813,66.7128,I,
1726565082001,285161000000,18,65.10183872832967,-1410600014840000000,0.0,65.10183872832967,-2819.837837794736,0.0,0,38,0.0,16905,206685873815537,487,17.2549991607666,-667.1980590820312,0.14999,16,-60983.2738547225,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.2549991607666,0.0,0.0,-9.240885588396813,66.7128,I,
