utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,28,0.0,51,976691,15,33.70000076293945,360.4019775390625,0.12140488624572754,19,-105828.87783135788,0.1818651407957077,1561097980,,,,0,,5,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,13,0.0,239,36248929504847,34,22.299999237060547,265.40386962890625,0.3341241180896759,16,0.0,0.23625916242599487,1600875010,,,,0,,3,1.2999999523162842,17.299999237060547,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,25,0.0,47,371052926190380,10,40.900001525878906,80.5433578491211,0.0775909498333931,19,-177603.29417646502,0.15088430047035217,1561097980,,,,0,,5,1.2999999523162842,35.900001525878906,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,3,0.0,239,36248926173515,13,36.0,-47.5802001953125,0.10405827313661575,16,0.0,0.07357960194349289,1604812540,,,,0,,3,1.2999999523162842,31.0,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,6,0.0,3072,16880622,15,33.5,119.76883697509766,0.12311480194330215,16,0.0,0.08705447614192963,1575420030,,,,0,,6,1.2999999523162842,28.5,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,4,0.0,3072,15213511,14,35.400001525878906,195.99609375,0.1082063764333725,19,-280640.749979596,0.17165955901145935,1575420030,,,,0,,6,1.2999999523162842,30.399999618530273,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,23,0.0,51,3087800,16,32.400001525878906,-445.1183776855469,0.13319836556911469,16,0.0,0.09418456256389618,1561097980,,,,0,,5,1.2999999523162842,27.399999618530273,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,8,0.0,47,371052876325971,14,34.400001525878906,-80.24285125732422,0.11569254100322723,16,0.0,0.08180619776248932,1561097980,,,,0,,5,1.2999999523162842,29.399999618530273,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,39,0.0,51,13995697,17,31.5,173.5523681640625,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,196,0.0,15,371066866494787,20,29.200000762939453,-249.09835815429688,0.1707533597946167,16,0.0,0.12073969841003418,1575420030,,,,0,,4,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,16,0.0,51,14383201,22,27.600000381469727,159.71047973632812,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,27,0.0,47,371052918874910,15,34.29999923706055,51.45204544067383,0.11648360639810562,16,0.0,0.08236555755138397,1561097980,,,,0,,5,1.2999999523162842,29.299999237060547,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,9,0.0,51,17537934,24,26.600000381469727,107.51378631591797,0.21433469653129578,16,0.0,0.15155605971813202,1561097980,,,,0,,5,1.2999999523162842,21.600000381469727,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,36,0.0,3072,10967282,20,28.799999237060547,-408.9344482421875,0.17654122412204742,16,0.0,0.12483230233192444,1575420030,,,,0,,6,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,17,0.0,239,36248926560142,29,24.200000762939453,686.623291015625,0.2712673544883728,16,0.0,0.1918131411075592,1604249980,,,,0,,3,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,14,0.0,239,36248931974141,32,23.200000762939453,-492.9031677246094,0.3018958866596222,16,0.0,0.21347057819366455,1598062460,,,,0,,3,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,2,0.0,239,36248921357476,36,21.799999237060547,93.71537017822266,0.35430842638015747,16,0.0,0.25053149461746216,1599750020,,,,0,,3,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,1586548554392707
1727334248999,32195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,10.204136848449707,0.0,0,24,0.0,47,371052914670295,44,19.799999237060547,488.35284423828125,0.4565376043319702,16,0.0,0.32281774282455444,1561097980,,,,0,,5,1.2999999523162842,14.800000190734863,0.0,0.0,0.0,0.0,C,1586548554392707
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,31,0.0,15,371067932162599,12,37.70000076293945,-230.3482666015625,0.09351999312639236,25,-52868.58866801381,0.06612798571586609,1575420030,,,,0,,1,1.2999999523162842,32.70000076293945,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,10,0.0,15,371067928615087,11,38.70000076293945,-1.7800698280334473,0.0880521908402443,16,0.0,0.06226170435547829,1575420030,,,,0,,1,1.2999999523162842,33.70000076293945,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,21,0.0,15,371067923298318,13,36.79999923706055,-253.51126098632812,0.09888850152492523,16,0.0,0.06992405652999878,1575420030,,,,0,,1,1.2999999523162842,31.799999237060547,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,28,0.0,15,371067931072488,16,32.599998474121094,277.4429626464844,0.13127493858337402,16,0.0,0.09282451122999191,1575420030,,,,0,,1,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,32,0.0,15,371067922810702,17,31.899999618530273,220.77511596679688,0.13819599151611328,16,0.0,0.09771838784217834,1575420030,,,,0,,1,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,2,0.0,15,371067919356107,24,26.799999237060547,-436.2317810058594,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,1,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,26,0.0,15,371067924913249,27,25.200000762939453,-492.3993225097656,0.24507398903369904,16,0.0,0.17329181730747223,1575420030,,,,0,,1,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,27,0.0,15,371067917372263,27,24.899999618530273,215.58779907226562,0.252518892288208,16,0.0,0.17855611443519592,1575420030,,,,0,,1,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,23,0.0,15,371067921797679,33,22.600000381469727,359.46868896484375,0.32283055782318115,16,0.0,0.22827348113059998,1575420030,,,,0,,1,1.2999999523162842,17.600000381469727,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,25,0.0,15,371067920265764,44,19.799999237060547,163.64395141601562,0.4565376043319702,16,0.0,0.32281774282455444,1575420030,,,,0,,1,1.2999999523162842,14.800000190734863,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,10,0.0,3072,20282503,14,35.5,276.94622802734375,0.10749798268079758,19,-113538.57677036559,0.17115865647792816,1575420030,,,,0,,6,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,16,0.0,51,14382683,22,27.799999237060547,158.9750518798828,0.19236689805984497,16,0.0,0.1360226273536682,1561097980,,,,0,,5,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,18,0.0,239,36249931065292,12,37.29999923706055,275.3059997558594,0.0958506315946579,16,0.0,0.06777597963809967,1600312450,,,,0,,3,1.2999999523162842,32.29999923706055,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,9,0.0,3072,14877521,11,39.0,38.282596588134766,0.08650518953800201,16,0.0,0.061167821288108826,1575420030,,,,0,,6,1.2999999523162842,34.0,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,41,0.0,51,19897835,13,35.599998474121094,-167.8802947998047,0.10679652541875839,16,0.0,0.07551582157611847,1561097980,,,,0,,5,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,28,0.0,51,975489,15,33.70000076293945,359.70159912109375,0.12140488624572754,19,-105468.7720680057,0.1818651407957077,1561097980,,,,0,,5,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,13,0.0,47,371053879226450,14,35.20000076293945,-123.32027435302734,0.10964430868625641,16,0.0,0.07752948999404907,1561097980,,,,0,,5,1.2999999523162842,30.200000762939453,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,3,0.0,239,36249926173578,13,35.79999923706055,-47.31283950805664,0.10541407018899918,16,0.0,0.07453829050064087,1604812540,,,,0,,3,1.2999999523162842,30.799999237060547,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,25,0.0,47,371053926190102,11,40.29999923706055,80.00218200683594,0.08025103062391281,17,-177523.13705215434,0.15276524424552917,1561097980,,,,0,,5,1.2999999523162842,35.29999923706055,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,38,0.0,51,14640476,13,35.900001525878906,-13.35177230834961,0.10473287850618362,19,-73648.36777436826,0.1700763702392578,1561097980,,,,0,,5,1.2999999523162842,30.899999618530273,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,6,0.0,3072,16880242,15,33.5,120.16082000732422,0.12311480194330215,16,0.0,0.08705447614192963,1575420030,,,,0,,6,1.2999999523162842,28.5,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,4,0.0,3072,15212843,14,35.20000076293945,197.24803161621094,0.10964430868625641,16,0.0,0.07752948999404907,1575420030,,,,0,,6,1.2999999523162842,30.200000762939453,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,39,0.0,47,371053873995126,17,31.399999618530273,173.18917846679688,0.14348027110099792,16,0.0,0.10145489871501923,1561097980,,,,0,,5,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,23,0.0,51,3089300,16,32.29999923706055,-445.6320495605469,0.13417595624923706,16,0.0,0.09487581998109818,1561097980,,,,0,,5,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,8,0.0,47,371053876326238,15,34.20000076293945,-80.66079711914062,0.11728279292583466,16,0.0,0.08293066173791885,1561097980,,,,0,,5,1.2999999523162842,29.200000762939453,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,13,0.0,239,36249929503999,22,27.600000381469727,265.0151672363281,0.19578666985034943,16,0.0,0.13844075798988342,1600875010,,,,0,,3,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,196,0.0,15,371067866495595,19,29.5,-249.04049682617188,0.16659724712371826,16,0.0,0.11780091375112534,1575420030,,,,0,,4,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,27,0.0,47,371053918874765,15,34.20000076293945,52.43375778198242,0.11728279292583466,16,0.0,0.08293066173791885,1561097980,,,,0,,5,1.2999999523162842,29.200000762939453,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,9,0.0,51,17537595,23,26.899999618530273,107.64598083496094,0.20850275456905365,16,0.0,0.14743229746818542,1561097980,,,,0,,5,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,36,0.0,3072,10968627,21,28.600000381469727,-410.281005859375,0.17954610288143158,16,0.0,0.12695704400539398,1575420030,,,,0,,6,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,14,0.0,239,36249931975741,31,23.600000381469727,-493.0318298339844,0.28905072808265686,16,0.0,0.20438776910305023,1598062460,,,,0,,3,1.2999999523162842,18.600000381469727,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,17,0.0,239,36249926557968,29,24.399999618530273,687.3472900390625,0.2657030522823334,16,0.0,0.18787862360477448,1604249980,,,,0,,3,1.2999999523162842,19.399999618530273,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,2,0.0,239,36249921357070,36,21.799999237060547,92.84404754638672,0.35430842638015747,16,0.0,0.25053149461746216,1599750020,,,,0,,3,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,1586549420524880
1727334249999,33195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,11.947690963745117,0.0,0,24,0.0,47,371053914668636,41,20.399999618530273,488.24749755859375,0.4216562807559967,16,0.0,0.2981531620025635,1561097980,,,,0,,5,1.2999999523162842,15.399999618530273,0.0,0.0,0.0,0.0,C,1586549420524880
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,31,0.0,15,371068932163357,12,37.599998474121094,-231.52578735351562,0.09409463405609131,25,-53099.72510102682,0.06653431802988052,1575420030,,,,0,,1,1.2999999523162842,32.599998474121094,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,10,0.0,15,371068928615129,12,38.5,-2.7932140827178955,0.08910670876502991,16,0.0,0.06300735473632812,1575420030,,,,0,,1,1.2999999523162842,33.5,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,21,0.0,15,371068923299120,13,36.70000076293945,-254.90525817871094,0.09951337426900864,16,0.0,0.07036590576171875,1575420030,,,,0,,1,1.2999999523162842,31.700000762939453,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,28,0.0,15,371068931071542,16,32.5,276.3896179199219,0.13223139941692352,16,0.0,0.09350082278251648,1575420030,,,,0,,1,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,32,0.0,15,371068922809949,17,31.5,219.64016723632812,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,2,0.0,15,371068919357622,24,26.799999237060547,-436.9125671386719,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,1,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,26,0.0,15,371068924914881,27,25.200000762939453,-492.60943603515625,0.24507398903369904,16,0.0,0.17329181730747223,1575420030,,,,0,,1,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,23,0.0,15,371068921796489,33,22.799999237060547,359.1566162109375,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,1,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,27,0.0,15,371068917371500,28,24.700000762939453,216.2172393798828,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,1,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,25,0.0,15,371068920265255,42,20.299999237060547,164.75022888183594,0.42718610167503357,16,0.0,0.3020632863044739,1575420030,,,,0,,1,1.2999999523162842,15.300000190734863,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,10,0.0,3072,20281597,11,39.400001525878906,275.7203674316406,0.08450513333082199,25,-113262.41631024564,0.059753578156232834,1575420030,,,,0,,6,1.2999999523162842,34.400001525878906,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,18,0.0,239,36250931064435,12,37.20000076293945,274.22052001953125,0.09644688665866852,16,0.0,0.0681975930929184,1600312450,,,,0,,3,1.2999999523162842,32.20000076293945,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,41,0.0,51,19898386,14,35.5,-169.8097381591797,0.10749798268079758,16,0.0,0.07601182162761688,1561097980,,,,0,,5,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,28,0.0,51,974293,14,34.599998474121094,358.0091552734375,0.11413440108299255,16,0.0,0.08070443570613861,1561097980,,,,0,,5,1.2999999523162842,29.600000381469727,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,3,0.0,239,36250926173739,13,35.70000076293945,-46.28125,0.10610191524028778,16,0.0,0.07502466440200806,1604812540,,,,0,,3,1.2999999523162842,30.700000762939453,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,6,0.0,3072,16879846,15,33.400001525878906,119.29733276367188,0.12398333847522736,16,0.0,0.08766862004995346,1575420030,,,,0,,6,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,16,0.0,51,14382158,17,31.5,158.15399169921875,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,38,0.0,51,14640480,13,35.70000076293945,-14.610017776489258,0.10610191524028778,16,0.0,0.07502466440200806,1561097980,,,,0,,5,1.2999999523162842,30.700000762939453,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,25,0.0,47,371054926189831,11,39.79999923706055,78.86572265625,0.08257365971803665,19,-177443.84086006426,0.1544075757265091,1561097980,,,,0,,5,1.2999999523162842,34.79999923706055,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,39,0.0,47,371054873994543,17,31.399999618530273,172.43161010742188,0.14348027110099792,16,0.0,0.10145489871501923,1561097980,,,,0,,5,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,4,0.0,3072,15212178,14,35.0,194.66729736328125,0.1111111119389534,16,0.0,0.07856667041778564,1575420030,,,,0,,6,1.2999999523162842,30.0,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,23,0.0,51,3090784,16,32.20000076293945,-447.1156005859375,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,9,0.0,2048,14877422,11,38.79999923706055,37.18318176269531,0.08753195405006409,16,0.0,0.06189384311437607,1575420030,,,,0,,6,1.2999999523162842,33.79999923706055,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,14,0.0,239,36250931977436,29,24.299999237060547,-494.58514404296875,0.2684636116027832,16,0.0,0.18983061611652374,1598062460,,,,0,,3,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,8,0.0,47,371054876326552,15,33.900001525878906,-81.34477233886719,0.1197303757071495,16,0.0,0.08466134965419769,1561097980,,,,0,,5,1.2999999523162842,28.899999618530273,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,196,0.0,15,371068866496428,19,29.5,-250.289306640625,0.16659724712371826,16,0.0,0.11780091375112534,1575420030,,,,0,,4,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,13,0.0,239,36250929503127,17,31.700000762939453,263.1824951171875,0.14027409255504608,16,0.0,0.09918781369924545,1600875010,,,,0,,3,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,9,0.0,51,17537230,23,27.200000762939453,106.43887329101562,0.2029055953025818,16,0.0,0.1434745490550995,1561097980,,,,0,,5,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,13,0.0,47,371054879226907,14,35.099998474121094,-124.3565444946289,0.11037405580282211,16,0.0,0.07804549485445023,1561097980,,,,0,,5,1.2999999523162842,30.100000381469727,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,27,0.0,47,371054918874585,15,33.70000076293945,51.57649230957031,0.12140488624572754,16,0.0,0.08584539592266083,1561097980,,,,0,,5,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,1586550247193594
1727334250999,34195271306,18,0.0,-1411369434804728576,0.0,10.014025688171387,12.529340744018555,0.0,0,36,0.0,3072,10970026,21,28.299999237060547,-410.937255859375,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,6,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1586550247193594
