utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,21,0.0,16399,371089343706524,19,37.2,-252.34666442871094,1.2064707279205322,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,32.2,0.0,0.0,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,23,0.0,16399,371089342162507,27,34.3,355.29730224609375,0.6004999876022339,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,29.299999999999997,0.0,0.0,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,25,0.0,16399,371089340644756,53,29.5,189.24705505371094,0.8734999895095825,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,24.5,0.0,0.0,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,26,0.0,16399,371089345338796,17,38.1,-495.86566162109375,4.618842124938965,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,33.1,0.0,0.0,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,28,0.0,16399,371089351442889,17,38.5,277.20001220703125,1.1845563650131226,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,33.5,0.0,0.0,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,31,0.0,16399,371089352569203,9,45.9,-229.21690368652344,0.0308091938495636,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,40.9,0.0,0.0,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,32,0.0,16399,371089343185291,31,33.1,217.8672332763672,0.6389999985694885,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,28.1,0.0,0.0,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,194,0.0,16399,371089285379459,61,28.0,59.0766716003418,1.6139999628067017,16,0.0,0.0,1575420030,,,,0,0.0,4,-51.91,23.0,0.0,0.0,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,196,0.0,16399,371089286903739,61,28.3,-254.27041625976562,1.6154999732971191,16,0.0,0.0,1575420030,,,,0,0.0,4,-51.91,23.3,0.0,0.0,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,14,0.0,49359,36271352397493,9,44.7,-494.4810485839844,0.030733969062566757,16,0.0,0.0,1598062460,,,,0,0.0,3,-54.74,40.7,3776.650146484375,9.716324806213379,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,18,0.0,49359,36271351432041,16,38.4,275.3149719238281,0.4270000159740448,16,0.0,0.0,1600312450,,,,0,0.0,3,-54.74,34.4,3776.650146484375,9.716324806213379,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,17,0.0,49359,36271346895188,31,32.7,685.229248046875,0.684499979019165,16,0.0,0.0,1604249980,,,,0,0.0,3,-54.74,28.700000000000003,3776.650146484375,9.716324806213379,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,3,0.0,49359,36271346563438,40,30.9,-51.549781799316406,0.8044999837875366,16,0.0,0.0,1604812540,,,,0,0.0,3,-54.74,26.9,3776.650146484375,9.716324806213379,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,4,0.0,49359,36271343273024,80,25.1,-144.53904724121094,1.8610000610351562,16,0.0,0.0,1605374980,,,,0,0.0,3,-54.74,21.1,3776.650146484375,9.716324806213379,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,59,0.0,16399,371075288055265,31,32.3,-1.6611417531967163,5.006099700927734,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,27.999999999999996,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,41,0.0,16399,371075340301597,24,34.4,-169.227783203125,6.457503795623779,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,30.099999999999998,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,38,0.0,16399,371075295033237,8,46.1,-15.50440788269043,0.025743376463651657,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,41.800000000000004,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,28,0.0,16399,371075341341520,16,38.4,357.7829895019531,5.241603374481201,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,34.1,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,27,0.0,16399,371075339262545,24,34.3,51.072906494140625,0.574999988079071,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,29.999999999999996,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,25,0.0,16399,371075346576149,24,34.9,79.41761779785156,4.1440300941467285,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,30.599999999999998,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,23,0.0,16399,371075343512959,11,43.0,-447.2589416503906,1.197996735572815,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,38.7,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,13,0.0,16399,371075299627083,31,32.5,-125.24816131591797,0.6949999928474426,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,28.2,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,9,0.0,16399,371075297921663,31,32.8,106.02500915527344,0.6679999828338623,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,28.499999999999996,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,8,0.0,16399,371075296723842,11,42.9,-82.88728332519531,0.02625979110598564,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,38.6,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,6,0.0,16399,371075298086210,46,29.4,132.5072479248047,0.8464999794960022,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,25.099999999999998,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,5,0.0,16399,371075298877418,17,38.1,0.5761184692382812,1.6589000225067139,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,33.800000000000004,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,3,0.0,16399,371075297388156,7,46.5,2.0406582355499268,0.04094453901052475,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,42.2,-1543.790771484375,7.128322124481201,,,I,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,4,0.0,23567,371089335590546,46,29.4,193.9684295654297,1.627211570739746,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.64,25.099999999999998,-1462.8018798828125,7.344488620758057,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,6,0.0,23567,371089337263348,40,30.5,117.17868041992188,4.635464668273926,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.64,26.2,-1462.8018798828125,7.344488620758057,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,9,0.0,23567,371089335266422,14,39.5,38.37289047241211,0.039514683187007904,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.64,35.2,-1462.8018798828125,7.344488620758057,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,10,0.0,23567,371089340654384,19,36.7,276.7805480957031,0.8045796155929565,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.64,32.400000000000006,-1462.8018798828125,7.344488620758057,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,11,0.0,23567,371089342933423,92,25.2,-0.5803956985473633,1.9585000276565552,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.64,20.9,-1462.8018798828125,7.344488620758057,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,12,0.0,23567,371089336427776,24,34.8,456.11322021484375,3.1418282985687256,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.64,30.499999999999996,-1462.8018798828125,7.344488620758057,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,31,0.0,23567,371089334343298,46,29.5,-348.2279052734375,0.8884999752044678,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.64,25.2,-1462.8018798828125,7.344488620758057,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,36,0.0,23567,371089331389509,106,23.3,-409.8640441894531,2.120000123977661,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.64,19.0,-1462.8018798828125,7.344488620758057,,,C,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,26,0.0,81935,371089345338731,11,29.5,-492.0024108886719,2.4358038902282715,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.44,24.5,39.572792053222656,4.389782905578613,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,28,0.0,81935,371089351442819,18,25.7,276.9853515625,1.8880000114440918,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.44,20.7,39.572792053222656,4.389782905578613,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,4,0.0,81935,371089335590462,30,21.6,194.39556884765625,3.8540000915527344,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.44,16.3,-1441.004638671875,59.3653450012207,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,9,0.0,81935,371089335266339,18,25.9,38.00760269165039,1.1740000247955322,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.44,20.599999999999998,-1441.004638671875,59.3653450012207,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,10,0.0,81935,371089340654331,7,34.6,276.848876953125,0.060008514672517776,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.44,29.3,-1441.004638671875,59.3653450012207,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,12,0.0,81935,371089336427711,23,24.1,455.4796447753906,2.0455000400543213,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.44,18.8,-1441.004638671875,59.3653450012207,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,23,0.0,16399,371075343512903,16,26.2,-447.006591796875,1.125999927520752,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.44,21.7,-1510.7271728515625,59.6766357421875,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,25,0.0,16399,371075346576088,27,22.2,80.02874755859375,2.250500202178955,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.44,17.7,-1510.7271728515625,59.6766357421875,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,27,0.0,16399,371075339262510,16,25.5,54.2274055480957,1.2100000381469727,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.44,21.0,-1510.7271728515625,59.6766357421875,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,28,0.0,16399,371075341341444,10,30.4,358.7999572753906,2.4156997203826904,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.44,25.9,-1510.7271728515625,59.6766357421875,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,38,0.0,16399,371075295033169,10,29.5,-15.525002479553223,0.14324752986431122,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.44,25.0,-1510.7271728515625,59.6766357421875,,,Q,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,23,0.0,16399,371075343512967,2,47.0,-447.4363098144531,1.2280712127685547,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.64,40.0,-1556.5211181640625,55.82097244262695,,,P,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,24,0.0,16399,371075335025662,34,22.3,485.1537170410156,5.6539998054504395,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.64,15.3,-1556.5211181640625,55.82097244262695,,,P,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,25,0.0,16399,371075346576124,8,34.6,79.43771362304688,0.10055223107337952,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.64,27.6,-1556.5211181640625,55.82097244262695,,,P,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,27,0.0,16399,371075339262534,8,35.0,48.13002014160156,2.957611322402954,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.64,28.0,-1556.5211181640625,55.82097244262695,,,P,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,28,0.0,16399,371075341341536,7,36.2,359.0533447265625,2.3731701374053955,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.64,29.200000000000003,-1556.5211181640625,55.82097244262695,,,P,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,38,0.0,16399,371075295033248,2,46.5,-15.55020809173584,0.08989910781383514,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.64,39.5,-1556.5211181640625,55.82097244262695,,,P,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,39,0.0,16399,371075294374555,16,28.4,170.99789428710938,1.2324999570846558,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.64,21.4,-1556.5211181640625,55.82097244262695,,,P,575027675315205,0
1727334271420,904089234000000,18,0.0,-1410465400186389989,-0.3462657928466797,25.957924663089216,4.538161709810945,10.318089196858086,334,41,0.0,16399,371075340301597,9,33.1,-169.35150146484375,1.2398223876953125,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.64,26.1,-1556.5211181640625,55.82097244262695,,,P,575027675315205,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,2,0.0,16399,371090339778855,46,30.4,-438.4080810546875,0.8149999976158142,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,25.4,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,10,0.0,16399,371090349005510,24,35.7,-2.854404926300049,0.5399999618530273,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,30.700000000000003,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,21,0.0,16399,371090343707414,17,38.5,-251.4512481689453,0.62567538022995,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,33.5,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,23,0.0,16399,371090342161294,27,34.8,355.601806640625,0.6004999876022339,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,29.799999999999997,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,25,0.0,16399,371090340643837,61,28.0,161.43563842773438,0.9434999823570251,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,23.0,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,26,0.0,16399,371090345340480,35,32.8,-494.4400634765625,0.6859999895095825,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,27.799999999999997,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,28,0.0,16399,371090351441941,19,37.2,277.29461669921875,3.477994680404663,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,32.2,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,31,0.0,16399,371090352569987,8,46.0,-228.45916748046875,0.030200254172086716,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,41.0,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,32,0.0,16399,371090343184514,35,32.0,215.5741729736328,0.6889999508857727,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.91,27.0,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,194,0.0,16399,371090285379196,31,33.8,59.84735870361328,0.6360000371932983,16,0.0,0.0,1575420030,,,,0,0.0,4,-51.91,28.799999999999997,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,196,0.0,16399,371090286904657,19,37.4,-253.4529571533203,5.769018650054932,16,0.0,0.0,1575420030,,,,0,0.0,4,-51.91,32.4,0.0,0.0,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,14,0.0,49359,36272352399149,8,45.3,-493.9000244140625,0.03013365902006626,16,0.0,0.0,1598062460,,,,0,0.0,3,-54.76,41.3,3776.61083984375,9.686574935913086,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,2,0.0,49359,36272341736842,92,24.6,89.0616455078125,1.9480000734329224,16,0.0,0.0,1599750020,,,,0,0.0,3,-54.76,20.6,3776.61083984375,9.686574935913086,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,18,0.0,49359,36272351431086,16,38.3,276.9916076660156,0.4270000159740448,16,0.0,0.0,1600312450,,,,0,0.0,3,-54.76,34.3,3776.61083984375,9.686574935913086,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,17,0.0,49359,36272346892920,27,33.1,686.4065551757812,0.6345000267028809,16,0.0,0.0,1604249980,,,,0,0.0,3,-54.76,29.1,3776.61083984375,9.686574935913086,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,3,0.0,49359,36272346563659,31,32.4,-50.23278045654297,0.684499979019165,16,0.0,0.0,1604812540,,,,0,0.0,3,-54.76,28.4,3776.61083984375,9.686574935913086,,,C,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,60,0.0,16399,371076300500392,24,35.1,1.833977222442627,2.94569993019104,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,30.8,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,41,0.0,16399,371076340302109,35,31.9,-169.19639587402344,0.7534999847412109,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,27.599999999999998,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,38,0.0,16399,371076295033310,19,37.2,-15.191319465637207,1.1991815567016602,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,32.900000000000006,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,28,0.0,16399,371076341340306,21,35.7,357.212646484375,0.5519999861717224,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,31.400000000000002,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,27,0.0,16399,371076339262401,35,32.1,54.40479278564453,0.6649999618530273,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,27.8,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,25,0.0,16399,371076346575883,24,34.3,79.63211822509766,3.5679116249084473,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,29.999999999999996,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,24,0.0,16399,371076335024057,53,28.5,486.36883544921875,1.5989999771118164,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,24.2,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,23,0.0,16399,371076343514443,10,43.3,-446.5755920410156,0.04495322331786156,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,39.0,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,14,0.0,16399,371076335365061,31,32.6,120.60079956054688,0.7009999752044678,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,28.3,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,13,0.0,16399,371076299627477,24,34.7,-124.97290802001953,4.730648517608643,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,30.400000000000002,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,9,0.0,16399,371076297921302,46,30.1,106.62992858886719,0.7879999876022339,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,25.8,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
1727334272420,904090234000000,18,0.0,-1410465400186389985,-0.5017662048339844,29.973583878017962,5.412098328610679,12.521612637588303,334,8,0.0,16399,371076296724108,10,43.4,-82.43002319335938,0.025453224778175354,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.59,39.1,-1543.7012939453125,7.134689807891846,,,I,575028684981038,0
