utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,32,0.0,51,15588626,22,27.799999237060547,169.0243682861328,0.19236689805984497,16,0.0,0.1360226273536682,1561097980,,,,0,,5,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,29,0.0,51,17290265,22,27.5,270.1730651855469,0.1975308656692505,16,0.0,0.1396740823984146,1561097980,,,,0,,5,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,7,0.0,3072,7514831,21,28.100000381469727,148.86474609375,0.18740276992321014,16,0.0,0.13251249492168427,1575420030,,,,0,,6,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,19,0.0,47,203765917330300,25,26.100000381469727,-336.6979675292969,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,29,0.0,3072,15638804,25,26.100000381469727,70.40940856933594,0.22461310029029846,16,0.0,0.1588239222764969,1575420030,,,,0,,6,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,18,0.0,239,41761925824119,24,26.5,95.55486297607422,0.21633315086364746,16,0.0,0.15296916663646698,1600312450,,,,0,,3,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,199,0.0,15,203779871756119,24,26.799999237060547,3.221033811569214,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,4,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,3,0.0,239,41761924731098,26,25.5,-294.6140441894531,0.23795360326766968,16,0.0,0.1682569980621338,1604812540,,,,0,,3,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,20,0.0,47,203765922227956,14,35.5,-144.08094787597656,0.10749798268079758,16,0.0,0.07601182162761688,1561097980,,,,0,,5,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,196,0.0,15,203779869488597,16,32.900001525878906,-259.6501770019531,0.12846700847148895,16,0.0,0.09083902090787888,1575420030,,,,0,,4,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,194,0.0,15,203779863969349,21,28.700000762939453,85.36257934570312,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,4,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,30,0.0,47,203765913607772,32,23.0,332.3013610839844,0.3086419701576233,16,0.0,0.21824073791503906,1561097980,,,,0,,5,1.2999999523162842,18.0,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,37,0.0,46,203765918170429,11,40.5,485.7945251464844,0.0793493390083313,16,0.0,0.05610791593790054,1561097980,,,,0,,5,1.2999999523162842,35.5,0.0,0.0,0.0,0.0,C,814461858767852
1726562161999,49529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,5.676973342895508,0.0,0,7,0.0,47,203765867967285,25,26.100000381469727,-184.0418243408203,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,814461858767852
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,31,0.0,15,203780932545779,13,37.0,161.64932250976562,0.09765625,16,0.0,0.06905273348093033,1575420030,,,,0,,1,1.2999999523162842,32.0,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,21,0.0,15,203780924636753,18,30.399999618530273,12.831411361694336,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,1,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,26,0.0,15,203780929683895,13,36.400001525878906,-327.45849609375,0.10142399370670319,16,0.0,0.07171690464019775,1575420030,,,,0,,1,1.2999999523162842,31.399999618530273,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,1,0.0,15,203780928674972,13,35.900001525878906,-303.1712341308594,0.10473287850618362,16,0.0,0.07405661791563034,1575420030,,,,0,,1,1.2999999523162842,30.899999618530273,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,10,0.0,15,203780927069768,14,34.79999923706055,297.09307861328125,0.11260754615068436,16,0.0,0.07962479442358017,1575420030,,,,0,,1,1.2999999523162842,29.799999237060547,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,2,0.0,15,203780922798526,19,30.100000381469727,-166.36085510253906,0.15872763097286224,16,0.0,0.11223630607128143,1575420030,,,,0,,1,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,28,0.0,15,203780926583260,21,28.299999237060547,505.4062194824219,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,1,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,16,0.0,15,203780922880325,18,30.700000762939453,-593.3577270507812,0.15140274167060852,16,0.0,0.1070568785071373,1575420030,,,,0,,1,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,32,0.0,14,203780920811802,10,42.099998474121094,149.89910888671875,0.07265277206897736,16,0.0,0.051372773945331573,1575420030,,,,0,,1,1.2999999523162842,37.099998474121094,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,14,0.0,239,41762929452362,12,37.70000076293945,-686.5745849609375,0.09351999312639236,16,0.0,0.06612798571586609,1598062460,,,,0,,3,1.2999999523162842,32.70000076293945,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,36,0.0,47,203766921563299,10,41.79999923706055,-515.1490478515625,0.07384215295314789,25,-76374.89878489691,0.05221378803253174,1561097980,,,,0,,5,1.2999999523162842,36.79999923706055,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,26,0.0,3072,15890068,12,38.400001525878906,470.2730407714844,0.08964107185602188,25,-106405.0222969857,0.06338520348072052,1575420030,,,,0,,6,1.2999999523162842,33.400001525878906,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,33,0.0,3072,19229481,19,29.799999237060547,109.45417785644531,0.16259105503559113,19,-122294.87031253378,0.2101149708032608,1575420030,,,,0,,6,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,13,0.0,47,203766880166841,13,36.5,-22.7176513671875,0.10078105330467224,16,0.0,0.07126228511333466,1561097980,,,,0,,5,1.2999999523162842,31.5,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,21,0.0,3072,16037975,15,34.0,-376.79425048828125,0.11890606582164764,16,0.0,0.08407847583293915,1575420030,,,,0,,6,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,13,0.0,239,41762934738939,19,30.200000762939453,64.23320007324219,0.15747039020061493,16,0.0,0.11134731024503708,1600875010,,,,0,,3,1.2999999523162842,25.200000762939453,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,27,0.0,3072,14223391,18,30.5,1.7673577070236206,0.15378700196743011,16,0.0,0.10874278843402863,1575420030,,,,0,,6,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,9,0.0,47,203766876163930,18,30.299999237060547,153.0146942138672,0.15622803568840027,16,0.0,0.11046884208917618,1561097980,,,,0,,5,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,38,0.0,47,203766874169077,17,31.600000381469727,95.81155395507812,0.1413307636976242,16,0.0,0.09993498027324677,1561097980,,,,0,,5,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,17,0.0,239,41762926600544,19,29.899999618530273,504.82415771484375,0.16128772497177124,16,0.0,0.11404655128717422,1604249980,,,,0,,3,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,20,0.0,47,203766922228411,14,35.0,-144.7208251953125,0.1111111119389534,16,0.0,0.07856667041778564,1561097980,,,,0,,5,1.2999999523162842,30.0,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,16,0.0,47,203766872599878,23,27.200000762939453,169.6072235107422,0.2029055953025818,16,0.0,0.1434745490550995,1561097980,,,,0,,5,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,8,0.0,47,203766876714083,17,31.600000381469727,35.04463577270508,0.1413307636976242,16,0.0,0.09993498027324677,1561097980,,,,0,,5,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,29,0.0,51,17289344,23,27.399999618530273,270.376953125,0.19929847121238708,16,0.0,0.14092394709587097,1561097980,,,,0,,5,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,32,0.0,51,15588002,22,27.700000762939453,166.98934936523438,0.19406546652317047,16,0.0,0.13722369074821472,1561097980,,,,0,,5,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,19,0.0,47,203766917331357,25,26.100000381469727,-337.1943664550781,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,196,0.0,15,203780869489450,16,32.099998474121094,-258.78955078125,0.13616371154785156,16,0.0,0.09628135710954666,1575420030,,,,0,,4,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,29,0.0,3072,15638555,25,26.0,71.34623718261719,0.22675736248493195,16,0.0,0.16034013032913208,1575420030,,,,0,,6,1.2999999523162842,21.0,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,18,0.0,239,41762925823692,24,26.399999618530273,95.59644317626953,0.21835967898368835,16,0.0,0.15440212190151215,1600312450,,,,0,,3,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,37,0.0,47,203766918168811,11,39.29999923706055,484.3008728027344,0.08499860018491745,16,0.0,0.06010251119732857,1561097980,,,,0,,5,1.2999999523162842,34.29999923706055,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,199,0.0,15,203780871756133,24,26.700000762939453,3.6633737087249756,0.21236379444599152,16,0.0,0.1501624435186386,1575420030,,,,0,,4,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,3,0.0,239,41762924732246,26,25.399999618530273,-295.0186462402344,0.24029220640659332,16,0.0,0.16991062462329865,1604812540,,,,0,,3,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,194,0.0,15,203780863969072,21,28.299999237060547,85.88226318359375,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,4,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,30,0.0,47,203766913606668,33,22.899999618530273,333.40850830078125,0.3121001422405243,16,0.0,0.22068600356578827,1561097980,,,,0,,5,1.2999999523162842,17.899999618530273,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,7,0.0,2048,7514329,22,28.0,150.0320587158203,0.18903592228889465,16,0.0,0.13366730511188507,1575420030,,,,0,,6,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,12,0.0,238,41762926012929,17,31.5,614.634765625,0.14239943027496338,16,0.0,0.10069064050912857,1601437440,,,,0,,3,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,814462847758639
1726562162999,50529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.986778259277344,0.0,0,7,0.0,47,203766867967925,26,25.5,-184.52786254882812,0.23795360326766968,16,0.0,0.1682569980621338,1561097980,,,,0,,5,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,814462847758639
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,31,0.0,15,203781932545242,13,36.70000076293945,162.56918334960938,0.09951337426900864,19,-18276.210119984695,0.16551274061203003,1575420030,,,,0,,1,1.2999999523162842,31.700000762939453,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,21,0.0,15,203781924636710,18,30.399999618530273,12.96053409576416,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,1,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,26,0.0,15,203781929684927,13,35.900001525878906,-327.2181091308594,0.10473287850618362,16,0.0,0.07405661791563034,1575420030,,,,0,,1,1.2999999523162842,30.899999618530273,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,1,0.0,15,203781928676010,14,35.400001525878906,-305.76739501953125,0.1082063764333725,16,0.0,0.07651273161172867,1575420030,,,,0,,1,1.2999999523162842,30.399999618530273,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,10,0.0,15,203781927068758,14,34.400001525878906,297.8305358886719,0.11569254100322723,16,0.0,0.08180619776248932,1575420030,,,,0,,1,1.2999999523162842,29.399999618530273,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,28,0.0,15,203781926581580,21,28.299999237060547,506.78216552734375,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,1,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,16,0.0,15,203781922882342,18,30.399999618530273,-595.3184814453125,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,1,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,2,0.0,15,203781922799050,19,29.899999618530273,-167.29737854003906,0.16128772497177124,16,0.0,0.11404655128717422,1575420030,,,,0,,1,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,32,0.0,15,203781920811411,11,40.5,149.58694458007812,0.0793493390083313,16,0.0,0.05610791593790054,1575420030,,,,0,,1,1.2999999523162842,35.5,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,5,0.0,305,489053,11,40.5,-3.019230842590332,0.0793493390083313,16,0.0,0.05610791593790054,1561097980,,,,0,,5,1.2999999523162842,35.5,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,14,0.0,239,41763929454641,12,38.29999923706055,-686.376708984375,0.09018027782440186,16,0.0,0.0637664720416069,1598062460,,,,0,,3,1.2999999523162842,33.29999923706055,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,36,0.0,47,203767921565014,10,41.5,-514.9404296875,0.07506098598241806,25,-76889.88533561848,0.05307562276721001,1561097980,,,,0,,5,1.2999999523162842,36.5,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,33,0.0,3072,19229100,12,37.5,109.69026184082031,0.09467455744743347,25,-122185.25382813436,0.06694438308477402,1575420030,,,,0,,6,1.2999999523162842,32.5,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,26,0.0,3072,15888505,12,38.29999923706055,470.4127197265625,0.09018027782440186,25,-105934.63086219443,0.0637664720416069,1575420030,,,,0,,6,1.2999999523162842,33.29999923706055,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,9,0.0,47,203767876163432,19,30.200000762939453,152.90176391601562,0.15747039020061493,16,0.0,0.11134731024503708,1561097980,,,,0,,5,1.2999999523162842,25.200000762939453,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,13,0.0,239,41763934738731,19,30.200000762939453,63.80354309082031,0.15747039020061493,16,0.0,0.11134731024503708,1600875010,,,,0,,3,1.2999999523162842,25.200000762939453,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,21,0.0,3072,16039219,15,33.70000076293945,-376.2301025390625,0.12140488624572754,16,0.0,0.08584539592266083,1575420030,,,,0,,6,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,27,0.0,3072,14223399,18,30.399999618530273,3.611027240753174,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,6,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,13,0.0,47,203767880166882,13,36.400001525878906,-23.129182815551758,0.10142399370670319,16,0.0,0.07171690464019775,1561097980,,,,0,,5,1.2999999523162842,31.399999618530273,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,17,0.0,239,41763926598860,19,29.799999237060547,501.455078125,0.16259105503559113,16,0.0,0.11496813595294952,1604249980,,,,0,,3,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,38,0.0,47,203767874168729,17,31.399999618530273,94.42475891113281,0.14348027110099792,16,0.0,0.10145489871501923,1561097980,,,,0,,5,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,20,0.0,47,203767922228913,15,34.29999923706055,-144.1436767578125,0.11648360639810562,16,0.0,0.08236555755138397,1561097980,,,,0,,5,1.2999999523162842,29.299999237060547,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,196,0.0,15,203781869490333,17,31.5,-258.0650329589844,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,4,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,16,0.0,47,203767872599327,23,27.200000762939453,173.21926879882812,0.2029055953025818,16,0.0,0.1434745490550995,1561097980,,,,0,,5,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,8,0.0,47,203767876713916,17,31.200000762939453,34.64033889770508,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,29,0.0,51,17288458,23,27.399999618530273,270.53485107421875,0.19929847121238708,16,0.0,0.14092394709587097,1561097980,,,,0,,5,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,19,0.0,47,203767917332483,25,26.0,-337.8122863769531,0.22675736248493195,16,0.0,0.16034013032913208,1561097980,,,,0,,5,1.2999999523162842,21.0,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,32,0.0,51,15587473,22,27.600000381469727,166.29481506347656,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,37,0.0,47,203767918167184,12,38.099998474121094,482.7203674316406,0.09127336740493774,16,0.0,0.06453939527273178,1561097980,,,,0,,5,1.2999999523162842,33.099998474121094,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,29,0.0,3072,15638388,25,26.0,71.36333465576172,0.22675736248493195,16,0.0,0.16034013032913208,1575420030,,,,0,,6,1.2999999523162842,21.0,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,18,0.0,239,41763925823520,24,26.299999237060547,98.95860290527344,0.22041483223438263,16,0.0,0.15585532784461975,1600312450,,,,0,,3,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,199,0.0,15,203781871756212,24,26.5,3.994065046310425,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,4,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,814463885022676
1726562163999,51529127069,18,0.0,-1410597330470872832,0.0,10.02004623413086,4.925601482391357,0.0,0,3,0.0,239,41763924732984,26,25.299999237060547,-296.0348205566406,0.24266545474529266,16,0.0,0.1715887486934662,1604812540,,,,0,,3,1.2999999523162842,20.299999237060547,0.0,0.0,0.0,0.0,C,814463885022676
