utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,31,0.0,16399,371988369554249,21,30.0,-130.16787719726562,0.04020000249147415,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.44,26.4,0.0,0.0,,,C,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,32,0.0,16399,371988359022996,70,21.4,186.40216064453125,1.119999885559082,16,0.0,0.0,1575420030,,,,0,,1,2.44,17.799999999999997,0.0,0.0,,,C,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,14,0.0,49359,37170370183724,53,23.3,-403.5971984863281,1.131500005722046,16,0.0,0.0,1598062460,,,,0,,3,-1.29,19.3,3823.010986328125,11.304372787475586,,,C,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,13,0.0,49359,37170365336755,70,21.1,381.4178466796875,2.0339999198913574,16,0.0,0.0,1600875010,,,,0,,3,-1.29,17.1,3823.010986328125,11.304372787475586,,,C,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,3,0.0,49359,37170363217439,53,23.0,-88.4257583618164,1.121000051498413,16,0.0,0.0,1604812540,,,,0,,3,-1.29,19.0,3823.010986328125,11.304372787475586,,,C,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,4,0.0,49359,37170360211312,70,21.5,-184.6607666015625,2.7764999866485596,16,0.0,0.0,1605374980,,,,0,,3,-1.29,17.5,3823.010986328125,11.304372787475586,,,C,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,28,0.0,16399,371974356697672,31,28.1,366.2577209472656,0.640500009059906,16,0.0,0.0,1561097980,,,,0,,5,1.42,23.8,-1499.80224609375,11.626840591430664,,,I,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,25,0.0,16399,371974362657004,24,29.5,156.94259643554688,0.03629999980330467,16,0.0,1920.3757538518662,1561097980,,,,0,,5,1.42,25.2,-1499.80224609375,11.626840591430664,,,I,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,16,0.0,16399,371974310736458,27,28.4,155.0046844482422,0.6315000057220459,16,0.0,0.0,1561097980,,,,0,,5,1.42,24.099999999999998,-1499.80224609375,11.626840591430664,,,I,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,13,0.0,16399,371974316419994,27,28.4,-111.56534576416016,0.640500009059906,16,0.0,0.0,1561097980,,,,0,,5,1.42,24.099999999999998,-1499.80224609375,11.626840591430664,,,I,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,9,0.0,16399,371974314035173,16,33.3,113.03721618652344,0.04490000009536743,16,0.0,1920.3757538518662,1561097980,,,,0,,5,1.42,28.999999999999996,-1499.80224609375,11.626840591430664,,,I,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,6,0.0,16399,371974314126794,17,32.3,134.7783660888672,0.04620000347495079,16,0.0,1920.3757538518662,1561097980,,,,0,,5,1.42,27.999999999999996,-1499.80224609375,11.626840591430664,,,I,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,6,0.0,23567,371988353384896,17,32.5,98.53742980957031,0.0357000008225441,16,0.0,1902.9177342976868,1575420030,,,,0,,6,2.39,28.2,-730.8410034179688,9.72113037109375,,,C,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,9,0.0,23567,371988351619259,53,23.4,27.687728881835938,0.9539999961853027,16,0.0,0.0,1575420030,,,,0,,6,2.39,19.099999999999998,-730.8410034179688,9.72113037109375,,,C,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,10,0.0,23567,371988356184134,80,20.5,330.5115661621094,1.9255000352859497,16,0.0,0.0,1575420030,,,,0,,6,2.39,16.2,-730.8410034179688,9.72113037109375,,,C,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,36,0.0,23567,371988349005133,40,25.6,-363.0422668457031,0.8269999623298645,16,0.0,0.0,1575420030,,,,0,,6,2.39,21.3,-730.8410034179688,9.72113037109375,,,C,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,10,0.0,81935,371988365366604,18,20.4,59.48960494995117,1.909000039100647,16,0.0,0.0,1176450050,,,,0,,1,-1.47,15.499999999999998,-7860.00048828125,100.0,,,Q,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,26,0.0,81935,371988363255830,20,19.4,-484.937744140625,2.055999994277954,16,0.0,0.0,1176450050,,,,0,,1,-1.47,14.499999999999998,-7860.00048828125,100.0,,,Q,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,28,0.0,81935,371988366952283,4,34.7,348.3059387207031,0.054999999701976776,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.47,29.800000000000004,-7860.00048828125,100.0,,,Q,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,4,0.0,81935,371988351505483,14,22.8,162.5548095703125,0.9980000257492065,16,0.0,0.0,1176450050,,,,0,,6,-1.47,17.5,-7832.84375,208.95289611816406,,,Q,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,6,0.0,81935,371988353391925,3,36.8,98.32352447509766,0.062300004065036774,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.47,31.499999999999996,-7832.84375,208.95289611816406,,,Q,,
1727335170436,2808410060000000,18,,-1408561978376842986,0.891505241394043,53.90359729062766,-25.8087097272708,16.570929605790788,212,11,0.0,81935,371988359283177,14,22.3,70.23060607910156,1.0099999904632568,16,0.0,0.0,1176450050,,,,0,,6,-1.47,17.0,-7832.84375,208.95289611816406,,,Q,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,2,0.0,16399,371989357453702,53,23.2,-377.5997314453125,0.9419999718666077,16,0.0,0.0,1575420030,,,,0,,1,2.34,19.599999999999998,0.0,0.0,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,10,0.0,16399,371989365358638,21,30.5,58.82406997680664,0.03420000150799751,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.34,26.9,0.0,0.0,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,21,0.0,16399,371989360821419,24,28.8,-185.6950225830078,0.0333000011742115,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.34,25.2,0.0,0.0,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,26,0.0,16399,371989363249570,46,23.7,-483.7645568847656,0.9210000038146973,16,0.0,0.0,1575420030,,,,0,,1,2.34,20.099999999999998,0.0,0.0,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,28,0.0,16399,371989366943360,14,34.5,348.9427795410156,0.03189999982714653,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.34,30.9,0.0,0.0,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,31,0.0,16399,371989369554681,21,30.4,-129.15611267089844,0.04020000249147415,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.34,26.799999999999997,0.0,0.0,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,32,0.0,16399,371989359022349,31,27.1,186.20236206054688,0.7099999785423279,16,0.0,0.0,1575420030,,,,0,,1,2.34,23.5,0.0,0.0,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,196,0.0,16399,371989304122848,70,20.6,-268.5995178222656,1.9225000143051147,16,0.0,0.0,1575420030,,,,0,,4,2.34,17.0,0.0,0.0,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,14,0.0,49359,37171370185324,53,23.7,-400.9520568847656,1.131500005722046,16,0.0,0.0,1598062460,,,,0,,3,-1.37,19.7,3823.01318359375,11.336201667785645,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,18,0.0,49359,37171366908765,80,20.6,368.1950378417969,2.125499963760376,16,0.0,0.0,1600312450,,,,0,,3,-1.37,16.6,3823.01318359375,11.336201667785645,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,13,0.0,49359,37171365335701,53,23.2,382.4010009765625,1.1239999532699585,16,0.0,0.0,1600875010,,,,0,,3,-1.37,19.2,3823.01318359375,11.336201667785645,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,15,0.0,49359,37171360541116,139,16.1,-783.830078125,7.046500205993652,16,0.0,0.0,1602000000,,,,0,,3,-1.37,12.100000000000001,3823.01318359375,11.336201667785645,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,17,0.0,49359,37171361281774,92,19.6,678.772705078125,2.2079999446868896,16,0.0,0.0,1604249980,,,,0,,3,-1.37,15.600000000000001,3823.01318359375,11.336201667785645,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,3,0.0,49359,37171363217603,27,28.7,-88.6312484741211,0.8210000395774841,16,0.0,0.0,1604812540,,,,0,,3,-1.37,24.7,3823.01318359375,11.336201667785645,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,4,0.0,49359,37171360212055,35,26.9,-184.42733764648438,0.9264999628067017,16,0.0,0.0,1605374980,,,,0,,3,-1.37,22.9,3823.01318359375,11.336201667785645,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,28,0.0,16399,371975356696436,40,25.9,366.4689636230469,0.8104999661445618,16,0.0,0.0,1561097980,,,,0,,5,1.35,21.599999999999998,-1499.80029296875,11.65725326538086,,,I,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,27,0.0,16399,371975355473037,122,17.8,104.14301300048828,4.499000072479248,16,0.0,0.0,1561097980,,,,0,,5,1.35,13.5,-1499.80029296875,11.65725326538086,,,I,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,25,0.0,16399,371975362656472,27,28.3,158.5189971923828,0.6195000410079956,16,0.0,0.0,1561097980,,,,0,,5,1.35,24.0,-1499.80029296875,11.65725326538086,,,I,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,23,0.0,16399,371975361227962,70,21.3,-398.7315979003906,1.8279999494552612,16,0.0,0.0,1561097980,,,,0,,5,1.35,17.0,-1499.80029296875,11.65725326538086,,,I,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,16,0.0,16399,371975310735930,27,29.2,155.71522521972656,0.5914999842643738,16,0.0,0.0,1561097980,,,,0,,5,1.35,24.9,-1499.80029296875,11.65725326538086,,,I,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,13,0.0,16399,371975316420336,27,29.1,-111.45012664794922,0.6004999876022339,16,0.0,0.0,1561097980,,,,0,,5,1.35,24.8,-1499.80029296875,11.65725326538086,,,I,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,9,0.0,16399,371975314034791,16,33.5,113.64219665527344,0.04490000009536743,16,0.0,1920.3757538518662,1561097980,,,,0,,5,1.35,29.2,-1499.80029296875,11.65725326538086,,,I,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,8,0.0,16399,371975313380729,70,21.6,-65.39905548095703,1.8459999561309814,16,0.0,0.0,1561097980,,,,0,,5,1.35,17.3,-1499.80029296875,11.65725326538086,,,I,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,6,0.0,16399,371975314126351,17,33.1,135.4342803955078,0.04620000347495079,16,0.0,1920.3757538518662,1561097980,,,,0,,5,1.35,28.8,-1499.80029296875,11.65725326538086,,,I,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,4,0.0,23567,371989351497926,46,24.8,162.77720642089844,1.6640000343322754,16,0.0,0.0,1575420030,,,,0,,6,2.28,20.5,-730.6197509765625,9.678208351135254,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,6,0.0,23567,371989353384563,13,35.5,98.95018005371094,0.032600000500679016,16,0.0,1902.9177342976868,1575420030,,,,0,,6,2.28,31.2,-730.6197509765625,9.678208351135254,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,9,0.0,23567,371989351619157,31,27.6,28.582109451293945,0.7039999961853027,16,0.0,0.0,1575420030,,,,0,,6,2.28,23.3,-730.6197509765625,9.678208351135254,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,11,0.0,23567,371989359275837,80,20.8,70.5038070678711,1.9900000095367432,16,0.0,0.0,1575420030,,,,0,,6,2.28,16.5,-730.6197509765625,9.678208351135254,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,36,0.0,23567,371989349006328,70,21.3,-362.99468994140625,1.1169999837875366,16,0.0,0.0,1575420030,,,,0,,6,2.28,17.0,-730.6197509765625,9.678208351135254,,,C,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,10,0.0,81935,371989365366410,12,23.4,59.99925994873047,0.9389999508857727,16,0.0,0.0,1176450050,,,,0,,1,-1.58,18.5,-7860.00048828125,100.0,,,Q,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,28,0.0,81935,371989366951119,4,33.9,348.9449768066406,0.054999999701976776,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.58,29.0,-7860.00048828125,100.0,,,Q,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,32,0.0,81935,371989359030137,9,25.9,185.2472381591797,1.5199999809265137,16,0.0,0.0,1176450050,,,,0,,1,-1.58,21.0,-7860.00048828125,100.0,,,Q,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,4,0.0,81935,371989351504954,8,27.6,162.78414916992188,0.6679999828338623,16,0.0,0.0,1176450050,,,,0,,6,-1.58,22.3,-7832.625,213.76614379882812,,,Q,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,6,0.0,81935,371989353391594,3,37.0,99.22008514404297,0.062300004065036774,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.58,31.7,-7832.625,213.76614379882812,,,Q,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,9,0.0,81935,371989351626167,18,20.8,28.171239852905273,1.9780000448226929,16,0.0,0.0,1176450050,,,,0,,6,-1.58,15.5,-7832.625,213.76614379882812,,,Q,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,11,0.0,81935,371989359282942,12,23.9,70.61285400390625,0.9299999475479126,16,0.0,0.0,1176450050,,,,0,,6,-1.58,18.599999999999998,-7832.625,213.76614379882812,,,Q,,
1727335171436,2808411060000000,18,,-1408561978376843019,0.7960262298583984,56.358319852733985,-27.721662161553823,15.594152307330125,212,36,0.0,81935,371989349013322,20,19.9,-362.7477111816406,2.0350000858306885,16,0.0,0.0,1176450050,,,,0,,6,-1.58,14.599999999999998,-7832.625,213.76614379882812,,,Q,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,2,0.0,16399,371990357454964,53,22.8,-379.20770263671875,1.0220000743865967,16,0.0,0.0,1575420030,,,,0,,1,2.37,19.2,0.0,0.0,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,10,0.0,16399,371990365358436,24,28.7,58.772090911865234,0.040800001472234726,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.37,25.099999999999998,0.0,0.0,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,21,0.0,16399,371990360822060,40,24.9,-187.37266540527344,0.8464999794960022,16,0.0,0.0,1575420030,,,,0,,1,2.37,21.299999999999997,0.0,0.0,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,26,0.0,16399,371990363251283,53,23.0,-485.1727600097656,0.9210000038146973,16,0.0,0.0,1575420030,,,,0,,1,2.37,19.4,0.0,0.0,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,28,0.0,16399,371990366942185,16,32.6,348.6581115722656,0.03290000185370445,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.37,29.0,0.0,0.0,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,31,0.0,16399,371990369555127,27,28.4,-129.66610717773438,0.6299999952316284,16,0.0,0.0,1575420030,,,,0,,1,2.37,24.799999999999997,0.0,0.0,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,32,0.0,16399,371990359021842,53,22.8,188.08627319335938,1.024999976158142,16,0.0,0.0,1575420030,,,,0,,1,2.37,19.2,0.0,0.0,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,14,0.0,49359,37172370186695,53,23.1,-401.4116516113281,1.131500005722046,16,0.0,0.0,1598062460,,,,0,,3,-1.35,19.1,3822.81201171875,11.198866844177246,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,13,0.0,49359,37172365334229,61,22.7,381.7642822265625,1.2040001153945923,16,0.0,0.0,1600875010,,,,0,,3,-1.35,18.7,3822.81201171875,11.198866844177246,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,3,0.0,49359,37172363217907,46,24.5,-88.6779556274414,1.0509999990463257,16,0.0,0.0,1604812540,,,,0,,3,-1.35,20.5,3822.81201171875,11.198866844177246,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,28,0.0,16399,371976356695247,40,25.7,365.71038818359375,0.8104999661445618,16,0.0,0.0,1561097980,,,,0,,5,1.4,21.4,-1499.803466796875,11.686570167541504,,,I,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,25,0.0,16399,371976362655934,31,28.0,158.15411376953125,0.6195000410079956,16,0.0,0.0,1561097980,,,,0,,5,1.4,23.7,-1499.803466796875,11.686570167541504,,,I,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,23,0.0,16399,371976361229292,61,22.5,-400.1142883300781,0.9980000257492065,16,0.0,0.0,1561097980,,,,0,,5,1.4,18.2,-1499.803466796875,11.686570167541504,,,I,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,16,0.0,16399,371976310735426,40,26.1,155.523193359375,0.7414999604225159,16,0.0,0.0,1561097980,,,,0,,5,1.4,21.8,-1499.803466796875,11.686570167541504,,,I,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,13,0.0,16399,371976316420728,31,27.4,-111.57494354248047,0.6904999613761902,16,0.0,0.0,1561097980,,,,0,,5,1.4,23.099999999999998,-1499.803466796875,11.686570167541504,,,I,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,9,0.0,16399,371976314034413,17,32.8,113.21671295166016,0.04620000347495079,16,0.0,1920.3757538518662,1561097980,,,,0,,5,1.4,28.499999999999996,-1499.803466796875,11.686570167541504,,,I,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,6,0.0,16399,371976314125900,24,29.5,134.91571044921875,0.05430000275373459,16,0.0,1920.3757538518662,1561097980,,,,0,,5,1.4,25.2,-1499.803466796875,11.686570167541504,,,I,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,4,0.0,23567,371990351497373,31,27.9,161.8447723388672,0.7039999961853027,16,0.0,0.0,1575420030,,,,0,,6,2.31,23.599999999999998,-730.5823974609375,9.563567161560059,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,6,0.0,23567,371990353384239,13,35.4,98.40010070800781,0.032600000500679016,16,0.0,1902.9177342976868,1575420030,,,,0,,6,2.31,31.099999999999998,-730.5823974609375,9.563567161560059,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,9,0.0,23567,371990351619047,21,30.8,27.874887466430664,0.0642000064253807,16,0.0,1902.9177342976868,1575420030,,,,0,,6,2.31,26.5,-730.5823974609375,9.563567161560059,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,31,0.0,23567,371990351820311,80,20.3,-345.6969909667969,2.7039999961853027,16,0.0,0.0,1575420030,,,,0,,6,2.31,16.0,-730.5823974609375,9.563567161560059,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,36,0.0,23567,371990349007518,40,25.8,-363.2801513671875,0.8269999623298645,16,0.0,0.0,1575420030,,,,0,,6,2.31,21.5,-730.5823974609375,9.563567161560059,,,C,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,10,0.0,81935,371990365366217,16,21.2,58.41932678222656,1.0989999771118164,16,0.0,0.0,1176450050,,,,0,,1,-1.58,16.299999999999997,-7860.00048828125,100.0,,,Q,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,26,0.0,81935,371990363259055,18,19.9,-484.2369689941406,2.055999994277954,16,0.0,0.0,1176450050,,,,0,,1,-1.58,14.999999999999998,-7860.00048828125,100.0,,,Q,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,28,0.0,81935,371990366949958,6,30.0,348.592529296875,0.07850000262260437,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.58,25.1,-7860.00048828125,100.0,,,Q,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,32,0.0,81935,371990359029525,14,22.5,186.1009063720703,1.0099999904632568,16,0.0,0.0,1176450050,,,,0,,1,-1.58,17.6,-7860.00048828125,100.0,,,Q,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,4,0.0,81935,371990351504408,8,28.9,163.03709411621094,0.0357000008225441,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.58,23.599999999999998,-7832.59375,211.64825439453125,,,Q,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,6,0.0,81935,371990353391264,3,36.6,99.04071044921875,0.062300004065036774,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.58,31.3,-7832.59375,211.64825439453125,,,Q,,
1727335172436,2808412060000000,18,,-1408561978376843036,0.7938013076782227,55.2761230210308,-26.348799449739577,17.43452441938528,212,10,0.0,81935,371990356188995,27,17.8,331.60772705078125,2.9855000972747803,16,0.0,0.0,1176450050,,,,0,,6,-1.58,12.5,-7832.59375,211.64825439453125,,,Q,,
