utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,9,0.0,47,365224914580062,487,20.0,-1340.6209690347937,0.14999,24,-66326.27069175875,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,20.0,0.0,0.0,2.226281831987627,66.7128,C,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,8,0.0,16905,365210873662524,797,19.138999938964844,-1391.301513671875,0.14999,16,-67213.05368972845,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,19.138999938964844,0.0,0.0,2.1525631758510735,66.7128,I,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,39,0.0,16905,365210876730879,74,29.600000381469727,-1138.406982421875,0.14999,17,-59038.87676827814,0.0006249999860301614,1561097980,,,,0,11.566201314139876,5,6.0,29.600000381469727,0.0,0.0,2.1525631758510735,66.7128,I,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,10,0.0,16431,365224920962769,316,28.100000381469727,-1427.673355577614,0.14999,24,-72160.23572579645,0.002025000052526593,1575420030,,,,0,9.780409560387405,6,6.0,28.100000381469727,0.0,0.0,2.226281831987627,66.7128,C,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,13,0.0,47,365210876073338,396,22.386999130249023,-1396.724609375,0.14999,16,-68415.40711547267,0.004900000058114529,1561097980,,,,0,3.4063963775561175,5,6.0,22.386999130249023,0.0,0.0,2.1525631758510735,66.7128,I,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,28,0.0,16905,365210924845313,74,32.0,-1258.7523193359375,0.14999,17,-63220.96731050913,0.0006249999860301614,1561097980,,,,0,14.174979041459936,5,6.0,32.0,0.0,0.0,2.1525631758510735,66.7128,I,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,6,0.0,16431,365224918893168,235,28.200000762939453,-1191.6670170657226,0.14999,25,-60202.24008833275,0.0008999999845400453,1575420030,,,,0,9.94320208316336,6,6.0,28.200000762939453,0.0,0.0,2.226281831987627,66.7128,C,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,60,0.0,16905,365210880341325,316,24.0,-1206.477294921875,0.14999,16,-61879.776665264224,0.002025000052526593,1561097980,,,,0,4.8484667188239765,5,6.0,24.0,0.0,0.0,2.1525631758510735,66.7128,I,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,33,0.0,16431,365224912707988,487,18.350000381469727,-757.7186496115576,0.14999,24,-50944.00511724765,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.350000381469727,0.0,0.0,2.226281831987627,66.7128,C,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,14,0.0,16905,365210917712746,396,24.143999099731445,-1028.8623046875,0.14999,16,-54648.08799332317,0.004900000058114529,1561097980,,,,0,3.4063963775561175,5,6.0,24.143999099731445,0.0,0.0,2.1525631758510735,66.7128,I,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,27,0.0,16905,365210915365453,487,16.47100067138672,-1632.0126953125,0.14999,16,-76588.76636585275,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,16.47100067138672,0.0,0.0,2.1525631758510735,66.7128,I,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,19,0.0,16431,365224910672897,797,15.140000343322754,-803.8341097936296,0.14999,24,-55501.868197424206,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,15.140000343322754,0.0,0.0,2.226281831987627,66.7128,C,,
1727328406999,52607000000,18,40.70162338316039,-1411363572392999936,0.0,40.70162338316039,-4034.4710096327312,0.0,0,11,0.0,16905,365210918045559,487,17.06599998474121,-608.9357299804688,0.14999,16,-38918.43407407514,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.06599998474121,0.0,0.0,2.1525631758510735,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,32,0.0,16431,365225927915068,235,27.45199966430664,-977.7749775868796,0.14999,21,-49828.60551950172,0.0008999999845400453,1575420030,,,,0,8.327261829976473,1,6.0,27.45199966430664,0.0,0.0,0.0,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,10,0.0,16431,365225926006898,316,25.85300064086914,-1408.459641302254,0.14999,16,-72749.49372482386,0.002025000052526593,1575420030,,,,0,6.1996967663381515,1,6.0,25.85300064086914,0.0,0.0,0.0,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,23,0.0,16431,365225925324946,316,26.18000030517578,-1176.3627785144795,0.14999,16,-60492.1016993214,0.002025000052526593,1575420030,,,,0,6.648769198312107,1,6.0,26.18000030517578,0.0,0.0,0.0,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,28,0.0,16431,365225930139691,316,26.27199935913086,-1595.069068778291,0.14999,21,-82753.42481334435,0.002025000052526593,1575420030,,,,0,6.782400905442412,1,6.0,26.27199935913086,0.0,0.0,0.0,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,6,0.0,16905,365211879159348,487,20.7450008392334,-1226.6416015625,0.14999,16,-63160.29232281238,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.7450008392334,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,195,0.0,16431,365225875730389,487,20.0,-1171.7716649077215,0.14999,16,-61893.67458891129,0.009999999776482582,1575420030,,,,0,0.0,4,6.0,20.0,0.0,,0.0,,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,41,0.0,16905,365211918015527,316,24.479999542236328,-1267.4197998046875,0.14999,21,-64505.11859652354,0.002025000052526593,1561097980,,,,0,4.994861582633908,5,6.0,24.479999542236328,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,11,0.0,16431,365225918029947,1797,13.100000381469727,-1640.2415160281216,0.14999,24,-83357.84858466232,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,13.100000381469727,0.0,0.0,2.779035841218565,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,25,0.0,16905,365211922876574,58,32.95000076293945,-1583.337890625,0.14999,17,-73876.8013238383,0.00039999998989515007,1561097980,,,,0,16.31102896335807,5,6.0,32.95000076293945,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,33,0.0,16905,365211920053557,396,26.054000854492188,-1101.71337890625,0.14999,20,-56380.70890692855,0.004900000058114529,1561097980,,,,0,6.0420730753608956,5,6.0,26.054000854492188,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,24,0.0,16905,365211920193119,316,24.600000381469727,-1175.6895751953125,0.14999,16,-60585.45267773397,0.002025000052526593,1561097980,,,,0,5.6021872012375376,5,6.0,24.600000381469727,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,12,0.0,47,365225921280202,797,16.43400001525879,-1186.3823722217737,0.14999,24,-61434.8861839158,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,16.43400001525879,0.0,0.0,2.779035841218565,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,4,0.0,16431,365225919710135,316,25.399999618530273,-1010.7517189141141,0.14999,25,-52036.90298441915,0.002025000052526593,1575420030,,,,0,6.547178687726607,6,6.0,25.399999618530273,0.0,0.0,2.779035841218565,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,43,0.0,16905,365211921961196,316,25.299999237060547,-706.6583251953125,0.14999,21,-52353.024106896606,0.002025000052526593,1561097980,,,,0,6.501530111568003,5,6.0,25.299999237060547,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,18,0.0,17,217957,487,0.0,-1777.5860401669986,0.14999,16,-91499.63283562216,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,18.0,0.0,0.0,-25.678839715081228,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,17,0.0,17,624940,316,18.469999313354492,-1140.342876478838,0.14999,17,-58813.06143662055,0.002025000052526593,1604249980,,,,0,6.194904551243864,3,6.0,18.469999313354492,0.0,0.0,-25.678839715081228,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,3,0.0,17,234132,487,0.0,-1109.8430346938803,0.14999,16,-57257.15073793253,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,19.0,0.0,0.0,-25.678839715081228,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,12,0.0,17,736689,487,0.0,-1237.7959865297364,0.14999,16,-63518.07153896554,0.009999999776482582,1601437440,,,,0,0.0,3,6.0,18.0,0.0,0.0,-25.678839715081228,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,2,0.0,32995,30407925060103,487,0.0,-912.1630022999004,0.14999,16,-51234.99510039102,0.009999999776482582,1599750020,,,,0,5.598188172788414,3,6.0,19.0,0.0,0.0,-25.678839715081228,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,24,0.0,32995,30407928797212,316,0.0,-496.14866523921177,0.14999,17,-35281.0132795034,0.002025000052526593,1603124990,,,,0,5.368110407491772,3,6.0,25.0,0.0,0.0,-25.678839715081228,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,18,0.0,47,365225924505036,74,30.621999740600586,-645.1115324816334,0.14999,20,-37359.033052261235,0.0006249999860301614,1575420030,,,,0,12.29091405752044,1,6.0,30.621999740600586,0.0,0.0,0.0,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,27,0.0,47,365225922533356,316,24.672000885009766,-1011.9274885115705,0.14999,16,-51764.08826122131,0.002025000052526593,1575420030,,,,0,4.5662958373117615,1,6.0,24.672000885009766,0.0,0.0,0.0,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,31,0.0,47,365225922388443,316,23.819000244140625,-1898.906367460552,0.14999,20,-90836.20453623182,0.002025000052526593,1575420030,,,,0,4.777641778302735,1,6.0,23.819000244140625,0.0,0.0,0.0,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,8,0.0,16431,365225918501609,797,17.476999282836914,-1246.7481153249366,0.14999,16,-63190.017284218455,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.476999282836914,0.0,0.0,0.0,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,16,0.0,16905,365211876545340,316,24.735000610351562,-1183.14404296875,0.14999,16,-61139.61890238734,0.002025000052526593,1561097980,,,,0,6.821047135528916,5,6.0,24.735000610351562,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,38,0.0,16905,365211873117028,396,21.200000762939453,-1350.759033203125,0.14999,16,-68481.56121198647,0.004900000058114529,1561097980,,,,0,1.0134897549299797,5,6.0,21.200000762939453,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,9,0.0,47,365211878312431,797,17.764999389648438,-1266.155029296875,0.14999,16,-65108.2948484975,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.764999389648438,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,9,0.0,47,365225914584537,487,20.600000381469727,-1343.3300522008626,0.14999,25,-67668.04785383069,0.009999999776482582,1575420030,,,,0,0.14357169254246752,6,6.0,20.600000381469727,0.0,0.0,2.779035841218565,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,8,0.0,16905,365211873667166,487,19.086999893188477,-1391.9622802734375,0.14999,16,-68604.87985558296,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.086999893188477,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,39,0.0,16905,365211876734681,235,29.635000228881836,-1140.8504638671875,0.14999,17,-60178.54383178219,0.0008999999845400453,1561097980,,,,0,12.305872639203274,5,6.0,29.635000228881836,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,10,0.0,16431,365225920967535,316,23.600000381469727,-1429.844914868127,0.14999,25,-73588.85351404647,0.002025000052526593,1575420030,,,,0,4.261496506177024,6,6.0,23.600000381469727,0.0,0.0,2.779035841218565,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,13,0.0,47,365211876077999,396,22.427000045776367,-1399.3367919921875,0.14999,16,-69812.94848097756,0.004900000058114529,1561097980,,,,0,3.803859361996494,5,6.0,22.427000045776367,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,28,0.0,16905,365211924849517,58,32.04999923706055,-1261.3839111328125,0.14999,17,-64480.885540153955,0.00039999998989515007,1561097980,,,,0,15.308501867936219,5,6.0,32.04999923706055,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,6,0.0,16431,365225918897145,396,21.600000381469727,-1194.1345164674967,0.14999,25,-61394.65015245121,0.004900000058114529,1575420030,,,,0,1.5230958283487395,6,6.0,21.600000381469727,0.0,0.0,2.779035841218565,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,60,0.0,16905,365211880345351,316,22.200000762939453,-1210.4364013671875,0.14999,16,-63086.294012533275,0.002025000052526593,1561097980,,,,0,2.357890089803682,5,6.0,22.200000762939453,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,33,0.0,16431,365225912710507,396,21.100000381469727,-756.793290877476,0.14999,24,-51700.15193911838,0.004900000058114529,1575420030,,,,0,0.8278537031645016,6,6.0,21.100000381469727,0.0,0.0,2.779035841218565,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,14,0.0,16905,365211917716180,487,20.5,-1031.9241943359375,0.14999,16,-55677.82748133562,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.5,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,27,0.0,16905,365211915370892,487,16.54199981689453,-1632.7025146484375,0.14999,16,-78220.88486768154,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,16.54199981689453,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,19,0.0,16431,365225910675581,797,15.02299976348877,-806.1047184275035,0.14999,24,-56306.65877842734,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,15.02299976348877,0.0,0.0,2.779035841218565,66.7128,C,,
1727328407999,53607000000,18,41.37134354614397,-1411363572392999936,0.0,41.37134354614397,-4043.104335664269,0.0,0,11,0.0,16905,365211918047581,487,19.700000762939453,-611.3805541992188,0.14999,16,-39528.291976240704,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.700000762939453,0.0,0.0,2.1336195722208786,66.7128,I,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,32,0.0,16431,365226927918331,58,32.619998931884766,-979.970044835995,0.14999,17,-50807.70107513032,0.00039999998989515007,1575420030,,,,0,14.64787519645937,1,6.0,32.619998931884766,0.0,0.0,0.0,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,10,0.0,16431,365226926011600,316,24.80900001525879,-1410.383577234365,0.14999,16,-74159.56856311788,0.002025000052526593,1575420030,,,,0,4.735781988185859,1,6.0,24.80900001525879,0.0,0.0,0.0,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,23,0.0,16431,365226925328873,316,27.743000030517578,-1179.6459018712458,0.14999,16,-61670.04829507115,0.002025000052526593,1575420030,,,,0,8.707330132253224,1,6.0,27.743000030517578,0.0,0.0,0.0,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,28,0.0,16431,365226930145013,235,29.170000076293945,-1597.711065991352,0.14999,17,-84350.3128166914,0.0008999999845400453,1575420030,,,,0,10.522476001869691,1,6.0,29.170000076293945,0.0,0.0,0.0,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,6,0.0,16905,365212879163445,396,20.726999282836914,-1229.840576171875,0.14999,16,-64388.473996700995,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,20.726999282836914,0.0,0.0,2.479436558378977,66.7128,I,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,195,0.0,16431,365226875734313,487,19.0,-1176.34744723713,0.14999,16,-63067.031920679976,0.009999999776482582,1575420030,,,,0,0.0,4,6.0,19.0,0.0,,0.0,,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,41,0.0,16905,365212918019761,316,24.516000747680664,-1269.056396484375,0.14999,17,-65773.64630616519,0.002025000052526593,1561097980,,,,0,6.337253070393432,5,6.0,24.516000747680664,0.0,0.0,2.479436558378977,66.7128,I,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,11,0.0,16431,365226918035421,1797,13.100000381469727,-1641.984635804341,0.14999,24,-84998.94786289352,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,13.100000381469727,0.0,0.0,3.9015150619017684,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,25,0.0,16905,365212922881860,42,39.400001525878906,-1586.908935546875,0.14999,21,-75462.14442644482,0.00022499999613501132,1561097980,,,,0,22.095014143924736,5,6.0,39.400001525878906,0.0,0.0,2.479436558378977,66.7128,I,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,33,0.0,16905,365212920057233,396,21.299999237060547,-1103.7357177734375,0.14999,16,-57483.28955187024,0.004900000058114529,1561097980,,,,0,1.0896822578652836,5,6.0,21.299999237060547,0.0,0.0,2.479436558378977,66.7128,I,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,24,0.0,16905,365212920197041,316,23.899999618530273,-1177.7015380859375,0.14999,16,-61761.814445715674,0.002025000052526593,1561097980,,,,0,4.749481150251123,5,6.0,23.899999618530273,0.0,0.0,2.479436558378977,66.7128,I,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,12,0.0,47,365226921284162,797,16.406999588012695,-1188.6901475886161,0.14999,24,-62622.12445710035,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,16.406999588012695,0.0,0.0,3.9015150619017684,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,4,0.0,16431,365226919713512,396,22.899999618530273,-1012.5987197089803,0.14999,28,-53049.324645761226,0.004900000058114529,1575420030,,,,0,3.3758404062836367,6,6.0,22.899999618530273,0.0,0.0,3.9015150619017684,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,43,0.0,16905,365212921963561,74,30.600000381469727,-709.9566040039062,0.14999,21,-53061.801109544045,0.0006249999860301614,1561097980,,,,0,12.613188525371717,5,6.0,30.600000381469727,0.0,0.0,2.479436558378977,66.7128,I,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,18,0.0,17,223896,487,0.0,-1780.8094969564197,0.14999,16,-93279.58856919913,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,19.0,0.0,0.0,-24.028173777811748,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,17,0.0,17,628748,74,18.520999908447266,-1142.8174957338929,0.14999,17,-59954.833358841024,0.0006249999860301614,1604249980,,,,0,11.30674368606445,3,6.0,18.520999908447266,0.0,0.0,-24.028173777811748,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,3,0.0,17,237841,396,0.0,-1113.4269648244683,0.14999,16,-58369.153120973104,0.004900000058114529,1604812540,,,,0,0.6952421251842382,3,6.0,21.0,0.0,0.0,-24.028173777811748,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,12,0.0,17,740816,487,0.0,-1239.7510053030628,0.14999,16,-64756.84043355403,0.009999999776482582,1601437440,,,,0,0.0,3,6.0,20.0,0.0,0.0,-24.028173777811748,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,2,0.0,32995,30408925063148,487,0.0,-911.8604910841135,0.14999,16,-52147.67461863099,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,19.0,0.0,0.0,-24.028173777811748,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,24,0.0,32995,30408928798868,316,0.0,-498.59602980900496,0.14999,17,-35778.31076097882,0.002025000052526593,1603124990,,,,0,6.389061569815344,3,6.0,25.0,0.0,0.0,-24.028173777811748,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,18,0.0,47,365226924507186,58,33.24800109863281,-648.1307720343239,0.14999,17,-38005.701708714376,0.00039999998989515007,1575420030,,,,0,15.367828261889747,1,6.0,33.24800109863281,0.0,0.0,0.0,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,27,0.0,47,365226922536736,316,24.781999588012695,-1013.9829017615571,0.14999,16,-52777.26293509159,0.002025000052526593,1575420030,,,,0,4.693719486430571,1,6.0,24.781999588012695,0.0,0.0,0.0,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,31,0.0,47,365226922394789,51,37.85499954223633,-1902.1896766509833,0.14999,17,-92736.78293094177,0.00022499999613501132,1575420030,,,,0,20.492449498166643,1,6.0,37.85499954223633,0.0,0.0,0.0,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,8,0.0,16431,365226918505772,797,17.429000854492188,-1248.584802351404,0.14999,16,-64437.90922944429,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.429000854492188,0.0,0.0,0.0,66.7128,C,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,16,0.0,16905,365212876549288,316,24.80299949645996,-1184.7882080078125,0.14999,17,-62323.42179621667,0.002025000052526593,1561097980,,,,0,7.390195425823755,5,6.0,24.80299949645996,0.0,0.0,2.479436558378977,66.7128,I,,
1727328408999,54607000000,18,40.13548669021468,-1411363572392999936,0.0,40.13548669021468,-4050.4571454001193,0.0,0,38,0.0,16905,365212873121537,487,21.190000534057617,-1352.9801025390625,0.14999,16,-69833.8605316638,0.009999999776482582,1561097980,,,,0,0.701854907869892,5,6.0,21.190000534057617,0.0,0.0,2.479436558378977,66.7128,I,,
