utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,31,0.0,15,371504932465806,17,31.700000762939453,-180.89865112304688,0.14027409255504608,16,0.0,0.09918781369924545,1575420030,,,,0,,1,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,21,0.0,15,371504923650262,21,28.700000762939453,-227.55166625976562,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,1,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,2,0.0,15,371504919977467,23,27.399999618530273,-414.1026306152344,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,1,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,1,0.0,15,371504934900417,24,26.799999237060547,-454.5228576660156,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,1,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,23,0.0,15,371504921256209,18,30.899999618530273,390.36041259765625,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,1,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,23,0.0,51,3725410,13,35.599998474121094,-421.8517150878906,0.10679652541875839,16,0.0,0.07551582157611847,1561097980,,,,0,,5,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,17,0.0,239,36686925556163,11,38.79999923706055,689.1057739257812,0.08753195405006409,16,0.0,0.06189384311437607,1604249980,,,,0,,3,1.2999999523162842,33.79999923706055,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,10,0.0,3072,19860264,13,35.70000076293945,305.7027893066406,0.10610191524028778,25,-145352.7103384125,0.07502466440200806,1575420030,,,,0,,6,1.2999999523162842,30.700000762939453,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,25,0.0,51,6045478,15,34.0,123.18421936035156,0.11890606582164764,16,0.0,0.08407847583293915,1561097980,,,,0,,5,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,28,0.0,51,449228,17,31.700000762939453,365.6222229003906,0.14027409255504608,16,0.0,0.09918781369924545,1561097980,,,,0,,5,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,9,0.0,51,17379353,16,32.20000076293945,112.86805725097656,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,36,0.0,3072,11556380,16,33.0,-394.2533874511719,0.12755101919174194,16,0.0,0.0901913270354271,1575420030,,,,0,,6,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,41,0.0,51,155346,15,33.599998474121094,-181.4291534423828,0.1222553625702858,16,0.0,0.08644676953554153,1561097980,,,,0,,5,1.2999999523162842,28.600000381469727,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,14,0.0,239,36686932665584,16,33.0,-447.1102294921875,0.12755101919174194,16,0.0,0.0901913270354271,1598062460,,,,0,,3,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,38,0.0,51,14652173,17,31.700000762939453,2.3673288822174072,0.14027409255504608,16,0.0,0.09918781369924545,1561097980,,,,0,,5,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,16,0.0,51,14152841,18,31.0,160.39430236816406,0.14792899787425995,16,0.0,0.10460059344768524,1561097980,,,,0,,5,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,3,0.0,239,36686926259567,18,30.799999237060547,-64.81421661376953,0.15023136138916016,16,0.0,0.10622859746217728,1604812540,,,,0,,3,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,33,0.0,51,18794945,17,31.899999618530273,29.00088882446289,0.13819599151611328,16,0.0,0.09771838784217834,1561097980,,,,0,,5,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,9,0.0,3072,14828592,19,30.0,31.675691604614258,0.1599999964237213,16,0.0,0.11313600093126297,1575420030,,,,0,,6,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,39,0.0,51,13746240,20,29.299999237060547,172.74183654785156,0.16935087740421295,16,0.0,0.11974800378084183,1561097980,,,,0,,5,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,13,0.0,47,371490879401525,17,31.200000762939453,-111.25712585449219,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,18,0.0,239,36686930632761,21,28.299999237060547,321.01373291015625,0.18419939279556274,16,0.0,0.13024738430976868,1600312450,,,,0,,3,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,4,0.0,3072,14939499,20,28.899999618530273,182.59523010253906,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,6,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,13,0.0,239,36686929076035,23,27.299999237060547,327.7080993652344,0.20108991861343384,16,0.0,0.14219067990779877,1600875010,,,,0,,3,1.2999999523162842,22.299999237060547,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,27,0.0,51,18781896,26,25.399999618530273,76.89755249023438,0.24029220640659332,16,0.0,0.16991062462329865,1561097980,,,,0,,5,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,196,0.0,15,371504866865466,24,26.600000381469727,-252.32122802734375,0.21433469653129578,16,0.0,0.15155605971813202,1575420030,,,,0,,4,1.2999999523162842,21.600000381469727,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,8,0.0,47,371490876436937,22,27.700000762939453,-66.16944122314453,0.19406546652317047,16,0.0,0.13722369074821472,1561097980,,,,0,,5,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,194,0.0,15,371504864903125,27,25.100000381469727,64.80142974853516,0.2475186139345169,16,0.0,0.17502041161060333,1575420030,,,,0,,4,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,4,0.0,239,36686923098059,28,24.700000762939453,-161.068359375,0.25767216086387634,16,0.0,0.18219998478889465,1605374980,,,,0,,3,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,1586988853388801
1727334687000,33235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7025682926177979,0.0,0,10,0.0,47,371490867906807,39,21.100000381469727,-63.24039077758789,0.3857875466346741,16,0.0,0.2727903723716736,1561097980,,,,0,,5,1.2999999523162842,16.100000381469727,0.0,0.0,0.0,0.0,C,1586988853388801
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,10,0.0,15,371505928596635,14,35.400001525878906,33.67720413208008,0.1082063764333725,16,0.0,0.07651273161172867,1575420030,,,,0,,1,1.2999999523162842,30.399999618530273,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,32,0.0,15,371505922502138,13,35.79999923706055,207.46604919433594,0.10541407018899918,16,0.0,0.07453829050064087,1575420030,,,,0,,1,1.2999999523162842,30.799999237060547,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,28,0.0,15,371505930642436,15,33.599998474121094,315.71954345703125,0.1222553625702858,16,0.0,0.08644676953554153,1575420030,,,,0,,1,1.2999999523162842,28.600000381469727,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,26,0.0,15,371505925631748,17,31.5,-484.3206787109375,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,31,0.0,15,371505932466361,17,31.5,-180.7224884033203,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,21,0.0,15,371505923650998,21,28.700000762939453,-224.3277587890625,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,1,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,2,0.0,15,371505919978777,22,27.5,-408.6582946777344,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,1,0.0,15,371505934901994,23,26.899999618530273,-452.7296447753906,0.20850275456905365,16,0.0,0.14743229746818542,1575420030,,,,0,,1,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,23,0.0,15,371505921254949,18,30.399999618530273,389.86541748046875,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,1,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,17,0.0,239,36687925553729,12,38.400001525878906,689.8445434570312,0.08964107185602188,16,0.0,0.06338520348072052,1604249980,,,,0,,3,1.2999999523162842,33.400001525878906,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,10,0.0,3072,19859229,14,35.5,306.0849304199219,0.10749798268079758,25,-145046.7661755401,0.07601182162761688,1575420030,,,,0,,6,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,23,0.0,51,3726805,14,35.5,-422.1159973144531,0.10749798268079758,16,0.0,0.07601182162761688,1561097980,,,,0,,5,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,25,0.0,51,6045075,15,33.900001525878906,123.61875915527344,0.1197303757071495,16,0.0,0.08466134965419769,1561097980,,,,0,,5,1.2999999523162842,28.899999618530273,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,9,0.0,51,17378996,16,32.20000076293945,112.9930191040039,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,28,0.0,51,448002,17,31.799999237060547,365.14019775390625,0.13922923803329468,16,0.0,0.0984489917755127,1561097980,,,,0,,5,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,41,0.0,51,155929,15,33.400001525878906,-180.73837280273438,0.12398333847522736,16,0.0,0.08766862004995346,1561097980,,,,0,,5,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,14,0.0,239,36687932667068,16,32.79999923706055,-446.1595153808594,0.12939289212226868,16,0.0,0.09149371087551117,1598062460,,,,0,,3,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,38,0.0,51,14652147,17,31.600000381469727,3.189844846725464,0.1413307636976242,16,0.0,0.09993498027324677,1561097980,,,,0,,5,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,16,0.0,51,14152285,18,30.799999237060547,160.64990234375,0.15023136138916016,16,0.0,0.10622859746217728,1561097980,,,,0,,5,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,33,0.0,51,18794861,17,31.600000381469727,28.43708610534668,0.1413307636976242,16,0.0,0.09993498027324677,1561097980,,,,0,,5,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,3,0.0,239,36687926259733,18,30.600000381469727,-66.13304138183594,0.1525878757238388,16,0.0,0.1078948900103569,1604812540,,,,0,,3,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,39,0.0,51,13745650,20,29.200000762939453,172.69911193847656,0.1707533597946167,16,0.0,0.12073969841003418,1561097980,,,,0,,5,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,9,0.0,3072,14828471,19,29.899999618530273,33.24442672729492,0.16128772497177124,16,0.0,0.11404655128717422,1575420030,,,,0,,6,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,13,0.0,47,371491879401881,18,30.899999618530273,-110.81896209716797,0.1490735113620758,16,0.0,0.1054098829627037,1561097980,,,,0,,5,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,18,0.0,239,36687930631796,21,28.299999237060547,323.41729736328125,0.18419939279556274,16,0.0,0.13024738430976868,1600312450,,,,0,,3,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,4,0.0,3072,14938901,21,28.700000762939453,182.7849578857422,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,6,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,13,0.0,239,36687929074918,23,27.200000762939453,329.1141662597656,0.2029055953025818,16,0.0,0.1434745490550995,1600875010,,,,0,,3,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,196,0.0,15,371505866866273,24,26.5,-253.33212280273438,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,4,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,27,0.0,51,18781637,26,25.299999237060547,78.43838500976562,0.24266545474529266,16,0.0,0.1715887486934662,1561097980,,,,0,,5,1.2999999523162842,20.299999237060547,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,8,0.0,47,371491876437148,22,27.5,-66.74342346191406,0.1975308656692505,16,0.0,0.1396740823984146,1561097980,,,,0,,5,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,194,0.0,15,371505864902868,27,25.0,62.53997802734375,0.25,16,0.0,0.1767749935388565,1575420030,,,,0,,4,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,4,0.0,239,36687923098687,28,24.5,-159.90489196777344,0.26298487186431885,16,0.0,0.18595659732818604,1605374980,,,,0,,3,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,1586989611977357
1727334688000,34235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7712260484695435,0.0,0,10,0.0,47,371491867907004,39,21.100000381469727,-62.41079330444336,0.3857875466346741,16,0.0,0.2727903723716736,1561097980,,,,0,,5,1.2999999523162842,16.100000381469727,0.0,0.0,0.0,0.0,C,1586989611977357
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,10,0.0,15,371506928596536,14,35.29999923706055,33.846282958984375,0.10892178863286972,16,0.0,0.07701859623193741,1575420030,,,,0,,1,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,32,0.0,15,371506922501471,14,35.400001525878906,207.59829711914062,0.1082063764333725,16,0.0,0.07651273161172867,1575420030,,,,0,,1,1.2999999523162842,30.399999618530273,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,28,0.0,15,371506930641423,15,33.400001525878906,316.60943603515625,0.12398333847522736,16,0.0,0.08766862004995346,1575420030,,,,0,,1,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,26,0.0,15,371506925633357,17,31.399999618530273,-484.573974609375,0.14348027110099792,16,0.0,0.10145489871501923,1575420030,,,,0,,1,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,31,0.0,15,371506932467008,17,31.399999618530273,-180.3768768310547,0.14348027110099792,16,0.0,0.10145489871501923,1575420030,,,,0,,1,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,21,0.0,15,371506923651772,21,28.600000381469727,-225.26327514648438,0.17954610288143158,16,0.0,0.12695704400539398,1575420030,,,,0,,1,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,1,0.0,15,371506934903487,23,27.0,-451.7920227050781,0.20661157369613647,16,0.0,0.14609503746032715,1575420030,,,,0,,1,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,2,0.0,15,371506919980083,22,27.5,-404.381103515625,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,23,0.0,15,371506921253626,19,30.0,389.68096923828125,0.1599999964237213,16,0.0,0.11313600093126297,1575420030,,,,0,,1,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,17,0.0,239,36688925551542,12,38.099998474121094,690.69482421875,0.09127336740493774,16,0.0,0.06453939527273178,1604249980,,,,0,,3,1.2999999523162842,33.099998474121094,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,10,0.0,3072,19858199,14,35.400001525878906,306.0277404785156,0.1082063764333725,25,-144740.7662989084,0.07651273161172867,1575420030,,,,0,,6,1.2999999523162842,30.399999618530273,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,23,0.0,51,3728208,14,35.29999923706055,-422.0156555175781,0.10892178863286972,16,0.0,0.07701859623193741,1561097980,,,,0,,5,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,25,0.0,51,6044658,15,33.79999923706055,124.94039916992188,0.12056328356266022,16,0.0,0.08525029569864273,1561097980,,,,0,,5,1.2999999523162842,28.799999237060547,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,28,0.0,51,446817,17,31.799999237060547,364.53594970703125,0.13922923803329468,16,0.0,0.0984489917755127,1561097980,,,,0,,5,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,9,0.0,51,17378624,16,32.20000076293945,113.10609436035156,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,41,0.0,51,156582,16,33.099998474121094,-181.3964080810547,0.1266447901725769,16,0.0,0.08955053240060806,1561097980,,,,0,,5,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,14,0.0,239,36688932668608,16,32.599998474121094,-446.37384033203125,0.13127493858337402,16,0.0,0.09282451122999191,1598062460,,,,0,,3,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,16,0.0,51,14151773,18,30.799999237060547,160.5508270263672,0.15023136138916016,16,0.0,0.10622859746217728,1561097980,,,,0,,5,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,38,0.0,51,14652141,17,31.5,3.533085823059082,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1586990351457241
1727334689000,35235774818,18,0.0,-1411369871764225280,0.0,10.02004623413086,1.7975653409957886,0.0,0,39,0.0,51,13745084,20,29.100000381469727,172.4232940673828,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1586990351457241
