utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,14,0.0,17,457659,235,0.0,-1677.7589695131178,0.14999,16,-79497.4834407176,0.0008999999845400453,1598062460,,,,0,0.0,3,6.0,27.0,0.0,0.0,-20.22163938606535,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,18,0.0,17,105519,487,0.0,-913.0687414456229,0.14999,16,-46560.16059027926,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,19.0,0.0,0.0,-20.22163938606535,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,3,0.0,17,459357,316,0.0,-1368.9569598790515,0.14999,17,-66119.38287247028,0.002025000052526593,1604812540,,,,0,6.4116706407932025,3,6.0,25.0,0.0,0.0,-20.22163938606535,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,26,0.0,47,372018927526430,58,34.137001037597656,-1762.4632023928166,0.14999,17,-79181.34775294532,0.00039999998989515007,1575420030,,,,0,16.381951793671274,1,6.0,34.137001037597656,0.0,0.0,0.0,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,32,0.0,47,372018923233197,235,28.392000198364258,-1093.5738808273002,0.14999,17,-55435.035317492,0.0008999999845400453,1575420030,,,,0,9.542425094393248,1,6.0,28.392000198364258,0.0,0.0,0.0,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,23,0.0,47,372018921635424,797,14.699999809265137,-868.2551151309781,0.14999,16,-46986.951244448224,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.699999809265137,0.0,0.0,0.0,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,28,0.0,47,372004920888234,51,35.21500015258789,-917.7381591796875,0.14999,17,-48083.15916345571,0.00022499999613501132,1561097980,,,,0,19.95557080012084,5,6.0,35.21500015258789,0.0,0.0,-20.184505736284535,66.7128,I,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,6,0.0,47,372018917603421,316,23.899999618530273,-1183.6753332260182,0.14999,25,-58443.758450172216,0.002025000052526593,1575420030,,,,0,4.62628100228727,6,6.0,23.899999618530273,0.0,0.0,21.54696383732587,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,25,0.0,47,372004926868211,487,20.799999237060547,-1118.377685546875,0.14999,16,-56157.94588230562,0.009999999776482582,1561097980,,,,0,0.43222298025354655,5,6.0,20.799999237060547,0.0,0.0,-20.184505736284535,66.7128,I,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,4,0.0,47,372018915710319,396,23.0,-1117.2218650962911,0.14999,29,-56632.07169051633,0.004900000058114529,1575420030,,,,0,3.5218251811136247,6,6.0,23.0,0.0,0.0,21.54696383732587,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,9,0.0,47,372018915845118,235,27.100000381469727,-1256.5232448461313,0.14999,24,-61698.05829993432,0.0008999999845400453,1575420030,,,,0,8.66535942027561,6,6.0,27.100000381469727,0.0,0.0,21.54696383732587,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,10,0.0,47,372018929581600,396,22.757999420166016,-1216.9152150226691,0.14999,20,-60259.72686392448,0.004900000058114529,1575420030,,,,0,1.729609695782486,1,6.0,22.757999420166016,0.0,0.0,0.0,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,11,0.0,47,372018923497438,487,17.700000762939453,-1210.8068624593077,0.14999,24,-61903.68936226754,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.700000762939453,0.0,0.0,21.54696383732587,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,6,0.0,47,372004878340589,797,14.885000228881836,-1143.208984375,0.14999,16,-56814.05764556886,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.885000228881836,0.0,0.0,-20.184505736284535,66.7128,I,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,2,0.0,47,372004881920033,235,28.030000686645508,-1293.8597412109375,0.14999,16,-63504.01266894152,0.0008999999845400453,1561097980,,,,0,8.134278659590855,5,6.0,28.030000686645508,0.0,0.0,-20.184505736284535,66.7128,I,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,12,0.0,47,372018915636319,797,21.600000381469727,-797.58229364101,0.14999,24,-62300.72117242092,0.02250000089406967,1575420030,,,,0,1.6081267415386213,6,6.0,21.600000381469727,0.0,0.0,21.54696383732587,66.7128,C,,
1727335201000,47383000000,18,698201.0409681487,-1411370371617999872,0.0,58.640243207605245,-4299.500894158333,0.0,0,39,0.0,47,372004874524016,235,28.216999053955078,-1114.997314453125,0.14999,17,-60868.60356484901,0.0008999999845400453,1561097980,,,,0,8.237888909666463,5,6.0,28.216999053955078,0.0,0.0,-20.184505736284535,66.7128,I,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,28,0.0,47,372019931141055,487,21.53700065612793,-928.5100084530626,0.14999,16,-46806.193277113336,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.53700065612793,0.0,0.0,0.0,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,31,0.0,47,372019933801321,316,24.201000213623047,-1407.1944857120088,0.14999,16,-69713.54864522132,0.002025000052526593,1575420030,,,,0,3.858716314068222,1,6.0,24.201000213623047,0.0,0.0,0.0,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,21,0.0,47,372019925074126,396,25.1560001373291,-1468.2531096345358,0.14999,17,-72348.49076449871,0.004900000058114529,1575420030,,,,0,5.251434876896111,1,6.0,25.1560001373291,0.0,0.0,0.0,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,33,0.0,47,372005919824090,797,18.886999130249023,-1259.3480224609375,0.14999,16,-63173.02648344252,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.886999130249023,0.0,0.0,-19.945024384868375,66.7128,I,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,31,0.0,47,372019916086843,74,31.299999237060547,-1621.9800134514128,0.14999,25,-64557.54937995625,0.0006249999860301614,1575420030,,,,0,13.416862479971458,6,6.0,31.299999237060547,0.0,0.0,17.308913926316357,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,2,0.0,47,372019921725761,396,23.441999435424805,-1660.3909028059618,0.14999,16,-80328.76127543139,0.004900000058114529,1575420030,,,,0,2.8061119419566487,1,6.0,23.441999435424805,0.0,0.0,0.0,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,13,0.0,47,372005880663262,797,22.399999618530273,-1388.4945068359375,0.14999,16,-65424.914599737735,0.02250000089406967,1561097980,,,,0,2.7175744534462556,5,6.0,22.399999618530273,0.0,0.0,-19.945024384868375,66.7128,I,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,10,0.0,47,372019920382069,487,18.700000762939453,-948.1556001655157,0.14999,24,-50100.88085958721,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.700000762939453,0.0,0.0,17.308913926316357,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,41,0.0,47,372005921551190,316,26.059999465942383,-1477.1597900390625,0.14999,17,-72869.98321125901,0.002025000052526593,1561097980,,,,0,6.796454121836687,5,6.0,26.059999465942383,0.0,0.0,-19.945024384868375,66.7128,I,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,16,0.0,47,372005874951929,316,25.600000381469727,-1123.314453125,0.14999,21,-56151.68684950657,0.002025000052526593,1561097980,,,,0,6.876324934177815,5,6.0,25.600000381469727,0.0,0.0,-19.945024384868375,66.7128,I,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,9,0.0,47,372005878255124,396,22.229999542236328,-1166.2738037109375,0.14999,16,-58556.75326809811,0.004900000058114529,1561097980,,,,0,0.6342882635441317,5,6.0,22.229999542236328,0.0,0.0,-19.945024384868375,66.7128,I,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,14,0.0,32995,37201934463275,58,0.0,-1676.655552060261,0.14999,17,-81175.23142331622,0.00039999998989515007,1598062460,,,,0,14.667958187228436,3,6.0,33.0,0.0,0.0,-24.93165443071642,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,18,0.0,17,108559,797,0.0,-909.0503055711605,0.14999,16,-47471.5464064346,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,17.0,0.0,0.0,-24.93165443071642,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,3,0.0,17,463919,316,0.0,-1367.9893507363654,0.14999,21,-67488.5140553273,0.002025000052526593,1604812540,,,,0,5.905553335497798,3,6.0,24.0,0.0,0.0,-24.93165443071642,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,26,0.0,47,372019927532306,235,27.988000869750977,-1761.9027280596526,0.14999,21,-80943.7726439569,0.0008999999845400453,1575420030,,,,0,9.037289190108782,1,6.0,27.988000869750977,0.0,0.0,0.0,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,32,0.0,47,372019923236841,58,33.2869987487793,-1093.611790894928,0.14999,21,-56529.01728843752,0.00039999998989515007,1575420030,,,,0,15.414544646088736,1,6.0,33.2869987487793,0.0,0.0,0.0,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,23,0.0,47,372019921638323,487,21.097000122070312,-866.5552016818344,0.14999,16,-47854.65079761378,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.097000122070312,0.0,0.0,0.0,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,28,0.0,47,372005920891294,74,29.5,-916.521484375,0.14999,17,-49000.7231591593,0.0006249999860301614,1561097980,,,,0,11.439584962665892,5,6.0,29.5,0.0,0.0,-19.945024384868375,66.7128,I,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,6,0.0,47,372019917607373,316,25.100000381469727,-1183.672174053716,0.14999,29,-59627.8868772035,0.002025000052526593,1575420030,,,,0,6.166584688109612,6,6.0,25.100000381469727,0.0,0.0,17.308913926316357,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,25,0.0,47,372005926871939,487,20.69499969482422,-1118.181884765625,0.14999,16,-57275.96112581459,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.69499969482422,0.0,0.0,-19.945024384868375,66.7128,I,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,4,0.0,47,372019915714045,316,24.100000381469727,-1117.4336225573788,0.14999,28,-57749.98161866518,0.002025000052526593,1575420030,,,,0,5.006745748555877,6,6.0,24.100000381469727,0.0,0.0,17.308913926316357,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,9,0.0,47,372019915849307,235,28.299999237060547,-1256.4504909663456,0.14999,24,-62954.861479357554,0.0008999999845400453,1575420030,,,,0,10.066116752430714,6,6.0,28.299999237060547,0.0,0.0,17.308913926316357,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,10,0.0,47,372019929585660,396,22.114999771118164,-1214.9547627754168,0.14999,16,-61476.20986407676,0.004900000058114529,1575420030,,,,0,0.7065592468348596,1,6.0,22.114999771118164,0.0,0.0,0.0,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,11,0.0,47,372019923501480,487,17.655000686645508,-1209.0812110475833,0.14999,24,-63114.54359137605,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.655000686645508,0.0,0.0,17.308913926316357,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,6,0.0,47,372005878344405,797,14.96500015258789,-1142.5958251953125,0.14999,16,-57958.17741622194,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.96500015258789,0.0,0.0,-19.945024384868375,66.7128,I,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,2,0.0,47,372005881924222,235,25.5,-1295.9102783203125,0.14999,16,-64796.77892230183,0.0008999999845400453,1561097980,,,,0,6.675253695269855,5,6.0,25.5,0.0,0.0,-19.945024384868375,66.7128,I,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,12,0.0,47,372019915639046,235,28.100000381469727,-796.8963815840775,0.14999,25,-63098.66630858641,0.0008999999845400453,1575420030,,,,0,9.808217143006987,6,6.0,28.100000381469727,0.0,0.0,17.308913926316357,66.7128,C,,
1727335202000,48383000000,18,55.53947670826102,-1411370371617999872,0.0,55.53947670826102,-4296.274841808208,0.0,0,39,0.0,47,372005874527737,235,28.236000061035156,-1114.682373046875,0.14999,17,-61983.87126876251,0.0008999999845400453,1561097980,,,,0,10.418003585964994,5,6.0,28.236000061035156,0.0,0.0,-19.945024384868375,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,28,0.0,47,372020930144150,316,25.643999099731445,-926.8143691782104,0.14999,17,-47733.13621005696,0.002025000052526593,1575420030,,,,0,5.909478274397872,1,6.0,25.643999099731445,0.0,0.0,0.0,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,31,0.0,47,372020932806009,235,29.273000717163086,-1405.8051003168164,0.14999,17,-71119.03324805977,0.0008999999845400453,1575420030,,,,0,10.646880915566895,1,6.0,29.273000717163086,0.0,0.0,0.0,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,21,0.0,47,372020924079017,396,22.073999404907227,-1465.774646046536,0.14999,20,-73814.68738243823,0.004900000058114529,1575420030,,,,0,0.6384342729966297,1,6.0,22.073999404907227,0.0,0.0,0.0,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,33,0.0,47,372006918828281,396,18.86199951171875,-1257.5625,0.14999,16,-64429.46205349847,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,18.86199951171875,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,31,0.0,47,372020915092251,235,26.899999618530273,-1620.3688355772315,0.14999,29,-66177.28056967685,0.0008999999845400453,1575420030,,,,0,8.389593730562947,6,6.0,26.899999618530273,0.0,0.0,11.56431401944021,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,2,0.0,47,372020920731284,487,23.31999969482422,-1657.3987949683383,0.14999,16,-81985.79337002643,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,23.31999969482422,0.0,0.0,0.0,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,13,0.0,47,372006879667908,797,15.0,-1386.525390625,0.14999,16,-66811.93490422131,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.0,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,10,0.0,47,372020919385230,316,26.5,-947.0335364971988,0.14999,25,-51047.69579643104,0.002025000052526593,1575420030,,,,0,7.929306462120637,6,6.0,26.5,0.0,0.0,11.56431401944021,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,41,0.0,47,372006920556107,316,26.18199920654297,-1476.2159423828125,0.14999,20,-74345.07221155135,0.002025000052526593,1561097980,,,,0,10.257890487474734,5,6.0,26.18199920654297,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,16,0.0,47,372006873955675,487,25.579999923706055,-1123.1282958984375,0.14999,20,-57274.70950395682,0.009999999776482582,1561097980,,,,0,6.301162354916214,5,6.0,25.579999923706055,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,9,0.0,47,372006877259013,316,22.163000106811523,-1164.7666015625,0.14999,16,-59722.41290888969,0.002025000052526593,1561097980,,,,0,0.6342882635441317,5,6.0,22.163000106811523,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,14,0.0,32995,37202933468864,235,0.0,-1675.0558440744824,0.14999,20,-82850.16217739279,0.0008999999845400453,1598062460,,,,0,9.247959957979122,3,6.0,27.0,0.0,0.0,-26.31487530189257,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,18,0.0,17,111591,797,0.0,-910.2394354878027,0.14999,16,-48380.59747690787,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,17.0,0.0,0.0,-26.31487530189257,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,3,0.0,17,468482,396,0.0,-1368.1249875006165,0.14999,17,-68856.36917056196,0.004900000058114529,1604812540,,,,0,5.905553335497798,3,6.0,23.0,0.0,0.0,-26.31487530189257,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,26,0.0,47,372020926538178,316,24.665000915527344,-1759.832912700641,0.14999,21,-82702.9623386946,0.002025000052526593,1575420030,,,,0,4.539421382071625,1,6.0,24.665000915527344,0.0,0.0,0.0,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,32,0.0,47,372020922240483,74,30.371999740600586,-1092.190256275718,0.14999,21,-57620.979664991224,0.0006249999860301614,1575420030,,,,0,11.985816708179158,1,6.0,30.371999740600586,0.0,0.0,0.0,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,23,0.0,47,372020920641219,487,22.155000686645508,-864.9183787619048,0.14999,16,-48719.39897187374,0.009999999776482582,1575420030,,,,0,0.7741540598624713,1,6.0,22.155000686645508,0.0,0.0,0.0,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,28,0.0,47,372006919894347,74,29.520000457763672,-914.5574951171875,0.14999,21,-49915.60192436933,0.0006249999860301614,1561097980,,,,0,11.919716872315384,5,6.0,29.520000457763672,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,6,0.0,47,372020916611317,396,24.299999237060547,-1182.1192550334624,0.14999,28,-60809.849598124,0.004900000058114529,1575420030,,,,0,5.170635320861309,6,6.0,24.299999237060547,0.0,0.0,11.56431401944021,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,25,0.0,47,372006925875663,487,20.594999313354492,-1116.1300048828125,0.14999,16,-58392.333255467805,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.594999313354492,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,4,0.0,47,372020914717765,74,30.299999237060547,-1115.9744566210381,0.14999,25,-58865.63255220348,0.0006249999860301614,1575420030,,,,0,12.366281454447765,6,6.0,30.299999237060547,0.0,0.0,11.56431401944021,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,9,0.0,47,372020914853493,316,23.799999237060547,-1254.8326230802297,0.14999,25,-64209.532896350334,0.002025000052526593,1575420030,,,,0,4.539421382071625,6,6.0,23.799999237060547,0.0,0.0,11.56431401944021,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,10,0.0,47,372020928589708,487,22.114999771118164,-1214.6413542996606,0.14999,16,-62689.69729465869,0.009999999776482582,1575420030,,,,0,0.7065592468348596,1,6.0,22.114999771118164,0.0,0.0,0.0,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,11,0.0,47,372020922505561,396,24.700000762939453,-1207.3720059151976,0.14999,25,-64322.26777702849,0.004900000058114529,1575420030,,,,0,5.759069500675253,6,6.0,24.700000762939453,0.0,0.0,11.56431401944021,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,6,0.0,47,372006877348213,487,15.041000366210938,-1142.0455322265625,0.14999,16,-59099.83475805631,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,15.041000366210938,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,38,0.0,16905,372006874722432,74,29.799999237060547,-1272.2918701171875,0.14999,16,-66216.36702440049,0.0006249999860301614,1561097980,,,,0,11.807783755788517,5,6.0,29.799999237060547,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,12,0.0,47,372020914641700,316,23.5,-795.422441871382,0.14999,25,-63894.40209095908,0.002025000052526593,1575420030,,,,0,4.137431872934071,6,6.0,23.5,0.0,0.0,11.56431401944021,66.7128,C,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,39,0.0,47,372006873531451,235,28.243999481201172,-1113.3153076171875,0.14999,21,-63096.80784136428,0.0008999999845400453,1561097980,,,,0,10.203856785145726,5,6.0,28.243999481201172,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335202999,49382000000,18,52.8464591808016,-1411370371617999872,0.0,52.8464591808016,-4292.837633269693,0.0,0,60,0.0,47,372006880177797,316,24.899999618530273,-1276.99658203125,0.14999,16,-66185.80133282136,0.002025000052526593,1561097980,,,,0,5.910231342686714,5,6.0,24.899999618530273,0.0,0.0,-21.87599554561463,66.7128,I,,
1727335203999,50382000000,18,53.11519660372798,-1411370371617999872,0.0,53.11519660372798,-4300.397471137659,0.0,0,28,0.0,47,372021930147244,316,26.69499969482422,-929.0605406851575,0.14999,20,-48660.784281844026,0.002025000052526593,1575420030,,,,0,7.349013730482746,1,6.0,26.69499969482422,0.0,0.0,0.0,66.7128,C,,
1727335203999,50382000000,18,53.11519660372798,-1411370371617999872,0.0,53.11519660372798,-4300.397471137659,0.0,0,31,0.0,47,372021932810705,316,26.007999420166016,-1408.3536231964617,0.14999,21,-72525.81033446129,0.002025000052526593,1575420030,,,,0,6.416298919070807,1,6.0,26.007999420166016,0.0,0.0,0.0,66.7128,C,,
1727335203999,50382000000,18,53.11519660372798,-1411370371617999872,0.0,53.11519660372798,-4300.397471137659,0.0,0,21,0.0,47,372021924083912,74,30.759000778198242,-1468.1703207368487,0.14999,17,-75281.59611088729,0.0006249999860301614,1575420030,,,,0,12.454463832548866,1,6.0,30.759000778198242,0.0,0.0,0.0,66.7128,C,,
1727335203999,50382000000,18,53.11519660372798,-1411370371617999872,0.0,53.11519660372798,-4300.397471137659,0.0,0,33,0.0,47,372007918832462,487,18.917999267578125,-1259.2686767578125,0.14999,16,-65687.48002294284,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.917999267578125,0.0,0.0,-21.740390365751743,66.7128,I,,
1727335203999,50382000000,18,53.11519660372798,-1411370371617999872,0.0,53.11519660372798,-4300.397471137659,0.0,0,31,0.0,47,372021915097659,235,28.600000381469727,-1623.7028773581644,0.14999,29,-67798.72281586868,0.0008999999845400453,1575420030,,,,0,10.383651994407476,6,6.0,28.600000381469727,0.0,0.0,8.89394187381017,66.7128,C,,
