LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.93561,77.540548,101.75949176586934,3.2660377,5.7224464,15.247152,1727336240521,1,0.0,0.0,0.7795858521501486,0.7131760000000007
12.93561,77.540548,101.75949176586934,3.2660377,5.7224464,15.247152,1727336240521,1,0.0,0.0,0.0,0.0
12.93561,77.540548,101.59006362475762,3.2660377,6.6590524,14.724578,1727336241454,1,0.0,0.0,-0.1694281411117231,-0.5225740000000005
12.93561,77.540548,101.59006362475762,3.2660377,6.6590524,14.724578,1727336241454,1,0.0,0.0,0.0,0.0
12.93561,77.540548,101.31992883768606,3.2660377,5.5760484,14.777429,1727336242379,1,0.0,0.0,-0.27013478707155514,0.052851000000000425
12.93561,77.540548,101.31992883768606,3.2660377,5.5760484,14.777429,1727336242379,1,0.0,0.0,0.0,0.0
12.93561,77.540548,101.42428573095282,3.2660377,5.8927164,14.6656475,1727336243288,1,0.0,0.0,0.10435689326675401,-0.11178149999999931
12.93561,77.540548,101.42428573095282,3.2660377,5.8927164,14.6656475,1727336243288,1,0.0,0.0,0.0,0.0
12.93561,77.540548,100.2580014819088,3.2660377,5.1750336,16.653954,1727336244243,1,0.0,0.0,-1.1662842490440113,1.9883064999999984
12.93561,77.540548,100.2580014819088,3.2660377,5.1750336,16.653954,1727336244243,1,0.0,0.0,0.0,0.0
