LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9281856,77.519307,101.79418280453996,2.7777777,6.906954,188.83328,1730968910205,1,0.0,0.0,1.7237601634621171,0.5785199999999975
12.9281856,77.519307,100.08842331828862,2.7777777,6.878041,188.69385,1730968910481,1,0.0,0.0,-1.7057594862513383,-0.13943000000000438
12.9281856,77.519307,101.5013512988384,2.7777777,5.236575,188.95525,1730968910755,1,0.0,0.0,1.4129279805497816,0.26140000000000896
12.9281604,77.5193041,100.9352038524967,2.7777777,5.222849,187.363,1730968911027,1,-2.5200000001390777e-05,-2.8999999983625457e-06,-0.5661474463417022,-1.592250000000007
12.9281604,77.5193041,100.9352038524967,2.7777777,5.222849,187.363,1730968911027,1,0.0,0.0,0.0,0.0
12.9281604,77.5193041,100.94253775604724,2.7777777,5.7688293,189.35062,1730968911297,1,0.0,0.0,0.0073339035505455286,1.9876199999999926
12.9281604,77.5193041,100.26652371137364,2.7777777,6.8796306,189.24345,1730968911573,1,0.0,0.0,-0.6760140446736074,-0.10716999999999643
12.9281356,77.5193013,100.89174477615514,2.7777777,6.850654,187.16539,1730968911849,1,-2.480000000026905e-05,-2.8000000042993634e-06,0.6252210647814991,-2.0780599999999936
12.9281356,77.5193013,101.63488153119584,2.7777777,6.03732,189.24219,1730968911988,1,0.0,0.0,0.7431367550407089,2.0767999999999915
12.9281356,77.5193013,100.74459852259336,2.7777777,6.8596754,187.11235,1730968912129,1,0.0,0.0,-0.8902830086024807,-2.1298400000000015
12.9281356,77.5193013,100.8337444083808,2.7777777,5.3480406,186.92128,1730968912405,1,0.0,0.0,0.08914588578743121,-0.1910699999999963
12.9281356,77.5193013,101.31816130386171,2.7777777,5.0073094,187.76488,1730968912682,1,0.0,0.0,0.48441689548091915,0.8436000000000092
12.9281356,77.5193013,100.43054041999514,2.7777777,5.9236465,187.7575,1730968912957,1,0.0,0.0,-0.8876208838665747,-0.007380000000011933
12.9281356,77.5193013,100.43054041999514,2.7777777,5.9236465,187.7575,1730968912957,1,0.0,0.0,0.0,0.0
12.9281356,77.5193013,100.53296130568346,2.7777777,5.027544,188.26648,1730968913235,1,0.0,0.0,0.10242088568831775,0.5089800000000082
12.9281356,77.5193013,101.97483934801804,2.7777777,5.195083,186.7136,1730968913511,1,0.0,0.0,1.4418780423345794,-1.5528799999999876
12.9281356,77.5193013,101.46351926167004,2.7777777,5.6118937,189.08105,1730968913787,1,0.0,0.0,-0.5113200863479932,2.367449999999991
12.9281356,77.5193013,100.25518090540514,2.7777777,5.2087827,189.00685,1730968913925,1,0.0,0.0,-1.2083383562649033,-0.07420000000001892
12.9281356,77.5193013,101.9178719132345,2.7777777,5.023806,186.63318,1730968914066,1,0.0,0.0,1.6626910078293662,-2.3736699999999757
12.9281356,77.5193013,101.29586227931593,2.7777777,6.659375,187.49155,1730968914342,1,0.0,0.0,-0.6220096339185801,0.8583699999999794
12.9281356,77.5193013,100.67804683685684,2.7777777,6.5380774,186.6951,1730968914624,1,0.0,0.0,-0.61781544245909,-0.796449999999993
12.9281356,77.5193013,101.4288536347986,2.7777777,5.9119563,189.10316,1730968914900,1,0.0,0.0,0.7508067979417632,2.408060000000006
12.9281356,77.5193013,101.4288536347986,2.7777777,5.9119563,189.10316,1730968914900,1,0.0,0.0,0.0,0.0
12.9281356,77.5193013,100.99355954893728,2.7777777,6.284454,187.40369,1730968915181,1,0.0,0.0,-0.43529408586131524,-1.699469999999991
12.9281356,77.5193013,101.73712256340757,2.7777777,5.0835013,187.34296,1730968915457,1,0.0,0.0,0.7435630144702827,-0.06073000000000661
12.9281356,77.5193013,100.07621874410611,2.7777777,6.130803,186.94847,1730968915734,1,0.0,0.0,-1.6609038193014527,-0.3944900000000189
12.9281356,77.5193013,101.7264396129828,2.7777777,6.835411,188.47351,1730968915872,1,0.0,0.0,1.650220868876687,1.5250400000000184
12.9281356,77.5193013,101.35149027935331,2.7777777,5.7585163,186.6501,1730968916013,1,0.0,0.0,-0.37494933362948757,-1.8234099999999955
12.9281356,77.5193013,101.7553948502258,2.7777777,5.2098365,189.07565,1730968916288,1,0.0,0.0,0.4039045708724842,2.425549999999987
12.9281356,77.5193013,101.43591305466292,2.7777777,6.7126136,188.78802,1730968916449,1,0.0,0.0,-0.31948179556287926,-0.28763000000000716
12.9281356,77.5193013,100.2591234734424,2.7777777,5.468101,187.13547,1730968916725,1,0.0,0.0,-1.1767895812205182,-1.6525499999999909
12.9281356,77.5193013,101.67013488800649,2.7777777,5.2956824,189.00453,1730968916863,1,0.0,0.0,1.4110114145640864,1.8690599999999904
12.9281356,77.5193013,101.57146264134082,2.7777777,5.2248425,188.02658,1730968917003,1,0.0,0.0,-0.09867224666567154,-0.9779499999999928
12.9281356,77.5193013,100.6479770693567,2.7777777,5.526557,186.90117,1730968917280,1,0.0,0.0,-0.9234855719841164,-1.125409999999988
12.9281356,77.5193013,101.08022664621215,2.7777777,5.1192713,187.74808,1730968917556,1,0.0,0.0,0.4322495768554546,0.8469099999999798
12.9281356,77.5193013,100.9954027362179,2.7777777,6.3607264,188.2935,1730968917832,1,0.0,0.0,-0.08482390999425604,0.5454200000000071
12.9281356,77.5193013,100.9954027362179,2.7777777,6.3607264,188.2935,1730968917832,1,0.0,0.0,0.0,0.0
12.9281356,77.5193013,100.5267799073922,2.7777777,6.7661157,188.0516,1730968918109,1,0.0,0.0,-0.4686228288257013,-0.2418999999999869
12.9281356,77.5193013,100.03420761294116,2.7777777,6.9683857,187.81609,1730968918386,1,0.0,0.0,-0.4925722944510369,-0.235510000000005
12.9281356,77.5193013,101.87648695439862,2.7777777,5.4825177,186.46864,1730968918660,1,0.0,0.0,1.8422793414574556,-1.3474500000000091
12.9281356,77.5193013,100.17388309707832,2.7777777,6.6282115,188.9956,1730968918799,1,0.0,0.0,-1.7026038573202982,2.5269600000000025
12.9281356,77.5193013,101.92252524830758,2.7777777,5.3924413,188.70863,1730968918941,1,0.0,0.0,1.7486421512292623,-0.2869699999999966
12.9281356,77.5193013,101.88675972045291,2.7777777,5.592496,187.45331,1730968919218,1,0.0,0.0,-0.03576552785466447,-1.2553200000000118
12.9281258,77.5193065,755.2000122070312,1.7433776,24.492,47.055397,1730968919399,0,-9.79999999906056e-06,5.200000003924288e-06,653.3132524865783,-140.397913
12.9281356,77.5193013,101.83444927275754,2.7777777,6.790468,187.6582,1730968919631,1,9.79999999906056e-06,-5.200000003924288e-06,-653.3655629342737,140.602803
12.9281356,77.5193013,100.21748693840682,2.7777777,6.289793,188.76054,1730968919769,1,0.0,0.0,-1.616962334350717,1.102339999999998
12.9281356,77.5193013,100.45090140315172,2.7777777,5.24717,188.2628,1730968919913,1,0.0,0.0,0.23341446474489658,-0.4977399999999932
12.9281356,77.5193013,100.00721270920594,2.7777777,5.056953,187.97256,1730968920190,1,0.0,0.0,-0.4436886939457736,-0.2902400000000114
12.9281356,77.5193013,101.53479998712014,2.7777777,5.206258,188.39598,1730968920466,1,0.0,0.0,1.5275872779141935,0.42342000000002145
12.9281356,77.5193013,101.46483690571364,2.7777777,5.020417,187.45302,1730968920741,1,0.0,0.0,-0.06996308140649887,-0.9429599999999994
12.9281356,77.5193013,101.46483690571364,2.7777777,5.020417,187.45302,1730968920741,1,0.0,0.0,0.0,0.0
12.9281356,77.5193013,101.222878768639,2.7777777,5.7594557,188.01143,1730968921020,1,0.0,0.0,-0.24195813707463287,0.5584099999999808
12.9281356,77.5193013,101.2839040992766,2.7777777,5.372614,186.94409,1730968921297,1,0.0,0.0,0.06102533063759097,-1.0673400000000015
12.9281356,77.5193013,101.84061915975184,2.7777777,6.1568837,187.11258,1730968921575,1,0.0,0.0,0.5567150604752413,0.1684900000000198
12.9281356,77.5193013,100.04610178945694,2.7777777,6.6742897,187.31294,1730968921713,1,0.0,0.0,-1.7945173702948978,0.2003599999999892
12.9281356,77.5193013,100.61162931771632,2.7777777,5.390665,187.87335,1730968921855,1,0.0,0.0,0.5655275282593806,0.5604099999999903
12.9281356,77.5193013,100.41139386644848,2.7777777,5.511259,187.7206,1730968922132,1,0.0,0.0,-0.2002354512678437,-0.1527499999999975
12.9281356,77.5193013,101.05551926162866,2.7777777,6.818402,189.35023,1730968922409,1,0.0,0.0,0.6441253951801826,1.6296300000000201
12.9281356,77.5193013,100.58642128578155,2.7777777,5.4783154,189.30478,1730968922685,1,0.0,0.0,-0.4690979758471059,-0.045450000000016644
12.9281356,77.5193013,100.58642128578155,2.7777777,5.4783154,189.30478,1730968922685,1,0.0,0.0,0.0,0.0
12.9281356,77.5193013,101.2479674036571,2.7777777,6.4554586,188.57277,1730968922965,1,0.0,0.0,0.6615461178755453,-0.7320100000000025
12.9281356,77.5193013,101.15441111767096,2.7777777,5.312665,188.52766,1730968923241,1,0.0,0.0,-0.09355628598613919,-0.04510999999999399
12.9281356,77.5193013,100.19851745391652,2.7777777,6.2138314,188.93788,1730968923518,1,0.0,0.0,-0.9558936637544377,0.4102200000000096
12.9281356,77.5193013,101.4680910595816,2.7777777,5.477738,189.30528,1730968923656,1,0.0,0.0,1.269573605665073,0.3674000000000035
12.9281356,77.5193013,101.9047651850924,2.7777777,5.274644,186.82877,1730968923806,1,0.0,0.0,0.4366741255108053,-2.476510000000019
12.9281356,77.5193013,100.10316744644398,2.7777777,6.192618,188.67242,1730968924082,1,0.0,0.0,-1.8015977386484252,1.8436499999999967
12.9281356,77.5193013,100.39358965368233,2.7777777,5.123425,188.99559,1730968924359,1,0.0,0.0,0.29042220723835044,0.3231700000000046
12.9281356,77.5193013,101.27422804719244,2.7777777,5.5501785,189.37859,1730968924635,1,0.0,0.0,0.880638393510111,0.3830000000000098
12.9281356,77.5193013,101.27422804719244,2.7777777,5.5501785,189.37859,1730968924635,1,0.0,0.0,0.0,0.0
12.9281356,77.5193013,100.8746643895115,2.7777777,6.62895,189.15047,1730968924915,1,0.0,0.0,-0.39956365768094315,-0.2281199999999899
12.9281356,77.5193013,101.78588828908178,2.7777777,5.6189647,188.6212,1730968925192,1,0.0,0.0,0.9112238995702882,-0.5292700000000252
12.9281356,77.5193013,101.30790554895944,2.7777777,6.67001,187.51823,1730968925469,1,0.0,0.0,-0.4779827401223429,-1.1029699999999991
12.9281356,77.5193013,101.99697746913068,2.7777777,6.415927,188.75668,1730968925607,1,0.0,0.0,0.6890719201712443,1.2384500000000003
12.9281356,77.5193013,100.29978376768608,2.7777777,5.811785,188.57387,1730968925748,1,0.0,0.0,-1.6971937014446041,-0.18280999999998926
12.9281356,77.5193013,101.94574943211624,2.7777777,6.55806,187.93286,1730968926023,1,0.0,0.0,1.6459656644301646,-0.6410099999999943
12.9281356,77.5193013,100.34150220994358,2.7777777,5.4092937,187.78687,1730968926300,1,0.0,0.0,-1.6042472221726598,-0.14599000000001183
12.9281356,77.5193013,101.52327515744022,2.7777777,5.736116,189.28973,1730968926576,1,0.0,0.0,1.1817729474966399,1.5028599999999983
12.9281356,77.5193013,101.52327515744022,2.7777777,5.736116,189.28973,1730968926576,1,0.0,0.0,0.0,0.0
12.9281356,77.5193013,100.04310161220742,2.7777777,5.2969937,189.34178,1730968926850,1,0.0,0.0,-1.4801735452328018,0.05205000000000837
12.9281356,77.5193013,100.54077422797164,2.7777777,5.949358,188.05615,1730968927120,1,0.0,0.0,0.4976726157642162,-1.2856299999999976
12.9281356,77.5193013,101.0483579953036,2.7777777,5.136073,189.01642,1730968927393,1,0.0,0.0,0.5075837673319654,0.9602700000000084
12.9281356,77.5193013,101.7162755907984,2.7777777,6.0085692,187.90218,1730968927530,1,0.0,0.0,0.6679175954947993,-1.1142400000000237
12.9281356,77.5193013,101.52786709468668,2.7777777,5.368825,186.51338,1730968927667,1,0.0,0.0,-0.18840849611171961,-1.388799999999975
12.9281356,77.5193013,101.89659921971322,2.7777777,5.3059053,186.598,1730968927944,1,0.0,0.0,0.36873212502653985,0.08462000000000103
12.9281356,77.5193013,101.51615510556223,2.7777777,6.971841,188.62201,1730968928220,1,0.0,0.0,-0.3804441141509898,2.0240099999999757
12.9281356,77.5193013,100.75762256488538,2.7777777,5.2470546,189.15378,1730968928496,1,0.0,0.0,-0.7585325406768533,0.531770000000023
12.9281356,77.5193013,100.75762256488538,2.7777777,5.2470546,189.15378,1730968928496,1,0.0,0.0,0.0,0.0
12.9281356,77.5193013,100.22278981951416,2.7777777,5.7426033,189.27614,1730968928775,1,0.0,0.0,-0.5348327453712187,0.12235999999998626
12.9281356,77.5193013,101.8843341313998,2.7777777,6.562147,186.89487,1730968929051,1,0.0,0.0,1.6615443118856348,-2.3812700000000007
12.9281356,77.5193013,100.66022911848115,2.7777777,6.9536014,187.24214,1730968929330,1,0.0,0.0,-1.224105012918642,0.34727000000000885
12.9281356,77.5193013,100.5850970639528,2.7777777,5.070852,187.41376,1730968929465,1,0.0,0.0,-0.07513205452835336,0.1716199999999901
12.9280861,77.5193115,755.2000122070312,0.98563904,24.547,260.2822,1730968929530,0,-4.949999999936949e-05,1.0200000005511356e-05,654.6149151430784,72.86843999999999
12.9281356,77.5193013,101.33736400226736,2.7777777,6.013819,188.60495,1730968929764,1,4.949999999936949e-05,-1.0200000005511356e-05,-653.8626482047639,-71.67724999999999
12.9281356,77.5193013,101.39690661189336,2.7777777,6.799801,186.5734,1730968930038,1,0.0,0.0,0.05954260962599278,-2.03155000000001
12.9281356,77.5193013,100.000626245292,2.7777777,5.655513,189.37416,1730968930304,1,0.0,0.0,-1.39628036660136,2.800759999999997
12.9281356,77.5193013,101.908920271145,2.7777777,6.2179346,188.66252,1730968930437,1,0.0,0.0,1.9082940258530101,-0.7116399999999885
12.9281356,77.5193013,101.36768086979924,2.7777777,6.1677394,187.21774,1730968930578,1,0.0,0.0,-0.5412394013457629,-1.4447800000000086
12.9281356,77.5193013,101.4406483861002,2.7777777,5.9537024,186.87971,1730968930842,1,0.0,0.0,0.07296751630094889,-0.3380300000000034
12.9281356,77.5193013,100.9038694316674,2.7777777,5.567957,189.2884,1730968931114,1,0.0,0.0,-0.5367789544327906,2.408690000000007
12.9281356,77.5193013,101.16550281630457,2.7777777,6.790156,189.2119,1730968931390,1,0.0,0.0,0.26163338463716457,-0.07649999999998158
12.9281356,77.5193013,101.16550281630457,2.7777777,6.790156,189.2119,1730968931390,1,0.0,0.0,0.0,0.0
12.9281356,77.5193013,101.77746425153424,2.7777777,6.841338,189.03957,1730968931669,1,0.0,0.0,0.6119614352296736,-0.17233000000001653
12.9281356,77.5193013,101.39282328883723,2.7777777,6.6191993,188.2079,1730968931945,1,0.0,0.0,-0.38464096269700576,-0.8316700000000026
12.9281356,77.5193013,101.53629570955378,2.7777777,6.922435,188.13338,1730968932221,1,0.0,0.0,0.14347242071654875,-0.0745200000000068
12.9281356,77.5193013,100.72264928206452,2.7777777,5.5320797,189.26808,1730968932360,1,0.0,0.0,-0.8136464274892603,1.1347000000000094
12.9281356,77.5193013,101.12183359357864,2.7777777,6.5166655,187.32362,1730968932500,1,0.0,0.0,0.39918431151411937,-1.9444599999999923
12.9281356,77.5193013,100.44236825340792,2.7777777,5.414443,186.57494,1730968932766,1,0.0,0.0,-0.6794653401707222,-0.7486800000000073
12.9281356,77.5193013,100.1496452045886,2.7777777,6.002932,186.72137,1730968933032,1,0.0,0.0,-0.292723048819326,0.14643000000000939
12.9281356,77.5193013,101.12469884039317,2.7777777,6.727299,187.87044,1730968933299,1,0.0,0.0,0.9750536358045707,1.1490699999999947
12.9281356,77.5193013,101.12469884039317,2.7777777,6.727299,187.87044,1730968933299,1,0.0,0.0,0.0,0.0
12.9281356,77.5193013,100.91848176356903,2.7777777,6.4666424,188.48793,1730968933578,1,0.0,0.0,-0.2062170768241316,0.6174900000000036
12.9281356,77.5193013,100.14288522844816,2.7777777,5.0322556,189.32979,1730968933844,1,0.0,0.0,-0.7755965351208687,0.8418599999999969
12.9281356,77.5193013,101.55900427897517,2.7777777,5.353606,189.26334,1730968934115,1,0.0,0.0,1.4161190505270014,-0.06645000000000323
12.9281356,77.5193013,100.6094497113408,2.7777777,5.181819,186.76038,1730968934246,1,0.0,0.0,-0.9495545676343653,-2.5029600000000016
12.9281356,77.5193013,101.10489857383014,2.7777777,5.8429255,187.3799,1730968934387,1,0.0,0.0,0.49544886248934006,0.6195199999999943
