LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.93651,77.5416216667,789.8000000000001,0.0,2.3,145.03,1726563541000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.93651,77.5416217,789.8000000000001,0.0,2.133,145.03,1726563541642,0,0.0,3.3299997426183836e-08,0.0,0.0
12.93651,77.5416216667,789.8000000000001,0.0,2.3,145.03,1726563542000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.93651,77.5416217,789.8000000000001,0.0,2.183,145.03,1726563542642,0,0.0,3.3299997426183836e-08,0.0,0.0
12.93651,77.5416216667,789.8000000000001,0.0,2.3,145.03,1726563543000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.93651,77.5416217,789.8000000000001,0.0,2.233,145.03,1726563543642,0,0.0,3.3299997426183836e-08,0.0,0.0
12.9365166667,77.5416633333,786.6,0.0,2.3,145.03,1726563544000,0,6.666699999158254e-06,4.1633300000398776e-05,-3.2000000000000455,0.0
12.9365157,77.5416568,786.6,0.0017777762,2.266,145.03,1726563544642,0,-9.667000000490589e-07,-6.533299995226116e-06,0.0,0.0
12.9365183333,77.5416583333,786.7,0.0,2.3,145.03,1726563545000,0,2.6333000011646845e-06,1.5333000078499026e-06,0.10000000000002274,0.0
12.9365179,77.5416581,786.7,0.00038902208,2.283,145.03,1726563545642,0,-4.3330000032426597e-07,-2.3329999976340332e-07,0.0,0.0
12.93652,77.5416566667,786.7,0.0,2.4,145.03,1726563546000,0,2.099999999671809e-06,-1.4332999995758655e-06,0.0,0.0
12.9365197,77.5416569,786.7,0.00028991458,2.316,145.03,1726563546642,0,-2.9999999995311555e-07,2.3329999976340332e-07,0.0,0.0
12.9365216667,77.5416616667,786.8000000000001,0.0,2.4,145.03,1726563547000,0,1.9666999993006584e-06,4.76669998761281e-06,0.10000000000002274,0.0
12.9365214,77.541661,786.8000000000001,0.00035018884,2.333,145.03,1726563547642,0,-2.6669999897421803e-07,-6.666999894378023e-07,0.0,0.0
12.9365216667,77.5416616667,786.8000000000001,0.0,2.3,145.03,1726563548000,0,2.6669999897421803e-07,6.666999894378023e-07,0.0,0.0
12.9365217,77.5416616,786.8000000000001,7.652102e-05,2.333,145.03,1726563548642,0,3.3300000978897515e-08,-6.669999663699855e-08,0.0,0.0
12.9365216667,77.5416616667,786.8000000000001,0.0,2.3,145.03,1726563549000,0,-3.3300000978897515e-08,6.669999663699855e-08,0.0,0.0
12.9365217,77.5416617,786.8000000000001,1.2555119e-05,2.333,145.03,1726563549642,0,3.3300000978897515e-08,3.330001163703855e-08,0.0,0.0
12.9365216667,77.5416616667,786.8000000000001,0.0,2.4,145.03,1726563550000,0,-3.3300000978897515e-08,-3.330001163703855e-08,0.0,0.0
12.9365217,77.5416617,786.8000000000001,1.9445781e-06,2.35,145.03,1726563550642,0,3.3300000978897515e-08,3.330001163703855e-08,0.0,0.0
12.9365183333,77.5416916667,786.7,0.0,2.4,145.03,1726563551000,0,-3.3666999996739833e-06,2.996669999788537e-05,-0.10000000000002274,0.0
12.9365188,77.541687,786.7,0.0016020186,2.366,145.03,1726563551642,0,4.666999995350807e-07,-4.6667000077604825e-06,0.0,0.0
12.9365166667,77.5417,786.7,0.0,2.5,145.03,1726563552000,0,-2.1333000006507064e-06,1.300000000981072e-05,0.0,0.0
12.9365173,77.5416966,786.7,0.023101568,2.383,145.03,1726563552642,0,6.333000008851286e-07,-3.400000011311022e-06,0.0,0.0
12.9365166667,77.5417066667,786.6,0.0,2.5,145.03,1726563553000,0,-6.333000008851286e-07,1.0066699999811135e-05,-0.10000000000002274,0.0
12.9365168,77.541704,786.6,0.023913497,2.4,145.03,1726563553642,0,1.3330000037115042e-07,-2.6666999985991424e-06,0.0,0.0
12.936515,77.5417066667,786.5,0.0,2.5,145.03,1726563554000,0,-1.7999999997186933e-06,2.6666999985991424e-06,-0.10000000000002274,0.0
12.9365155,77.541706,786.5,0.016377527,2.433,145.03,1726563554642,0,5.000000005139782e-07,-6.666999894378023e-07,0.0,0.0
12.936515,77.54171,786.5,0.0,1.9,145.03,1726563555000,0,-5.000000005139782e-07,3.999999989900971e-06,0.0,0.0
12.9365151,77.5417089,786.5,0.012132254,2.366,145.03,1726563555642,0,9.99999993922529e-08,-1.099999991538425e-06,0.0,0.0
12.9365133333,77.54171,786.4,0.0,1.7,145.03,1726563556000,0,-1.7666999987397958e-06,1.099999991538425e-06,-0.10000000000002274,0.0
12.9365138,77.5417097,786.4,0.010765243,2.25,145.03,1726563556642,0,4.666999995350807e-07,-2.9999999640040187e-07,0.0,0.0
12.9365133333,77.54171,786.4,0.0,1.7,145.03,1726563557000,0,-4.666999995350807e-07,2.9999999640040187e-07,0.0,0.0
12.9365134,77.5417099,786.4,0.0081558665,2.133,145.03,1726563557642,0,6.670000018971223e-08,-9.999999406318238e-08,0.0,0.0
12.9365133333,77.54171,786.4,0.0,1.7,145.03,1726563558000,0,-6.670000018971223e-08,9.999999406318238e-08,0.0,0.0
12.9365133,77.54171,786.4,0.0055690883,2.0,145.03,1726563558641,0,-3.3300000978897515e-08,0.0,0.0,0.0
12.9365133333,77.54171,786.4,0.0,1.9,145.03,1726563559000,0,3.3300000978897515e-08,0.0,0.0,0.0
12.9365133,77.54171,786.4,0.0036472094,1.9,145.03,1726563559642,0,-3.3300000978897515e-08,0.0,0.0,0.0
12.9365133333,77.54171,786.4,0.0,2.1,145.03,1726563560000,0,3.3300000978897515e-08,0.0,0.0,0.0
12.9365133,77.54171,786.4,0.0021499256,1.833,145.03,1726563560642,0,-3.3300000978897515e-08,0.0,0.0,0.0
12.9365133333,77.54171,786.4,0.0,2.1,145.03,1726563561000,0,3.3300000978897515e-08,0.0,0.0,0.0
12.9365133,77.54171,786.4,0.0013755348,1.866,145.03,1726563561642,0,-3.3300000978897515e-08,0.0,0.0,0.0
