LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9352406,77.542574,777.0,0.90555316,2.968,248.04929,1726564887646,0,-1.0666999994413118e-06,6.66700003648657e-07,0.0,-5.2107099999999775
12.9352406,77.5425725,777.0,0.8995062,3.18,248.48022,1726564887930,0,0.0,-1.499999996212864e-06,0.0,0.4309299999999894
12.93524,77.5425683333,776.9,0.85238,2.2,216.85,1726564888000,0,-5.999999999062311e-07,-4.166700009022861e-06,-0.10000000000002274,-31.63022000000001
12.9352396,77.5425682,776.9,0.8471095,3.04,218.35379,1726564888646,0,-4.000000011217253e-07,-1.3329999148936622e-07,0.0,1.5037900000000093
12.9352333333,77.542565,776.3000000000001,0.7731128,2.1,178.15,1726564889000,0,-6.266699999812886e-06,-3.2000000089738023e-06,-0.599999999999909,-40.20379
12.9352333,77.5425648,776.3000000000001,0.7688782,3.025,180.91585,1726564889646,0,-3.3299999202540675e-08,-2.0000000233721948e-07,0.0,2.7658500000000004
12.9352266667,77.54256,775.9,0.68869835,2.1,182.12,1726564890000,0,-6.6332999999474396e-06,-4.799999999249849e-06,-0.40000000000009095,1.2041499999999985
12.9352267,77.5425607,775.9,0.6906586,3.011,182.09071,1726564890646,0,3.3299999202540675e-08,7.000000010748408e-07,0.0,-0.029290000000003147
12.9352216667,77.5425633333,775.7,0.5790625,2.0,161.92,1726564891000,0,-5.033299999013252e-06,2.6332999993883277e-06,-0.1999999999999318,-20.170710000000014
12.9352215,77.5425629,775.7,0.57985854,2.968,161.55011,1726564891646,0,-1.6669999958196513e-07,-4.333000021006228e-07,0.0,-0.36988999999999805
12.935215,77.5425666667,775.6,0.4514114,2.0,144.95,1726564892000,0,-6.500000001352646e-06,3.7667000043484222e-06,-0.10000000000002274,-16.60011
12.9352152,77.5425664,775.6,0.45462447,2.925,144.67271,1726564892646,0,2.0000000056086265e-07,-2.6669999897421803e-07,0.0,-0.2772899999999936
12.9352146,77.5425669,775.6,0.45363662,3.086,144.65916,1726564892952,0,-5.999999999062311e-07,4.999999987376214e-07,0.0,-0.013549999999980855
12.93521,77.5425683333,775.6,0.0,1.9,100.4,1726564893000,0,-4.600000000465343e-06,1.4332999995758655e-06,0.0,-44.25916000000001
12.9352105,77.5425683,775.6,0.004407278,2.917,100.4,1726564893646,0,5.000000005139782e-07,-3.3299997426183836e-08,0.0,0.0
12.9352066667,77.5425683333,775.8000000000001,0.0,1.9,100.4,1726564894000,0,-3.833300000977147e-06,3.3299997426183836e-08,0.20000000000004547,0.0
12.9352073,77.5425683,775.8000000000001,0.00012267932,2.874,100.4,1726564894646,0,6.333000008851286e-07,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,100.4,1726564895000,0,-2.3000000002326715e-06,-1.633300001913085e-06,-0.10000000000002274,0.0
12.9352054,77.5425669,775.7,7.537685e-05,2.802,100.4,1726564895646,0,3.9999999934536845e-07,2.3329999976340332e-07,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,100.4,1726564896000,0,-3.9999999934536845e-07,-2.3329999976340332e-07,0.0,0.0
12.9352051,77.5425667,775.7,1.6514432e-05,2.717,100.4,1726564896646,0,9.99999993922529e-08,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,100.4,1726564897000,0,-9.99999993922529e-08,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,3.4204922e-06,2.645,100.4,1726564897646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,9.688174e-06,2.78,100.4,1726564897985,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,100.4,1726564898000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,1.9897873e-06,2.611,100.4,1726564898646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,100.4,1726564899000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,8.6597815e-08,2.568,100.4,1726564899646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,100.4,1726564900000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,3.8096633e-09,2.525,100.4,1726564900646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,100.4,1726564901000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,2.028821e-10,2.525,100.4,1726564901646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,100.4,1726564902000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,1.71395e-11,2.525,163.60999999999999,1726564902646,0,0.0,3.3299997426183836e-08,0.0,63.20999999999998
12.935205,77.5425667,775.7,1.091732e-10,2.896,226.82,1726564903045,0,0.0,0.0,0.0,63.21000000000001
12.935205,77.5425666667,775.7,0.0,1.6,290.03,1726564903000,0,0.0,-3.3299997426183836e-08,0.0,63.20999999999998
12.935205,77.5425667,775.7,9.88017e-11,2.711,290.03,1726564903646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,290.03,1726564904000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,1.9265e-12,2.711,290.03,1726564904646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,290.03,1726564905000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,6.98e-14,2.697,290.03,1726564905646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,290.03,1726564906000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,1.56e-14,2.682,290.03,1726564906645,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564907000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,6e-15,2.654,290.03,1726564907646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,2.3e-14,2.953,290.03,1726564908082,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564908000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,7.8e-15,2.731,290.03,1726564908646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564909000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,2e-16,2.702,290.03,1726564909646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564910000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.674,290.03,1726564910646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564911000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.66,290.03,1726564911646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564912000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.645,290.03,1726564912646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.936,290.03,1726564913107,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564913000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.717,290.03,1726564913646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564914000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.717,290.03,1726564914646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564915000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.717,290.03,1726564915646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564916000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.717,290.03,1726564916646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564917000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.717,290.03,1726564917646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.033,290.03,1726564918136,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564918000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.8,290.03,1726564918646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,290.03,1726564919000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.814,290.03,1726564919646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,290.03,1726564920000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.828,290.03,1726564920646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564921000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.828,290.03,1726564921646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564922000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.828,290.03,1726564922646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.176,290.03,1726564923169,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564923000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.922,290.03,1726564923646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564924000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.922,290.03,1726564924646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564925000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.908,290.03,1726564925646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564926000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.894,290.03,1726564926646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564927000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.894,290.03,1726564927646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.226,290.03,1726564928194,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564928000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.965,290.03,1726564928646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564929000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.965,290.03,1726564929646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564930000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.965,290.03,1726564930645,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564931000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.965,290.03,1726564931646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564932000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,2.965,290.03,1726564932646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.306,290.03,1726564933218,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564933000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.034,290.03,1726564933646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564934000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.034,290.03,1726564934646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564935000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.034,290.03,1726564935646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564936000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.034,290.03,1726564936646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564937000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.034,290.03,1726564937646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.406,290.03,1726564938248,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564938000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.12,290.03,1726564938646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564939000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.12,290.03,1726564939646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564940000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.12,290.03,1726564940646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564941000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.12,290.03,1726564941645,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564942000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.12,290.03,1726564942646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.503,290.03,1726564943277,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564943000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.202,290.03,1726564943646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564944000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.202,290.03,1726564944646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564945000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.202,290.03,1726564945646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564946000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.202,290.03,1726564946646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564947000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.202,290.03,1726564947646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.59,290.03,1726564948303,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564948000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.277,290.03,1726564948646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564949000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.277,290.03,1726564949646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564950000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.277,290.03,1726564950646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564951000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.277,290.03,1726564951646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564952000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.277,290.03,1726564952646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.64,290.03,1726564953318,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564953000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.32,290.03,1726564953646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564954000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.32,290.03,1726564954646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564955000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.32,290.03,1726564955646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564956000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.32,290.03,1726564956646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564957000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.32,290.03,1726564957646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.716,290.03,1726564958341,0,0.0,0.0,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564958000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.385,290.03,1726564958646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564959000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.385,290.03,1726564959646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564960000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.385,290.03,1726564960645,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564961000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.385,290.03,1726564961646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564962000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,3.385,290.03,1726564962646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564963000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.4,290.03,1726564963646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564964000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.4,290.03,1726564964646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.4,290.03,1726564965000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.4,290.03,1726564965646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,290.03,1726564966000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.416,290.03,1726564966646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,290.03,1726564967000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.45,290.03,1726564967646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,290.03,1726564968000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.483,158.80499999999998,1726564968646,0,0.0,3.3299997426183836e-08,0.0,-131.225
12.935205,77.5425666667,775.7,0.0,1.7,27.58,1726564969000,0,0.0,-3.3299997426183836e-08,0.0,-131.22499999999997
12.935205,77.5425667,775.7,0.0,1.533,27.58,1726564969646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.8,27.58,1726564970000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.6,27.58,1726564970646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.9,27.58,1726564971000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.683,27.58,1726564971646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.9,27.58,1726564972000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.75,27.58,1726564972646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.9,27.58,1726564973000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.8,56.56,1726564973646,0,0.0,3.3299997426183836e-08,0.0,28.980000000000004
12.935205,77.5425666667,775.7,0.0,1.9,85.54,1726564974000,0,0.0,-3.3299997426183836e-08,0.0,28.980000000000004
12.935205,77.5425667,775.7,0.0,1.85,85.54,1726564974646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,85.54,1726564975000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.833,85.54,1726564975646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,85.54,1726564976000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.8,85.54,1726564976646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,85.54,1726564977000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.733,85.54,1726564977646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,85.54,1726564978000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.666,85.54,1726564978646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,85.54,1726564979000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.6,85.54,1726564979646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,85.54,1726564980000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.533,85.54,1726564980646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.5,85.54,1726564981000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.516,85.54,1726564981645,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,85.54,1726564982000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.516,85.54,1726564982646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.6,85.54,1726564983000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.533,85.54,1726564983646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.7,85.54,1726564984000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.566,85.54,1726564984646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.7,85.54,1726564985000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.6,85.54,1726564985646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.8,85.54,1726564986000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.65,85.54,1726564986646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425666667,775.7,0.0,1.8,85.54,1726564987000,0,0.0,-3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,1.7,85.54,1726564987646,0,0.0,3.3299997426183836e-08,0.0,0.0
12.935205,77.5425667,775.7,0.0,4.58,85.54,1726564988500,0,0.0,0.0,0.0,0.0
