LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9357667,77.5426714,790.1,0.55393517,2.0,308.0073,1726563949643,0,3.3300000978897515e-08,-2.6669999897421803e-07,0.0,-0.29270000000002483
12.9357666667,77.5426683333,789.9,0.5337669,2.0,317.03,1726563950000,0,-3.3300000978897515e-08,-3.0667000032735814e-06,-0.20000000000004547,9.022699999999986
12.9357672,77.5426682,789.9,0.5339637,2.0,316.85635,1726563950643,0,5.333000014928757e-07,-1.3330000570022094e-07,0.0,-0.17364999999995234
12.9357686,77.5426667,789.9,0.5323855,4.116,316.84848,1726563951278,0,1.399999998596968e-06,-1.499999996212864e-06,0.0,-0.007870000000025357
12.9357666667,77.5426633333,789.9,0.515237,1.9,299.73,1726563951000,0,-1.9333000000898437e-06,-3.3666999996739833e-06,0.0,-17.118479999999977
12.9357672,77.5426637,789.9,0.5153045,3.8,299.11584,1726563951643,0,5.333000014928757e-07,3.6670000724825513e-07,0.0,-0.6141600000000267
12.9357683333,77.5426616667,789.9,0.49207443,1.9,301.93,1726563952000,0,1.13329999962275e-06,-2.033300006587524e-06,0.0,2.8141600000000153
12.9357685,77.5426614,789.9,0.4923432,3.785,300.96994,1726563952643,0,1.6669999958196513e-07,-2.6669999897421803e-07,0.0,-0.9600599999999986
12.935765,77.5426616667,789.8000000000001,0.45295554,1.9,291.51,1726563953000,0,-3.5000000000451337e-06,2.6669999897421803e-07,-0.09999999999990905,-9.459940000000017
12.9357659,77.542661,789.8000000000001,0.4537895,3.771,291.3019,1726563953643,0,8.999999998593466e-07,-6.66700003648657e-07,0.0,-0.20810000000000173
12.9357583333,77.5426666667,789.7,0.4287636,1.8,167.9,1726563954000,0,-7.566699999017601e-06,5.666700005235725e-06,-0.10000000000002274,-123.40189999999998
12.9357597,77.5426652,789.7,0.42123932,3.742,167.73035,1726563954643,0,1.3666999993944273e-06,-1.4666999987866802e-06,0.0,-0.1696500000000185
12.935755,77.5426683333,789.5,0.42670473,1.8,165.05,1726563955000,0,-4.699999999857596e-06,3.133299998125949e-06,-0.20000000000004547,-2.680349999999976
12.9357552,77.5426679,789.5,0.42665726,3.714,165.03342,1726563955643,0,1.999999987845058e-07,-4.333000021006228e-07,0.0,-0.016580000000004702
12.9357533,77.5426685,789.5,0.42389277,4.103,164.95215,1726563956319,0,-1.8999999991109462e-06,6.000000070116585e-07,0.0,-0.08127000000001772
12.935745,77.5426716667,789.0,0.48075056,1.8,166.03,1726563956000,0,-8.299999999294982e-06,3.1666999973367638e-06,-0.5,1.0778500000000122
12.9357463,77.5426712,789.0,0.48528564,3.774,166.08977,1726563956643,0,1.299999999204715e-06,-4.667000013114375e-07,0.0,0.05976999999998611
12.9357333333,77.5426733333,788.4,0.5559,1.9,177.86,1726563957000,0,-1.2966699999950038e-05,2.1333000006507064e-06,-0.6000000000000227,11.770230000000026
12.9357346,77.5426731,788.4,0.55414194,3.774,176.95755,1726563957643,0,1.2667000000021744e-06,-2.3329999976340332e-07,0.0,-0.902450000000016
12.93572,77.5426766667,788.0,0.6423733,2.0,173.05,1726563958000,0,-1.4600000000086766e-05,3.5667000020112027e-06,-0.39999999999997726,-3.9075499999999863
12.9357215,77.5426762,788.0,0.6403129,3.788,173.00111,1726563958643,0,1.4999999997655777e-06,-4.667000013114375e-07,0.0,-0.0488900000000001
12.9357066667,77.5426716667,787.7,0.76950973,2.0,199.71,1726563959000,0,-1.4833299999850169e-05,-4.533300000275631e-06,-0.2999999999999545,26.708889999999997
12.9357081,77.5426725,787.7,0.7670648,3.802,198.88712,1726563959643,0,1.4332999995758655e-06,8.332999925642071e-07,0.0,-0.8228799999999978
12.93569,77.5426633333,787.5,0.93833864,2.0,206.63,1726563960000,0,-1.81000000001319e-05,-9.166699996399075e-06,-0.20000000000004547,7.742879999999985
12.9356918,77.5426644,787.5,0.9342385,3.831,205.96492,1726563960643,0,1.8000000014950501e-06,1.066700008323096e-06,0.0,-0.665079999999989
12.9356875,77.5426622,787.5,0.93030673,4.303,206.03981,1726563961348,0,-4.300000000512227e-06,-2.2000000114985596e-06,0.0,0.07488999999998214
12.935675,77.54266,787.2,0.0,2.0,206.63,1726563961000,0,-1.2500000000414957e-05,-2.199999997287705e-06,-0.2999999999999545,0.5901900000000069
12.9356772,77.5426603,787.2,0.05431315,3.974,202.6,1726563961643,0,2.2000000008404186e-06,2.9999999640040187e-07,0.0,-4.030000000000001
12.93566,77.5426566667,786.9,1.2466573,2.1,198.57,1726563962000,0,-1.7200000000272553e-05,-3.6332999968635704e-06,-0.3000000000000682,-4.030000000000001
12.9356625,77.5426573,786.9,1.2009412,4.017,198.3983,1726563962643,0,2.4999999990171773e-06,6.333000044378423e-07,0.0,-0.17169999999998709
12.9356416667,77.5426516667,786.7,0.0,2.1,198.57,1726563963000,0,-2.083329999891248e-05,-5.6333000060249105e-06,-0.1999999999999318,0.17169999999998709
12.9356434,77.542652,786.7,0.050391823,4.045,201.20499999999998,1726563963643,0,1.733299999528981e-06,3.333000080374404e-07,0.0,2.634999999999991
12.9356266667,77.54264,786.4,1.5925505,2.1,203.84,1726563964000,0,-1.6733300000737472e-05,-1.1999999998124622e-05,-0.3000000000000682,2.6350000000000193
12.9356291,77.5426419,786.4,1.5348513,4.06,203.38559,1726563964643,0,2.433300000603822e-06,1.900000000887303e-06,0.0,-0.45440999999999576
12.93561,77.5426333333,786.2,0.0,2.1,203.84,1726563965000,0,-1.90999999993835e-05,-8.566700003598271e-06,-0.1999999999999318,0.45440999999999576
12.9356111,77.5426338,786.2,0.05130456,4.074,200.78,1726563965643,0,1.0999999986438525e-06,4.667000013114375e-07,0.0,-3.0600000000000023
12.9356105,77.5426336,786.2,0.0520443,4.526,197.72,1726563966376,0,-5.999999999062311e-07,-2.0000000233721948e-07,0.0,-3.0600000000000023
12.9355883333,77.5426266667,786.2,1.8391025,2.1,194.66,1726563966000,0,-2.2166699999104367e-05,-6.933299999900555e-06,0.0,-3.0600000000000023
12.9355918,77.5426279,786.2,1.7744296,4.18,194.291,1726563966643,0,3.466699999066236e-06,1.233299997238646e-06,0.0,-0.3689999999999998
12.9355666667,77.5426216667,786.0,1.9327819,2.2,197.69,1726563967000,0,-2.5133299999424707e-05,-6.233299998825714e-06,-0.20000000000004547,3.399000000000001
12.9355682,77.542622,786.0,1.9280832,4.208,196.95891,1726563967643,0,1.5333000007444753e-06,3.332999938265857e-07,0.0,-0.7310899999999947
12.9355483333,77.5426133333,786.0,1.9811659,2.1,201.05,1726563968000,0,-1.9866700000648052e-05,-8.666699997661453e-06,0.0,4.091090000000008
12.9355488,77.5426138,786.0,1.9801311,4.208,200.88844,1726563968643,0,4.666999995350807e-07,4.667000013114375e-07,0.0,-0.16156000000000859
12.9355333333,77.5426033333,785.8000000000001,2.0053577,2.1,195.33,1726563969000,0,-1.5466699998967215e-05,-1.0466700004485574e-05,-0.1999999999999318,-5.55843999999999
12.9355331,77.5426039,785.8000000000001,2.0023878,4.208,195.19487,1726563969643,0,-2.3329999976340332e-07,5.667000095854746e-07,0.0,-0.13513000000000375
12.935515,77.5425966667,785.8000000000001,1.9971222,2.1,197.56,1726563970000,0,-1.81000000001319e-05,-7.233299996300957e-06,0.0,2.3651299999999935
12.9355151,77.5425971,785.8000000000001,1.9978206,4.208,196.95187,1726563970643,0,9.99999993922529e-08,4.332999878897681e-07,0.0,-0.6081299999999885
12.93549,77.5425883333,785.6,2.0671244,2.1,200.41,1726563971000,0,-2.5100000000222167e-05,-8.766699991724636e-06,-0.20000000000004547,3.458129999999983
12.9354912,77.5425888,785.6,2.0664794,2.116,199.94731,1726563971643,0,1.1999999998124622e-06,4.667000013114375e-07,0.0,-0.46269000000000915
12.93546,77.54258,784.7,2.1191113,2.1,194.62,1726563972000,0,-3.119999999867673e-05,-8.800000003361674e-06,-0.8999999999999773,-5.327309999999983
12.9354621,77.5425804,784.7,2.117359,2.116,194.14148,1726563972643,0,2.099999999671809e-06,4.0000000467443897e-07,0.0,-0.47852000000000317
12.93544,77.5425716667,784.1,2.1319795,2.1,200.31,1726563973000,0,-2.210000000069101e-05,-8.733300006724676e-06,-0.6000000000000227,6.168520000000001
12.9354406,77.5425723,784.1,2.1324096,2.1,199.8276,1726563973643,0,5.999999999062311e-07,6.333000044378423e-07,0.0,-0.4824000000000126
12.9354183333,77.54256,783.3000000000001,2.1551418,2.0,201.92,1726563974000,0,-2.2266700000272976e-05,-1.2300000008735879e-05,-0.7999999999999545,2.092399999999998
12.9354189,77.5425609,783.3000000000001,2.1551778,2.083,200.97147,1726563974643,0,5.667000007036904e-07,9.000000034120603e-07,0.0,-0.9485299999999768
12.9353966667,77.542555,783.2,2.1237438,2.2,191.24,1726563975000,0,-2.2233299999285805e-05,-5.900000004999129e-06,-0.10000000000002274,-9.731470000000002
12.9353973,77.5425548,783.2,2.123741,2.1,191.48575,1726563975643,0,6.332999991087718e-07,-1.9999998812636477e-07,0.0,0.2457499999999868
12.9353864,77.5425526,783.2,2.099389,4.716,191.50667,1726563976423,0,-1.089999999948077e-05,-2.2000000114985596e-06,0.0,0.020920000000018035
12.93538,77.5425516667,783.5,2.0408735,2.1,195.01,1726563976000,0,-6.400000000184036e-06,-9.332999866273894e-07,0.2999999999999545,3.503329999999977
12.9353805,77.5425517,783.5,2.0465574,4.342,194.7891,1726563976642,0,5.000000005139782e-07,3.3299997426183836e-08,0.0,-0.22090000000000032
12.9353583333,77.5425516667,784.0,1.9482236,2.1,185.22,1726563977000,0,-2.2166700000880724e-05,-3.3299997426183836e-08,0.5,-9.569099999999992
12.935359,77.542551,784.0,1.9524211,4.342,185.45717,1726563977643,0,6.667000000959433e-07,-6.66700003648657e-07,0.0,0.2371699999999919
12.93534,77.54255,784.5,1.8427056,2.1,190.6,1726563978000,0,-1.8999999999991246e-05,-9.999999974752427e-07,0.5,5.142830000000004
12.9353402,77.5425499,784.5,1.8486534,4.342,189.45163,1726563978643,0,2.0000000056086265e-07,-1.000000082740371e-07,0.0,-1.14837
12.9353316667,77.542545,784.6,1.7088778,2.1,190.38,1726563979000,0,-8.533300000834743e-06,-4.899999993313031e-06,0.10000000000002274,0.928370000000001
12.9353305,77.5425453,784.6,1.7151724,4.342,190.10164,1726563979643,0,-1.1667000006099215e-06,2.9999999640040187e-07,0.0,-0.27835999999999217
12.9353266667,77.54255,784.3000000000001,1.5930653,2.1,187.89,1726563980000,0,-3.83329999920079e-06,4.700000005186666e-06,-0.2999999999999545,-2.211640000000017
12.935325,77.542549,784.3000000000001,1.5952705,4.357,187.02783,1726563980643,0,-1.6666999993475429e-06,-1.0000000116860974e-06,0.0,-0.8621699999999919
12.9353216667,77.5425533333,784.0,1.395412,2.1,195.6,1726563981000,0,-3.3333000004631685e-06,4.333300012149266e-06,-0.3000000000000682,8.57217
12.93532,77.5425524,784.0,1.3976104,2.1,193.65497,1726563981643,0,-1.6666999993475429e-06,-9.333000008382442e-07,0.0,-1.9450300000000027
12.935315,77.5425516667,783.9,1.1797433,2.1,246.83,1726563982000,0,-5.000000001587068e-06,-7.332999985010247e-07,-0.10000000000002274,53.17503000000002
12.935314,77.5425512,783.9,1.1958696,2.1,238.68855,1726563982643,0,-9.999999992515995e-07,-4.667000013114375e-07,0.0,-8.14145000000002
12.93531,77.5425483333,783.8000000000001,0.9959875,2.1,255.21,1726563983000,0,-4.000000000559112e-06,-2.866700000936362e-06,-0.09999999999990905,16.521450000000016
12.9353098,77.5425473,783.8000000000001,1.0090728,2.1,252.64774,1726563983643,0,-1.999999987845058e-07,-1.0333000091122813e-06,0.0,-2.562260000000009
12.9353016667,77.5425433333,783.8000000000001,0.7808336,2.1,259.89,1726563984000,0,-8.133300001489374e-06,-3.966699992474787e-06,0.0,7.2422599999999875
12.9353025,77.5425426,783.8000000000001,0.7930057,2.1,257.81042,1726563984643,0,8.333000014459913e-07,-7.332999985010247e-07,0.0,-2.0795799999999645
12.9352966667,77.5425366667,783.5,0.6356819,2.1,154.43,1726563985000,0,-5.833300001256703e-06,-5.933300002425312e-06,-0.3000000000000682,-103.38042000000002
12.9352973,77.5425366,783.5,0.5842806,2.1,158.92165,1726563985643,0,6.333000008851286e-07,-6.669999663699855e-08,0.0,4.491649999999993
12.9352916667,77.5425333333,783.1,0.0,2.1,154.43,1726563986000,0,-5.63330000069584e-06,-3.266700005610801e-06,-0.39999999999997726,-4.491649999999993
12.9352919,77.5425341,783.1,0.030752176,2.1,154.43,1726563986643,0,2.3329999976340332e-07,7.666999977118394e-07,0.0,0.0
12.9352883333,77.5425283333,783.1,0.0,2.1,154.43,1726563987000,0,-3.566699998458489e-06,-5.766699999298908e-06,0.0,0.0
12.9352888,77.5425292,783.1,0.0024580918,2.1,154.43,1726563987643,0,4.666999995350807e-07,8.667000059858765e-07,0.0,0.0
