LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.940075,77.542663,100.58974565236078,16.0,5.366465,96.03113,1730958677754,1,0.0,0.0,-0.15352829650986166,0.9126150000000024
12.940075,77.542663,100.93170280681726,16.0,5.0666833,94.67128,1730958678019,1,0.0,0.0,0.34195715445648034,-1.3598500000000087
12.940075,77.542663,100.66580423594598,16.0,6.3808455,93.94015,1730958678283,1,0.0,0.0,-0.265898570871272,-0.7311299999999932
12.940075,77.542663,101.13125401092516,16.0,5.96659,94.653275,1730958678415,1,0.0,0.0,0.4654497749791773,0.7131249999999909
12.940075,77.542663,100.91235574977004,16.0,6.4295726,95.35086,1730958678558,1,0.0,0.0,-0.21889826115511823,0.6975850000000037
12.940075,77.542663,101.65030471764152,16.0,5.5701246,95.90982,1730958678823,1,0.0,0.0,0.7379489678714748,0.558959999999999
12.940075,77.542663,100.73413023215922,16.0,5.662656,96.15581,1730958679091,1,0.0,0.0,-0.9161744854823013,0.24599000000000615
12.940075,77.542663,100.7706988703562,16.0,6.2781906,95.44467,1730958679362,1,0.0,0.0,0.036568638196982306,-0.7111400000000003
12.940075,77.542663,100.7706988703562,16.0,6.2781906,95.44467,1730958679362,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.84209991229572,16.0,6.390143,95.06646,1730958679638,1,0.0,0.0,1.0714010419395237,-0.3782099999999957
12.940075,77.542663,101.85589011164164,16.0,5.894147,94.964035,1730958679904,1,0.0,0.0,0.013790199345919518,-0.10242500000001087
12.940075,77.542663,100.68590031521188,16.0,6.8005342,95.75444,1730958680172,1,0.0,0.0,-1.1699897964297605,0.7904050000000069
12.940075,77.542663,101.01559359203549,16.0,5.45146,94.65156,1730958680303,1,0.0,0.0,0.3296932768236047,-1.102879999999999
12.940075,77.542663,100.8773597231658,16.0,5.0794835,95.64061,1730958680444,1,0.0,0.0,-0.13823386886969047,0.9890499999999918
12.940075,77.542663,101.015906433866,16.0,6.9438734,94.73999,1730958680708,1,0.0,0.0,0.1385467107001972,-0.9006199999999893
12.940075,77.542663,101.73115451141403,16.0,5.45613,96.08433,1730958680972,1,0.0,0.0,0.7152480775480399,1.3443399999999883
12.940075,77.542663,100.3957055509012,16.0,6.463597,96.18949,1730958681237,1,0.0,0.0,-1.335448960512835,0.10516000000001213
12.940075,77.542663,100.3957055509012,16.0,6.463597,96.18949,1730958681237,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.90740413913824,16.0,5.3166018,95.92498,1730958681506,1,0.0,0.0,0.5116985882370386,-0.26451000000000136
12.940075,77.542663,100.36757179237102,16.0,5.012685,95.58768,1730958681770,1,0.0,0.0,-0.5398323467672128,-0.33729999999999905
12.940075,77.542663,101.19598815159264,16.0,5.3412924,95.40432,1730958682035,1,0.0,0.0,0.8284163592216203,-0.18336000000000752
12.940075,77.542663,101.2184429155858,16.0,6.3814716,95.664154,1730958682167,1,0.0,0.0,0.022454763993152937,0.2598339999999979
12.940075,77.542663,101.30335221273768,16.0,6.3713846,94.342094,1730958682304,1,0.0,0.0,0.08490929715188145,-1.3220599999999934
12.940075,77.542663,100.76642715268804,16.0,5.9192815,95.42744,1730958682568,1,0.0,0.0,-0.53692506004964,1.0853460000000013
12.940075,77.542663,100.25637713978428,16.0,6.2388496,95.982,1730958682832,1,0.0,0.0,-0.5100500129037613,0.5545599999999951
12.940075,77.542663,100.83702405102564,16.0,6.467864,95.14334,1730958683093,1,0.0,0.0,0.5806469112413595,-0.8386600000000044
12.940075,77.542663,100.83702405102564,16.0,6.467864,95.14334,1730958683093,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.10071046628798,16.0,6.813634,95.999596,1730958683357,1,0.0,0.0,0.2636864152623417,0.8562560000000019
12.940075,77.542663,100.7127361124326,16.0,5.132331,95.02581,1730958683626,1,0.0,0.0,-0.3879743538553839,-0.9737859999999898
12.940075,77.542663,100.90225951605218,16.0,6.6080437,95.54835,1730958683901,1,0.0,0.0,0.18952340361958875,0.5225399999999922
12.940075,77.542663,100.31388897197203,16.0,6.8073945,95.64553,1730958684032,1,0.0,0.0,-0.5883705440801492,0.09717999999999449
12.940075,77.542663,101.22321076364622,16.0,6.421355,94.60848,1730958684174,1,0.0,0.0,0.9093217916741878,-1.0370499999999936
12.940075,77.542663,100.81196587614689,16.0,5.4589324,96.16172,1730958684451,1,0.0,0.0,-0.4112448874993362,1.5532400000000024
12.940075,77.542663,100.5318709694412,16.0,6.6946816,94.49183,1730958684713,1,0.0,0.0,-0.2800949067056848,-1.6698900000000094
12.940075,77.542663,101.80450327115214,16.0,6.4026017,93.38475,1730958684978,1,0.0,0.0,1.2726323017109422,-1.1070799999999963
12.940075,77.542663,101.80450327115214,16.0,6.4026017,93.38475,1730958684978,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.91389014880716,16.0,6.9686246,93.98485,1730958685246,1,0.0,0.0,0.10938687765501243,0.6000999999999976
12.940075,77.542663,101.306610377193,16.0,5.9740524,95.72187,1730958685515,1,0.0,0.0,-0.6072797716141594,1.7370200000000011
12.940075,77.542663,101.41534851789454,16.0,5.2412205,93.77071,1730958685786,1,0.0,0.0,0.10873814070154708,-1.9511600000000016
12.940075,77.542663,101.3928770208304,16.0,6.336087,94.020996,1730958685923,1,0.0,0.0,-0.02247149706414575,0.2502860000000027
12.940075,77.542663,100.16739002314868,16.0,6.570905,94.59638,1730958686064,1,0.0,0.0,-1.2254869976817133,0.5753839999999997
12.940075,77.542663,100.30781712731536,16.0,6.4627075,95.29306,1730958686327,1,0.0,0.0,0.14042710416667603,0.6966800000000006
12.940075,77.542663,100.51861019231748,16.0,6.7898846,94.09006,1730958686590,1,0.0,0.0,0.2107930650021217,-1.203000000000003
12.940075,77.542663,100.94206754321516,16.0,5.388334,95.14875,1730958686859,1,0.0,0.0,0.423457350897678,1.0586900000000128
12.940075,77.542663,100.94206754321516,16.0,5.388334,95.14875,1730958686859,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.85624355037623,16.0,6.0988493,95.08604,1730958687122,1,0.0,0.0,0.9141760071610747,-0.06271000000000981
12.940075,77.542663,100.98155979756164,16.0,5.8493166,94.64278,1730958687392,1,0.0,0.0,-0.8746837528145903,-0.4432599999999951
12.940075,77.542663,101.14518750081068,16.0,6.849918,94.07381,1730958687656,1,0.0,0.0,0.16362770324903408,-0.5689700000000073
12.940075,77.542663,101.42797758192268,16.0,5.1295805,94.696495,1730958687788,1,0.0,0.0,0.28279008111199744,0.6226850000000042
12.940075,77.542663,100.06081288325991,16.0,5.4641104,94.81254,1730958687923,1,0.0,0.0,-1.3671646986627621,0.11604499999999973
12.940075,77.542663,100.90730796047964,16.0,5.469322,93.29206,1730958688185,1,0.0,0.0,0.8464950772197284,-1.520479999999992
12.940075,77.542663,100.6657165650572,16.0,5.485972,93.66124,1730958688446,1,0.0,0.0,-0.24159139542244645,0.36918000000000006
12.940075,77.542663,101.0986544273804,16.0,5.677202,96.083496,1730958688711,1,0.0,0.0,0.4329378623232003,2.42225599999999
12.940075,77.542663,101.0986544273804,16.0,5.677202,96.083496,1730958688711,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.47229528312926,16.0,5.3441286,95.05403,1730958688977,1,0.0,0.0,0.3736408557488602,-1.0294659999999993
12.940075,77.542663,100.11489659242304,16.0,5.795631,94.31515,1730958689238,1,0.0,0.0,-1.3573986907062192,-0.7388799999999947
12.940075,77.542663,100.50738840645252,16.0,6.4846897,95.72572,1730958689496,1,0.0,0.0,0.3924918140294835,1.4105699999999928
12.940075,77.542663,101.45924410611258,16.0,5.276442,94.65978,1730958689625,1,0.0,0.0,0.951855699660058,-1.0659399999999977
12.940075,77.542663,101.48473581326054,16.0,5.5957274,95.478455,1730958689774,1,0.0,0.0,0.025491707147963893,0.8186749999999989
12.940075,77.542663,101.30916509388786,16.0,6.3537784,94.12511,1730958690033,1,0.0,0.0,-0.1755707193726863,-1.3533449999999903
12.940075,77.542663,101.71924831036742,16.0,5.71482,93.625404,1730958690299,1,0.0,0.0,0.41008321647956336,-0.4997060000000033
12.940075,77.542663,101.76734323427446,16.0,6.789165,95.37873,1730958690565,1,0.0,0.0,0.04809492390704406,1.7533260000000013
12.940075,77.542663,101.76734323427446,16.0,6.789165,95.37873,1730958690565,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.14493024845852,16.0,5.0583944,93.387054,1730958690715,1,0.0,0.0,-0.6224129858159415,-1.9916759999999982
12.940075,77.542663,100.97471950533168,16.0,6.9341435,93.32112,1730958690987,1,0.0,0.0,-0.17021074312684448,-0.06593400000001282
12.940075,77.542663,101.37371371582864,16.0,6.468834,95.198,1730958691252,1,0.0,0.0,0.3989942104969657,1.8768799999999999
12.940075,77.542663,101.89484997021586,16.0,6.018839,93.69201,1730958691517,1,0.0,0.0,0.5211362543872156,-1.505989999999997
12.940075,77.542663,101.89484997021586,16.0,6.018839,93.69201,1730958691517,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.60031052816063,16.0,6.6973906,94.054955,1730958691670,1,0.0,0.0,-0.29453944205522475,0.3629450000000105
12.940075,77.542663,101.18756827098116,16.0,5.603875,93.94992,1730958691942,1,0.0,0.0,-0.4127422571794739,-0.10503500000000088
12.940075,77.542663,100.80276419942852,16.0,6.3796926,95.019104,1730958692207,1,0.0,0.0,-0.38480407155263663,1.0691839999999928
12.940075,77.542663,101.82842204125404,16.0,5.365313,95.42026,1730958692473,1,0.0,0.0,1.0256578418255202,0.4011560000000003
12.940075,77.542663,101.82842204125404,16.0,5.365313,95.42026,1730958692473,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.06684288590276,16.0,5.040652,94.99883,1730958692749,1,0.0,0.0,-1.761579155351285,-0.42143000000000086
12.940075,77.542663,100.82733961061987,16.0,6.7192163,96.15445,1730958693015,1,0.0,0.0,0.7604967247171146,1.155619999999999
12.940075,77.542663,100.64499614196052,16.0,6.0668054,95.25923,1730958693282,1,0.0,0.0,-0.18234346865935436,-0.8952199999999948
12.940075,77.542663,100.2374729208593,16.0,5.750231,93.28782,1730958693417,1,0.0,0.0,-0.40752322110121497,-1.9714100000000059
12.940075,77.542663,101.612722899839,16.0,5.886414,95.25737,1730958693555,1,0.0,0.0,1.3752499789796957,1.9695499999999981
12.940075,77.542663,100.025183062409,16.0,5.729823,94.00159,1730958693821,1,0.0,0.0,-1.5875398374300005,-1.2557800000000015
12.940075,77.542663,101.56283671524542,16.0,6.875928,95.24067,1730958694088,1,0.0,0.0,1.5376536528364255,1.2390800000000013
12.940075,77.542663,101.10446375273791,16.0,6.87058,94.9822,1730958694357,1,0.0,0.0,-0.4583729625075108,-0.25846999999998843
12.940075,77.542663,101.10446375273791,16.0,6.87058,94.9822,1730958694357,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.81064924805156,16.0,6.7801948,93.90612,1730958694506,1,0.0,0.0,0.7061854953136475,-1.0760800000000046
12.940075,77.542663,101.11597698852944,16.0,5.7248316,95.46905,1730958694775,1,0.0,0.0,-0.6946722595221217,1.5629299999999944
12.940075,77.542663,100.69666216392224,16.0,5.049141,94.78554,1730958695043,1,0.0,0.0,-0.4193148246071985,-0.6835099999999983
12.940075,77.542663,101.34946730970468,16.0,5.9608507,94.159256,1730958695307,1,0.0,0.0,0.6528051457824375,-0.6262839999999983
12.940075,77.542663,101.34946730970468,16.0,5.9608507,94.159256,1730958695307,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.1509239045248,16.0,6.0342226,95.526215,1730958695580,1,0.0,0.0,-0.19854340517987623,1.3669589999999943
12.940075,77.542663,101.5112364076002,16.0,5.31531,95.723526,1730958695842,1,0.0,0.0,0.36031250307539153,0.19731100000001334
12.940075,77.542663,100.28603495467824,16.0,6.6828957,94.28877,1730958696104,1,0.0,0.0,-1.2252014529219508,-1.4347560000000072
12.940075,77.542663,101.0146641766752,16.0,5.7767153,94.75042,1730958696235,1,0.0,0.0,0.7286292219969539,0.4616500000000059
12.940075,77.542663,101.89811866870266,16.0,5.3337455,94.97848,1730958696373,1,0.0,0.0,0.8834544920274681,0.22805999999999926
12.940075,77.542663,101.04408115843236,16.0,5.079087,93.63483,1730958696637,1,0.0,0.0,-0.8540375102703024,-1.343650000000011
12.940075,77.542663,101.23167726294584,16.0,5.13945,96.22059,1730958696903,1,0.0,0.0,0.18759610451347442,2.5857600000000076
12.940075,77.542663,101.9274269496668,16.0,6.5436077,94.06021,1730958697168,1,0.0,0.0,0.6957496867209585,-2.1603800000000035
12.940075,77.542663,101.9274269496668,16.0,6.5436077,94.06021,1730958697168,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.39846614312616,16.0,5.6543455,95.11186,1730958697443,1,0.0,0.0,-0.5289608065406384,1.051649999999995
12.940075,77.542663,100.90999126831144,16.0,5.1830416,95.00844,1730958697707,1,0.0,0.0,-0.4884748748147132,-0.10341999999999985
12.940075,77.542663,100.38551539813602,16.0,6.0840855,93.96887,1730958697972,1,0.0,0.0,-0.5244758701754222,-1.0395699999999977
12.940075,77.542663,100.0380663312351,16.0,5.208155,95.89836,1730958698104,1,0.0,0.0,-0.34744906690092137,1.9294900000000013
12.940075,77.542663,101.14100618410976,16.0,5.5503764,94.332504,1730958698244,1,0.0,0.0,1.1029398528746555,-1.5658559999999966
12.940075,77.542663,100.14901487895597,16.0,6.9175878,94.51455,1730958698508,1,0.0,0.0,-0.991991305153789,0.1820459999999997
12.940075,77.542663,100.35208508697498,16.0,6.4263463,95.73843,1730958698773,1,0.0,0.0,0.20307020801901388,1.223879999999994
12.940075,77.542663,100.79675160064978,16.0,5.630619,93.85806,1730958699034,1,0.0,0.0,0.4446665136748038,-1.8803699999999992
12.940075,77.542663,100.79675160064978,16.0,5.630619,93.85806,1730958699034,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.3647571715685,16.0,5.763665,93.34073,1730958699317,1,0.0,0.0,0.5680055709187144,-0.5173300000000012
12.940075,77.542663,101.294932216255,16.0,5.9100275,94.70555,1730958699582,1,0.0,0.0,-0.06982495531349286,1.3648200000000088
12.940075,77.542663,101.76945095943162,16.0,6.55703,95.08797,1730958699847,1,0.0,0.0,0.4745187431766169,0.3824199999999962
12.940075,77.542663,101.90343130467402,16.0,6.6777797,94.466194,1730958699978,1,0.0,0.0,0.13398034524239222,-0.621775999999997
12.940075,77.542663,101.92760144252276,16.0,6.529667,95.57299,1730958700123,1,0.0,0.0,0.024170137848742,1.1067960000000028
12.940075,77.542663,100.70824016907336,16.0,5.809971,94.47552,1730958700389,1,0.0,0.0,-1.219361273449394,-1.0974700000000013
12.940075,77.542663,100.94194514970692,16.0,6.011004,95.07225,1730958700653,1,0.0,0.0,0.23370498063356138,0.5967299999999938
12.940075,77.542663,101.74249091552878,16.0,6.865335,93.65336,1730958700919,1,0.0,0.0,0.8005457658218518,-1.4188899999999904
12.940075,77.542663,101.74249091552878,16.0,6.865335,93.65336,1730958700919,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.20534436834116,16.0,5.8908606,95.17244,1730958701196,1,0.0,0.0,-0.5371465471876178,1.5190799999999882
12.940075,77.542663,101.0228790559558,16.0,5.1493955,94.758194,1730958701467,1,0.0,0.0,-0.1824653123853608,-0.41424599999999145
12.940075,77.542663,100.28012538411156,16.0,6.795691,95.70106,1730958701735,1,0.0,0.0,-0.7427536718442411,0.9428659999999951
12.940075,77.542663,101.96625028992368,16.0,5.0721965,94.36631,1730958701867,1,0.0,0.0,1.6861249058121217,-1.3347499999999997
12.940075,77.542663,101.40307420854484,16.0,6.8502693,94.0523,1730958702017,1,0.0,0.0,-0.5631760813788418,-0.3140099999999961
12.940075,77.542663,101.0895290331394,16.0,5.5862503,94.24284,1730958702282,1,0.0,0.0,-0.31354517540543725,0.1905399999999986
12.940075,77.542663,101.7497146147367,16.0,5.2095456,94.23544,1730958702548,1,0.0,0.0,0.6601855815973039,-0.00740000000000407
12.940075,77.542663,100.30349945305618,16.0,6.5884614,94.01921,1730958702814,1,0.0,0.0,-1.4462151616805272,-0.21622999999999593
12.940075,77.542663,100.30349945305618,16.0,6.5884614,94.01921,1730958702814,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.50012545374548,16.0,5.9517155,96.11194,1730958703089,1,0.0,0.0,0.19662600068930658,2.092730000000003
12.940075,77.542663,101.71547276447708,16.0,5.3657427,95.28703,1730958703354,1,0.0,0.0,1.2153473107316017,-0.8249100000000027
12.940075,77.542663,101.50556170860618,16.0,5.909207,94.64133,1730958703618,1,0.0,0.0,-0.2099110558709043,-0.645700000000005
12.940075,77.542663,101.56579581067676,16.0,5.7191277,95.627495,1730958703751,1,0.0,0.0,0.060234102070580775,0.9861649999999997
12.940075,77.542663,100.21142164465223,16.0,5.6150084,93.283005,1730958703892,1,0.0,0.0,-1.3543741660245274,-2.3444899999999933
12.940075,77.542663,100.37158433034536,16.0,5.1215267,94.27924,1730958704156,1,0.0,0.0,0.1601626856931233,0.9962349999999986
12.940075,77.542663,100.44999240457234,16.0,6.583013,95.75821,1730958704423,1,0.0,0.0,0.07840807422698504,1.478970000000004
12.940075,77.542663,100.86850653290136,16.0,6.5952206,95.4242,1730958704690,1,0.0,0.0,0.41851412832902213,-0.33401000000000636
12.940075,77.542663,100.86850653290136,16.0,6.5952206,95.4242,1730958704690,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.07764721745802,16.0,5.9016576,93.69751,1730958704965,1,0.0,0.0,0.20914068455665813,-1.726690000000005
12.940075,77.542663,101.53367557610514,16.0,5.50705,94.72637,1730958705237,1,0.0,0.0,0.4560283586471172,1.0288600000000088
12.940075,77.542663,100.19530397463276,16.0,6.93033,93.899216,1730958705500,1,0.0,0.0,-1.3383716014723746,-0.8271540000000073
12.940075,77.542663,100.13851728271756,16.0,6.5908413,95.15594,1730958705632,1,0.0,0.0,-0.05678669191520669,1.2567240000000055
12.940075,77.542663,100.32368301626288,16.0,6.9160132,95.986206,1730958705773,1,0.0,0.0,0.1851657335453183,0.8302659999999946
12.940075,77.542663,100.87304300972666,16.0,6.570311,94.703,1730958706040,1,0.0,0.0,0.5493599934637814,-1.2832059999999927
12.940075,77.542663,100.09842544824336,16.0,6.0205135,95.373695,1730958706306,1,0.0,0.0,-0.7746175614832964,0.6706949999999949
12.940075,77.542663,100.777028938802,16.0,5.0807242,93.29741,1730958706577,1,0.0,0.0,0.6786034905586433,-2.0762849999999986
12.940075,77.542663,100.777028938802,16.0,5.0807242,93.29741,1730958706577,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.83026432535834,16.0,5.655202,95.733025,1730958706852,1,0.0,0.0,1.053235386556338,2.4356149999999985
12.940075,77.542663,101.42787359565207,16.0,5.677457,95.71325,1730958707116,1,0.0,0.0,-0.4023907297062692,-0.019774999999995657
12.940075,77.542663,101.7303632159805,16.0,6.0677147,95.8032,1730958707383,1,0.0,0.0,0.30248962032842996,0.08995000000000175
12.940075,77.542663,101.2660702199004,16.0,6.5318794,94.2269,1730958707517,1,0.0,0.0,-0.4642929960801041,-1.5763000000000034
12.940075,77.542663,100.25224434595088,16.0,6.6359496,93.815125,1730958707659,1,0.0,0.0,-1.0138258739495143,-0.4117750000000058
12.940075,77.542663,100.97060808691826,16.0,6.048726,93.2815,1730958707924,1,0.0,0.0,0.7183637409673764,-0.5336250000000007
12.940075,77.542663,100.41959989803767,16.0,6.2456837,95.34073,1730958708187,1,0.0,0.0,-0.5510081888805871,2.0592299999999994
12.940075,77.542663,100.35334432033105,16.0,6.2094517,93.7848,1730958708454,1,0.0,0.0,-0.06625557770662738,-1.5559299999999894
12.940075,77.542663,100.35334432033105,16.0,6.2094517,93.7848,1730958708454,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.68903018904332,16.0,6.125477,93.86044,1730958708622,1,0.0,0.0,1.3356858687122752,0.07563999999999282
12.940075,77.542663,100.88093002645412,16.0,6.6398907,94.41511,1730958708891,1,0.0,0.0,-0.8081001625891986,0.5546700000000016
12.940075,77.542663,100.49434679827948,16.0,6.4763255,93.3259,1730958709156,1,0.0,0.0,-0.3865832281746435,-1.0892099999999942
12.940075,77.542663,100.83066208877158,16.0,5.0672445,93.504524,1730958709421,1,0.0,0.0,0.3363152904920952,0.17862399999999923
12.940075,77.542663,100.83066208877158,16.0,5.0672445,93.504524,1730958709421,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.68351735902952,16.0,5.2242675,95.05973,1730958709699,1,0.0,0.0,0.8528552702579475,1.5552059999999983
12.940075,77.542663,101.88099489367092,16.0,6.6385593,94.2802,1730958709964,1,0.0,0.0,0.1974775346413935,-0.7795300000000083
12.940075,77.542663,100.29027363147124,16.0,5.220348,93.39289,1730958710227,1,0.0,0.0,-1.5907212621996791,-0.8873099999999994
12.940075,77.542663,101.95244639283048,16.0,5.910369,93.68296,1730958710361,1,0.0,0.0,1.662172761359244,0.29007000000000005
12.940075,77.542663,101.34159658725716,16.0,6.0299344,93.30112,1730958710503,1,0.0,0.0,-0.6108498055733236,-0.38183999999999685
12.940075,77.542663,100.54209084813384,16.0,6.929833,93.288185,1730958710768,1,0.0,0.0,-0.7995057391233189,-0.012934999999998809
12.940075,77.542663,100.62772199639664,16.0,6.229945,95.69582,1730958711032,1,0.0,0.0,0.08563114826280582,2.407634999999999
12.940075,77.542663,101.11727415353086,16.0,6.7256927,95.73089,1730958711293,1,0.0,0.0,0.48955215713421296,0.0350700000000046
12.940075,77.542663,101.11727415353086,16.0,6.7256927,95.73089,1730958711293,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.60329877732794,16.0,5.457174,94.83595,1730958711563,1,0.0,0.0,0.48602462379707845,-0.8949400000000054
12.940075,77.542663,101.50280058597431,16.0,5.153981,94.39022,1730958711824,1,0.0,0.0,-0.1004981913536227,-0.4457299999999975
12.940075,77.542663,100.90010460873911,16.0,5.177168,94.43517,1730958712092,1,0.0,0.0,-0.6026959772352001,0.044950000000000045
12.940075,77.542663,101.39372390225888,16.0,6.403638,95.58058,1730958712222,1,0.0,0.0,0.49361929351977096,1.1454099999999983
12.940075,77.542663,101.09470188399987,16.0,6.4227567,94.58592,1730958712358,1,0.0,0.0,-0.2990220182590093,-0.9946599999999961
12.940075,77.542663,100.41048465603558,16.0,6.2995763,95.3746,1730958712624,1,0.0,0.0,-0.6842172279642966,0.7886799999999994
12.940075,77.542663,100.46597478689732,16.0,5.821271,93.94863,1730958712889,1,0.0,0.0,0.055490130861741704,-1.4259700000000066
12.940075,77.542663,101.52801116809466,16.0,5.9350414,94.92638,1730958713154,1,0.0,0.0,1.0620363811973448,0.9777500000000003
12.940075,77.542663,101.52801116809466,16.0,5.9350414,94.92638,1730958713154,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.69771102749752,16.0,5.418736,95.29842,1730958713427,1,0.0,0.0,0.16969985940285426,0.37203999999999837
12.940075,77.542663,100.77493950772778,16.0,5.5777493,94.69794,1730958713691,1,0.0,0.0,-0.9227715197697393,-0.6004799999999904
12.940075,77.542663,101.8273400939288,16.0,6.222041,94.18315,1730958713956,1,0.0,0.0,1.052400586201017,-0.514790000000005
12.940075,77.542663,100.47799875874732,16.0,5.407031,93.50987,1730958714085,1,0.0,0.0,-1.349341335181478,-0.6732799999999912
12.940075,77.542663,101.2072699339652,16.0,5.253381,95.552605,1730958714227,1,0.0,0.0,0.7292711752178747,2.0427349999999933
12.940075,77.542663,100.31358229096656,16.0,6.989391,94.21601,1730958714491,1,0.0,0.0,-0.8936876429986285,-1.3365950000000026
12.940075,77.542663,101.42767492538808,16.0,5.033512,93.97558,1730958714758,1,0.0,0.0,1.1140926344215103,-0.24043000000000347
12.940075,77.542663,101.950912624264,16.0,6.101896,93.831696,1730958715021,1,0.0,0.0,0.5232376988759313,-0.1438839999999999
12.940075,77.542663,101.950912624264,16.0,6.101896,93.831696,1730958715021,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.16350801105428,16.0,5.3663697,94.849846,1730958715291,1,0.0,0.0,-1.7874046132097305,1.0181500000000057
12.940075,77.542663,100.88703818802102,16.0,5.287732,93.34094,1730958715556,1,0.0,0.0,0.7235301769667473,-1.508905999999996
12.940075,77.542663,101.18155979975322,16.0,6.9101458,93.38269,1730958715822,1,0.0,0.0,0.2945216117321934,0.04174999999999329
12.940075,77.542663,101.65972621485186,16.0,5.6550827,94.138885,1730958715954,1,0.0,0.0,0.47816641509864155,0.7561950000000053
12.940075,77.542663,101.30509672420608,16.0,6.5735745,95.20548,1730958716088,1,0.0,0.0,-0.3546294906457774,1.0665949999999924
12.940075,77.542663,100.81318337180755,16.0,6.9789257,93.9812,1730958716352,1,0.0,0.0,-0.4919133523985266,-1.2242799999999932
12.940075,77.542663,101.9279848357465,16.0,6.6055603,95.27842,1730958716617,1,0.0,0.0,1.1148014639389459,1.2972199999999958
12.940075,77.542663,100.5528620822564,16.0,5.322606,94.21402,1730958716881,1,0.0,0.0,-1.3751227534901034,-1.064399999999992
12.940075,77.542663,100.5528620822564,16.0,5.322606,94.21402,1730958716881,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.90613521772424,16.0,5.561289,96.05246,1730958717036,1,0.0,0.0,1.3532731354678447,1.8384399999999914
12.940075,77.542663,101.3348186782431,16.0,6.1000896,93.55404,1730958717299,1,0.0,0.0,-0.5713165394811455,-2.498419999999996
12.940075,77.542663,100.10735351882218,16.0,6.341935,95.678604,1730958717563,1,0.0,0.0,-1.227465159420916,2.1245640000000066
12.940075,77.542663,101.06805446496304,16.0,5.4031115,94.31029,1730958717830,1,0.0,0.0,0.9607009461408609,-1.3683140000000122
12.940075,77.542663,101.06805446496304,16.0,5.4031115,94.31029,1730958717830,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.54013977442288,16.0,6.178643,93.99914,1730958717985,1,0.0,0.0,0.4720853094598425,-0.3111499999999978
12.940075,77.542663,100.24740789206044,16.0,5.994484,95.07105,1730958718251,1,0.0,0.0,-1.292731882362446,1.0719100000000026
12.940075,77.542663,100.44686835928054,16.0,6.5607333,94.097244,1730958718515,1,0.0,0.0,0.19946046722010635,-0.9738059999999962
12.940075,77.542663,100.5488322997022,16.0,6.7875795,94.104866,1730958718778,1,0.0,0.0,0.1019639404216548,0.007621999999997797
12.940075,77.542663,100.5488322997022,16.0,6.7875795,94.104866,1730958718778,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.54195856247142,16.0,5.7245893,95.51594,1730958718938,1,0.0,0.0,-0.006873737230776555,1.4110739999999993
12.940075,77.542663,101.30331405531084,16.0,6.6905394,95.07843,1730958719214,1,0.0,0.0,0.7613554928394137,-0.4375100000000032
12.940075,77.542663,101.56010524163732,16.0,6.4801764,95.167786,1730958719479,1,0.0,0.0,0.2567911863264811,0.08935600000000932
12.940075,77.542663,101.78376623523032,16.0,5.9989963,94.750854,1730958719747,1,0.0,0.0,0.2236609935930005,-0.41693200000000274
12.940075,77.542663,101.78376623523032,16.0,5.9989963,94.750854,1730958719747,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.08686573176578,16.0,6.2419386,95.54594,1730958719899,1,0.0,0.0,-1.6969005034645335,0.7950859999999977
12.940075,77.542663,101.23058590967358,16.0,5.3869467,96.20369,1730958720164,1,0.0,0.0,1.1437201779077952,0.657749999999993
12.940075,77.542663,100.69313511902212,16.0,5.440925,95.672005,1730958720428,1,0.0,0.0,-0.5374507906514623,-0.531684999999996
12.940075,77.542663,100.44892850989434,16.0,6.9954576,94.069595,1730958720694,1,0.0,0.0,-0.24420660912777237,-1.602409999999992
