LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9359303,77.5437784,784.3000000000001,0.022344548,2.133,19.259999999999998,1726562226646,0,-1.3666999993944273e-06,-1.6000000044869012e-06,0.0,-5.82
12.9359483333,77.5437883333,783.9,0.92341167,2.2,13.44,1726562227000,0,1.8033299999942187e-05,9.933300006537138e-06,-0.40000000000009095,-5.8199999999999985
12.9359456,77.5437867,783.9,0.89089227,2.15,13.393005,1726562227646,0,-2.7333000005569374e-06,-1.633300001913085e-06,0.0,-0.04699499999999901
12.93597,77.5437983333,784.0,1.1066527,2.2,14.58,1726562228000,0,2.4399999999147326e-05,1.1633300005087222e-05,0.10000000000002274,1.1869949999999996
12.9359675,77.5437968,784.0,1.0978477,2.166,14.079087,1726562228646,0,-2.4999999990171773e-06,-1.5333000078499026e-06,0.0,-0.5009130000000006
12.93599,77.54381,783.6,1.2667314,2.3,21.67,1726562229000,0,2.250000000003638e-05,1.3199999997937084e-05,-0.39999999999997726,7.590913000000002
12.9359881,77.5438083,783.6,1.2637216,2.2,20.919209,1726562229646,0,-1.900000000887303e-06,-1.6999999985500835e-06,0.0,-0.7507910000000031
12.9360116667,77.5438233333,783.1,0.0,2.3,21.67,1726562230000,0,2.356670000125405e-05,1.5033300002187389e-05,-0.5,0.7507910000000031
12.9360096,77.5438216,783.1,0.050790362,2.233,17.855,1726562230646,0,-2.066700000469268e-06,-1.7332999959762674e-06,0.0,-3.8150000000000013
12.9360366667,77.543835,782.3000000000001,1.623434,2.3,14.04,1726562231000,0,2.7066699999522825e-05,1.3400000000274304e-05,-0.7999999999999545,-3.8150000000000013
12.9360327,77.5438329,782.3000000000001,1.5459487,2.25,14.537731,1726562231646,0,-3.966699999580214e-06,-2.1000000032245225e-06,0.0,0.4977310000000017
12.9360666667,77.5438483333,781.8000000000001,1.8421909,2.2,19.18,1726562232000,0,3.396670000022084e-05,1.5433300006861828e-05,-0.5,4.642268999999999
12.9360636,77.5438464,781.8000000000001,1.8308415,2.25,18.995253,1726562232646,0,-3.0666999997208677e-06,-1.933299998313487e-06,0.0,-0.184746999999998
12.9360933333,77.54386,781.7,2.049624,2.2,17.09,1726562233000,0,2.973329999989005e-05,1.3599999988400668e-05,-0.10000000000002274,-1.9052530000000019
12.9360912,77.5438587,781.7,2.0400646,2.25,17.088717,1726562233646,0,-2.1333000006507064e-06,-1.2999999938756446e-06,0.0,-0.0012830000000008113
12.9361216667,77.5438716667,782.1,2.2102172,2.2,19.02,1726562234000,0,3.0466700000175706e-05,1.296669999817368e-05,0.39999999999997726,1.9312830000000005
12.9361198,77.5438705,782.1,2.2065926,2.25,18.95868,1726562234646,0,-1.8666999999084055e-06,-1.1667000023862784e-06,0.0,-0.06131999999999849
12.9361416667,77.5438833333,783.1,2.423827,2.2,11.89,1726562235000,0,2.186669999915125e-05,1.2833300004899684e-05,1.0,-7.0686800000000005
12.9361412,77.5438823,783.1,2.401888,2.233,11.263457,1726562235646,0,-4.666999995350807e-07,-1.0332999949014265e-06,0.0,-0.6265429999999999
12.9361783333,77.5438933333,783.1,2.6003766,2.3,12.66,1726562236000,0,3.713330000110204e-05,1.1033299998075563e-05,0.0,1.3965429999999994
12.936176,77.5438923,783.1,2.593715,2.233,11.985819,1726562236646,0,-2.333300001211569e-06,-1.0333000091122813e-06,0.0,-0.6741810000000008
12.93621,77.5438983333,783.1,2.7290573,2.4,10.06,1726562237000,0,3.400000000119974e-05,6.0333000106993495e-06,0.0,-1.9258189999999988
12.9362084,77.5438981,783.1,2.7207758,2.25,10.072288,1726562237646,0,-1.6000000009341875e-06,-2.3329999976340332e-07,0.0,0.012287999999999855
12.9362483333,77.5439016667,781.4,2.7975154,2.4,13.83,1726562238000,0,3.9933300000072336e-05,3.566699987800348e-06,-1.7000000000000455,3.7577119999999997
12.9362461,77.5439018,781.4,2.8107157,2.283,12.845918,1726562238646,0,-2.2333000000429593e-06,1.3330000570022094e-07,0.0,-0.9840820000000008
12.9362766667,77.5439083333,780.8000000000001,2.859282,2.4,16.43,1726562239000,0,3.056669999956796e-05,6.533299995226116e-06,-0.599999999999909,3.5840820000000004
12.9362758,77.5439082,780.8000000000001,2.8624835,2.316,15.738897,1726562239646,0,-8.666999988804491e-07,-1.3329999148936622e-07,0.0,-0.691103
12.9363066667,77.5439166667,780.8000000000001,2.961197,2.5,19.66,1726562240000,0,3.0866699999521074e-05,8.466699995324234e-06,0.0,3.9211030000000004
12.9363059,77.5439165,780.8000000000001,2.962236,2.366,18.797617,1726562240646,0,-7.666999994881962e-07,-1.6670000491103565e-07,0.0,-0.8623830000000012
12.9363366667,77.5439233333,780.3000000000001,2.9416375,2.4,19.4,1726562241000,0,3.076670000012882e-05,6.833300005837373e-06,-0.5,0.6023829999999997
12.9363359,77.5439236,780.3000000000001,2.9475906,2.4,18.944113,1726562241646,0,-7.667000012645531e-07,2.6669999897421803e-07,0.0,-0.45588699999999704
12.9363516667,77.5439283333,779.7,2.8561935,2.3,15.94,1726562242000,0,1.5766700000696687e-05,4.73330000261285e-06,-0.6000000000000227,-3.004113000000002
12.9363531,77.5439289,779.7,2.8556242,2.4,15.237529,1726562242645,0,1.4332999995758655e-06,5.666999953746199e-07,0.0,-0.7024709999999992
12.9363783333,77.5439366667,779.2,2.8242807,2.2,9.37,1726562243000,0,2.5233300000593317e-05,7.766700008460248e-06,-0.5,-5.867529000000001
12.9363782,77.5439365,779.2,2.8241751,2.366,9.229966,1726562243646,0,-1.3330000037115042e-07,-1.6670000491103565e-07,0.0,-0.140034
12.9364066667,77.543945,778.6,2.783103,2.2,3.31,1726562244000,0,2.846669999989615e-05,8.499999992750418e-06,-0.6000000000000227,-5.919965999999999
12.9364062,77.5439443,778.6,2.7876766,2.333,3.4966836,1726562244646,0,-4.666999995350807e-07,-6.999999868639861e-07,0.0,0.18668359999999984
12.936425,77.543945,777.7,2.673982,2.2,359.59,1726562245000,0,1.8799999999430383e-05,6.999999868639861e-07,-0.8999999999999773,356.0933164
12.9364259,77.5439451,777.7,2.6763449,2.3,359.16263,1726562245646,0,8.999999998593466e-07,1.000000082740371e-07,0.0,-0.42736999999999625
12.93645,77.5439466667,778.1,2.5123591,2.1,348.04,1726562246000,0,2.4100000000970567e-05,1.5666999928498626e-06,0.39999999999997726,-11.122629999999958
12.93645,77.5439464,778.1,2.5200934,2.233,348.53815,1726562246646,0,0.0,-2.6669999897421803e-07,0.0,0.4981499999999528
12.9364716667,77.54395,777.4,2.3306623,2.0,342.11,1726562247000,0,2.166669999859039e-05,3.5999999994373866e-06,-0.7000000000000455,-6.42814999999996
12.9364718,77.5439487,777.4,2.3422632,2.166,342.65445,1726562247646,0,1.3330000037115042e-07,-1.2999999938756446e-06,0.0,0.5444499999999834
12.9364966667,77.54395,777.5,2.138671,2.0,324.74,1726562248000,0,2.4866700000458763e-05,1.2999999938756446e-06,0.10000000000002274,-17.914449999999988
12.9364959,77.5439488,777.5,2.1431289,2.116,325.07486,1726562248646,0,-7.666999994881962e-07,-1.1999999998124622e-06,0.0,0.33485999999999194
12.9365183333,77.5439466667,777.1,2.0017548,2.0,316.95,1726562249000,0,2.2433299999846668e-05,-2.1333000006507064e-06,-0.39999999999997726,-8.124860000000012
12.9365173,77.5439453,777.1,2.0062137,2.083,316.44583,1726562249646,0,-1.033300000230497e-06,-1.3666999905126431e-06,0.0,-0.5041699999999878
12.9365366667,77.5439366667,776.8000000000001,1.8473381,2.0,293.38,1726562250000,0,1.9366700000134074e-05,-8.633299998450639e-06,-0.2999999999999545,-23.065830000000005
12.9365357,77.543936,776.8000000000001,1.8406472,2.05,293.62848,1726562250645,0,-9.667000000490589e-07,-6.66700003648657e-07,0.0,0.24848000000002912
12.936555,77.5439166667,775.6,1.8107928,2.0,290.91,1726562251000,0,1.929999999994436e-05,-1.9333300002699616e-05,-1.2000000000000455,-2.7184799999999996
12.936553,77.5439173,775.6,1.8113492,2.016,290.05145,1726562251646,0,-2.000000000279556e-06,6.333000044378423e-07,0.0,-0.8585500000000366
12.93657,77.5439,775.6,1.8540294,2.0,289.46,1726562252000,0,1.699999999971169e-05,-1.7300000010322947e-05,0.0,-0.5914500000000089
12.9365682,77.5439002,775.6,1.8526254,2.0,289.02545,1726562252646,0,-1.7999999997186933e-06,2.0000000233721948e-07,0.0,-0.43455000000000155
12.9365816667,77.5438766667,775.4,1.8411614,2.0,294.17,1726562253000,0,1.3466700000464016e-05,-2.3533299994937806e-05,-0.20000000000004547,5.144550000000038
12.9365804,77.5438778,775.4,1.8433383,2.0,293.89093,1726562253646,0,-1.2667000000021744e-06,1.1333000031754636e-06,0.0,-0.27906999999999016
12.9366,77.5438533333,775.5,1.8632945,2.0,295.21,1726562254000,0,1.9599999999897477e-05,-2.446669999756068e-05,0.10000000000002274,1.3190699999999538
12.936598,77.5438547,775.5,1.866203,2.0,294.9166,1726562254646,0,-2.000000000279556e-06,1.3666999905126431e-06,0.0,-0.2933999999999628
12.936615,77.5438333333,776.2,1.8787361,2.0,286.07,1726562255000,0,1.699999999971169e-05,-2.1366699996860916e-05,0.7000000000000455,-8.846600000000024
12.9366135,77.5438341,776.2,1.8756225,2.0,286.32584,1726562255646,0,-1.4999999997655777e-06,7.666999977118394e-07,0.0,0.2558400000000347
12.9366216667,77.5438133333,776.3000000000001,1.9358703,2.1,280.59,1726562256000,0,8.166700000700189e-06,-2.0766700004060112e-05,0.10000000000002274,-5.735840000000053
12.9366212,77.5438139,776.3000000000001,1.9305612,2.016,280.15445,1726562256646,0,-4.667000013114375e-07,5.667000095854746e-07,0.0,-0.4355499999999779
12.9366283333,77.5437883333,776.5,2.049624,2.1,285.95,1726562257000,0,7.133300000461418e-06,-2.556670000330996e-05,0.1999999999999318,5.7955499999999915
12.9366277,77.5437895,776.5,2.048722,2.033,284.90848,1726562257646,0,-6.332999991087718e-07,1.1667000023862784e-06,0.0,-1.0415199999999913
12.9366366667,77.5437666667,776.5,2.1896284,2.1,290.97,1726562258000,0,8.966699999390926e-06,-2.283330000807382e-05,0.0,6.06152000000003
12.936636,77.5437674,776.5,2.1853762,2.05,289.91922,1726562258646,0,-6.667000000959433e-07,7.332999985010247e-07,0.0,-1.0507800000000316
12.9366483333,77.5437383333,777.3000000000001,2.3558836,2.2,295.42,1726562259000,0,1.2333300000832992e-05,-2.906669999447331e-05,0.8000000000000682,5.50078000000002
12.9366474,77.5437398,777.3000000000001,2.3516786,2.083,294.88663,1726562259646,0,-9.333000008382442e-07,1.4666999987866802e-06,0.0,-0.5333699999999908
12.93666,77.5437033333,778.1,2.4680932,2.1,288.57,1726562260000,0,1.259999999980721e-05,-3.64666999956853e-05,0.7999999999999545,-6.316630000000032
12.9366594,77.5437058,778.1,2.4627528,2.1,288.12848,1726562260646,0,-5.999999999062311e-07,2.466699996261923e-06,0.0,-0.4415199999999686
12.9366683333,77.543675,778.3000000000001,2.5638313,2.2,283.9,1726562261000,0,8.933300000180111e-06,-3.080000000466043e-05,0.20000000000004547,-4.228480000000047
12.936668,77.5436764,778.3000000000001,2.5599535,2.133,283.0554,1726562261646,0,-3.3330000093201306e-07,1.4000000021496817e-06,0.0,-0.8445999999999572
12.93668,77.543635,778.7,2.6261127,2.1,278.67,1726562262000,0,1.2000000001677336e-05,-4.140000000063537e-05,0.39999999999997726,-4.385400000000004
12.9366789,77.5436378,778.7,2.6249278,2.133,278.0504,1726562262646,0,-1.1000000004202093e-06,2.8000000042993634e-06,0.0,-0.6195999999999913
12.93669,77.5436016667,778.8000000000001,2.690453,2.2,290.61,1726562263000,0,1.1100000000041632e-05,-3.613330000007409e-05,0.10000000000002274,12.559599999999989
12.9366888,77.5436036,778.8000000000001,2.6941285,2.15,289.46082,1726562263646,0,-1.1999999998124622e-06,1.933299998313487e-06,0.0,-1.1491800000000012
12.9367033333,77.5435666667,778.4,2.699718,2.2,287.83,1726562264000,0,1.4533299999897054e-05,-3.693329999521211e-05,-0.40000000000009095,-1.6308200000000284
12.9367023,77.5435687,778.4,2.7139547,2.166,287.10953,1726562264646,0,-1.033300000230497e-06,2.0332999923766693e-06,0.0,-0.7204699999999775
12.9367133333,77.5435366667,778.5,2.64979,1.8,284.15,1726562265000,0,1.103329999985192e-05,-3.2033299987688224e-05,0.10000000000002274,-2.9595300000000293
12.9367127,77.5435378,778.5,2.6644118,2.1,284.0895,1726562265646,0,-6.333000008851286e-07,1.133299988964609e-06,0.0,-0.06049999999999045
12.9367166667,77.5435233333,777.8000000000001,2.625598,1.8,278.48,1726562266000,0,3.966700001356571e-06,-1.4466699994386545e-05,-0.6999999999999318,-5.609499999999969
12.936717,77.5435219,777.8000000000001,2.620123,2.05,278.14334,1726562266646,0,3.332999991556562e-07,-1.4332999995758655e-06,0.0,-0.33665999999999485
12.936725,77.5435083333,778.5,2.523683,1.9,280.56,1726562267000,0,7.999999999341867e-06,-1.356670000518534e-05,0.6999999999999318,2.416659999999979
12.9367243,77.5435068,778.5,2.5249183,2.0,279.9794,1726562267645,0,-6.99999999298484e-07,-1.533299993639048e-06,0.0,-0.580600000000004
12.9367266667,77.5434916667,778.2,2.3924289,1.8,280.21,1726562268000,0,2.3667000004223837e-06,-1.5133299996250571e-05,-0.2999999999999545,0.23059999999998126
12.9367269,77.5434905,778.2,2.396065,1.95,279.9965,1726562268646,0,2.3329999976340332e-07,-1.1667000023862784e-06,0.0,-0.21349999999995362
12.9367283333,77.5434783333,777.6,2.20507,1.8,267.82,1726562269000,0,1.4332999995758655e-06,-1.2166700003035658e-05,-0.6000000000000227,-12.176500000000033
12.9367287,77.5434768,777.6,2.2089348,1.883,267.19424,1726562269646,0,3.667000001428278e-07,-1.5333000078499026e-06,0.0,-0.6257600000000139
12.9367316667,77.54347,777.3000000000001,2.0223436,1.8,260.3,1726562270000,0,2.966700000328615e-06,-6.799999994200334e-06,-0.2999999999999545,-6.894239999999968
12.9367311,77.5434679,777.3000000000001,2.0269632,1.816,260.18405,1726562270646,0,-5.667000007036904e-07,-2.1000000032245225e-06,0.0,-0.115949999999998
12.9367333333,77.5434616667,777.0,1.8318964,1.8,261.21,1726562271000,0,2.2333000000429593e-06,-6.233299998825714e-06,-0.3000000000000682,1.0259499999999662
12.9367325,77.5434598,777.0,1.8392124,1.816,260.99054,1726562271646,0,-8.332999996696344e-07,-1.8667000034611192e-06,0.0,-0.21945999999996957
12.936735,77.5434533333,777.0,1.6043892,1.8,259.47,1726562272000,0,2.500000000793534e-06,-6.4667000003737485e-06,0.0,-1.5205399999999827
12.9367342,77.5434518,777.0,1.6089058,1.816,259.05136,1726562272646,0,-8.000000004670937e-07,-1.533299993639048e-06,0.0,-0.418640000000039
12.9367366667,77.54345,777.3000000000001,1.3835733,1.8,260.71,1726562273000,0,2.4666999998146366e-06,-1.799999992613266e-06,0.3000000000000682,1.6586399999999912
12.9367359,77.543448,777.3000000000001,1.388964,1.8,260.00323,1726562273646,0,-7.666999994881962e-07,-2.00000000916134e-06,0.0,-0.7067700000000059
12.936735,77.5434466667,777.2,1.1771697,1.9,21.27,1726562274000,0,-8.999999998593466e-07,-1.3332999913018284e-06,-0.10000000000002274,-238.73322999999996
12.9367348,77.543445,777.2,1.0059426,1.816,6.4161625,1726562274646,0,-2.0000000056086265e-07,-1.6667000011238997e-06,0.0,-14.8538375
12.936735,77.54345,777.6,1.0361358,1.8,33.63,1726562275000,0,2.0000000056086265e-07,5.000000001587068e-06,0.39999999999997726,27.213837500000004
12.9367363,77.5434495,777.6,1.0244439,1.816,31.675644,1726562275646,0,1.299999999204715e-06,-5.000000129484761e-07,0.0,-1.9543560000000042
12.93674,77.5434533333,777.5,0.8976756,1.8,33.54,1726562276000,0,3.7000000006059963e-06,3.83329999920079e-06,-0.10000000000002274,1.8643560000000008
12.9367406,77.5434535,777.5,0.8989983,1.816,32.97828,1726562276646,0,5.999999999062311e-07,1.6670000491103565e-07,0.0,-0.5617200000000011
