LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9239928,77.5209147,763.2999877929688,1.6383482,3.7,250.96826,1730975068067,0,4.214000011160124e-07,8.551000121315155e-07,25.29998779296875,-0.5317400000000134
12.9239856731,77.5208961591,738.0,1.91,4.0,261.8,1730975069000,0,-7.126899999931879e-06,-1.8540900001084992e-05,-25.29998779296875,10.831740000000025
12.9239861,77.5208969,763.2999877929688,1.9086254,3.75,260.98798,1730975069049,0,4.268999997947276e-07,7.408999920244241e-07,25.29998779296875,-0.8120200000000182
12.9239828233,77.5208736118,739.0,2.04,4.0,273.3,1730975070000,0,-3.276700001109134e-06,-2.328819999775078e-05,-24.29998779296875,12.312020000000018
12.9239829,77.5208745,763.2999877929688,2.0391338,3.9,272.98975,1730975070061,0,7.670000101711594e-08,8.882000059884376e-07,24.29998779296875,-0.31024999999999636
12.9239870142,77.520855004,739.0,2.1399999,4.0,284.5,1730975071000,0,4.114199999349921e-06,-1.949600000727969e-05,-24.29998779296875,11.510249999999985
12.9239865,77.5208551,763.2999877929688,2.1397536,4.0,283.99115,1730975071066,0,-5.141999999125346e-07,9.600000794307562e-08,24.29998779296875,-0.5088499999999954
12.9239906184,77.5208308641,739.0,2.18,4.0,289.4,1730975072000,0,4.118399999697431e-06,-2.4235899999780486e-05,-24.29998779296875,5.408849999999973
12.9239907,77.5208317,763.2999877929688,2.1799886,4.0,288.99274,1730975072062,0,8.159999964618692e-08,8.358999963320457e-07,24.29998779296875,-0.4072599999999511
12.9239939293,77.5208081491,738.0,2.07,4.0,287.0,1730975073000,0,3.229300000739954e-06,-2.3550899996394037e-05,-25.29998779296875,-1.9927400000000262
12.9239944,77.5208088,763.2999877929688,2.0702355,4.0,286.9997,1730975073065,0,4.7069999986604216e-07,6.508999916832181e-07,25.29998779296875,-0.00029999999998153726
12.9239989165,77.5207887869,738.0,2.0,4.5,291.2,1730975074000,0,4.516500000661949e-06,-2.0013099998550388e-05,-25.29998779296875,4.20029999999997
12.923999,77.5207891,763.2999877929688,2.000691,4.1,290.9864,1730975074062,0,8.349999980339362e-08,3.1310000281337125e-07,25.29998779296875,-0.21359999999998536
12.9240024369,77.5207647309,739.0,2.23,4.0,287.9,1730975075000,0,3.4369000001532868e-06,-2.4369100003696076e-05,-24.29998779296875,-3.086400000000026
12.9240029,77.5207658,763.2999877929688,2.2287903,4.083,287.01215,1730975075058,0,4.6309999923721534e-07,1.0691000085216729e-06,24.29998779296875,-0.8878499999999576
12.9240048258,77.5207372382,739.0,2.31,4.5,278.2,1730975076000,0,1.9258000012456478e-06,-2.856180000776476e-05,-24.29998779296875,-8.812150000000031
12.9240054,77.5207386,763.2999877929688,2.3096411,4.166,278.00848,1730975076058,0,5.741999995478864e-07,1.3618000025417132e-06,24.29998779296875,-0.1915199999999686
12.9240036523,77.5207130145,739.0,2.06,4.5,270.3,1730975077000,0,-1.7477000007204424e-06,-2.5585499997760053e-05,-24.29998779296875,-7.708480000000009
12.9240044,77.5207137,763.2999877929688,2.0610023,4.3,270.00552,1730975077063,0,7.47699999692486e-07,6.854999980987486e-07,24.29998779296875,-0.2944800000000214
12.9240023531,77.520690551,739.0,1.27,4.5,271.6,1730975078000,0,-2.046899998831009e-06,-2.3149000000444175e-05,-24.29998779296875,1.5944800000000328
12.9240027,77.5206912,763.2999877929688,1.2732196,4.333,270.997,1730975078063,0,3.4690000028092527e-07,6.490000004077956e-07,24.29998779296875,-0.6030000000000086
12.9240044067,77.5206704345,739.0,1.24,4.5,284.2,1730975079000,0,1.706699999104444e-06,-2.0765499996855397e-05,-24.29998779296875,13.202999999999975
12.9240042,77.5206718,763.2999877929688,1.2401316,4.416,283.99033,1730975079060,0,-2.066999993388663e-07,1.365499997518782e-06,24.29998779296875,-0.2096700000000169
12.9240058735,77.5206535868,739.0,1.11,4.0,291.0,1730975080000,0,1.6734999999101774e-06,-1.8213200007721753e-05,-24.29998779296875,7.009670000000028
12.924006,77.5206548,763.2999877929688,1.1103567,4.333,290.98856,1730975080046,0,1.264999998085159e-07,1.2132000080100624e-06,24.29998779296875,-0.011439999999993233
12.924008,77.5206491,762.3999633789062,1.1100419,6.763,290.99197,1730975080775,0,2.000000000279556e-06,-5.700000002661909e-06,-0.9000244140625,0.003409999999973934
12.924006586,77.5206388347,739.0,0.96,4.0,297.4,1730975081000,0,-1.4139999997553332e-06,-1.0265300005585232e-05,-23.39996337890625,6.408029999999997
12.9240071,77.5206402,762.3999633789062,0.9607829,6.679,296.9696,1730975081059,0,5.139999998959865e-07,1.365300008160375e-06,23.39996337890625,-0.43039999999996326
12.9240086395,77.5206218194,739.0,0.96,3.5,307.2,1730975082000,0,1.5394999994811087e-06,-1.8380599996703495e-05,-23.39996337890625,10.230399999999975
12.924009,77.5206235,762.3999633789062,0.9600767,6.225,306.9679,1730975082062,0,3.604999996298375e-07,1.6805999933922067e-06,23.39996337890625,-0.23210000000000264
12.9240119923,77.5206084922,739.0,0.9,4.0,328.1,1730975083000,0,2.9923000006704115e-06,-1.5007800001853866e-05,-23.39996337890625,21.132100000000037
12.9240123,77.5206098,762.3999633789062,0.89980227,6.154,327.96417,1730975083057,0,3.0769999881385957e-07,1.3078000051791605e-06,23.39996337890625,-0.13582999999999856
12.9240218829,77.5205991045,740.0,1.36,3.5,344.7,1730975084000,0,9.582900000637551e-06,-1.0695500009205716e-05,-22.39996337890625,16.735829999999964
12.9240215,77.5206001,762.3999633789062,1.3580438,6.263,343.97226,1730975084062,0,-3.8289999970686495e-07,9.955000024319816e-07,22.39996337890625,-0.727739999999983
12.924034372,77.5205887947,739.0,1.52,4.0,352.6,1730975085000,0,1.2871999999219952e-05,-1.1305299992159235e-05,-23.39996337890625,8.627740000000017
12.9240342,77.52059,762.3999633789062,1.5193229,6.263,351.99213,1730975085065,0,-1.720000000204891e-07,1.2052999949219156e-06,23.39996337890625,-0.6078700000000481
12.9240467353,77.5205816701,739.0,1.28,4.5,2.4,1730975086000,0,1.2535299999782978e-05,-8.329899998216206e-06,-23.39996337890625,-349.59213
12.9240469,77.5205827,762.3999633789062,1.280991,3.916,1.9911691,1730975086059,0,1.6470000119284123e-07,1.0299000052782503e-06,23.39996337890625,-0.4088308999999999
12.9240607331,77.5205786526,740.0,1.31,4.0,4.8,1730975087000,0,1.3833099998805665e-05,-4.047400011586433e-06,-22.39996337890625,2.8088309
12.9240603,77.5205794,762.3999633789062,1.3099188,4.0,3.998847,1730975087065,0,-4.3309999853136105e-07,7.474000085494481e-07,22.39996337890625,-0.8011529999999998
12.924080682,77.5205785688,739.0,1.6899999,4.5,16.6,1730975088000,0,2.0381999998875244e-05,-8.311999977195228e-07,-23.39996337890625,12.601153000000002
12.9240793,77.5205789,762.3999633789062,1.6876966,4.1,15.997906,1730975088066,0,-1.3819999988839982e-06,3.3119999898190144e-07,23.39996337890625,-0.602094000000001
12.9241020139,77.520583095,739.0,1.48,4.5,24.5,1730975089000,0,2.2713899999970977e-05,4.1950000024826295e-06,-23.39996337890625,8.502094
12.9241006,77.5205831,762.3999633789062,1.4806081,4.166,23.984026,1730975089039,0,-1.413900001523416e-06,4.999989755560819e-09,23.39996337890625,-0.5159739999999999
12.9241252318,77.5205887947,739.0,2.32,4.0,34.5,1730975090000,0,2.4631800000562976e-05,5.694700007552456e-06,-23.39996337890625,10.515974
12.9241233,77.5205888,762.3999633789062,2.3173423,4.25,33.995663,1730975090062,0,-1.931799999965733e-06,5.299995109453448e-09,23.39996337890625,-0.5043369999999996
12.9241513833,77.5206004456,739.0,2.76,4.5,31.9,1730975091000,0,2.8083300000147915e-05,1.1645599997223144e-05,-23.39996337890625,-2.095663000000002
12.9241497,77.5206005,762.3999633789062,2.7586858,4.3,31.011328,1730975091064,0,-1.683300000721033e-06,5.440000450107618e-08,23.39996337890625,-0.8886719999999997
12.9241810134,77.5206150301,739.0,2.8,4.5,35.7,1730975092000,0,3.131340000095406e-05,1.4530100003184998e-05,-23.39996337890625,4.688672000000004
12.9241794,77.5206148,762.3999633789062,2.7999744,4.333,34.989944,1730975092063,0,-1.6134000002665516e-06,-2.3009999949863413e-07,23.39996337890625,-0.7100560000000016
12.9242100148,77.5206345599,739.0,2.79,4.0,37.4,1730975093000,0,3.061479999999506e-05,1.9759899998916808e-05,-23.39996337890625,2.4100559999999973
12.9242084,77.5206338,762.3999633789062,2.7900844,4.333,36.994373,1730975093065,0,-1.6148000003823881e-06,-7.599000042546322e-07,23.39996337890625,-0.4056269999999955
12.9242389742,77.5206555147,739.0,2.81,4.0,41.3,1730975094000,0,3.057420000018851e-05,2.1714699997232856e-05,-23.39996337890625,4.305626999999994
12.9242373,77.5206545,762.3999633789062,2.8099768,4.2,40.985474,1730975094064,0,-1.6741999999680957e-06,-1.014699989809742e-06,23.39996337890625,-0.31452599999999364
12.9242733819,77.520672027,739.0,4.18,4.0,23.6,1730975095000,0,3.60819000011503e-05,1.7526999997130588e-05,-23.39996337890625,-17.385474000000002
12.9242707,77.5206719,762.3999633789062,4.1759453,4.2,23.02698,1730975095068,0,-2.681900001633153e-06,-1.2700000695531344e-07,23.39996337890625,-0.5730200000000032
12.9243261041,77.520691473,738.0,4.0499997,3.5,22.9,1730975096000,0,5.540410000115514e-05,1.9573000002992558e-05,-24.39996337890625,-0.12697999999999965
12.9243228,77.5206908,762.3999633789062,4.0503054,4.0,22.000034,1730975096066,0,-3.3040999998235066e-06,-6.730000023935645e-07,24.39996337890625,-0.8999659999999992
12.924375264,77.5207039621,738.0,4.17,3.5,15.5,1730975097000,0,5.246399999947471e-05,1.3162100003683008e-05,-24.39996337890625,-6.500033999999999
12.9243702,77.5207041,762.3999633789062,4.1104035,3.916,15.904781,1730975097054,0,-5.063999999777025e-06,1.3790000252811296e-07,24.39996337890625,0.40478099999999984
12.9244319256,77.5207141042,738.0,4.25,3.5,14.4,1730975098000,0,6.172560000017313e-05,1.0004199992863505e-05,-24.39996337890625,-1.5047809999999995
12.9244247,77.5207142,762.3999633789062,4.228487,3.75,14.178896,1730975098049,0,-7.225600000992927e-06,9.580000437381386e-08,24.39996337890625,-0.2211040000000004
12.9244852345,77.5207234081,738.0,3.83,3.5,17.4,1730975099000,0,6.053450000109706e-05,9.208099996271812e-06,-24.39996337890625,3.2211039999999986
12.9244787,77.5207236,762.3999633789062,3.9576209,3.6,16.296179,1730975099070,0,-6.534500000654475e-06,1.9189999989066564e-07,24.39996337890625,-1.103821
12.9245230788,77.5207375735,737.0,3.77,3.5,22.0,1730975100000,0,4.437880000018879e-05,1.3973500003316985e-05,-25.39996337890625,5.703821000000001
12.92452,77.5207366,762.3999633789062,3.7942693,3.583,21.57097,1730975100060,0,-3.078800000722026e-06,-9.73499993506266e-07,25.39996337890625,-0.4290300000000009
12.924560043,77.5207480509,737.0,3.3799999,3.5,20.3,1730975101000,0,4.004300000026717e-05,1.1450899989995378e-05,-25.39996337890625,-1.2709699999999984
12.9245577,77.5207485,762.3999633789062,3.4913068,3.5,19.905827,1730975101066,0,-2.3430000002377938e-06,4.49099999855207e-07,25.39996337890625,-0.3941730000000021
12.9245957918,77.5207576063,737.0,3.27,4.0,20.3,1730975102000,0,3.809180000047263e-05,9.106299998506984e-06,-25.39996337890625,0.3941730000000021
12.9245933,77.5207581,762.3999633789062,3.3165333,3.6,19.852844,1730975102069,0,-2.491800000115063e-06,4.936999999927139e-07,25.39996337890625,-0.44715599999999966
12.9246309958,77.5207670778,737.0,2.8,4.0,17.4,1730975103000,0,3.769579999968187e-05,8.977800007414771e-06,-25.39996337890625,-2.4528440000000025
12.9246281,77.5207674,762.3999633789062,2.9124122,3.7,16.961557,1730975103065,0,-2.895799999791393e-06,3.2219999468452443e-07,25.39996337890625,-0.43844299999999947
12.9246917227,77.5207831711,738.0,2.56,3.5,18.1,1730975105000,0,6.362270000082049e-05,1.577110000994253e-05,-24.39996337890625,1.1384430000000023
12.9246891,77.5207832,762.3999633789062,2.6058419,3.75,17.739227,1730975105066,0,-2.6227000002876366e-06,2.8899989956698846e-08,24.39996337890625,-0.3607730000000018
12.924723113,77.5207890384,738.0,2.6399999,4.0,14.7,1730975106000,0,3.4013000000499005e-05,5.838399999902322e-06,-24.39996337890625,-3.0392270000000003
12.9247198,77.5207893,762.3999633789062,2.6269748,3.8,14.287316,1730975106048,0,-3.313000000559896e-06,2.6160000743402634e-07,24.39996337890625,-0.4126839999999987
12.9247544194,77.5207971688,737.0,2.54,4.0,14.9,1730975107000,0,3.461939999915842e-05,7.868799997368114e-06,-25.39996337890625,0.6126839999999998
12.9247513,77.5207967,762.3999633789062,2.5632432,3.9,13.946331,1730975107066,0,-3.1193999987522147e-06,-4.687999961561218e-07,25.39996337890625,-0.9536689999999997
12.924787486,77.5208094902,737.0,2.96,4.0,20.9,1730975108000,0,3.6185999999105434e-05,1.2790199988899076e-05,-25.39996337890625,6.953668999999998
12.9247838,77.5208076,762.3999633789062,2.8768077,3.875,19.57065,1730975108070,0,-3.685999999447631e-06,-1.8901999965237337e-06,25.39996337890625,-1.329349999999998
12.9248194629,77.5208248291,737.0,2.73,4.0,26.9,1730975109000,0,3.566290000023287e-05,1.722909999557487e-05,-25.39996337890625,7.329349999999998
12.9248162,77.5208225,762.3999633789062,2.7759924,3.9,24.812382,1730975109070,0,-3.262899999967317e-06,-2.3290999990877026e-06,25.39996337890625,-2.087617999999999
12.9248485062,77.5208427664,737.0,2.6599998,4.5,31.2,1730975110000,0,3.230619999960993e-05,2.02663999999686e-05,-25.39996337890625,6.387618
12.9248457,77.5208402,762.3999633789062,2.6993284,4.1,29.564342,1730975110067,0,-2.806199999483283e-06,-2.5663999991820674e-06,25.39996337890625,-1.6356579999999994
12.9248832492,77.520859614,736.0,3.01,4.0,31.8,1730975111000,0,3.7549199999986627e-05,1.9414000007600407e-05,-26.39996337890625,2.235658000000001
12.9248787,77.5208577,762.3999633789062,2.9503634,4.1,30.938753,1730975111063,0,-4.549199999814846e-06,-1.9140000091510956e-06,26.39996337890625,-0.8612470000000023
12.9249148909,77.520873528,737.0,2.8,4.5,27.6,1730975112000,0,3.619089999951086e-05,1.582800000221596e-05,-25.39996337890625,-3.338752999999997
12.9249112,77.5208729,762.3999633789062,2.828309,4.2,27.590363,1730975112069,0,-3.690899999853059e-06,-6.279999951175341e-07,25.39996337890625,-0.00963700000000145
12.9249461135,77.5208816584,737.0,1.93,4.5,23.6,1730975113000,0,3.491350000039972e-05,8.758399999919675e-06,-25.39996337890625,-3.9903629999999986
12.9249423,77.5208824,762.3999633789062,2.1686132,4.25,22.601149,1730975113067,0,-3.8135000011152442e-06,7.416000045168403e-07,25.39996337890625,-0.9988510000000019
12.9249674873,77.52089113,737.0,1.76,4.5,24.8,1730975114000,0,2.5187300000339974e-05,8.729999990464421e-06,-25.39996337890625,2.198851000000001
12.9249653,77.5208908,762.3999633789062,1.8755288,4.333,23.049438,1730975114065,0,-2.187299999789616e-06,-3.2999999177718564e-07,25.39996337890625,-1.7505620000000022
12.9249896994,77.520902697,737.0,1.56,4.5,31.0,1730975115000,0,2.4399399999097682e-05,1.1896999993155077e-05,-25.39996337890625,7.9505620000000015
12.9249869,77.5209013,762.3999633789062,1.62517,4.416,29.244825,1730975115059,0,-2.7993999989206486e-06,-1.3969999912433195e-06,25.39996337890625,-1.7551750000000013
12.9250105703,77.520916611,737.0,2.1,4.5,34.5,1730975116000,0,2.367029999916781e-05,1.5310999998519037e-05,-25.39996337890625,5.255175000000001
12.9250077,77.5209145,762.3999633789062,2.009316,4.5,33.62621,1730975116065,0,-2.8702999994578704e-06,-2.111000000581953e-06,25.39996337890625,-0.8737899999999996
12.9250345426,77.5209378172,737.0,2.6299999,4.5,36.4,1730975117000,0,2.6842600000520633e-05,2.331719998949211e-05,-25.39996337890625,2.773789999999998
12.9250314,77.5209343,762.3999633789062,2.480093,4.5,35.921207,1730975117063,0,-3.1426000006717913e-06,-3.5171999996919112e-06,25.39996337890625,-0.478792999999996
12.9250619933,77.5209597778,736.0,2.25,4.5,38.9,1730975118000,0,3.0593299999992496e-05,2.547780000838884e-05,-26.39996337890625,2.978792999999996
12.9250584,77.5209564,762.3999633789062,2.291199,4.5,37.549976,1730975118065,0,-3.593300000659383e-06,-3.3777999988160445e-06,26.39996337890625,-1.3500239999999977
12.9250901146,77.5209792238,736.0,2.47,4.5,38.5,1730975119000,0,3.171460000039872e-05,2.282379999485329e-05,-26.39996337890625,0.9500239999999991
12.9250859,77.5209765,762.3999633789062,2.4392896,4.5,37.99244,1730975119064,0,-4.214600000551627e-06,-2.7237999944418334e-06,26.39996337890625,-0.507559999999998
12.9251208762,77.5210023578,735.0,2.24,4.5,42.2,1730975120000,0,3.497620000025847e-05,2.5857799997197617e-05,-27.39996337890625,4.207560000000001
12.9251158,77.520999,762.3999633789062,2.282814,4.5,41.084476,1730975120054,0,-5.0761999990101e-06,-3.357799997161237e-06,27.39996337890625,-1.1155240000000006
12.9251446389,77.5210223068,735.0,2.22,4.5,43.0,1730975121000,0,2.883890000049405e-05,2.3306800002842465e-05,-27.39996337890625,1.9155239999999978
12.9251409,77.5210197,762.3999633789062,2.2327108,4.5,42.636948,1730975121067,0,-3.738900000271883e-06,-2.6068000096302057e-06,27.39996337890625,-0.36305200000000326
12.9251761967,77.5210425071,735.0,3.4299998,4.5,39.3,1730975122000,0,3.529670000013141e-05,2.2807100009458736e-05,-27.39996337890625,-3.3369479999999996
12.9251729,77.5210411,762.3999633789062,3.4231603,4.5,39.025555,1730975122059,0,-3.2967000009875846e-06,-1.4071000009607815e-06,27.39996337890625,-0.27444500000000005
12.9252195731,77.521066647,735.0,3.98,4.5,34.6,1730975123000,0,4.667309999994984e-05,2.554699999279819e-05,-27.39996337890625,-4.425554999999996
12.925216,77.5210657,762.3999633789062,3.9764526,4.5,34.029667,1730975123063,0,-3.5730999989880274e-06,-9.470000037481441e-07,27.39996337890625,-0.570332999999998
12.9252766119,77.5210922118,734.0,5.71,4.5,24.9,1730975124000,0,6.061189999861938e-05,2.6511800001571828e-05,-28.39996337890625,-9.129667000000005
12.9252717,77.5210912,762.3999633789062,5.699349,4.5,24.044397,1730975124057,0,-4.911899999626712e-06,-1.0117999948988654e-06,28.39996337890625,-0.8556029999999986
12.9253560305,77.5211052038,735.0,6.35,4.5,20.2,1730975125000,0,8.433050000000719e-05,1.4003800004047662e-05,-27.39996337890625,-3.8443970000000007
12.9253502,77.5211064,762.3999633789062,6.3476987,4.5,20.009619,1730975125063,0,-5.830499999248673e-06,1.1961999888399077e-06,27.39996337890625,-0.19038099999999858
12.9254327249,77.5211191177,734.0,6.5,4.0,19.3,1730975126000,0,8.252489999982515e-05,1.2717700002440324e-05,-28.39996337890625,-0.709619
12.9254281,77.5211203,762.3999633789062,6.499413,4.416,19.002657,1730975126062,0,-4.624900000749221e-06,1.1823000107824555e-06,28.39996337890625,-0.29734300000000147
12.9255057732,77.5211391505,734.0,6.48,4.0,20.1,1730975127000,0,7.767319999985034e-05,1.88504999982797e-05,-28.39996337890625,1.0973430000000022
12.9255023,77.5211393,762.3999633789062,6.480224,4.3,19.997417,1730975127064,0,-3.4731999996040486e-06,1.494999963824739e-07,28.39996337890625,-0.10258300000000276
12.9255661648,77.5211648829,734.0,6.3199997,4.5,24.0,1730975128000,0,6.386479999953565e-05,2.5582899993992214e-05,-28.39996337890625,4.002583000000001
12.9255647,77.5211641,762.3999633789062,6.321844,4.333,23.980778,1730975128063,0,-1.4647999986294735e-06,-7.829000026049471e-07,28.39996337890625,-0.019221999999999184
12.9256302025,77.5211906154,733.0,6.23,4.0,25.8,1730975129000,0,6.550250000003643e-05,2.651540000897512e-05,-29.39996337890625,1.819222
12.925628,77.5211901,762.3999633789062,6.2305713,4.25,24.99603,1730975129056,0,-2.2025000010472695e-06,-5.154000035645367e-07,29.39996337890625,-0.8039699999999996
12.9256923124,77.5212151743,733.0,5.5899997,4.0,23.5,1730975130000,0,6.43124000010431e-05,2.507429999809574e-05,-29.39996337890625,-1.496030000000001
12.9256901,77.521215,762.3999633789062,5.5929155,4.166,22.999298,1730975130044,0,-2.2124000000900423e-06,-1.742999984344351e-07,29.39996337890625,-0.5007020000000004
12.9257482616,77.5212340336,733.0,5.0499997,4.0,22.7,1730975131000,0,5.8161600000161684e-05,1.9033599997442252e-05,-29.39996337890625,-0.2992980000000003
12.9257466,77.5212342,762.3999633789062,5.0536995,4.083,21.995043,1730975131060,0,-1.6616000007019238e-06,1.6639999955714302e-07,29.39996337890625,-0.7049570000000003
12.9257945716,77.5212484505,732.0,3.74,4.0,24.2,1730975132000,0,4.7971599999030445e-05,1.4250500001367072e-05,-30.39996337890625,2.2049570000000003
12.9257936,77.521249,762.3999633789062,3.7488132,4.083,23.959164,1730975132048,0,-9.715999986781299e-07,5.495000010569129e-07,30.39996337890625,-0.24083599999999805
12.9258304043,77.5212673098,732.0,4.0699997,4.0,27.1,1730975133000,0,3.680429999874946e-05,1.8309799997950904e-05,-30.39996337890625,3.140836
12.9258295,77.5212667,762.3999633789062,4.068308,4.0,26.994717,1730975133064,0,-9.042999984387734e-07,-6.097999971643731e-07,30.39996337890625,-0.10528300000000002
12.92586389,77.5212916173,733.0,3.04,4.0,33.9,1730975134000,0,3.43899999997177e-05,2.4917299995763642e-05,-29.39996337890625,6.905282999999997
12.9258636,77.5212903,762.3999633789062,3.0437136,4.0,32.96458,1730975134056,0,-2.900000009020687e-07,-1.3172999899779825e-06,29.39996337890625,-0.9354200000000006
12.9258836294,77.5213059504,733.0,1.1999999,4.0,36.4,1730975135000,0,2.0029399999899056e-05,1.5650400001732123e-05,-29.39996337890625,3.4354200000000006
12.925884,77.5213059,762.3999633789062,1.209429,4.0,35.86282,1730975135043,0,3.706000004655152e-07,-5.04000041701147e-08,29.39996337890625,-0.5371799999999993
12.9258964537,77.5213143323,733.0,1.12,4.0,30.1,1730975136000,0,1.2453700000136791e-05,8.432299992477965e-06,-29.39996337890625,-5.762819999999998
12.925896,77.521314,762.3999633789062,1.1201224,4.0,30.007452,1730975136061,0,-4.537000002358127e-07,-3.3229999019113166e-07,29.39996337890625,-0.09254800000000074
12.9259059671,77.5213144999,733.0,0.64,4.0,17.7,1730975137000,0,9.967100000451978e-06,4.998999969529905e-07,-29.39996337890625,-12.307452000000001
12.9259058,77.5213152,762.3999633789062,0.64147395,4.0,16.981693,1730975137051,0,-1.6709999961506128e-07,7.001000028594717e-07,29.39996337890625,-0.7183069999999994
12.9259174503,77.5213125721,732.0,0.55,4.0,358.4,1730975138000,0,1.165029999938838e-05,-2.6279000024942434e-06,-30.39996337890625,341.41830699999997
12.9259165,77.5213133,762.3999633789062,0.550104,4.0,358.00296,1730975138052,0,-9.503000004684736e-07,7.279000016069404e-07,30.39996337890625,-0.39704000000000406
12.9261455,77.5213096,101.21039153644008,2.5,6.848997,288.3303,1730975138689,1,0.0002290000000009229,-3.7000000077114237e-06,-661.1895718424662,-69.67265999999995
12.9261455,77.5213096,100.22300927490926,2.5,6.3744974,287.8168,1730975138969,1,0.0,0.0,-0.9873822615308256,-0.5135000000000218
12.9261455,77.5213096,100.22300927490926,2.5,6.3744974,287.8168,1730975138969,1,0.0,0.0,0.0,0.0
12.9261455,77.5213096,101.76841563594569,2.5,5.2350926,286.44086,1730975139243,1,0.0,0.0,1.5454063610364273,-1.3759400000000142
12.9261455,77.5213096,101.05657060007609,2.5,5.034484,286.33093,1730975139507,1,0.0,0.0,-0.7118450358696009,-0.109929999999963
12.9261532,77.5212771,101.34007760227988,3.6111112,5.443882,283.8317,1730975139769,1,7.699999999388751e-06,-3.249999998899966e-05,0.2835070022037911,-2.4992300000000114
12.9261532,77.5212771,100.37154733624564,3.6111112,6.357908,284.76358,1730975139903,1,0.0,0.0,-0.9685302660342359,0.9318799999999783
12.9261532,77.5212771,100.00018863793832,3.6111112,5.7025013,285.80188,1730975140042,1,0.0,0.0,-0.3713586983073185,1.0382999999999925
12.9261532,77.5212771,101.664410340562,3.6111112,5.634036,286.5402,1730975140317,1,0.0,0.0,1.6642217026236779,0.7383200000000443
12.9261609,77.5212446,100.45175198135328,3.6111112,5.0440702,284.46924,1730975140613,1,7.699999999388751e-06,-3.2500000003210516e-05,-1.2126583592087172,-2.0709600000000137
12.9261609,77.5212446,100.35441654882216,3.6111112,5.0744147,283.97983,1730975140889,1,0.0,0.0,-0.09733543253112487,-0.4894100000000208
12.9261609,77.5212446,100.35441654882216,3.6111112,5.0744147,283.97983,1730975140889,1,0.0,0.0,0.0,0.0
12.9261609,77.5212446,100.021119708367,3.6111112,5.2123966,284.32556,1730975141166,1,0.0,0.0,-0.33329684045516217,0.3457300000000032
12.9261609,77.5212446,101.801378028429,3.6111112,6.41472,286.39624,1730975141441,1,0.0,0.0,1.7802583200620035,2.0706799999999816
12.9261635,77.5212338,100.55491892243032,3.6111112,6.40387,283.72357,1730975141716,1,2.600000000185787e-06,-1.079999999831216e-05,-1.2464591059986816,-2.6726699999999823
12.9261635,77.5212338,100.0710014518734,3.6111112,5.7448463,286.3047,1730975141854,1,0.0,0.0,-0.4839174705569178,2.58113000000003
12.9261635,77.5212338,101.35748035982252,3.6111112,5.296208,285.46,1730975141994,1,0.0,0.0,1.2864789079491175,-0.8447000000000457
12.9261635,77.5212338,101.4940704961278,3.6111112,5.959653,284.63593,1730975142272,1,0.0,0.0,0.13659013630528705,-0.8240700000000061
12.9261635,77.5212338,100.89239357056748,3.6111112,5.9786825,285.63654,1730975142549,1,0.0,0.0,-0.6016769255603265,1.0006100000000515
12.9261735,77.5212019,100.00050371429192,3.6111112,5.897574,288.2294,1730975142825,1,1.000000000139778e-05,-3.190000001040971e-05,-0.8918898562755544,2.5928599999999733
12.9261735,77.5212019,100.00050371429192,3.6111112,5.897574,288.2294,1730975142825,1,0.0,0.0,0.0,0.0
12.9261735,77.5212019,100.86046767736076,3.6111112,6.0603604,289.8301,1730975143104,1,0.0,0.0,0.8599639630688358,1.6007000000000176
12.9261735,77.5212019,100.2992896401081,3.6111112,6.37769,289.6073,1730975143377,1,0.0,0.0,-0.5611780372526596,-0.22280000000000655
12.9261835,77.5211699,101.49371558442544,3.6111112,6.7051,288.89944,1730975143641,1,9.999999999621423e-06,-3.199999999026204e-05,1.194425944317345,-0.7078599999999824
12.9261835,77.5211699,101.63440526224596,3.6111112,6.911149,288.62494,1730975143776,1,0.0,0.0,0.140689677820518,-0.27450000000004593
12.9261835,77.5211699,101.1296853410628,3.6111112,6.161506,289.8549,1730975143916,1,0.0,0.0,-0.5047199211831668,1.2299600000000055
12.9261835,77.5211699,101.65177314215887,3.6111112,5.066879,288.867,1730975144189,1,0.0,0.0,0.5220878010960774,-0.9878999999999678
12.9261835,77.5211699,100.0833493955411,3.6111112,6.6189995,288.62073,1730975144460,1,0.0,0.0,-1.5684237466177677,-0.24627000000003818
12.926186,77.5211617,100.21353991039744,3.6111112,6.81428,290.57007,1730975144731,1,2.4999999990171773e-06,-8.20000001056087e-06,0.1301905148563378,1.9493400000000065
12.926186,77.5211617,100.21353991039744,3.6111112,6.81428,290.57007,1730975144731,1,0.0,0.0,0.0,0.0
12.926186,77.5211617,100.93025271611604,3.6111112,5.2692184,288.4764,1730975145005,1,0.0,0.0,0.7167128057186005,-2.0936699999999746
12.926186,77.5211617,101.68622198942296,3.6111112,6.808163,288.83887,1730975145282,1,0.0,0.0,0.755969273306917,0.3624699999999734
12.926186,77.5211617,100.79257586772484,3.6111112,6.209381,290.50803,1730975145558,1,0.0,0.0,-0.8936461216981257,1.6691600000000335
