LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9277721,77.5195125,101.08908649649396,4.4444447,6.064555,190.19937,1730968922516,1,0.0,0.0,0.7553639557213216,0.10114999999998986
12.9277317,77.5195066,101.5610359760278,4.4444447,5.1660438,188.33328,1730968922781,1,-4.039999999960742e-05,-5.900000004999129e-06,0.4719494795338335,-1.8660899999999856
12.9277317,77.5195066,101.95306793174878,4.4444447,6.6095624,190.66718,1730968923046,1,0.0,0.0,0.3920319557209808,2.3339
12.9277317,77.5195066,101.37561286015496,4.4444447,5.954874,189.54599,1730968923179,1,0.0,0.0,-0.5774550715938176,-1.1211900000000128
12.9277317,77.5195066,101.25013545948156,4.4444447,6.3097525,189.00017,1730968923318,1,0.0,0.0,-0.12547740067340385,-0.545819999999992
12.927707,77.519503,100.71593875011318,4.4444447,6.1352854,190.20557,1730968923583,1,-2.47000000008768e-05,-3.5999999994373866e-06,-0.5341967093683735,1.2053999999999974
12.927707,77.519503,100.20396343092192,4.4444447,5.2828555,190.65883,1730968923851,1,0.0,0.0,-0.511975319191265,0.4532600000000002
12.927707,77.519503,101.98727302699214,4.4444447,6.6542926,188.41692,1730968924119,1,0.0,0.0,1.7833095960702252,-2.24190999999999
12.927707,77.519503,101.98727302699214,4.4444447,6.6542926,188.41692,1730968924119,1,0.0,0.0,0.0,0.0
12.927707,77.519503,100.1191991764461,4.4444447,5.958763,190.19328,1730968924394,1,0.0,0.0,-1.8680738505460397,1.7763599999999826
12.927707,77.519503,101.79301385917766,4.4444447,5.867051,189.7936,1730968924658,1,0.0,0.0,1.6738146827315603,-0.3996799999999894
12.927707,77.519503,101.41598922553976,4.4444447,6.848595,189.34746,1730968924922,1,0.0,0.0,-0.37702463363790173,-0.44613999999998555
12.927707,77.519503,101.24150583865884,4.4444447,6.044137,189.11656,1730968925055,1,0.0,0.0,-0.17448338688092235,-0.23090000000001965
12.927707,77.519503,101.63828295463485,4.4444447,5.3574004,190.98703,1730968925195,1,0.0,0.0,0.3967771159760076,1.8704700000000116
12.927707,77.519503,101.20990750563249,4.4444447,5.4272003,190.82184,1730968925460,1,0.0,0.0,-0.4283754490023597,-0.1651899999999955
12.927707,77.519503,101.95347768550856,4.4444447,6.2099314,189.76828,1730968925726,1,0.0,0.0,0.7435701798760732,-1.0535600000000045
12.927707,77.519503,101.35406145196964,4.4444447,6.8592057,189.78113,1730968925998,1,0.0,0.0,-0.5994162335389177,0.01284999999998604
12.927707,77.519503,101.35406145196964,4.4444447,6.8592057,189.78113,1730968925998,1,0.0,0.0,0.0,0.0
12.927707,77.519503,101.14161222239984,4.4444447,5.8302245,189.9614,1730968926265,1,0.0,0.0,-0.21244922956979906,0.18027000000000726
12.927707,77.519503,100.98121535831532,4.4444447,6.1413856,190.18036,1730968926531,1,0.0,0.0,-0.16039686408451814,0.2189600000000098
12.927707,77.519503,101.04056207470862,4.4444447,5.516453,190.95403,1730968926794,1,0.0,0.0,0.05934671639329281,0.7736699999999814
12.927707,77.519503,100.54318574147356,4.4444447,6.5290947,188.5872,1730968926926,1,0.0,0.0,-0.4973763332350529,-2.366829999999993
12.927707,77.519503,101.1652552694846,4.4444447,5.28898,188.15627,1730968927062,1,0.0,0.0,0.6220695280110391,-0.4309299999999894
12.927707,77.519503,101.89707531935574,4.4444447,6.2859716,190.49442,1730968927323,1,0.0,0.0,0.731820049871132,2.3381499999999846
12.927707,77.519503,101.19827048117762,4.4444447,6.9924116,190.85077,1730968927585,1,0.0,0.0,-0.6988048381781198,0.3563500000000204
12.927707,77.519503,101.92011611765209,4.4444447,6.603057,190.36942,1730968927846,1,0.0,0.0,0.7218456364744696,-0.4813500000000204
12.927707,77.519503,101.92011611765209,4.4444447,6.603057,190.36942,1730968927846,1,0.0,0.0,0.0,0.0
12.927707,77.519503,100.5439839879408,4.4444447,5.1571856,189.4343,1730968928114,1,0.0,0.0,-1.37613212971128,-0.9351199999999835
12.927707,77.519503,100.13930939028285,4.4444447,5.984058,190.22539,1730968928375,1,0.0,0.0,-0.40467459765795866,0.791089999999997
12.927707,77.519503,101.78021280712332,4.4444447,6.913574,188.78009,1730968928638,1,0.0,0.0,1.640903416840473,-1.4453000000000031
12.927707,77.519503,101.5187744899385,4.4444447,5.397883,190.4412,1730968928768,1,0.0,0.0,-0.261438317184826,1.6611100000000079
12.927707,77.519503,100.63995956450186,4.4444447,6.9738007,188.24185,1730968928905,1,0.0,0.0,-0.8788149254366289,-2.1993500000000097
12.927707,77.519503,101.78249599275593,4.4444447,6.044033,190.20369,1730968929175,1,0.0,0.0,1.1425364282540613,1.9618399999999951
12.927707,77.519503,101.27931751960784,4.4444447,6.69215,188.59749,1730968929439,1,0.0,0.0,-0.5031784731480826,-1.6062000000000012
12.927707,77.519503,101.02797867561132,4.4444447,6.325107,189.92766,1730968929703,1,0.0,0.0,-0.2513388439965212,1.3301700000000096
12.927707,77.519503,101.02797867561132,4.4444447,6.325107,189.92766,1730968929703,1,0.0,0.0,0.0,0.0
12.927707,77.519503,100.70947538915564,4.4444447,6.042226,189.67865,1730968929974,1,0.0,0.0,-0.31850328645568027,-0.2490099999999984
12.927707,77.519503,100.21309535314572,4.4444447,5.016919,188.4572,1730968930238,1,0.0,0.0,-0.4963800360099242,-1.2214500000000044
12.927707,77.519503,101.9404697904458,4.4444447,5.751845,189.77258,1730968930503,1,0.0,0.0,1.7273744373000852,1.3153800000000047
12.927707,77.519503,101.1563914383894,4.4444447,6.5662823,188.14417,1730968930636,1,0.0,0.0,-0.7840783520563974,-1.6284100000000024
12.927707,77.519503,101.3805473953854,4.4444447,5.65717,189.86078,1730968930771,1,0.0,0.0,0.22415595699600033,1.7166100000000029
12.927707,77.519503,100.77287886709918,4.4444447,5.687331,188.56094,1730968931036,1,0.0,0.0,-0.6076685282862258,-1.2998400000000174
12.927707,77.519503,101.44052384353974,4.4444447,5.427888,190.03807,1730968931300,1,0.0,0.0,0.6676449764405561,1.4771300000000167
12.927707,77.519503,101.21240018580856,4.4444447,5.3339257,190.08334,1730968931565,1,0.0,0.0,-0.2281236577311745,0.04526999999998793
12.927707,77.519503,101.21240018580856,4.4444447,5.3339257,190.08334,1730968931565,1,0.0,0.0,0.0,0.0
12.927707,77.519503,101.34806762992676,4.4444447,5.662018,188.42773,1730968931837,1,0.0,0.0,0.13566744411819798,-1.6556099999999958
12.927707,77.519503,101.4496012821555,4.4444447,6.9795947,190.97684,1730968932099,1,0.0,0.0,0.10153365222873845,2.549110000000013
12.927707,77.519503,100.26294128108132,4.4444447,6.5432444,188.25952,1730968932364,1,0.0,0.0,-1.1866600010741735,-2.717320000000001
12.927707,77.519503,101.1712835643629,4.4444447,6.7071223,189.04414,1730968932504,1,0.0,0.0,0.90834228328157,0.7846199999999897
12.927707,77.519503,101.1462361249895,4.4444447,6.969127,189.71399,1730968932643,1,0.0,0.0,-0.025047439373395264,0.6698499999999967
12.927707,77.519503,100.7703013914282,4.4444447,6.726293,189.38693,1730968932909,1,0.0,0.0,-0.37593473356129437,-0.3270599999999888
12.927707,77.519503,101.61522516317224,4.4444447,6.412971,189.26024,1730968933176,1,0.0,0.0,0.8449237717440354,-0.12668999999999642
12.927707,77.519503,100.67994207304542,4.4444447,5.4662604,189.95102,1730968933438,1,0.0,0.0,-0.9352830901268163,0.6907799999999895
12.927707,77.519503,100.67994207304542,4.4444447,5.4662604,189.95102,1730968933438,1,0.0,0.0,0.0,0.0
12.927707,77.519503,101.01459883629356,4.4444447,6.9403553,191.05133,1730968933710,1,0.0,0.0,0.33465676324813387,1.1003100000000074
12.927707,77.519503,101.04882251266817,4.4444447,6.8943763,189.62134,1730968933974,1,0.0,0.0,0.03422367637460866,-1.4299900000000036
12.927707,77.519503,100.8964087041998,4.4444447,5.4788117,190.45169,1730968934237,1,0.0,0.0,-0.15241380846836705,0.8303500000000099
12.927707,77.519503,100.32862970498223,4.4444447,5.702441,189.88464,1730968934370,1,0.0,0.0,-0.5677789992175661,-0.5670500000000231
12.927707,77.519503,100.88604551782984,4.4444447,5.313905,190.93538,1730968934507,1,0.0,0.0,0.5574158128476085,1.0507400000000189
12.927707,77.519503,100.35981152303576,4.4444447,6.622291,188.89706,1730968934772,1,0.0,0.0,-0.5262339947940831,-2.038319999999999
12.927707,77.519503,100.5014079935322,4.4444447,6.8137364,190.31686,1730968935034,1,0.0,0.0,0.1415964704964381,1.4197999999999809
12.927707,77.519503,101.65323729738286,4.4444447,5.917643,190.74773,1730968935297,1,0.0,0.0,1.1518293038506613,0.43086999999999875
12.927707,77.519503,101.65323729738286,4.4444447,5.917643,190.74773,1730968935297,1,0.0,0.0,0.0,0.0
12.927707,77.519503,101.64809714240508,4.4444447,6.108546,190.6907,1730968935559,1,0.0,0.0,-0.005140154977780753,-0.05702999999999747
12.927707,77.519503,100.35375309184334,4.4444447,6.3543224,188.48322,1730968935820,1,0.0,0.0,-1.2943440505617332,-2.207480000000004
12.927707,77.519503,101.48705880843782,4.4444447,6.313214,188.23376,1730968936082,1,0.0,0.0,1.133305716594478,-0.24945999999999913
12.927707,77.519503,100.5200793448974,4.4444447,6.3545876,188.15329,1730968936214,1,0.0,0.0,-0.9669794635404259,-0.08046999999999116
12.927707,77.519503,100.22243895294908,4.4444447,5.4847326,189.25513,1730968936352,1,0.0,0.0,-0.29764039194832037,1.10184000000001
12.927707,77.519503,100.9650186049779,4.4444447,5.345551,189.70097,1730968936615,1,0.0,0.0,0.742579652028823,0.445840000000004
12.927707,77.519503,101.49279498133016,4.4444447,5.932736,188.98175,1730968936879,1,0.0,0.0,0.5277763763522643,-0.7192200000000071
12.927707,77.519503,100.45008831808994,4.4444447,5.825174,189.9498,1730968937146,1,0.0,0.0,-1.0427066632402244,0.9680500000000052
12.927707,77.519503,100.45008831808994,4.4444447,5.825174,189.9498,1730968937146,1,0.0,0.0,0.0,0.0
12.927707,77.519503,101.69490161002398,4.4444447,5.565392,191.11627,1730968937418,1,0.0,0.0,1.2448132919340367,1.1664699999999755
12.927707,77.519503,100.4083440268986,4.4444447,5.69773,188.74911,1730968937682,1,0.0,0.0,-1.2865575831253722,-2.367159999999984
12.927707,77.519503,100.15125833863756,4.4444447,5.3081117,190.94998,1730968937947,1,0.0,0.0,-0.25708568826104283,2.200870000000009
12.927707,77.519503,100.36055358728102,4.4444447,5.180183,188.46014,1730968938078,1,0.0,0.0,0.20929524864345694,-2.489840000000015
12.927707,77.519503,100.53171551257353,4.4444447,6.3624744,190.70435,1730968938210,1,0.0,0.0,0.17116192529250895,2.2442100000000096
12.927707,77.519503,101.00092966399792,4.4444447,6.475947,189.82246,1730968938476,1,0.0,0.0,0.4692141514243957,-0.8818899999999985
12.927707,77.519503,101.04197937359652,4.4444447,5.8175573,189.15668,1730968938740,1,0.0,0.0,0.041049709598595996,-0.6657800000000123
12.927707,77.519503,101.0168293054276,4.4444447,5.573853,190.90312,1730968939008,1,0.0,0.0,-0.0251500681689123,1.7464400000000069
12.927707,77.519503,101.0168293054276,4.4444447,5.573853,190.90312,1730968939008,1,0.0,0.0,0.0,0.0
12.927707,77.519503,100.89760079707672,4.4444447,6.2611766,189.22197,1730968939284,1,0.0,0.0,-0.11922850835088639,-1.6811500000000024
12.927707,77.519503,101.57667755026206,4.4444447,6.7863126,188.28104,1730968939549,1,0.0,0.0,0.6790767531853419,-0.9409300000000087
12.927707,77.519503,101.319623776754,4.4444447,6.698109,190.72372,1730968939811,1,0.0,0.0,-0.257053773508062,2.4426799999999957
12.927707,77.519503,100.82251519100086,4.4444447,6.4398665,190.97926,1730968939942,1,0.0,0.0,-0.4971085857531392,0.25554000000002475
12.927707,77.519503,100.9313698545388,4.4444447,6.8317947,189.95534,1730968940075,1,0.0,0.0,0.10885466353794016,-1.023920000000004
12.927707,77.519503,101.42976111511749,4.4444447,5.399941,190.64474,1730968940341,1,0.0,0.0,0.49839126057868555,0.6894000000000062
12.927707,77.519503,101.3851970394868,4.4444447,5.500116,189.95323,1730968940608,1,0.0,0.0,-0.04456407563068865,-0.6915100000000223
12.927707,77.519503,101.85828871714835,4.4444447,6.5536523,190.8732,1730968940874,1,0.0,0.0,0.47309167766155724,0.9199700000000064
12.927707,77.519503,101.85828871714835,4.4444447,6.5536523,190.8732,1730968940874,1,0.0,0.0,0.0,0.0
12.927707,77.519503,100.16056153655808,4.4444447,6.0208197,190.22078,1730968941141,1,0.0,0.0,-1.6977271805902774,-0.6524200000000064
12.927707,77.519503,101.93130329775832,4.4444447,6.1070466,189.45198,1730968941403,1,0.0,0.0,1.7707417612002416,-0.7687999999999988
12.927707,77.519503,100.56553675481165,4.4444447,6.428297,191.12872,1730968941667,1,0.0,0.0,-1.3657665429466732,1.6767399999999952
12.927707,77.519503,101.13225841137438,4.4444447,5.013277,191.09525,1730968941801,1,0.0,0.0,0.5667216565627342,-0.033469999999994116
12.927707,77.519503,100.48635382626196,4.4444447,5.680827,189.25331,1730968941941,1,0.0,0.0,-0.6459045851124188,-1.841939999999994
12.927707,77.519503,101.61581974143206,4.4444447,6.29443,189.41599,1730968942206,1,0.0,0.0,1.1294659151701012,0.1626799999999946
12.927707,77.519503,101.49241155451408,4.4444447,6.46597,190.9964,1730968942471,1,0.0,0.0,-0.12340818691798461,1.5804100000000005
12.927707,77.519503,101.48333070023062,4.4444447,6.5921283,188.15372,1730968942738,1,0.0,0.0,-0.009080854283453732,-2.8426800000000014
12.927707,77.519503,101.48333070023062,4.4444447,6.5921283,188.15372,1730968942738,1,0.0,0.0,0.0,0.0
12.927707,77.519503,101.46459607545606,4.4444447,5.261356,190.80208,1730968943015,1,0.0,0.0,-0.018734624774566555,2.6483599999999967
12.927707,77.519503,101.05191599828436,4.4444447,6.033202,190.855,1730968943281,1,0.0,0.0,-0.4126800771717001,0.0529200000000003
12.927707,77.519503,100.16602771131556,4.4444447,6.2304597,190.03552,1730968943547,1,0.0,0.0,-0.8858882869687932,-0.8194799999999987
12.927707,77.519503,100.53748095725682,4.4444447,5.2054434,189.78308,1730968943680,1,0.0,0.0,0.37145324594125384,-0.2524399999999787
12.927707,77.519503,100.45631372939695,4.4444447,6.9915943,190.17848,1730968943818,1,0.0,0.0,-0.08116722785986497,0.3953999999999951
12.927707,77.519503,101.27863032104705,4.4444447,6.5672197,189.02794,1730968944087,1,0.0,0.0,0.8223165916500932,-1.1505400000000066
12.927707,77.519503,101.76374584405625,4.4444447,6.0780716,189.77864,1730968944353,1,0.0,0.0,0.485115523009199,0.7506999999999948
12.927707,77.519503,101.6016612586224,4.4444447,6.0600457,190.38733,1730968944616,1,0.0,0.0,-0.16208458543384552,0.6086899999999957
12.927707,77.519503,101.6016612586224,4.4444447,6.0600457,190.38733,1730968944616,1,0.0,0.0,0.0,0.0
12.927707,77.519503,100.92820105705545,4.4444447,6.5750604,189.74126,1730968944884,1,0.0,0.0,-0.6734602015669537,-0.6460699999999804
12.927707,77.519503,101.90119822740016,4.4444447,5.529236,190.01022,1730968945149,1,0.0,0.0,0.972997170344712,0.26895999999999276
12.927707,77.519503,101.80567953081705,4.4444447,6.270375,190.7095,1730968945415,1,0.0,0.0,-0.09551869658311318,0.6992799999999875
12.927707,77.519503,101.99443564605188,4.4444447,5.36639,190.28673,1730968945548,1,0.0,0.0,0.18875611523483826,-0.42276999999998566
12.927707,77.519503,101.7857667272642,4.4444447,5.286923,188.58907,1730968945680,1,0.0,0.0,-0.20866891878768,-1.6976600000000133
12.927707,77.519503,100.36436969762256,4.4444447,6.7461786,188.25452,1730968945945,1,0.0,0.0,-1.4213970296416392,-0.3345499999999788
12.927707,77.519503,100.92274352147864,4.4444447,6.1299777,188.37334,1730968946211,1,0.0,0.0,0.5583738238560727,0.11881999999999948
12.927707,77.519503,100.25693359410084,4.4444447,6.884596,188.27367,1730968946477,1,0.0,0.0,-0.6658099273777935,-0.09967000000000326
12.927707,77.519503,100.25693359410084,4.4444447,6.884596,188.27367,1730968946477,1,0.0,0.0,0.0,0.0
12.927707,77.519503,101.5371261554573,4.4444447,5.925141,189.18799,1730968946746,1,0.0,0.0,1.2801925613564578,0.9143200000000036
12.927707,77.519503,101.6427790672336,4.4444447,6.243956,188.21025,1730968947011,1,0.0,0.0,0.10565291177630343,-0.9777400000000114
12.927707,77.519503,100.44871076487571,4.4444447,6.5819726,190.2389,1730968947276,1,0.0,0.0,-1.1940683023578913,2.028649999999999
12.927707,77.519503,101.84951497513563,4.4444447,6.525495,190.82645,1730968947409,1,0.0,0.0,1.4008042102599205,0.5875499999999931
12.927707,77.519503,101.55639982195824,4.4444447,5.0397487,188.68106,1730968947547,1,0.0,0.0,-0.29311515317739634,-2.145389999999992
12.927707,77.519503,100.90567358343122,4.4444447,5.133044,191.04305,1730968947812,1,0.0,0.0,-0.6507262385270138,2.3619899999999916
12.927707,77.519503,100.21356844006142,4.4444447,6.7319345,190.67052,1730968948079,1,0.0,0.0,-0.6921051433698011,-0.3725299999999834
12.927707,77.519503,101.16200528384326,4.4444447,6.7521157,189.90926,1730968948355,1,0.0,0.0,0.9484368437818347,-0.7612600000000214
12.927707,77.519503,101.16200528384326,4.4444447,6.7521157,189.90926,1730968948355,1,0.0,0.0,0.0,0.0
12.927707,77.519503,101.43037028782967,4.4444447,6.6753354,190.80547,1730968948623,1,0.0,0.0,0.2683650039864176,0.8962100000000248
12.927707,77.519503,100.123199711641,4.4444447,6.839892,189.76646,1730968948889,1,0.0,0.0,-1.3071705761886676,-1.0390100000000189
12.927707,77.519503,100.80076856973196,4.4444447,5.9324136,189.35985,1730968949153,1,0.0,0.0,0.6775688580909502,-0.4066100000000006
12.927707,77.519503,101.39365917838228,4.4444447,6.69721,189.69849,1730968949285,1,0.0,0.0,0.5928906086503218,0.33863999999999805
12.927707,77.519503,100.44905190528064,4.4444447,5.793237,190.78674,1730968949419,1,0.0,0.0,-0.9446072731016386,1.0882500000000164
12.927707,77.519503,100.43659532965656,4.4444447,5.177816,190.55576,1730968949684,1,0.0,0.0,-0.01245657562408553,-0.23098000000001662
12.927707,77.519503,100.25437391231928,4.4444447,5.74761,188.184,1730968949950,1,0.0,0.0,-0.18222141733727426,-2.3717599999999948
12.927707,77.519503,101.91956509213564,4.4444447,5.641651,189.42566,1730968950214,1,0.0,0.0,1.665191179816361,1.241659999999996
12.927707,77.519503,101.91956509213564,4.4444447,5.641651,189.42566,1730968950214,1,0.0,0.0,0.0,0.0
12.927707,77.519503,101.98788937923784,4.4444447,5.4437594,190.78223,1730968950491,1,0.0,0.0,0.06832428710220029,1.356570000000005
12.927707,77.519503,101.64811163331834,4.4444447,6.2435293,188.97972,1730968950755,1,0.0,0.0,-0.3397777459195055,-1.8025100000000123
12.927707,77.519503,101.19652100018752,4.4444447,5.4185877,189.44287,1730968951020,1,0.0,0.0,-0.45159063313082015,0.46315000000001305
12.927707,77.519503,100.09419368059676,4.4444447,6.622798,188.17924,1730968951150,1,0.0,0.0,-1.1023273195907564,-1.2636300000000062
12.927707,77.519503,100.98255118437204,4.4444447,6.461989,189.68338,1730968951282,1,0.0,0.0,0.888357503775282,1.5041400000000067
12.927707,77.519503,100.6967389852631,4.4444447,6.956383,188.21709,1730968951546,1,0.0,0.0,-0.2858121991089462,-1.4662899999999865
12.927707,77.519503,101.5002787482253,4.4444447,5.0640025,188.29196,1730968951804,1,0.0,0.0,0.8035397629622025,0.07486999999997579
12.927707,77.519503,101.17659038421375,4.4444447,6.6604853,190.14618,1730968952090,1,0.0,0.0,-0.3236883640115451,1.854219999999998
12.927707,77.519503,101.17659038421375,4.4444447,6.6604853,190.14618,1730968952090,1,0.0,0.0,0.0,0.0
12.927707,77.519503,101.26840702162154,4.4444447,5.58683,190.91243,1730968952350,1,0.0,0.0,0.09181663740778845,0.7662500000000136
12.927707,77.519503,101.44148383062,4.4444447,6.1167407,189.97244,1730968952611,1,0.0,0.0,0.17307680899845934,-0.9399899999999946
12.927707,77.519503,101.324460939835,4.4444447,6.419583,190.76712,1730968952875,1,0.0,0.0,-0.11702289078499462,0.7946799999999996
