UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727334284649,70,46,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334284649,70,47,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
1727334284649,70,48,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334284649,70,49,5,39,1561097980,22.90,27.0,42.0,1,0,0,22.9
1727334284649,70,50,5,38,1561097980,17.80,114.0,41.0,1,0,0,17.8
1727334284649,70,51,5,41,1561097980,29.80,352.0,36.0,1,0,0,29.8
1727334284649,70,52,5,28,1561097980,20.80,220.0,35.0,1,0,0,20.8
1727334284649,70,53,5,33,1561097980,27.60,54.0,32.0,1,0,0,27.6
1727334284649,70,54,5,27,1561097980,29.20,273.0,27.0,1,0,0,29.2
1727334284649,70,55,5,10,1561097980,0.00,158.0,18.0,0,0,0,0.0
1727334284649,70,56,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334284649,70,57,5,14,1561097980,15.10,78.0,17.0,1,0,0,15.1
1727334284649,70,58,5,7,1561097980,0.00,146.0,16.0,0,0,0,0.0
1727334284649,70,59,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727334284649,70,60,5,57,1561097980,0.00,83.0,13.0,0,0,0,0.0
1727334284649,70,61,5,24,1561097980,0.00,43.0,12.0,0,0,0,0.0
1727334284649,70,62,5,43,1561097980,0.00,163.0,7.0,0,0,0,0.0
1727334284649,70,63,5,32,1561097980,0.00,305.0,6.0,0,0,0,0.0
1727334284649,70,64,5,37,1561097980,0.00,208.0,4.0,0,0,0,0.0
1727334284649,70,65,5,40,1561097980,0.00,139.0,3.0,0,0,0,0.0
1727334284649,70,66,4,196,1575420030,0.00,71.0,40.0,0,0,0,0.0
1727334284649,70,67,4,199,1575420030,0.00,50.0,20.0,0,0,0,0.0
1727334284649,70,68,4,194,1575420030,0.00,88.0,12.0,0,0,0,0.0
1727334284649,70,69,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334285584,70,0,1,31,1575420030,25.20,227.0,70.0,1,0,0,25.2
1727334285584,70,1,1,28,1575420030,24.00,20.0,68.0,1,0,0,24.0
1727334285584,70,2,1,10,1575420030,24.00,76.0,48.0,1,0,0,24.0
1727334285584,70,3,1,21,1575420030,19.10,300.0,36.0,1,0,0,19.1
1727334285584,70,4,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727334285584,70,5,1,26,1575420030,20.60,163.0,32.0,1,0,0,20.6
1727334285584,70,6,1,32,1575420030,21.00,25.0,30.0,1,0,0,21.0
1727334285584,70,7,1,2,1575420030,18.90,312.0,21.0,1,0,0,18.9
1727334285584,70,8,1,23,1575420030,19.10,113.0,20.0,1,0,0,19.1
1727334285584,70,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727334285584,70,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727334285584,70,11,1,25,1575420030,18.10,66.0,14.0,1,0,0,18.1
1727334285584,70,12,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
1727334285584,70,13,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
1727334285584,70,14,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
1727334285584,70,15,3,14,1602000000,21.60,148.0,48.0,1,0,0,21.6
1727334285584,70,16,3,18,1602000000,22.30,253.0,44.0,1,0,0,22.3
1727334285584,70,17,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
1727334285584,70,18,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
1727334285584,70,19,3,17,1602000000,0.00,195.0,26.0,0,0,0,0.0
1727334285584,70,20,3,3,1602000000,21.70,10.0,25.0,1,0,0,21.7
1727334285584,70,21,3,4,1602000000,0.00,320.0,14.0,0,0,0,0.0
1727334285584,70,22,3,2,1602000000,18.20,61.0,10.0,1,0,0,18.2
1727334285584,70,23,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
1727334285584,70,24,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
1727334285584,70,25,6,11,1575420030,18.00,277.0,66.0,1,0,0,18.0
1727334285584,70,26,6,10,1575420030,20.90,199.0,65.0,1,0,0,20.9
1727334285584,70,27,6,12,1575420030,0.00,171.0,44.0,0,0,0,0.0
1727334285584,70,28,6,6,1575420030,27.40,340.0,42.0,1,0,0,27.4
1727334285584,70,29,6,9,1575420030,0.00,309.0,37.0,0,0,0,0.0
1727334285584,70,30,6,4,1575420030,0.00,13.0,36.0,0,0,0,0.0
1727334285584,70,31,6,31,1575420030,14.60,141.0,31.0,0,0,0,14.6
1727334285584,70,32,6,36,1575420030,17.80,319.0,22.0,1,0,0,17.8
1727334285584,70,33,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
1727334285584,70,34,6,5,1575420030,0.00,265.0,6.0,0,0,0,0.0
1727334285584,70,35,6,18,1575420030,0.00,139.0,1.0,0,0,0,0.0
1727334285584,70,36,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334285584,70,37,5,60,1561097980,0.00,169.0,76.0,0,0,0,0.0
1727334285584,70,38,5,9,1561097980,20.10,15.0,71.0,1,0,0,20.1
1727334285584,70,39,5,56,1561097980,0.00,113.0,69.0,0,0,0,0.0
1727334285584,70,40,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334285584,70,41,5,13,1561097980,18.90,78.0,61.0,1,0,0,18.9
1727334285584,70,42,5,6,1561097980,21.80,23.0,59.0,1,0,0,21.8
1727334285584,70,43,5,25,1561097980,25.30,78.0,58.0,1,0,0,25.3
1727334285584,70,44,5,8,1561097980,16.40,98.0,51.0,1,0,0,16.4
1727334285584,70,45,5,16,1561097980,24.60,26.0,50.0,1,0,0,24.6
1727334285584,70,46,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334285584,70,47,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
1727334285584,70,48,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334285584,70,49,5,39,1561097980,22.90,27.0,42.0,1,0,0,22.9
1727334285584,70,50,5,38,1561097980,32.60,114.0,41.0,1,0,0,32.6
1727334285584,70,51,5,41,1561097980,32.60,352.0,36.0,1,0,0,32.6
1727334285584,70,52,5,28,1561097980,20.90,220.0,35.0,1,0,0,20.9
1727334285584,70,53,5,33,1561097980,23.40,54.0,32.0,1,0,0,23.4
1727334285584,70,54,5,27,1561097980,26.40,273.0,27.0,1,0,0,26.4
1727334285584,70,55,5,10,1561097980,0.00,158.0,18.0,0,0,0,0.0
1727334285584,70,56,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334285584,70,57,5,14,1561097980,18.50,78.0,17.0,1,0,0,18.5
1727334285584,70,58,5,7,1561097980,0.00,146.0,16.0,0,0,0,0.0
1727334285584,70,59,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727334285584,70,60,5,57,1561097980,0.00,83.0,13.0,0,0,0,0.0
1727334285584,70,61,5,24,1561097980,0.00,43.0,12.0,0,0,0,0.0
1727334285584,70,62,5,43,1561097980,0.00,163.0,7.0,0,0,0,0.0
1727334285584,70,63,5,32,1561097980,0.00,305.0,6.0,0,0,0,0.0
1727334285584,70,64,5,37,1561097980,0.00,208.0,4.0,0,0,0,0.0
1727334285584,70,65,5,40,1561097980,0.00,139.0,3.0,0,0,0,0.0
1727334285584,70,66,4,196,1575420030,0.00,71.0,40.0,0,0,0,0.0
1727334285584,70,67,4,199,1575420030,0.00,50.0,20.0,0,0,0,0.0
1727334285584,70,68,4,194,1575420030,0.00,88.0,12.0,0,0,0,0.0
1727334285584,70,69,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334286517,70,0,1,31,1575420030,33.40,227.0,70.0,1,0,0,33.4
1727334286517,70,1,1,28,1575420030,19.00,20.0,68.0,1,0,0,19.0
1727334286517,70,2,1,10,1575420030,23.20,76.0,48.0,1,0,0,23.2
1727334286517,70,3,1,21,1575420030,19.00,300.0,36.0,1,0,0,19.0
1727334286517,70,4,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727334286517,70,5,1,26,1575420030,13.50,163.0,32.0,1,0,0,13.5
1727334286517,70,6,1,32,1575420030,21.00,25.0,30.0,1,0,0,21.0
1727334286517,70,7,1,2,1575420030,18.90,312.0,21.0,1,0,0,18.9
1727334286517,70,8,1,23,1575420030,19.20,113.0,20.0,1,0,0,19.2
1727334286517,70,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727334286517,70,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727334286517,70,11,1,25,1575420030,20.10,66.0,14.0,1,0,0,20.1
1727334286517,70,12,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
1727334286517,70,13,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
1727334286517,70,14,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
1727334286517,70,15,3,14,1602000000,23.90,148.0,48.0,1,0,0,23.9
1727334286517,70,16,3,18,1602000000,25.80,253.0,44.0,1,0,0,25.8
1727334286517,70,17,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
1727334286517,70,18,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
1727334286517,70,19,3,17,1602000000,0.00,195.0,26.0,0,0,0,0.0
1727334286517,70,20,3,3,1602000000,18.50,10.0,25.0,1,0,0,18.5
1727334286517,70,21,3,4,1602000000,0.00,320.0,14.0,0,0,0,0.0
1727334286517,70,22,3,2,1602000000,15.10,61.0,10.0,1,0,0,15.1
1727334286517,70,23,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
1727334286517,70,24,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
1727334286517,70,25,6,11,1575420030,23.90,277.0,66.0,1,0,0,23.9
1727334286517,70,26,6,10,1575420030,31.70,199.0,64.0,1,0,0,31.7
1727334286517,70,27,6,12,1575420030,0.00,171.0,44.0,0,0,0,0.0
1727334286517,70,28,6,6,1575420030,32.60,340.0,42.0,1,0,0,32.6
1727334286517,70,29,6,9,1575420030,16.90,309.0,37.0,1,0,0,16.9
1727334286517,70,30,6,4,1575420030,0.00,13.0,36.0,0,0,0,0.0
1727334286517,70,31,6,31,1575420030,0.00,141.0,31.0,0,0,0,0.0
1727334286517,70,32,6,36,1575420030,17.80,319.0,22.0,1,0,0,17.8
1727334286517,70,33,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
1727334286517,70,34,6,5,1575420030,0.00,265.0,6.0,0,0,0,0.0
1727334286517,70,35,6,18,1575420030,0.00,139.0,1.0,0,0,0,0.0
1727334286517,70,36,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334286517,70,37,5,60,1561097980,0.00,169.0,76.0,0,0,0,0.0
1727334286517,70,38,5,9,1561097980,20.00,15.0,71.0,1,0,0,20.0
1727334286517,70,39,5,56,1561097980,0.00,113.0,69.0,0,0,0,0.0
1727334286517,70,40,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334286517,70,41,5,13,1561097980,18.90,78.0,61.0,1,0,0,18.9
1727334286517,70,42,5,6,1561097980,21.70,23.0,59.0,1,0,0,21.7
1727334286517,70,43,5,25,1561097980,25.20,78.0,58.0,1,0,0,25.2
1727334286517,70,44,5,8,1561097980,19.10,98.0,51.0,1,0,0,19.1
1727334286517,70,45,5,16,1561097980,20.90,26.0,50.0,1,0,0,20.9
1727334286517,70,46,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334286517,70,47,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
1727334286517,70,48,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334286517,70,49,5,39,1561097980,22.90,27.0,42.0,1,0,0,22.9
1727334286517,70,50,5,38,1561097980,27.60,114.0,41.0,1,0,0,27.6
1727334286517,70,51,5,41,1561097980,30.00,352.0,36.0,1,0,0,30.0
1727334286517,70,52,5,28,1561097980,20.90,220.0,35.0,1,0,0,20.9
1727334286517,70,53,5,33,1561097980,20.00,54.0,32.0,1,0,0,20.0
1727334286517,70,54,5,27,1561097980,26.40,273.0,27.0,1,0,0,26.4
1727334286517,70,55,5,10,1561097980,0.00,158.0,18.0,0,0,0,0.0
1727334286517,70,56,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334286517,70,57,5,14,1561097980,18.50,78.0,17.0,1,0,0,18.5
1727334286517,70,58,5,7,1561097980,0.00,146.0,16.0,0,0,0,0.0
1727334286517,70,59,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727334286517,70,60,5,57,1561097980,0.00,83.0,13.0,0,0,0,0.0
1727334286517,70,61,5,24,1561097980,0.00,43.0,12.0,0,0,0,0.0
1727334286517,70,62,5,43,1561097980,0.00,163.0,7.0,0,0,0,0.0
1727334286517,70,63,5,32,1561097980,0.00,305.0,6.0,0,0,0,0.0
1727334286517,70,64,5,37,1561097980,0.00,208.0,4.0,0,0,0,0.0
1727334286517,70,65,5,40,1561097980,0.00,139.0,3.0,0,0,0,0.0
1727334286517,70,66,4,196,1575420030,0.00,71.0,40.0,0,0,0,0.0
1727334286517,70,67,4,199,1575420030,0.00,50.0,20.0,0,0,0,0.0
1727334286517,70,68,4,194,1575420030,0.00,88.0,12.0,0,0,0,0.0
1727334286517,70,69,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334287439,70,0,1,31,1575420030,33.50,227.0,70.0,1,0,0,33.5
1727334287439,70,1,1,28,1575420030,26.40,20.0,68.0,1,0,0,26.4
1727334287439,70,2,1,10,1575420030,25.20,76.0,48.0,1,0,0,25.2
1727334287439,70,3,1,21,1575420030,19.10,300.0,36.0,1,0,0,19.1
1727334287439,70,4,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727334287439,70,5,1,26,1575420030,17.30,163.0,32.0,1,0,0,17.3
1727334287439,70,6,1,32,1575420030,20.20,25.0,30.0,1,0,0,20.2
1727334287439,70,7,1,2,1575420030,18.80,312.0,21.0,1,0,0,18.8
1727334287439,70,8,1,23,1575420030,19.20,113.0,20.0,1,0,0,19.2
1727334287439,70,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727334287439,70,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727334287439,70,11,1,25,1575420030,20.10,66.0,14.0,1,0,0,20.1
1727334287439,70,12,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
1727334287439,70,13,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
1727334287439,70,14,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
1727334287439,70,15,3,14,1602000000,22.50,148.0,48.0,1,0,0,22.5
1727334287439,70,16,3,18,1602000000,17.50,253.0,44.0,1,0,0,17.5
1727334287439,70,17,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
1727334287439,70,18,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
1727334287439,70,19,3,17,1602000000,0.00,195.0,26.0,0,0,0,0.0
1727334287439,70,20,3,3,1602000000,18.50,10.0,25.0,1,0,0,18.5
1727334287439,70,21,3,4,1602000000,0.00,320.0,14.0,0,0,0,0.0
1727334287439,70,22,3,2,1602000000,15.10,61.0,10.0,1,0,0,15.1
1727334287439,70,23,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
1727334287439,70,24,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
1727334287439,70,25,6,11,1575420030,22.80,276.0,66.0,1,0,0,22.8
1727334287439,70,26,6,10,1575420030,29.70,199.0,64.0,1,0,0,29.7
1727334287439,70,27,6,12,1575420030,0.00,171.0,44.0,0,0,0,0.0
1727334287439,70,28,6,6,1575420030,26.60,340.0,42.0,1,0,0,26.6
1727334287439,70,29,6,9,1575420030,16.90,309.0,37.0,1,0,0,16.9
1727334287439,70,30,6,4,1575420030,0.00,13.0,36.0,0,0,0,0.0
1727334287439,70,31,6,31,1575420030,22.60,141.0,31.0,1,0,0,22.6
1727334287439,70,32,6,36,1575420030,17.70,319.0,22.0,1,0,0,17.7
1727334287439,70,33,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
1727334287439,70,34,6,5,1575420030,0.00,265.0,6.0,0,0,0,0.0
1727334287439,70,35,6,18,1575420030,0.00,139.0,1.0,0,0,0,0.0
1727334287439,70,36,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334287439,70,37,5,60,1561097980,0.00,169.0,76.0,0,0,0,0.0
1727334287439,70,38,5,9,1561097980,20.00,15.0,71.0,1,0,0,20.0
1727334287439,70,39,5,56,1561097980,0.00,113.0,69.0,0,0,0,0.0
1727334287439,70,40,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334287439,70,41,5,13,1561097980,18.90,78.0,61.0,1,0,0,18.9
1727334287439,70,42,5,6,1561097980,21.60,23.0,59.0,1,0,0,21.6
1727334287439,70,43,5,25,1561097980,22.70,78.0,58.0,1,0,0,22.7
1727334287439,70,44,5,8,1561097980,24.50,98.0,51.0,1,0,0,24.5
1727334287439,70,45,5,16,1561097980,20.80,26.0,50.0,1,0,0,20.8
1727334287439,70,46,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334287439,70,47,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
1727334287439,70,48,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334287439,70,49,5,39,1561097980,22.90,27.0,42.0,1,0,0,22.9
1727334287439,70,50,5,38,1561097980,24.70,114.0,41.0,1,0,0,24.7
1727334287439,70,51,5,41,1561097980,25.10,352.0,36.0,1,0,0,25.1
1727334287439,70,52,5,28,1561097980,20.90,220.0,35.0,1,0,0,20.9
1727334287439,70,53,5,33,1561097980,27.10,54.0,32.0,1,0,0,27.1
1727334287439,70,54,5,27,1561097980,26.40,273.0,27.0,1,0,0,26.4
1727334287439,70,55,5,10,1561097980,0.00,158.0,18.0,0,0,0,0.0
1727334287439,70,56,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334287439,70,57,5,14,1561097980,14.60,78.0,17.0,1,0,0,14.6
1727334287439,70,58,5,7,1561097980,0.00,146.0,16.0,0,0,0,0.0
1727334287439,70,59,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727334287439,70,60,5,57,1561097980,0.00,83.0,13.0,0,0,0,0.0
1727334287439,70,61,5,24,1561097980,0.00,43.0,12.0,0,0,0,0.0
1727334287439,70,62,5,43,1561097980,0.00,163.0,7.0,0,0,0,0.0
1727334287439,70,63,5,32,1561097980,0.00,305.0,6.0,0,0,0,0.0
1727334287439,70,64,5,37,1561097980,0.00,208.0,4.0,0,0,0,0.0
1727334287439,70,65,5,40,1561097980,0.00,139.0,3.0,0,0,0,0.0
1727334287439,70,66,4,196,1575420030,0.00,71.0,40.0,0,0,0,0.0
1727334287439,70,67,4,199,1575420030,0.00,50.0,20.0,0,0,0,0.0
1727334287439,70,68,4,194,1575420030,0.00,88.0,12.0,0,0,0,0.0
1727334287439,70,69,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334288372,70,0,1,31,1575420030,35.20,227.0,70.0,1,0,0,35.2
1727334288372,70,1,1,28,1575420030,21.40,20.0,68.0,1,0,0,21.4
1727334288372,70,2,1,10,1575420030,23.90,76.0,48.0,1,0,0,23.9
1727334288372,70,3,1,21,1575420030,30.90,300.0,36.0,1,0,0,30.9
1727334288372,70,4,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727334288372,70,5,1,26,1575420030,17.30,163.0,32.0,1,0,0,17.3
1727334288372,70,6,1,32,1575420030,20.20,25.0,30.0,1,0,0,20.2
1727334288372,70,7,1,2,1575420030,30.20,312.0,21.0,1,0,0,30.2
1727334288372,70,8,1,23,1575420030,19.20,113.0,20.0,1,0,0,19.2
1727334288372,70,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727334288372,70,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727334288372,70,11,1,25,1575420030,20.10,66.0,14.0,1,0,0,20.1
1727334288372,70,12,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
1727334288372,70,13,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
1727334288372,70,14,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
1727334288372,70,15,3,14,1602000000,23.30,148.0,48.0,1,0,0,23.3
1727334288372,70,16,3,18,1602000000,25.50,253.0,44.0,1,0,0,25.5
1727334288372,70,17,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
1727334288372,70,18,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
1727334288372,70,19,3,17,1602000000,0.00,195.0,26.0,0,0,0,0.0
1727334288372,70,20,3,3,1602000000,15.70,10.0,25.0,1,0,0,15.7
1727334288372,70,21,3,4,1602000000,16.20,320.0,14.0,1,0,0,16.2
1727334288372,70,22,3,2,1602000000,14.00,61.0,10.0,1,0,0,14.0
1727334288372,70,23,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
1727334288372,70,24,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
1727334288372,70,25,6,11,1575420030,23.60,276.0,66.0,1,0,0,23.6
1727334288372,70,26,6,10,1575420030,31.90,199.0,64.0,1,0,0,31.9
1727334288372,70,27,6,12,1575420030,20.80,171.0,44.0,1,0,0,20.8
1727334288372,70,28,6,6,1575420030,21.30,340.0,42.0,1,0,0,21.3
1727334288372,70,29,6,9,1575420030,31.10,309.0,37.0,1,0,0,31.1
1727334288372,70,30,6,4,1575420030,0.00,13.0,36.0,0,0,0,0.0
1727334288372,70,31,6,31,1575420030,17.80,141.0,31.0,1,0,0,17.8
1727334288372,70,32,6,36,1575420030,17.80,319.0,22.0,1,0,0,17.8
1727334288372,70,33,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
1727334288372,70,34,6,5,1575420030,0.00,265.0,6.0,0,0,0,0.0
1727334288372,70,35,6,18,1575420030,0.00,139.0,1.0,0,0,0,0.0
1727334288372,70,36,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334288372,70,37,5,60,1561097980,0.00,169.0,76.0,0,0,0,0.0
1727334288372,70,38,5,9,1561097980,19.90,15.0,71.0,1,0,0,19.9
1727334288372,70,39,5,56,1561097980,0.00,113.0,69.0,0,0,0,0.0
1727334288372,70,40,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334288372,70,41,5,13,1561097980,19.00,78.0,61.0,1,0,0,19.0
1727334288372,70,42,5,6,1561097980,21.60,23.0,59.0,1,0,0,21.6
1727334288372,70,43,5,25,1561097980,22.70,78.0,58.0,1,0,0,22.7
1727334288372,70,44,5,8,1561097980,24.60,98.0,51.0,1,0,0,24.6
1727334288372,70,45,5,16,1561097980,20.80,26.0,50.0,1,0,0,20.8
1727334288372,70,46,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334288372,70,47,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
1727334288372,70,48,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334288372,70,49,5,39,1561097980,16.90,27.0,42.0,1,0,0,16.9
1727334288372,70,50,5,38,1561097980,24.20,114.0,41.0,1,0,0,24.2
1727334288372,70,51,5,41,1561097980,22.30,352.0,36.0,1,0,0,22.3
1727334288372,70,52,5,28,1561097980,21.00,220.0,35.0,1,0,0,21.0
1727334288372,70,53,5,33,1561097980,24.40,54.0,32.0,1,0,0,24.4
1727334288372,70,54,5,27,1561097980,14.30,273.0,27.0,1,0,0,14.3
1727334288372,70,55,5,10,1561097980,0.00,158.0,18.0,0,0,0,0.0
1727334288372,70,56,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334288372,70,57,5,14,1561097980,14.70,78.0,17.0,1,0,0,14.7
1727334288372,70,58,5,7,1561097980,0.00,146.0,16.0,0,0,0,0.0
1727334288372,70,59,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727334288372,70,60,5,57,1561097980,0.00,83.0,13.0,0,0,0,0.0
1727334288372,70,61,5,24,1561097980,0.00,43.0,12.0,0,0,0,0.0
1727334288372,70,62,5,43,1561097980,0.00,163.0,7.0,0,0,0,0.0
1727334288372,70,63,5,32,1561097980,0.00,305.0,6.0,0,0,0,0.0
1727334288372,70,64,5,37,1561097980,0.00,208.0,4.0,0,0,0,0.0
1727334288372,70,65,5,40,1561097980,0.00,139.0,3.0,0,0,0,0.0
1727334288372,70,66,4,196,1575420030,0.00,71.0,40.0,0,0,0,0.0
1727334288372,70,67,4,199,1575420030,0.00,50.0,20.0,0,0,0,0.0
1727334288372,70,68,4,194,1575420030,0.00,88.0,12.0,0,0,0,0.0
1727334288372,70,69,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334289290,70,0,1,31,1575420030,32.00,227.0,70.0,1,0,0,32.0
1727334289290,70,1,1,28,1575420030,21.30,20.0,68.0,1,0,0,21.3
1727334289290,70,2,1,10,1575420030,27.80,76.0,48.0,1,0,0,27.8
1727334289290,70,3,1,21,1575420030,37.20,300.0,36.0,1,0,0,37.2
1727334289290,70,4,1,26,1575420030,17.30,163.0,32.0,1,0,0,17.3
1727334289290,70,5,1,32,1575420030,20.30,25.0,30.0,1,0,0,20.3
1727334289290,70,6,1,2,1575420030,24.30,312.0,21.0,1,0,0,24.3
1727334289290,70,7,1,23,1575420030,22.20,113.0,20.0,1,0,0,22.2
1727334289290,70,8,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727334289290,70,9,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727334289290,70,10,1,25,1575420030,13.10,66.0,14.0,1,0,0,13.1
1727334289290,70,11,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
1727334289290,70,12,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727334289290,70,13,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
1727334289290,70,14,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
1727334289290,70,15,3,14,1602000000,23.30,148.0,48.0,1,0,0,23.3
1727334289290,70,16,3,18,1602000000,22.40,253.0,44.0,1,0,0,22.4
1727334289290,70,17,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
1727334289290,70,18,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
1727334289290,70,19,3,17,1602000000,0.00,195.0,26.0,0,0,0,0.0
1727334289290,70,20,3,3,1602000000,15.70,10.0,25.0,1,0,0,15.7
1727334289290,70,21,3,4,1602000000,16.20,320.0,14.0,1,0,0,16.2
1727334289290,70,22,3,2,1602000000,14.00,61.0,10.0,1,0,0,14.0
1727334289290,70,23,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
1727334289290,70,24,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
1727334289290,70,25,6,11,1575420030,19.80,276.0,66.0,1,0,0,19.8
1727334289290,70,26,6,10,1575420030,28.50,199.0,64.0,1,0,0,28.5
1727334289290,70,27,6,12,1575420030,22.40,171.0,44.0,1,0,0,22.4
1727334289290,70,28,6,6,1575420030,18.90,340.0,42.0,1,0,0,18.9
1727334289290,70,29,6,9,1575420030,29.00,309.0,37.0,1,0,0,29.0
1727334289290,70,30,6,4,1575420030,0.00,13.0,36.0,0,0,0,0.0
1727334289290,70,31,6,31,1575420030,25.70,141.0,31.0,1,0,0,25.7
1727334289290,70,32,6,36,1575420030,17.70,319.0,22.0,1,0,0,17.7
1727334289290,70,33,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
