utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730973101999,29,28.299999237060547,-450.3526306152344,0.1302473843097686,16,1575420030,,23.299999237060547,C,3072,44.00326919555664,0,-4.242088196832255e+17,0
1730973101999,39,27.799999237060547,-122.36322784423828,0.1360226273536682,16,1561097980,,22.799999237060547,C,47,44.00326919555664,0,-4.243230723454147e+17,0
1730973101999,28,26.899999618530277,-110.60466003417967,0.1474322974681854,16,1561097980,,21.899999618530277,C,47,44.00326919555664,0,-4.243230723592341e+17,0
1730973101999,8,26.399999618530277,-325.0694885253906,0.1544021219015121,16,1605374980,,21.399999618530277,C,239,44.00326919555664,0,-4.2422270064983866e+17,0
1730973101999,32,26.0,470.3424987792969,0.160340130329132,16,1561097980,,21.0,C,47,44.00326919555664,0,-4.243230723606938e+17,0
1730973101999,9,25.299999237060547,-117.4402084350586,0.1715887486934662,16,1561097980,,20.299999237060547,C,47,44.00326919555664,0,-4.243230723456452e+17,0
1730973101999,27,24.899999618530277,148.369873046875,0.1785561144351959,16,1575420030,,19.899999618530277,C,3072,44.00326919555664,0,-4.242088196853514e+17,0
1730973101999,7,25.299999237060547,-98.10195922851562,0.1715887486934662,16,1575420030,,20.299999237060547,C,3072,44.00326919555664,0,-4.2420881968572096e+17,0
1730973101999,9,24.600000381469727,425.8866882324219,0.1840639263391494,16,1600875010,,19.600000381469727,C,239,44.00326919555664,0,-4.242227006453078e+17,0
1730973101999,7,23.299999237060547,424.6828308105469,0.2111439704895019,16,1604812540,,18.299999237060547,C,239,44.00326919555664,0,-4.242227006499321e+17,0
1730973101999,21,22.100000381469727,-252.0546875,0.2418179810047149,16,1575420030,,17.100000381469727,C,3072,44.00326919555664,0,-4.242088196831427e+17,0
1730973101999,27,23.0,-362.96044921875,0.218240737915039,16,1561097980,,18.0,C,47,44.00326919555664,0,-4.2432307235957766e+17,0
1730973102999,7,29.799999237060547,-188.33303833007807,0.1149681359529495,16,1575420030,,24.799999237060547,C,15,43.41547775268555,0,-4.2432307655739814e+17,0
1730973102999,9,31.399999618530277,-332.9971008300781,0.1014548987150192,16,1575420030,,26.399999618530277,C,15,43.41547775268555,0,-4.243230765602006e+17,0
1730973102999,27,29.700000762939453,366.9920654296875,0.1159009337425232,16,1575420030,,24.700000762939453,C,15,43.41547775268555,0,-4.243230765583989e+17,0
1730973102999,8,29.0,18.66739273071289,0.1227604150772094,16,1575420030,,24.0,C,15,43.41547775268555,0,-4.24323076560145e+17,0
1730973102999,3,25.899999618530277,553.5037231445312,0.161878153681755,16,1575420030,,20.899999618530277,C,15,43.41547775268555,0,-4.243230765578243e+17,0
1730973102999,4,23.899999618530277,5.473552227020264,0.1979507803916931,16,1575420030,,18.899999618530277,C,15,43.41547775268555,0,-4.243230765606387e+17,0
1730973102999,16,24.200000762939453,667.3201904296875,0.1918131411075592,16,1575420030,,19.200000762939453,C,15,43.41547775268555,0,-4.243230765560996e+17,0
