utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1726561855000,31,38.59999847412109,123.08318328857422,0.0626328736543655,25,1575420030,,33.599998474121094,C,15,-15.612287521362305,0,-4.2294735565108794e+17,1
1726561855000,21,40.29999923706055,-13.804525375366213,0.0567455030977726,16,1575420030,,35.29999923706055,C,15,-15.612287521362305,0,-4.2294735564867296e+17,1
1726561855000,26,35.0,-360.05523681640625,0.1737135052680969,19,1575420030,,30.0,C,15,-15.612287521362305,0,-4.229473556500806e+17,1
1726561855000,28,41.0,483.5808410644531,0.0545601844787597,16,1575420030,,36.0,C,14,-15.612287521362305,0,-4.22947355649409e+17,1
1726561855000,16,31.0,-598.3480224609375,0.1046005934476852,16,1575420030,,26.0,C,15,-15.612287521362305,0,-4.229473556479634e+17,1
1726561855000,10,39.5,259.807373046875,0.0594076886773109,16,1575420030,,34.5,C,15,-15.612287521362305,0,-4.229473556494886e+17,1
1726561855000,32,27.600000381469727,144.8279266357422,0.1384407579898834,16,1575420030,,22.600000381469727,C,15,-15.612287521362305,0,-4.229473556475713e+17,1
1726561855000,27,17.399999618530273,35.01445388793945,0.4598725438117981,16,1575420030,,12.399999618530272,C,15,-15.612287521362305,0,-4.229473556461024e+17,1
1726561855000,18,46.20000076293945,58.29793548583984,0.0416568480432033,16,1600312450,,41.20000076293945,C,239,-15.612287521362305,0,-4.228987838745925e+17,1
1726561855000,13,38.59999847412109,-41.22613525390625,0.0626328736543655,25,1561097980,,33.599998474121094,C,47,-15.612287521362305,0,-4.229473514382373e+17,1
1726561855000,3,38.59999847412109,-4.315166473388672,0.0626328736543655,16,1561097980,,33.599998474121094,C,305,-15.612287521362305,0,-4.228863560007549e+17,1
1726561855000,9,34.0,142.31224060058594,0.180098220705986,19,1561097980,,29.0,C,47,-15.612287521362305,0,-4.229473514370922e+17,1
