utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730969196000,27,12.300000190734863,-1047.546691636028,0.0,16,1575420030,0.0,12.300000190734863,C,16431,-3183.688695873914,0,-4.2432041488055795e+17,
1730969196000,4,18.292999267578125,-1291.0236363914066,0.0,16,1575420030,0.0,18.292999267578125,C,16431,-3183.688695873914,0,-4.243204148815464e+17,
1730969197000,7,21.253999710083008,-1064.2431960042686,0.0,16,1575420030,0.0,21.253999710083008,C,16431,-3184.285125597602,0,-4.2432041487848115e+17,
1730969197000,16,19.073999404907227,-351.000210316216,0.0,16,1575420030,0.0,19.073999404907227,C,16431,-3184.285125597602,0,-4.2432041488030496e+17,
1730969197000,8,25.923999786376957,-1342.4486431285163,0.0,16,1575420030,6.305408695571829,25.923999786376957,C,16431,-3184.285125597602,0,-4.243204148809754e+17,
1730969197000,8,21.98699951171875,-874.3175667791236,0.0,16,1575420030,4.349678884278125,21.98699951171875,C,16431,-3184.285125597602,0,-4.243204148776701e+17,
1730969197000,10,19.0049991607666,-1100.9815673828125,0.0,16,1561097980,0.0,19.0049991607666,I,17,-3184.285125597602,0,-4.2420732869040346e+17,
1730969197000,32,25.60099983215332,-841.4160766601562,0.0,16,1561097980,5.824914523596729,25.60099983215332,I,16905,-3184.285125597602,0,-4.2432041068351494e+17,
1730969197000,11,22.0,-1165.237111172199,0.0,16,1602000000,4.978139647007847,22.0,C,32995,-3184.285125597602,0,-4.2422003896964006e+17,
1730969197000,7,15.0,-1164.856193450583,0.0,16,1604812540,0.0,15.0,C,32995,-3184.285125597602,0,-4.2422003897199443e+17,
1730969197000,3,14.0,-576.3403933424112,0.0,16,1575420030,0.0,14.0,C,16431,-3184.285125597602,0,-4.243204148813835e+17,
1730969197000,13,21.200000762939453,-647.855712890625,0.0,16,1561097980,1.0134897549299795,21.200000762939453,I,17,-3184.285125597602,0,-4.242073286904987e+17,
1730969197000,27,12.300000190734863,-1046.6657471478438,0.0,16,1575420030,0.0,12.300000190734863,C,16431,-3184.285125597602,0,-4.24320414880559e+17,
1730969197000,4,18.275999069213867,-1293.9661266405174,0.0,16,1575420030,0.0,18.275999069213867,C,16431,-3184.285125597602,0,-4.2432041488154765e+17,
1730969198000,7,21.209999084472656,-1063.307616418621,0.0,16,1575420030,0.0,21.209999084472656,C,16431,-3183.8226694408995,0,-4.2432041487848224e+17,
1730969198000,16,19.040000915527344,-351.38260954004494,0.0,16,1575420030,0.0,19.040000915527344,C,16431,-3183.8226694408995,0,-4.2432041488030534e+17,
1730969198000,8,22.941999435424805,-1342.179555981825,0.0,16,1575420030,1.995914024910892,22.941999435424805,C,16431,-3183.8226694408995,0,-4.243204148809767e+17,
1730969198000,8,21.902000427246094,-873.9301035879278,0.0,16,1575420030,0.0,21.902000427246094,C,16431,-3183.8226694408995,0,-4.2432041487767104e+17,
1730969198000,10,18.958999633789062,-1100.6617431640625,0.0,16,1561097980,0.0,18.958999633789062,I,17,-3183.8226694408995,0,-4.242073283906121e+17,
1730969198000,32,25.57999992370605,-840.4234008789062,0.0,16,1561097980,6.337253070393432,25.57999992370605,I,16905,-3183.8226694408995,0,-4.243204106835158e+17,
1730969198000,11,17.0,-1162.6465334834345,0.0,16,1602000000,0.0,17.0,C,32995,-3183.8226694408995,0,-4.242200389696412e+17,
1730969198000,7,14.0,-1169.2398058355009,0.0,16,1604812540,0.0,14.0,C,32995,-3183.8226694408995,0,-4.242200389719956e+17,
1730969198000,3,14.0,-576.4941242416519,0.0,16,1575420030,0.0,14.0,C,16431,-3183.8226694408995,0,-4.243204148813841e+17,
1730969198000,27,13.800000190734863,-1048.2584345723735,0.0,16,1575420030,0.0,13.800000190734863,C,16431,-3183.8226694408995,0,-4.2432041488056e+17,
1730969198000,4,18.298999786376957,-1293.865869378335,0.0,16,1575420030,0.0,18.298999786376957,C,16431,-3183.8226694408995,0,-4.243204148815489e+17,
1730969199000,7,21.167999267578125,-1064.2489568478786,0.0,16,1575420030,0.0,21.167999267578125,C,16431,-3185.124892384222,0,-4.243204148784833e+17,
1730969199000,16,19.007999420166016,-351.91302527792067,0.0,16,1575420030,0.0,19.007999420166016,C,16431,-3185.124892384222,0,-4.243204148803057e+17,
1730969199000,8,25.53400039672852,-1342.7266502911202,0.0,16,1575420030,5.763493499567884,25.53400039672852,C,16431,-3185.124892384222,0,-4.243204148809781e+17,
1730969199000,8,21.85099983215332,-874.881014450925,0.0,16,1575420030,0.6281692850324825,21.85099983215332,C,16431,-3185.124892384222,0,-4.243204148776719e+17,
1730969199000,10,15.5,-1102.801513671875,0.0,16,1561097980,0.0,15.5,I,17,-3185.124892384222,0,-4.2420732809082074e+17,
1730969199000,32,25.535999298095703,-841.1701049804688,0.0,16,1561097980,5.73650775898486,25.535999298095703,I,16905,-3185.124892384222,0,-4.243204106835166e+17,
1730969199000,11,18.0,-1164.4876519572422,0.0,16,1602000000,0.0,18.0,C,32995,-3185.124892384222,0,-4.242200389696424e+17,
1730969199000,7,14.0,-1169.4589955762508,0.0,16,1604812540,0.0,14.0,C,32995,-3185.124892384222,0,-4.2422003897199674e+17,
1730969199000,3,14.0,-575.7719746200753,0.0,16,1575420030,0.0,14.0,C,16431,-3185.124892384222,0,-4.2432041488138464e+17,
1730969199000,27,18.989999771118164,-1047.185430991575,0.0,16,1575420030,0.0,18.989999771118164,C,16431,-3185.124892384222,0,-4.243204148805611e+17,
1730969199000,4,18.32099914550781,-1294.385274471569,0.0,16,1575420030,0.0,18.32099914550781,C,16431,-3185.124892384222,0,-4.243204148815503e+17,
1730969200000,16,13.100000381469728,-353.363968074592,0.0,16,1575420030,0.0,13.100000381469728,C,16431,-3188.644892665687,0,-4.2432041488030605e+17,
1730969200000,8,25.48500061035156,-1344.0800768721656,0.0,16,1575420030,4.400402771398967,25.48500061035156,C,16431,-3188.644892665687,0,-4.243204148809794e+17,
1730969200000,8,21.847999572753903,-875.7627022737686,0.0,16,1575420030,1.8058132659519504,21.847999572753903,C,16431,-3188.644892665687,0,-4.243204148776727e+17,
1730969200000,10,12.0,-1104.0496826171875,0.0,16,1561097980,0.0,12.0,I,17,-3188.644892665687,0,-4.242073277910294e+17,
1730969200000,32,25.513999938964844,-842.0532836914062,0.0,16,1561097980,6.253934545309379,25.513999938964844,I,16905,-3188.644892665687,0,-4.2432041068351744e+17,
1730969200000,11,20.0,-1166.2928599858562,0.0,16,1602000000,2.3270329161694887,20.0,C,32995,-3188.644892665687,0,-4.242200389696435e+17,
1730969200000,7,11.0,-1172.6484206595048,0.0,16,1604812540,0.0,11.0,C,32995,-3188.644892665687,0,-4.242200389719979e+17,
1730969200000,3,13.300000190734863,-577.8625568911333,0.0,16,1575420030,0.0,13.300000190734863,C,16431,-3188.644892665687,0,-4.243204148813853e+17,
1730969200000,27,18.989999771118164,-1049.1782182965098,0.0,16,1575420030,0.0,18.989999771118164,C,16431,-3188.644892665687,0,-4.243204148805622e+17,
1730969201000,16,13.100000381469728,-352.74797593405646,0.0,16,1575420030,0.0,13.100000381469728,C,16431,-3187.8869554526955,0,-4.243204148803064e+17,
1730969201000,8,25.417999267578125,-1343.272722515259,0.0,16,1575420030,3.808988182050968,25.417999267578125,C,16431,-3187.8869554526955,0,-4.243204148809808e+17,
1730969201000,8,21.770000457763672,-875.3548902962725,0.0,16,1575420030,0.0,21.770000457763672,C,16431,-3187.8869554526955,0,-4.243204148776736e+17,
1730969201000,10,12.0,-1104.29931640625,0.0,16,1561097980,0.0,12.0,I,17,-3187.8869554526955,0,-4.242073274912381e+17,
1730969201000,32,25.493000030517575,-841.8082885742188,0.0,16,1561097980,6.211973644195545,25.493000030517575,I,16905,-3187.8869554526955,0,-4.2432041068351834e+17,
1730969201000,11,20.0,-1165.821820940123,0.0,16,1602000000,0.0,20.0,C,32995,-3187.8869554526955,0,-4.242200389696448e+17,
1730969201000,9,18.0,-384.2672769600816,0.0,16,1600875010,0.0,18.0,C,32995,-3187.8869554526955,0,-4.242200389689376e+17,
1730969201000,7,18.399999618530277,-1088.3123779296875,0.0,16,1561097980,0.0,18.399999618530277,I,17,-3187.8869554526955,0,-4.242073274912578e+17,
1730969201000,3,13.300000190734863,-575.2023479789178,0.0,16,1575420030,0.0,13.300000190734863,C,16431,-3187.8869554526955,0,-4.2432041488138586e+17,
1730969201000,27,18.95499992370605,-1046.9924427306364,0.0,16,1575420030,0.0,18.95499992370605,C,16431,-3187.8869554526955,0,-4.2432041488056314e+17,
1730969201000,30,12.699999809265137,-1173.0147062918509,0.0,16,1575420030,0.0,12.699999809265137,C,16431,-3187.8869554526955,0,-4.243204148765358e+17,
1730969202000,16,13.170000076293944,-349.9641411763048,0.0,16,1575420030,0.0,13.170000076293944,C,16431,-3188.6511039651505,0,-4.243204148803068e+17,
1730969202000,8,25.38800048828125,-1343.8648814882783,0.0,16,1575420030,4.787461891997782,25.38800048828125,C,16431,-3188.6511039651505,0,-4.243204148809821e+17,
1730969202000,8,17.700000762939453,-876.229702273517,0.0,16,1575420030,0.0,17.700000762939453,C,16431,-3188.6511039651505,0,-4.243204148776745e+17,
1730969202000,10,12.0,-1103.9046630859375,0.0,16,1561097980,0.0,12.0,I,17,-3188.6511039651505,0,-4.2420732719144666e+17,
1730969202000,32,25.452999114990234,-841.6593627929688,0.0,16,1561097980,5.691964637581679,25.452999114990234,I,16905,-3188.6511039651505,0,-4.2432041068351917e+17,
1730969202000,11,23.0,-1166.074107808265,0.0,16,1602000000,1.5748997673930312,23.0,C,32995,-3188.6511039651505,0,-4.2422003896964595e+17,
1730969202000,9,18.0,-383.3206506578626,0.0,16,1600875010,0.0,18.0,C,32995,-3188.6511039651505,0,-4.24220038968938e+17,
1730969202000,3,13.800000190734863,-572.1593217171276,0.0,16,1575420030,0.0,13.800000190734863,C,16431,-3188.6511039651505,0,-4.2432041488138643e+17,
1730969202000,27,18.92200088500977,-1048.693657015434,0.0,16,1575420030,0.0,18.92200088500977,C,16431,-3188.6511039651505,0,-4.243204148805642e+17,
1730969202000,30,12.699999809265137,-1173.0276217315572,0.0,16,1575420030,0.0,12.699999809265137,C,16431,-3188.6511039651505,0,-4.243204148765369e+17,
1730969203000,16,13.236000061035156,-352.59011023577307,0.0,16,1575420030,0.0,13.236000061035156,C,16431,-3187.480195801689,0,-4.2432041488030714e+17,
1730969203000,8,21.277000427246094,-1343.4356986393254,0.0,16,1575420030,0.0,21.277000427246094,C,16431,-3187.480195801689,0,-4.243204148809835e+17,
1730969203000,8,17.645000457763672,-874.1193751755694,0.0,16,1575420030,0.0,17.645000457763672,C,16431,-3187.480195801689,0,-4.243204148776754e+17,
1730969203000,32,22.700000762939453,-841.3489990234375,0.0,16,1561097980,3.045766887661129,22.700000762939453,I,16905,-3187.480195801689,0,-4.2432041068352e+17,
1730969203000,11,24.0,-1165.59987063128,0.0,16,1602000000,3.796500705824789,24.0,C,32995,-3187.480195801689,0,-4.242200389696471e+17,
1730969203000,9,17.0,-384.29626324723966,0.0,16,1600875010,0.0,17.0,C,32995,-3187.480195801689,0,-4.242200389689384e+17,
1730969203000,3,13.800000190734863,-576.0118394229703,0.0,16,1575420030,0.0,13.800000190734863,C,16431,-3187.480195801689,0,-4.24320414881387e+17,
1730969203000,27,16.07200050354004,-1047.78279330721,0.0,16,1575420030,0.0,16.07200050354004,C,16431,-3187.480195801689,0,-4.2432041488056525e+17,
1730969203000,30,12.699999809265137,-1172.8237622012257,0.0,16,1575420030,0.0,12.699999809265137,C,16431,-3187.480195801689,0,-4.2432041487653805e+17,
1730969204000,16,13.298999786376951,-355.48158914388455,0.0,16,1575420030,0.0,13.298999786376951,C,16431,-3188.8788069479865,0,-4.243204148803075e+17,
1730969204000,8,21.339000701904297,-1344.3033560204735,0.0,16,1575420030,1.3805449243417125,21.339000701904297,C,16431,-3188.8788069479865,0,-4.2432041488098477e+17,
1730969204000,8,17.656999588012695,-874.7710009213384,0.0,16,1575420030,0.0,17.656999588012695,C,16431,-3188.8788069479865,0,-4.243204148776762e+17,
1730969204000,32,22.65999984741211,-841.5457153320312,0.0,16,1561097980,2.0760744191191374,22.65999984741211,I,16905,-3188.8788069479865,0,-4.2432041068352083e+17,
1730969204000,11,24.0,-1166.3612086194564,0.0,16,1602000000,5.052967225543146,24.0,C,32995,-3188.8788069479865,0,-4.2422003896964826e+17,
1730969204000,9,17.0,-384.5783537705283,0.0,16,1600875010,0.0,17.0,C,32995,-3188.8788069479865,0,-4.2422003896893875e+17,
1730969204000,3,21.746000289916992,-577.8058311649402,0.0,16,1575420030,0.180586330836004,21.746000289916992,C,16431,-3188.8788069479865,0,-4.243204148813876e+17,
1730969204000,27,16.07200050354004,-1048.0518804539015,0.0,16,1575420030,0.0,16.07200050354004,C,16431,-3188.8788069479865,0,-4.243204148805663e+17,
1730969205000,16,16.770999908447266,-355.5489538473898,0.0,16,1575420030,0.0,16.770999908447266,C,16431,-3190.678111073081,0,-4.2432041488030784e+17,
1730969205000,8,27.98600006103516,-1344.6193661675377,0.0,16,1575420030,9.028762143349295,27.98600006103516,C,16431,-3190.678111073081,0,-4.243204148809862e+17,
1730969205000,8,17.679000854492188,-876.4880110676476,0.0,16,1575420030,0.0,17.679000854492188,C,16431,-3190.678111073081,0,-4.2432041487767706e+17,
1730969205000,32,22.761999130249023,-842.9974975585938,0.0,16,1561097980,5.75603459860452,22.761999130249023,I,16905,-3190.678111073081,0,-4.2432041068352166e+17,
1730969205000,7,16.600000381469727,-1089.51953125,0.0,16,1561097980,0.0,16.600000381469727,I,17,-3190.678111073081,0,-4.242073262920922e+17,
1730969205000,11,26.0,-1167.1631171869356,0.0,16,1602000000,7.568844379455188,26.0,C,32995,-3190.678111073081,0,-4.242200389696494e+17,
1730969205000,9,19.0,-384.33635942048505,0.0,16,1600875010,0.0,19.0,C,32995,-3190.678111073081,0,-4.2422003896893914e+17,
1730969205000,7,18.0,-1162.1323299307028,0.0,16,1604812540,0.0,18.0,C,32995,-3190.678111073081,0,-4.2422003897200365e+17,
1730969205000,3,22.48699951171875,-577.9323838906977,0.0,16,1575420030,1.3180562401587326,22.48699951171875,C,16431,-3190.678111073081,0,-4.2432041488138816e+17,
1730969205000,27,16.07200050354004,-1051.8419580483571,0.0,16,1575420030,0.0,16.07200050354004,C,16431,-3190.678111073081,0,-4.2432041488056736e+17,
1730969206000,16,16.770999908447266,-356.6881606712884,0.0,16,1575420030,0.0,16.770999908447266,C,16431,-3192.848405310439,0,-4.243204148803082e+17,
1730969206000,8,27.85700035095215,-1345.3008182165138,0.0,16,1575420030,8.853314907083213,27.85700035095215,C,16431,-3192.848405310439,0,-4.2432041488098746e+17,
1730969206000,8,17.774999618530273,-878.9296795900086,0.0,16,1575420030,0.0,17.774999618530273,C,16431,-3192.848405310439,0,-4.24320414877678e+17,
1730969206000,32,26.700000762939453,-843.1764526367188,0.0,16,1561097980,8.164799306236992,26.700000762939453,I,16905,-3192.848405310439,0,-4.2432041068352256e+17,
1730969206000,7,17.399999618530273,-1090.3109130859375,0.0,16,1561097980,0.0,17.399999618530273,I,17,-3192.848405310439,0,-4.2420732599230086e+17,
1730969206000,11,25.0,-1166.4414360262758,0.0,16,1602000000,5.474137369054927,25.0,C,32995,-3192.848405310439,0,-4.242200389696506e+17,
1730969206000,9,17.0,-386.74985644380513,0.0,16,1600875010,0.0,17.0,C,32995,-3192.848405310439,0,-4.242200389689395e+17,
1730969206000,7,21.0,-1161.9093091582797,0.0,16,1604812540,0.1593785934255074,21.0,C,32995,-3192.848405310439,0,-4.2422003897200486e+17,
1730969206000,3,22.40800094604492,-578.3718805080493,0.0,16,1575420030,0.0,22.40800094604492,C,16431,-3192.848405310439,0,-4.2432041488138874e+17,
1730969206000,27,12.100000381469728,-1054.0611836739022,0.0,16,1575420030,0.0,12.100000381469728,C,16431,-3192.848405310439,0,-4.243204148805684e+17,
1730969207000,16,16.770999908447266,-354.6996939990612,0.0,16,1575420030,0.0,16.770999908447266,C,16431,-3193.730913074483,0,-4.243204148803086e+17,
1730969207000,8,26.381999969482425,-1345.0293152321794,0.0,16,1575420030,6.928385680272401,26.381999969482425,C,16431,-3193.730913074483,0,-4.2432041488098886e+17,
1730969207000,8,17.840999603271484,-877.695372388127,0.0,16,1575420030,0.0,17.840999603271484,C,16431,-3193.730913074483,0,-4.2432041487767885e+17,
1730969207000,32,26.63999938964844,-843.1430053710938,0.0,16,1561097980,6.648769198312107,26.63999938964844,I,16905,-3193.730913074483,0,-4.243204106835234e+17,
1730969207000,7,17.200000762939453,-1090.392578125,0.0,16,1561097980,0.0,17.200000762939453,I,17,-3193.730913074483,0,-4.242073256925096e+17,
1730969207000,11,22.0,-1166.6629294592258,0.0,16,1602000000,2.392198062064661,22.0,C,32995,-3193.730913074483,0,-4.242200389696518e+17,
1730969207000,9,19.0,-384.73215482731,0.0,16,1600875010,0.0,19.0,C,32995,-3193.730913074483,0,-4.242200389689399e+17,
1730969207000,7,21.0,-1162.3173140315105,0.0,16,1604812540,1.6990242323792402,21.0,C,32995,-3193.730913074483,0,-4.24220038972006e+17,
1730969207000,27,12.100000381469728,-1050.993441534688,0.0,16,1575420030,0.0,12.100000381469728,C,16431,-3193.730913074483,0,-4.243204148805694e+17,
1730969208000,16,16.81599998474121,-354.29713182259684,0.0,16,1575420030,0.0,16.81599998474121,C,16431,-3191.5662586438243,0,-4.2432041488030886e+17,
1730969208000,8,25.792999267578125,-1344.757440580515,0.0,16,1575420030,6.130317872840245,25.792999267578125,C,16431,-3191.5662586438243,0,-4.2432041488099014e+17,
1730969208000,8,17.83799934387207,-875.8190098742158,0.0,16,1575420030,0.0,17.83799934387207,C,16431,-3191.5662586438243,0,-4.2432041487767974e+17,
1730969208000,3,16.718000411987305,-577.7550985744383,0.0,16,1575420030,0.0,16.718000411987305,C,16431,-3191.5662586438243,0,-4.243204148813899e+17,
1730969208000,32,26.593000411987305,-842.3072509765625,0.0,16,1561097980,7.004960366683257,26.593000411987305,I,16905,-3191.5662586438243,0,-4.243204106835242e+17,
1730969208000,7,17.200000762939453,-1090.0709228515625,0.0,16,1561097980,0.0,17.200000762939453,I,17,-3191.5662586438243,0,-4.2420732539271814e+17,
1730969208000,11,20.0,-1166.36952376071,0.0,16,1602000000,3.935517158310646,20.0,C,32995,-3191.5662586438243,0,-4.242200389696529e+17,
1730969208000,9,19.0,-383.49004213092326,0.0,16,1600875010,0.0,19.0,C,32995,-3191.5662586438243,0,-4.242200389689403e+17,
1730969208000,7,20.0,-1160.849481610309,0.0,16,1604812540,0.0,20.0,C,32995,-3191.5662586438243,0,-4.242200389720072e+17,
1730969209000,16,16.857999801635742,-351.4837959705515,0.0,16,1575420030,0.0,16.857999801635742,C,16431,-3191.54192794491,0,-4.2432041488030925e+17,
1730969209000,8,27.40699958801269,-1344.7754664460049,0.0,16,1575420030,8.276788383509093,27.40699958801269,C,16431,-3191.54192794491,0,-4.2432041488099155e+17,
1730969209000,8,17.910999298095703,-876.8300379277895,0.0,16,1575420030,0.0,17.910999298095703,C,16431,-3191.54192794491,0,-4.2432041487768064e+17,
1730969209000,3,16.718000411987305,-577.6057347663213,0.0,16,1575420030,0.0,16.718000411987305,C,16431,-3191.54192794491,0,-4.2432041488139046e+17,
1730969209000,32,26.47800064086914,-842.364501953125,0.0,16,1561097980,5.2490217946085895,26.47800064086914,I,16905,-3191.54192794491,0,-4.2432041068352506e+17,
1730969209000,7,17.104999542236328,-1091.2550048828125,0.0,16,1561097980,0.0,17.104999542236328,I,17,-3191.54192794491,0,-4.242073250929268e+17,
1730969209000,11,21.0,-1165.7823468629635,0.0,16,1602000000,2.246607437511004,21.0,C,32995,-3191.54192794491,0,-4.242200389696541e+17,
1730969209000,9,19.0,-385.167863528597,0.0,16,1600875010,0.0,19.0,C,32995,-3191.54192794491,0,-4.242200389689407e+17,
1730969209000,7,21.0,-1162.6031819663876,0.0,16,1604812540,1.8736208575571585,21.0,C,32995,-3191.54192794491,0,-4.242200389720083e+17,
1730969210000,16,16.95599937438965,-353.98711481122393,0.0,16,1575420030,0.0,16.95599937438965,C,16431,-3196.3837150507243,0,-4.243204148803096e+17,
1730969210000,8,26.10300064086914,-1345.5581978423202,0.0,16,1575420030,6.555834283498255,26.10300064086914,C,16431,-3196.3837150507243,0,-4.2432041488099283e+17,
1730969210000,8,17.959999084472656,-878.182814091008,0.0,16,1575420030,0.0,17.959999084472656,C,16431,-3196.3837150507243,0,-4.243204148776815e+17,
1730969210000,3,18.88800048828125,-578.2224702415162,0.0,16,1575420030,0.0,18.88800048828125,C,16431,-3196.3837150507243,0,-4.243204148813911e+17,
1730969210000,32,26.393999099731445,-843.6221923828125,0.0,16,1561097980,5.84512142712952,26.393999099731445,I,16905,-3196.3837150507243,0,-4.243204106835259e+17,
1730969210000,7,17.013999938964844,-1090.61474609375,0.0,16,1561097980,0.0,17.013999938964844,I,17,-3196.3837150507243,0,-4.242073247931354e+17,
1730969210000,11,24.0,-1167.498281342076,0.0,16,1602000000,3.234662180176281,24.0,C,32995,-3196.3837150507243,0,-4.2422003896965523e+17,
1730969210000,9,18.0,-387.2414346133999,0.0,16,1600875010,0.0,18.0,C,32995,-3196.3837150507243,0,-4.2422003896894106e+17,
1730969210000,7,21.0,-1164.1815670158824,0.0,16,1604812540,0.0,21.0,C,32995,-3196.3837150507243,0,-4.242200389720095e+17,
1730969211000,16,17.048999786376953,-356.81703631785643,0.0,16,1575420030,0.0,17.048999786376953,C,16431,-3198.0478011016025,0,-4.2432041488030995e+17,
1730969211000,8,25.961000442504883,-1346.1886385502971,0.0,16,1575420030,6.345681541168141,25.961000442504883,C,16431,-3198.0478011016025,0,-4.2432041488099424e+17,
1730969211000,8,20.5,-879.382370397564,0.0,16,1575420030,0.0,20.5,C,16431,-3198.0478011016025,0,-4.2432041487768237e+17,
1730969211000,3,18.823999404907227,-580.1914708373513,0.0,16,1575420030,0.0,18.823999404907227,C,16431,-3198.0478011016025,0,-4.243204148813916e+17,
1730969211000,32,26.378999710083008,-844.068603515625,0.0,16,1561097980,7.421357245434725,26.378999710083008,I,16905,-3198.0478011016025,0,-4.243204106835268e+17,
1730969211000,7,17.023000717163086,-1089.578369140625,0.0,16,1561097980,0.0,17.023000717163086,I,17,-3198.0478011016025,0,-4.2420732449334406e+17,
1730969211000,11,22.0,-1167.969411762988,0.0,16,1602000000,1.723722952325666,22.0,C,32995,-3198.0478011016025,0,-4.2422003896965645e+17,
1730969211000,9,18.0,-387.7281207755405,0.0,16,1600875010,0.0,18.0,C,32995,-3198.0478011016025,0,-4.2422003896894144e+17,
1730969211000,7,21.0,-1163.4331476139462,0.0,16,1604812540,1.2465318398773606,21.0,C,32995,-3198.0478011016025,0,-4.2422003897201075e+17,
1730969212000,16,17.136999130249023,-355.5211717144959,0.0,16,1575420030,0.0,17.136999130249023,C,16431,-3197.820152243505,0,-4.2432041488031034e+17,
1730969212000,8,26.007999420166016,-1346.3015325016888,0.0,16,1575420030,6.416298919070807,26.007999420166016,C,16431,-3197.820152243505,0,-4.243204148809956e+17,
1730969212000,8,17.700000762939453,-878.2397721092821,0.0,16,1575420030,0.0,17.700000762939453,C,16431,-3197.820152243505,0,-4.243204148776832e+17,
1730969212000,3,21.00300025939941,-579.8146001650514,0.0,16,1575420030,0.0,21.00300025939941,C,16431,-3197.820152243505,0,-4.2432041488139226e+17,
1730969212000,32,26.34000015258789,-844.1318969726562,0.0,16,1561097980,6.781744400424295,26.34000015258789,I,16905,-3197.820152243505,0,-4.243204106835276e+17,
1730969212000,7,17.0310001373291,-1092.0189208984375,0.0,16,1561097980,0.0,17.0310001373291,I,17,-3197.820152243505,0,-4.242073241935527e+17,
1730969212000,11,21.0,-1167.0301663020584,0.0,16,1602000000,2.3113985060298594,21.0,C,32995,-3197.820152243505,0,-4.242200389696576e+17,
1730969212000,9,17.0,-388.0073766776876,0.0,16,1600875010,0.0,17.0,C,32995,-3197.820152243505,0,-4.242200389689418e+17,
1730969212000,7,21.0,-1162.7761256819356,0.0,16,1604812540,1.8957263875640171,21.0,C,32995,-3197.820152243505,0,-4.242200389720119e+17,
1730969213000,16,17.155000686645508,-355.5402196651422,0.0,16,1575420030,0.0,17.155000686645508,C,16431,-3197.3034284131145,0,-4.2432041488031066e+17,
1730969213000,8,22.864999771118164,-1344.8589986783516,0.0,16,1575420030,1.9087065488410144,22.864999771118164,C,16431,-3197.3034284131145,0,-4.243204148809969e+17,
1730969213000,8,17.674999237060547,-877.5897259496643,0.0,16,1575420030,0.0,17.674999237060547,C,16431,-3197.3034284131145,0,-4.2432041487768416e+17,
1730969213000,3,20.97599983215332,-579.9298634956698,0.0,16,1575420030,0.0,20.97599983215332,C,16431,-3197.3034284131145,0,-4.243204148813928e+17,
1730969213000,32,26.28300094604492,-843.8290405273438,0.0,16,1561097980,6.378614527780892,26.28300094604492,I,16905,-3197.3034284131145,0,-4.2432041068352845e+17,
1730969213000,7,17.038999557495117,-1091.8162841796875,0.0,16,1561097980,0.0,17.038999557495117,I,17,-3197.3034284131145,0,-4.2420732389376134e+17,
1730969213000,10,14.0,-1107.664306640625,0.0,16,1561097980,0.0,14.0,I,17,-3197.3034284131145,0,-4.242073238937418e+17,
1730969213000,11,21.0,-1167.32055661968,0.0,16,1602000000,0.0,21.0,C,32995,-3197.3034284131145,0,-4.2422003896965875e+17,
1730969213000,9,17.0,-384.8980716034874,0.0,16,1600875010,0.0,17.0,C,32995,-3197.3034284131145,0,-4.242200389689422e+17,
1730969213000,7,22.0,-1162.0367365689442,0.0,16,1604812540,1.8101504279785172,22.0,C,32995,-3197.3034284131145,0,-4.2422003897201306e+17,
1730969214000,16,17.202999114990234,-354.85858178250123,0.0,16,1575420030,0.0,17.202999114990234,C,16431,-3197.057661228733,0,-4.2432041488031104e+17,
1730969214000,8,24.37800025939941,-1346.0481482996763,0.0,16,1575420030,4.137431872934071,24.37800025939941,C,16431,-3197.057661228733,0,-4.243204148809983e+17,
1730969214000,8,17.67099952697754,-876.9663469209512,0.0,16,1575420030,0.0,17.67099952697754,C,16431,-3197.057661228733,0,-4.24320414877685e+17,
1730969214000,3,20.988000869750977,-579.1108945347104,0.0,16,1575420030,0.0,20.988000869750977,C,16431,-3197.057661228733,0,-4.2432041488139334e+17,
1730969214000,32,26.257999420166016,-843.5601196289062,0.0,16,1561097980,7.129226321812748,26.257999420166016,I,16905,-3197.057661228733,0,-4.243204106835293e+17,
1730969214000,7,17.03700065612793,-1091.660400390625,0.0,16,1561097980,0.0,17.03700065612793,I,17,-3197.057661228733,0,-4.242073235939699e+17,
1730969214000,10,14.0,-1107.661376953125,0.0,16,1561097980,0.0,14.0,I,17,-3197.057661228733,0,-4.2420732359395046e+17,
1730969214000,11,23.0,-1166.2968804937152,0.0,16,1602000000,3.592156655570368,23.0,C,32995,-3197.057661228733,0,-4.242200389696599e+17,
1730969214000,9,17.0,-387.5112265385095,0.0,16,1600875010,0.0,17.0,C,32995,-3197.057661228733,0,-4.242200389689426e+17,
1730969214000,7,22.0,-1163.482951025702,0.0,16,1604812540,1.636426844276664,22.0,C,32995,-3197.057661228733,0,-4.242200389720142e+17,
1730969215000,16,17.222000122070312,-355.2481820608428,0.0,16,1575420030,0.0,17.222000122070312,C,16431,-3199.0527278725003,0,-4.243204148803114e+17,
1730969215000,8,24.31999969482422,-1347.1963215979038,0.0,16,1575420030,4.045516839151089,24.31999969482422,C,16431,-3199.0527278725003,0,-4.243204148809996e+17,
